Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.1723608487585	2.48758976274611	-4.47425525	5.381345
abee1242	-1.779111994193	3.51791822862897	-9.05714975	5.18897899999999
abkh1244	-0.360246592603	3.77820070091343	-7.7576265	7.04165949999999
abun1252	3.912899717795	3.29027572062988	-1.862263	10.6193775
acha1249	0.061192374715	2.08970607939317	-4.06604975	4.27538625
acha1250	0.017871524051	3.52285209858953	-7.259417	6.65758325
achi1256	-1.4409455271355	3.59885841087935	-8.81743975	5.31628375
achi1257	-2.450221231515	3.1911988280954	-9.65239775	3.02946425
achu1248	-3.097950492075	3.36361044601346	-10.3710475	3.20277025
acol1236	1.256501840755	3.65925302879997	-5.6160915	8.76616874999999
adan1251	4.995083005695	3.2037909364091	-0.40961725	11.7765625
adon1237	5.053478096785	3.04834227047355	-0.097590525	11.805245
adze1240	3.441767475595	2.24083232099732	-0.69314185	8.2064695
afar1241	-1.0701520578965	3.35840186132502	-7.865488	5.04457025
aghe1239	0.32774471096	2.49013950520157	-4.21433975	5.4035065
aghu1255	2.998321497855	3.16352062234702	-2.72403125	9.77494074999999
agob1244	-4.9174273969905	3.24615466000292	-11.7167175	0.990853399999993
agua1253	-2.7872894537435	3.25351729575372	-9.6055895	3.269861
agut1237	-2.643073707605	2.9445028180756	-9.2753895	2.42536674999999
aheu1239	4.005544728295	2.75345411840877	-1.25319325	9.47830024999999
aime1238	2.718832965675	3.10924218342362	-2.922415	9.58842674999998
ainu1240	-0.601323967295	3.73148711157019	-8.116641	6.71014149999999
ajab1235	0.838836089145	3.70184660704203	-5.79829875	8.7384485
ajas1235	-5.63261605135	3.21003967326399	-12.3646925	0.171084949999997
ajie1238	-2.728338929435	2.3453074767153	-7.689006	1.66087
ajyi1238	-0.8852301390595	3.58140162524212	-8.48631575	5.44968974999999
akha1245	1.9796647029395	2.33663166125081	-2.48769075	6.78114874999999
akoo1248	0.290974713315	2.84699551672186	-5.1098415	6.2761555
alab1237	2.615079726745	3.11537917419539	-2.9782685	9.61290225
alab1254	-1.670759531331	3.24376089034779	-8.260433	4.41720699999998
alac1244	-1.9987759223215	3.4856041459593	-9.13999125	4.36348
alag1248	3.8843963254	3.02230642108137	-1.45235025	10.210495
aleu1260	-1.05968824127	3.56965651474932	-8.33019825	5.567178
alor1247	5.100992826313	3.17558147306266	-0.16799045	11.9871575
aluk1238	-1.627764765505	3.59427775483147	-9.47173475	5.17045
alya1239	3.115855815	3.03557065854476	-2.2697365	9.74535625
amah1246	4.63599739019	3.08579021082158	-0.90775095	11.21469
amam1246	5.225607903155	2.93366244414604	0.175753875	11.6145225
amap1240	3.03526702014	2.90365700819385	-2.35524025	9.0467095
amar1274	-0.85999211782725	3.23594192562649	-7.51434	5.23769974999999
amdo1237	1.07755739444385	3.10159580467044	-4.3720325	7.62386275
amii1238	3.092832746763	3.21274893152929	-2.8448055	9.8090835
amis1246	-3.76879080031	3.17524748030103	-10.5830175	1.86317825
anei1239	2.386414723175	2.53348502520388	-2.36824	7.58076825
anfi1235	1.45306728165	2.83887091293334	-3.80137375	7.220141
anga1288	4.475626056205	2.91813643852874	-0.52459475	10.99038
ango1257	3.366782090547	2.97568369363742	-1.89100975	9.64939975
anta1255	1.569856576238	3.32426065314831	-4.54814475	8.71371499999999
anuf1239	0.71464806534	3.71455805614152	-6.22277975	8.21927325
anut1237	3.73734103969	3.00302547319589	-1.45029725	10.43146
anuu1241	3.058723472472	2.78645678013781	-1.83103625	8.86978449999999
aona1235	3.00470031618	2.64512996163008	-1.83925625	8.73741875
aoua1234	-2.3411743775	3.24853937113947	-9.16443325	3.3220905
apat1240	3.186503874495	3.01425636042922	-2.53042525	9.68867999999998
apma1240	5.3061478032	2.40745731135129	1.1914945	10.5927975
apur1254	-0.930549119325	3.54358746246074	-8.08372725	5.754133
arak1252	5.4605874765	2.6760667201787	0.651114825	11.2796
arao1248	1.4584896170435	2.61758480765367	-3.56113275	6.611812
arap1274	-0.082134746975	3.50622494480547	-7.34061375	6.69936899999999
araw1276	-0.820646361623	3.23138965193138	-7.63508075	5.1644135
arbo1245	3.69636997632	2.71374270618821	-1.0896895	9.25786024999999
arch1244	-0.858685135075	3.74694846507083	-8.39919525	6.587369
area1240	-3.11234705127	2.46227898255059	-8.40518275	1.3674965
aree1239	5.277415134225	2.70035355139097	0.58791035	11.442145
argo1244	-1.6389346679885	3.52926717036979	-8.69537675	4.97555375
arhu1242	-3.821675307538	3.03255147348696	-10.0456325	1.57614525
arig1246	-4.45167481723	2.90279852014385	-10.343425	1.019828
arop1242	2.7355027227995	2.4719648446685	-2.01870125	7.85255574999999
arop1243	3.8285861085	2.66294274838205	-0.85982315	9.58444
aros1241	-0.872805317425	2.38931801870947	-5.7620105	3.633083
arta1239	-3.52442891003	3.20125711652294	-10.6267575	1.9385625
ashe1272	-1.169689497663	3.45568405966376	-8.56109575	5.18522075
asoa1238	0.928009739235	3.62378727821366	-6.05517075	8.18439
assi1247	2.3382362735065	3.2556157944993	-3.72469875	9.17717174999998
asut1235	1.907904549655	3.71438292342431	-5.2813035	9.59646349999999
atam1240	4.171788595565	2.63395919769014	-0.650760825	9.80679175
atay1247	-3.66362658466	3.12084287567972	-10.571565	1.918214
athp1241	-4.23455468661	2.71396158768959	-9.97546625	0.452803774999998
atii1237	-2.624665165688	3.22284035961634	-9.9540005	3.167744
aton1241	-0.784722557977	2.06146004828996	-4.979727	3.20845725
auuu1241	1.9157472619825	2.49258134715859	-2.689152	7.068723
auye1238	4.298375689115	3.12328688756929	-1.4022135	11.0256
avok1242	1.043149692505	3.69198991814551	-5.88681975	8.7682395
awad1244	3.6735955036975	2.37999433711449	-0.57995565	8.94175375
awar1248	3.367954890935	2.19247725233536	-0.636271925	7.851825
awar1249	2.454737217875	2.4188509435992	-2.223356	7.38142849999999
awet1244	-2.95324506544	3.17982661469159	-9.728183	2.67605625
awji1241	-1.41169806895	3.26319525048491	-8.72725925	4.62112799999999
axam1237	4.46949616901	1.98944368661378	0.894496325	8.5675595
ayac1239	-1.13304180529	3.55649906052691	-8.5451215	5.2753715
ayiw1239	5.0558103410463	2.93667871599621	0.1815136	11.53551
baba1264	-2.496890234183	2.50879815730516	-7.93259475	2.35054975
baba1266	-1.476180669362	2.61164108093424	-7.02167575	3.58094675
bafa1247	-0.2701977357745	2.80777996033287	-5.87459875	5.70119124999999
bafi1243	-0.84566497563	2.76922284392054	-6.0407225	4.898458
bafu1246	-0.31267737700885	2.5392366535491	-5.44836675	4.922666
baga1272	0.92817596367	3.48948853093766	-5.87108875	8.03891099999999
bagi1246	4.8293094682385	3.30098673336915	-1.0586305	11.8911925
bagv1239	-0.88482851382	3.80325183054617	-8.389934	6.42512174999998
bahn1262	-2.95915103504	3.01098563799502	-9.560093	2.44068575
baim1244	2.35600236836	3.4653251811785	-3.633057	9.63706524999999
baka1272	0.30047794682	3.623168589183	-6.446125	7.79707674999999
baka1274	1.005532382335	3.76906406524497	-6.05272175	8.63869424999999
bala1311	-2.4060764270005	3.28669520787661	-9.590836	3.33692125
bala1315	-2.03211796395	3.03773478472224	-8.4930815	3.3404785
bala1316	-1.735999050395	2.30633474767579	-6.433748	2.5183875
bali1278	-1.910517342805	3.20582829634669	-9.19865875	3.51522325
balo1261	1.0067059351095	3.49755753160989	-5.46412925	8.43626325
balu1257	4.8379689724	2.94050400707149	-0.1367886	11.44747
bamb1270	3.757102733225	2.81805563377718	-1.20672625	10.0597475
bamu1253	-3.43586980816	2.73118119228369	-9.243058	1.724556
bamw1238	1.40301978994321	3.5240399245574	-4.96622125	8.88981574999999
band1344	0.410319170267	3.62740992372229	-6.260047	7.82376925
bang1354	0.7802165814605	3.76274137504372	-6.13114625	8.38886249999999
bang1369	3.9396281293	3.0921983677293	-1.71064975	10.990185
bank1256	-0.4571554961935	2.85526582081298	-6.31491175	5.327678
bant1281	-4.0366386438	2.52621308670395	-9.199152	0.510285399999997
bara1357	-2.05987323821	2.19241501053919	-6.6659775	1.9343805
bara1361	0.722825406675	3.64742197063523	-6.036764	8.40476649999998
bara1380	-3.275251404035	3.42482951424137	-10.3640525	2.87973999999999
bare1276	-1.52741309026	3.55579489723574	-8.79063125	5.28883849999999
bari1286	5.10002158861	2.90933144852703	0.222012125	11.371545
baro1253	-2.81658632461	2.38485370802082	-7.74177525	1.412766
bash1264	-0.183923452276	3.80537624710344	-7.947653	7.32847125
basq1248	-0.4732740618085	3.819668015894	-8.5152475	6.752942
bata1285	-7.8177972074	3.08843186039913	-14.4550175	-2.3507915
bata1289	-2.066791509574	3.25875793941	-9.063986	3.59521325
bats1242	-0.888780345405	3.83566600078158	-8.9797975	6.60595725
baur1253	-1.447759870892	3.62873419184596	-9.27744725	5.05703275
bebe1248	0.4160848980135	3.28420940795332	-5.72018825	7.29125224999999
beem1239	0.71424112517	3.58952562547357	-5.929078	8.17825424999999
beka1241	-2.126316524275	3.23669113622146	-8.94138675	3.5552585
bela1254	-0.175464340525	3.91322494068238	-8.1582845	7.53251724999999
belh1239	-4.25621366694	2.66897177069303	-9.78902375	0.417069374999998
beli1257	0.839903970695	3.8224214456895	-6.34028075	8.80927075
bell1243	0.37700453292	3.58963293334311	-6.92525025	7.3439685
bemb1257	0.559654454885	3.62108414949136	-6.04716	8.37433825
beng1282	-7.5994270897	3.03202268062307	-14.230065	-2.32848
bent1238	1.126883590205	3.22892283016882	-5.21035975	7.7507485
bert1248	-1.334096256205	3.10777850691205	-7.94485025	4.62339525
bezh1248	-0.86645294771	3.8263278336345	-8.54963425	6.37790875
bhoj1244	-1.4661841019	3.60062297878604	-8.945848	5.692642
biaf1240	0.79050507885	3.57943148607729	-6.02677375	8.08045174999999
bian1252	4.8563409768	2.69343413737354	-0.18561665	10.48539
biao1253	-3.141104487405	3.15558758680699	-9.9803055	2.57218825
biao1254	-1.528377436525	3.66592519317013	-9.09432675	5.26241675
biao1256	-2.1202349085755	3.59784014733024	-9.2408985	4.54531674999999
bier1244	5.41737203925	2.34378458283154	1.25332175	10.2477925
bign1238	5.18015572885	2.25469322483264	1.19961375	10.080475
biha1246	-2.119543977897	3.09558636144552	-8.90694825	3.342521
bilb1241	4.4063747276015	2.49881785849835	-0.00143286232499997	9.896509
bili1260	-2.2078219970015	3.0101826463998	-8.51350575	3.13480625
bimi1240	0.9356240341665	2.44933584842882	-3.74485575	5.7520545
bini1246	-1.179095838168	3.0920871411513	-7.05181925	5.36278475
bira1253	2.712100732045	2.51936550443967	-1.85758975	7.931297
bisu1244	-0.176857637773	2.27548169598071	-4.59676625	4.1979015
bitt1240	1.6086259233114	2.01128840918485	-2.17061525	5.62121375
biwa1243	-0.5281339728225	2.34092275439399	-5.1373275	4.06782275
blab1237	-3.690346090425	2.77615812737373	-9.54837375	1.41572925
blan1242	3.842574542765	2.55545340045241	-0.40932445	9.25274
bodo1269	2.72989986143	2.70759362935113	-1.97379525	8.41982425
boka1249	3.3058938347965	3.17520890048969	-2.09191075	10.28645
bola1250	4.0324924160455	2.61858503392092	-0.66071935	9.568362
bolo1262	1.09301027459	3.52386350413634	-5.38186025	8.55092074999999
boly1239	-1.247080241495	2.50315818066986	-6.72794625	3.470085
bomb1262	1.34375910542	3.43695295774109	-4.864726	8.52070249999999
bomk1234	0.76537361625	3.52520273746637	-5.9348195	8.0670285
bona1250	-2.146014525533	3.0276627790129	-8.5889275	3.1086885
bong1285	0.101645845185	3.57852864054863	-6.694733	7.32901749999999
bong1289	-2.423418024115	3.33838108565428	-9.72240075	3.448365
bora1263	-2.12068596843	3.46439879910966	-9.38600875	4.23042125
bord1248	3.958488261685	3.18586656507354	-1.45800575	10.96814
boro1277	-3.42146983775	2.74778547393078	-9.19772	1.62042475
boro1282	2.941205458965	3.12667326074578	-2.7981355	9.42917
boto1242	-2.778302459375	3.3044703496961	-9.95359825	2.9291405
boun1245	3.38578632925	2.7816083545406	-1.4857625	9.53514025
