Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.2376897345425	2.30472201433854	-4.28598725	4.96481024999999
abee1242	-1.74010420666	3.21684083542953	-7.995211	4.84453625
abkh1244	-0.197094862725	3.6497658230278	-7.90792375	7.0253525
abun1252	3.124777475065	3.19804601103511	-2.5479215	9.79359725
acha1249	-0.210792111459	2.05287213084914	-4.13285075	3.76931425
acha1250	0.0328956651855	3.49970766197236	-7.324636	6.83899925
achi1256	-1.63715365095	3.49926996221674	-8.85315	4.7006495
achi1257	-2.1743693111	3.01765460686111	-8.62783125	3.13766825
achu1248	-2.182850427705	3.30446828171923	-9.29724175	3.964549
acol1236	1.598306994425	3.32667650738865	-4.40702475	8.634419
adan1251	4.39461872099	2.92898262223351	-0.78773295	10.9281025
adon1237	4.4695072848	2.89015614627736	-0.5738034	10.80965
adze1240	2.98550364201	2.28462246444273	-1.296422	7.844148
afar1241	-1.12091359278	3.19323409102868	-7.909142	4.577678
aghe1239	0.51388862601	2.31061424791454	-3.89181425	5.18521925
aghu1255	2.55504274214	3.09561435356354	-3.08803625	9.36006125
agob1244	-5.01354548865	3.03705077074162	-11.3764075	0.480551949999998
agua1253	-1.93481485321	3.28806091014385	-8.8150825	3.9340565
agut1237	-2.47199486369	2.85346890102709	-8.7661865	2.5331305
aheu1239	2.71183723822	2.60635101688345	-2.0794465	8.21953825
aime1238	2.717327574925	2.86377935703596	-2.34229875	8.79145374999999
ainu1240	-0.779547073285	3.5225686261527	-7.77016225	6.26744475
ajab1235	0.66778929091	3.33375010092379	-5.6497725	7.3348125
ajas1235	-2.9388129852	3.28000835532775	-9.50141925	3.20407024999999
ajie1238	-2.674487304589	2.17753916105338	-7.0933505	1.34102625
ajyi1238	-0.91143179773	3.18425706276346	-7.897233	5.3838775
akha1245	1.493613191712	2.2746711656534	-2.677108	6.265075
akoo1248	0.47693516002	2.72447852486215	-4.80088575	6.01418325
alab1237	2.54653609635	3.13644569749519	-3.23968625	9.37160499999999
alab1254	-1.593951991205	3.06436253980056	-8.19211825	3.93814525
alac1244	-2.121541176929	3.24007765117008	-8.71875675	3.90064175
alag1248	3.6653177112206	2.96216048791103	-1.52327625	10.0721325
aleu1260	-1.30143010782	3.16309162583509	-7.81478	4.675695
alor1247	4.49167258046	2.90732978153082	-0.513529475	10.759515
aluk1238	-0.7967122767145	3.51127595629394	-7.95307175	5.76997625
alya1239	2.44612989435	3.04315579870329	-3.09102525	9.08653475
amah1246	4.0667216474	2.92944604867355	-1.1717215	10.230265
amam1246	4.807906510885	2.93260117295475	-0.575007275	10.9269675
amap1240	3.14464744885	2.5228855257891	-1.555227	8.55592974999999
amar1274	-0.556783082226	3.11091975189044	-6.665751	5.24333875
amdo1237	1.271309261105	2.88115547255732	-4.176179	7.23956125
amii1238	3.58965560123	2.99995356693176	-1.88241625	9.7809
amis1246	-3.45784636137	3.04310566889232	-10.015125	1.87126425
anei1239	1.9863788110995	2.43233155731059	-2.37439025	7.16368724999999
anfi1235	1.83024324028	2.72306317525582	-3.09252675	7.59671799999999
