Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.45180435658	4.17182829333651	-5.585985	10.7054225
abee1242	4.58572492815	3.94536857076848	-3.11463125	12.7469025
abkh1244	-7.23693582425	4.69038036613091	-17.4062075	1.14108125
abun1252	1.29440504943	4.09254041334651	-6.62604025	9.22034599999999
acha1249	-0.537921200345	3.12014626261033	-6.9325765	5.515424
acha1250	-7.0719096942	3.92769916938689	-15.3789025	0.0733950424999992
achi1256	-7.515460200828	4.70004819241198	-17.387925	0.728111874999996
achi1257	-3.56012613355	3.27880261243157	-10.154915	2.999649
achu1248	-3.64284812749	3.98257902613389	-11.7064825	4.01274075
acol1236	4.78573789625	5.16452308551959	-4.84207825	15.9027625
adan1251	1.29662580315	4.09101527963695	-6.860873	9.8019875
adon1237	0.04644480929	3.35246787996548	-6.583494	6.81941399999999
adze1240	0.867360956678	3.18315257109494	-5.45133625	7.30081874999999
afar1241	-5.047300720245	3.51639855199954	-12.3474	1.77475775
aghe1239	0.24263379994	3.91603809283939	-7.57309525	7.78047375
aghu1255	1.42048000694	3.54437876105464	-5.58788425	8.76997249999999
agob1244	0.2155817274885	3.95684363383461	-7.85117125	7.6650145
agua1253	-3.60907034545	3.99448416521666	-12.0199675	3.84598975
agut1237	-3.680406351614	3.33376870488285	-10.57415	2.81497224999999
aheu1239	-1.40019027313	3.30088339150416	-8.01820175	4.842394
aime1238	3.9907396820655	4.84545230311637	-5.01019025	14.2003225
ainu1240	-11.5075442369	6.85865209283491	-26.4043225	0.877164474999999
ajab1235	4.4649635686095	3.98382335595995	-2.93647275	12.9045575
ajas1235	-7.825572705055	5.68517994265856	-19.7160525	2.59205899999999
ajie1238	-1.4599855498185	3.22622854691564	-7.77357375	4.9346995
ajyi1238	-7.08321703568	4.13635270858182	-16.16155	0.0599784599999982
akha1245	1.07319199366	3.07024361312934	-5.0058555	7.1884085
akoo1248	2.2892447545	3.85145656141956	-5.04903825	9.91082525
alab1237	1.031309600965	3.7552233834295	-6.405209	8.32117075
alab1254	-5.248285199	3.42402709634137	-12.43036	1.459977
alac1244	-4.30801526682	4.19835453127231	-13.242625	3.48028875
alag1248	-4.8910998095	3.44822824851617	-12.0985575	1.94484525
aleu1260	-4.01636312798	4.40245673321807	-13.41362	4.290636
alor1247	0.153469597205	3.32641104279931	-6.26196575	7.21988499999999
aluk1238	-11.585661854	5.52497150962874	-24.3528225	-2.7763365
alya1239	3.12218829665	3.5954728854093	-3.607746	10.7829525
amah1246	-0.4120118985485	3.44050900822525	-7.14844525	6.46766125
amam1246	2.0658156846155	4.29501993282885	-6.272144	10.9736175
amap1240	1.980225027125	4.09214884032202	-5.85064	10.545235
amar1274	-2.75137496575	4.18542884032649	-10.94273	5.06985774999998
amdo1237	3.382546299205	3.18764080818312	-2.63337225	9.83195999999999
amii1238	1.80640372685	4.10299484869784	-6.2083335	9.9736825
amis1246	-3.008309062725	3.73099778405268	-10.7000825	4.0625825
anei1239	0.36707977881	3.13151614239957	-5.67727225	6.53936174999997
anfi1235	-3.85365735336	3.47472415083731	-11.0299475	2.96937074999999
anga1288	2.98180307179	3.51155975290467	-3.680874	10.135395
ango1257	1.834638427442	3.55828207827567	-5.13349275	9.019486
anta1255	-2.228112882105	3.14875685561347	-8.612944	4.07409375
anuf1239	4.5594438684	3.93923028655308	-3.23524075	12.5044875
anut1237	-0.7785092707165	3.00758066680378	-6.98091225	4.91432149999999
anuu1241	1.22870034575	3.05302931019548	-4.94417775	7.23459575
aona1235	3.1228340532995	3.47726179132641	-3.7907675	10.15633
aoua1234	-6.43608019445	4.524640737629	-16.4414775	1.79539175
apat1240	2.006930841365	3.19388849542493	-4.26638325	8.39596625
apma1240	0.119528992955	3.22320623872362	-6.3317805	6.25494824999997
apur1254	-6.9573727499	4.12031999759342	-15.8666875	0.352954924999997
arak1252	-0.125021993285	3.26070980795171	-6.68955475	6.32009649999999
arao1248	-1.0262500262339	3.54567625361137	-8.03949025	6.07580475
arap1274	-6.15182951668	3.92035897643336	-14.681625	1.12345724999999
araw1276	-6.889242743405	4.01861239043881	-15.3267825	0.166070474999993
arbo1245	-4.360761619965	3.43426112216425	-11.2213175	2.16371475
arch1244	-13.7988858674	5.85404661501778	-26.6125075	-3.95823525
area1240	-0.60936318879	3.17815471067348	-6.9329455	5.760038
aree1239	-0.035574594315	3.2587117633017	-6.4172325	6.45239875
argo1244	-6.4404101625	3.84462191399153	-14.3663925	0.681648224999999
arhu1242	0.579580054738	3.52748089213739	-6.3627535	7.34453625
arig1246	0.65539423024	3.73830397549715	-6.6982905	8.151154
arop1242	0.72924692227	3.25834407553053	-5.6043435	7.136011
arop1243	0.145166797705	3.24502821785023	-6.31090625	6.622713
aros1241	-1.167251598845	3.14071623105547	-7.6258975	5.1134015
arta1239	-4.10882102927	3.34827473925784	-10.896475	2.02589825
ashe1272	-7.0764534569	4.1746898923707	-15.8905225	0.298742399999998
asoa1238	2.210638511885	3.71256078796933	-4.7472125	9.92024099999998
assi1247	4.018341152175	4.01005153461344	-3.42217325	11.97734
asut1235	3.79997236602	3.66072807022459	-3.4733495	11.454045
atam1240	-2.7829929507	3.16436368800121	-9.26037925	3.435941
atay1247	-2.82366078444	3.71812598225255	-10.34234	4.28260175
athp1241	-1.12948834052	3.26588547088257	-7.7403375	5.06431575
atii1237	-3.287036446515	3.3542638609818	-10.25941	2.82043175
aton1241	0.522124142205	3.0631776200267	-5.89572925	6.32159899999999
auuu1241	4.154333409465	4.09590690577627	-3.41776325	12.614065
auye1238	1.40630323303	3.52538346777729	-5.62285125	8.35706825
avok1242	1.503414979605	3.75148524330653	-5.403418	9.50472399999998
awad1244	0.186890354975	3.23145218617892	-6.1426695	6.712958
awar1248	2.175929317835	3.66829693719748	-4.8674605	9.61413475
awar1249	3.4093994556475	4.62686224756207	-4.852545	13.1207975
awet1244	-2.8420404615	4.00216394563274	-11.4231125	4.51077375
awji1241	-7.31524405805	3.72714395843798	-14.87556	-0.623764125
axam1237	0.1193291003735	3.27869910557531	-6.23725	6.65106625
ayac1239	-4.22025612895	3.86776481089597	-12.0023325	2.88273024999999
ayiw1239	-0.39503655494	3.23052001317271	-6.828693	6.02068824999999
baba1264	-2.22852177502	3.93615106308463	-10.1948025	5.25019275
baba1266	0.5066139073	3.89829272355264	-7.488293	8.406694
bafa1247	2.2758815066105	3.80068944230966	-5.462077	9.61126974999999
bafi1243	2.67135042794	3.80996945203617	-4.99610175	10.297195
bafu1246	-0.914070153775	3.91498541635475	-9.04988475	6.99884925
baga1272	3.97769534349	4.16853349442484	-3.917726	12.2543675
bagi1246	2.43136866785	3.65353079889832	-4.7865635	10.035035
bagv1239	-13.804454923	5.75989701026437	-26.3508525	-4.1595685
bahn1262	-1.8782490724805	3.27064122033344	-8.43844475	4.26924349999999
baim1244	3.4131795300068	3.18320839376158	-2.8379265	9.85304675
baka1272	5.298078777605	3.89986501085185	-1.99846625	13.5797625
baka1274	2.321956580127	3.69491033097502	-4.768139	9.9360245
bala1311	-3.234410246345	3.27254918075279	-10.07184	2.930274
bala1315	-3.018694438935	3.46407073909581	-9.839706	3.37486675
bala1316	-0.677938228895	3.14751426151159	-6.90313675	5.48671975
bali1278	-3.766098710265	3.20982208918969	-10.548255	2.2416345
balo1261	3.6099016389165	3.65861158884678	-3.347829	11.180855
balu1257	-0.3325436170025	3.33929698992309	-6.9928635	6.1524985
