Estimate	Est.Error	Q2.5	Q97.5
abar1238	3.722861928005	3.96348967016962	-3.5471665	11.9991625
abee1242	4.9169330096125	3.84348032100004	-2.13011225	12.8933
abkh1244	-10.01412510056	5.84983868936192	-23.3568925	-0.218012225000001
abun1252	3.28539750749	4.32086800949443	-4.63675	12.4426525
acha1249	0.08020132757	3.22074515755032	-6.441587	6.54550725
acha1250	-6.873909905495	4.53947452712371	-16.52757	1.49748524999999
achi1256	-3.200526772	4.33293501841232	-11.9470025	5.43655299999999
achi1257	-2.92967429967	3.36111816474868	-9.63401975	3.679056
achu1248	-4.218403329355	4.12862335089983	-12.37253	3.66499825
acol1236	7.0270064802	5.58864662570365	-2.667318	19.1640075
adan1251	2.88247080433	4.60365141754291	-5.50098575	12.85159
adon1237	1.19538603895	3.3686546135616	-5.12475225	8.1470165
adze1240	1.408322196285	3.33287420560515	-4.80102825	8.384959
afar1241	-3.77171344872	3.45758056925225	-10.651285	3.50674099999999
aghe1239	2.132608606505	3.98058532014123	-5.475766	10.321125
aghu1255	1.8993341125595	3.49275812249931	-4.7665675	9.23115
agob1244	0.414061294305	4.16700621160466	-8.2455985	8.327639
agua1253	-4.17912977583	4.11349337328414	-12.4587125	3.70684774999999
agut1237	-3.4535581517	3.37160039238416	-10.3102875	3.10353599999999
aheu1239	0.40694266232	3.10178925763945	-5.2918405	6.74651375
aime1238	2.09041826952	4.3397875123774	-6.0834645	10.9760875
ainu1240	-7.871765287555	5.91294933904751	-20.81977	2.5996105
ajab1235	4.754219485295	3.84928993420964	-2.478051	12.851805
ajas1235	-1.824897107755	4.19433258700873	-10.0191925	6.51845375
ajie1238	-0.890823144295	3.38181453464689	-7.4544415	5.5936965
ajyi1238	-6.6022156381	4.39615551282523	-15.9321925	1.59519025
akha1245	1.578619956625	3.17959472159313	-4.682322	7.87298824999999
akoo1248	3.00520053498	3.61568798591305	-4.15530375	10.4685325
alab1237	1.754229849627	3.66644420833534	-4.963637	9.44964299999998
alab1254	-4.130541002095	3.65767169012244	-10.92356	3.42751649999999
alac1244	-5.44804579131	4.6656874484892	-15.180375	3.5656595
alag1248	-3.2090987921955	3.52815396073408	-9.7947965	3.83582474999999
aleu1260	-1.55464862111585	4.46848155518004	-10.331445	7.52137899999999
alor1247	1.184441824265	3.42622768176024	-5.0799795	8.345563
aluk1238	-6.76684948935	4.0422394101664	-15.309505	0.514827149999997
alya1239	4.2363640266105	3.65012989588738	-2.44042525	11.7614525
amah1246	0.596326459155	3.5003123689427	-5.865461	7.58479125
amam1246	3.48800934425465	4.31802160741622	-4.3695385	12.143235
amap1240	3.28810427883	4.43984681323807	-4.64353925	12.70251
amar1274	-1.93866009003	4.26307183087421	-9.967642	6.36667025
amdo1237	4.33168833417	3.22352749989559	-1.679638	11.1758025
amii1238	3.99175227601	4.2317326792458	-3.71407025	12.7014225
amis1246	-2.89284865647	3.75982158673176	-10.3574125	4.631726
anei1239	1.0250127588105	3.35100078660962	-5.25040425	7.77338699999999
anfi1235	-3.537658353175	3.61470922693692	-10.65464	3.55483149999999
anga1288	4.255227804595	3.90484294196317	-3.2633825	12.28654
ango1257	3.24659221661	3.63248217426973	-3.382951	10.766705
anta1255	-1.4104805010835	3.24607722256639	-7.78598725	4.87494325
anuf1239	4.8469068397	3.9156602018485	-2.4063905	12.87389
anut1237	-0.1426112088725	3.13587313933188	-5.961123	6.0954195
anuu1241	1.838748651615	3.361686304464	-4.561353	8.84946
aona1235	4.45019628815	3.76754620181665	-2.30668075	12.7110025
aoua1234	-5.2426058510165	4.24048658416726	-13.52403	2.95685975
apat1240	3.187884008995	3.40784018868508	-3.09107925	10.5127475
