Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.2715094641295	2.45763697316407	-4.805775	4.67951474999999
abee1242	-1.578504306115	3.22397343626419	-7.952602	5.0170485
abkh1244	-0.2897495528135	3.63530524918466	-7.87473425	6.43064525
abun1252	3.548106561005	3.16250642212428	-2.16959325	10.1771925
acha1249	-0.14032032124	1.97697504691866	-4.0738915	3.71818225
acha1250	-0.044052273052	3.19066772680559	-6.5532045	6.11397025
achi1256	-1.68946372463	3.39361628886783	-8.55112075	4.75866525
achi1257	-2.20897210379	3.14352535536792	-8.881242	3.634197
achu1248	-1.99869126773	3.31141705903675	-8.978005	3.87700175
acol1236	1.4876670175785	3.4135376151158	-4.81527825	8.47093799999999
adan1251	4.403225705572	3.06267806947187	-1.0137315	10.836935
adon1237	4.486016418865	2.92722984242954	-0.892248725	10.7590925
adze1240	2.881856888375	2.24235973858055	-1.29272725	7.61340525
afar1241	-1.045252839235	3.23511500446094	-7.81263325	4.64026425
aghe1239	-0.052357554767	2.47515454618591	-4.84335325	5.10925525
aghu1255	2.859040793674	3.02871070350725	-2.55961375	9.36993425
agob1244	-4.874610620885	3.00781929839969	-11.209875	0.459597449999996
agua1253	-1.785045320875	3.35698069257694	-8.6315485	4.781211
agut1237	-2.321006672971	2.95187678476375	-8.720951	2.813632
aheu1239	2.492182170495	2.71099988510941	-2.55978425	8.41225675
aime1238	2.714232120402	2.79474102876751	-2.360461	8.36027699999999
ainu1240	-0.48526448523	3.36244806653401	-7.394498	5.66851475
ajab1235	0.7457606111985	3.34291355535994	-5.4921775	7.21876974999997
ajas1235	-1.141601228257	3.70332358654683	-8.7817455	5.90183849999999
ajie1238	-2.881748007285	2.22704020693221	-7.40650125	1.24511725
ajyi1238	-0.8429624569	3.27192295370239	-7.8736575	5.13044274999999
akha1245	1.81619936677	2.19805982686281	-2.3060035	6.30342325
akoo1248	-0.0751138856635	2.67968771488419	-5.31030075	5.06082349999999
alab1237	1.776017187129	3.05649144453663	-3.8510625	8.1433815
alab1254	-1.8714359032065	3.06784582364475	-8.08324575	3.908277
alac1244	-2.480285819555	3.30777746776144	-9.47011575	3.42666675
alag1248	3.85281300321	2.90666889878638	-1.4980535	9.949436
aleu1260	-1.126611793665	3.11865182011772	-7.62068	4.55028725
alor1247	4.483123818	2.9793020316531	-0.74592275	10.7394125
aluk1238	-1.06280517496	3.33723765360468	-7.6575455	5.22273249999999
alya1239	2.6327752931515	2.89988094088578	-2.745029	8.94803075
amah1246	4.435911230515	2.97757036932806	-0.842543525	10.8674075
amam1246	4.7163406453	2.83598015917682	-0.247426325	11.236555
amap1240	2.60111641536	2.65045314244885	-2.51345825	8.13950075
amar1274	-0.224732736255	3.22165479614099	-6.711848	5.87571624999999
amdo1237	0.665365596241	3.04171090656335	-4.84818425	7.1298815
amii1238	3.0086306428	3.06143794140584	-2.36713525	9.350997
amis1246	-3.24790539585	3.12804242824021	-9.89268875	2.343226
anei1239	2.125974260115	2.48223315414108	-2.53159825	7.386312
anfi1235	1.46972075024	2.73384534576837	-3.61889375	7.05082275
anga1288	3.98006713178	2.8007119131953	-0.849191975	10.2502675
ango1257	2.4867460893339	2.92711153953237	-2.6923415	8.589527
anta1255	1.5907272391995	3.09245798159725	-4.27734775	8.14066325
anuf1239	0.7132912772871	3.41303602093261	-5.6775815	7.92052725
anut1237	3.681500526021	2.9262335071606	-1.5668195	9.88883449999999
anuu1241	2.71356507241	2.55341252797924	-1.98559175	8.37888174999999
aona1235	2.7740366065685	2.66681502604373	-2.181772	8.33052199999999
aoua1234	-0.746228975615	3.33399598246017	-7.562274	5.75405849999999
apat1240	2.61234125098	2.9709441691788	-2.76992625	8.9247455
apma1240	4.94598783036	2.29477310680817	0.831501275	9.711217
apur1254	-0.77737100854	3.49364559807355	-7.876813	5.78842999999999
arak1252	5.114744406	2.45098603514527	0.80555925	10.5723525
arao1248	1.894672020285	2.58585829368604	-2.99765	6.98195075
arap1274	-0.127431108245	3.52564424274677	-7.64150875	6.410608
araw1276	-0.87342969725	3.06985044029759	-7.5139885	4.7414655
arbo1245	3.07371410698	2.58230809442953	-1.4554785	8.666533
arch1244	-0.79464162661	3.45701819250459	-7.88802425	5.67402825
area1240	-3.170125390985	2.40371002555958	-8.1440945	1.26534375
aree1239	4.775403350515	2.6366402538007	0.062191975	10.4012075
argo1244	-1.3582350967135	3.45070980394516	-8.10888625	5.06303075
arhu1242	-4.25695237381	2.73016257729581	-9.973416	0.603233624999991
arig1246	-4.982354970265	2.81844935177601	-11.00896	0.109022574999998
arop1242	2.780907946995	2.39383886603765	-1.49892875	7.7195655
arop1243	3.383473961491	2.55244767157871	-1.36402425	8.743167
aros1241	-0.9907010978835	2.30045763547371	-5.661801	3.57476925
arta1239	-3.22812440986	3.0996912835397	-9.80080825	2.29910975
ashe1272	-1.081256753537	3.30036403554942	-8.28304975	4.911612
asoa1238	1.347882300351	3.11036803388586	-4.2948445	8.04604999999999
assi1247	1.74844109086	3.16969005129251	-4.11146425	8.22476949999999
asut1235	1.697547574455	3.62753356093998	-5.02594175	9.15286274999999
atam1240	4.23640372979	2.57404256637913	-0.458050325	9.58502975
atay1247	-3.146401584661	2.97612335334488	-9.89295325	2.272
athp1241	-4.2752836572	2.68429544747886	-9.78989975	0.760658074999994
atii1237	-2.10448461782	3.11078264266147	-8.61552425	3.59855074999999
aton1241	-0.558993919586	2.09752156076931	-4.90164525	3.55204475
auuu1241	2.021539311155	2.38280539934906	-2.60766975	6.91518074999999
auye1238	3.958149732573	2.91019149100321	-1.162734	10.1265525
avok1242	2.004054962405	3.17943600350051	-3.70802525	8.44070549999999
awad1244	3.3843688550245	2.263031326793	-0.878531525	8.17684025
awar1248	2.85827767272	2.14619578727581	-1.12508575	7.258876
awar1249	1.94889291440729	2.35352643572602	-2.30874925	7.22119124999999
awet1244	-2.739720987425	3.02519590445425	-9.22074525	2.57194274999999
awji1241	-1.115090489795	3.34916791331195	-8.28662225	4.94104325
axam1237	4.11373477805	2.05618618683594	0.1490442	8.3642905
ayac1239	-0.95108238747405	3.52353989139563	-7.787111	5.577006
ayiw1239	4.707163837785	2.66316054831745	0.1521898	10.5321075
baba1264	-2.603799315913	2.51635112386831	-7.44231025	2.28571525
baba1266	-1.557475303645	2.51481384559385	-6.53598175	3.3139445
bafa1247	-0.6061571451345	2.64229674540192	-5.55802825	4.71234375
bafi1243	-1.0044567811415	2.66254636087769	-6.365233	4.22248
bafu1246	-0.5421335423	2.46450248927307	-5.7059775	4.342305
baga1272	0.5592571863515	3.37032009642529	-5.92996375	7.26022674999999
bagi1246	3.75342661685	3.18632568007379	-1.97406675	10.656485
bagv1239	-0.8359947644175	3.3822982174465	-7.4332725	5.64099899999999
bahn1262	-3.84148225868	2.91585604577954	-10.126925	1.18868825
baim1244	1.814067457405	3.12164014968268	-3.66886925	8.291007
baka1272	0.27763170632	3.54958452880774	-6.54345575	7.40691125
baka1274	1.766167491951	3.20452876542012	-3.95738025	8.59394925
bala1311	-2.17827517553	2.96839794072869	-8.653493	3.22173674999999
bala1315	-1.799698123585	3.16585220177458	-8.669237	3.76225325
bala1316	-1.7883740129565	2.22288432210762	-6.326954	2.54675549999999
bali1278	-1.599643234265	3.12311499738376	-8.117969	4.10285799999999
balo1261	1.046474255825	3.32913552624397	-5.22137625	8.31578149999999
balu1257	4.44639577415	2.69446855908977	-0.349479875	9.95364774999999
bamb1270	3.546346822205	2.69905706657678	-1.28881	9.2016755
bamu1253	-3.43469432208	2.65866869333839	-8.84090075	1.7645735
bamw1238	1.315085825965	3.36337631165225	-4.97216875	8.22427174999998
band1344	0.3288254883085	3.55814994105662	-6.75842325	7.688905
bang1354	0.692867899255	3.42372494484153	-5.74782975	7.67052324999999
bang1369	3.2163533188	3.01174720551264	-1.92702675	9.959473
bank1256	-0.772982983355	2.6907456979309	-5.80401625	4.57814075
bant1281	-4.12389523605	2.46206216163473	-9.37419325	0.491125274999999
bara1357	-2.5623181172525	2.22384351219018	-7.26792525	1.59766225
