Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.7605926249175	2.48238737530588	-4.178142	5.668338
abee1242	-1.74987534474	3.25293083268616	-7.84353075	4.91022925
abkh1244	-0.39035389102	3.70400675134488	-7.795695	7.1567855
abun1252	3.493913887675	3.17196551077688	-2.34171475	10.4328
acha1249	-0.0287988552485	2.04243030226859	-3.99469575	3.92304225
acha1250	-0.1153952166815	3.24976958047771	-6.918882	5.84839675
achi1256	-1.6341925010275	3.22783009736494	-8.17321775	4.48252025
achi1257	-1.87628204036	3.07103691071297	-8.54836925	3.56821574999999
achu1248	-2.721078670632	3.17327531000273	-9.50946575	3.04072874999999
acol1236	1.4710688624	3.34885131939626	-4.65827125	8.44226349999999
adan1251	4.233612322314	2.96067865432765	-0.993998525	10.8064125
adon1237	4.124439005325	2.92361471409883	-0.742763125	10.4456
adze1240	2.645685893505	2.22077429446857	-1.4375545	7.16146025
afar1241	-1.205050768455	3.19104745405383	-8.04720875	4.79276224999999
aghe1239	0.92162488138545	2.50778973169675	-3.90927375	5.79897675
aghu1255	2.93866734483	2.93041751792352	-2.28376475	9.19393199999999
agob1244	-5.1553581855	2.92766669250338	-11.2427825	0.260447199999996
agua1253	-2.444401931645	3.28258647750685	-9.27370825	3.58320424999999
agut1237	-2.4256312356095	2.85050363181177	-8.672715	2.6193495
aheu1239	3.29135695235	2.75678304094336	-1.67694325	9.44113325
aime1238	2.84189934087	2.81328137591749	-2.235744	8.71788549999999
ainu1240	-1.691717245434	3.23493130976069	-8.37009975	4.28604374999999
ajab1235	0.73277711056185	3.56280350003203	-5.893625	8.04802575
ajas1235	-2.948928572085	3.30548412451065	-9.622859	3.17955325
ajie1238	-2.647539396675	2.33491544473107	-7.49425375	1.84261
ajyi1238	-0.723387757925	3.16026332595844	-7.1759995	5.29816899999999
akha1245	1.7011347713445	2.31037285492133	-2.639176	6.43133025
akoo1248	0.450985519655	2.7380493199117	-4.60455925	6.023506
alab1237	2.2496056768715	3.05238440538682	-3.310515	8.693076
alab1254	-1.83006680958	3.06581005803766	-8.0024465	3.76503774999999
alac1244	-2.11318755704	3.27850268985181	-8.92585375	3.82952175
alag1248	3.566087247415	2.85654445311324	-1.619128	9.7509145
aleu1260	-0.9109671561365	3.37692140258389	-8.122781	5.26729225
alor1247	4.2599673287705	2.92640058948743	-0.7365049	10.93053
aluk1238	-0.2972605161655	3.56537200610495	-7.3728285	6.582383
alya1239	2.54550150711	2.85254757433741	-2.6634805	8.45854475
amah1246	4.8783241445	2.88747885030616	-0.354762825	10.869405
amam1246	4.81122417957	2.95086405626186	-0.391128025	11.1775575
amap1240	2.96818162525	2.50303673846863	-1.556965	8.15064524999999
amar1274	-0.22296619613485	3.223356270202	-6.7618255	5.93581275
amdo1237	0.9410836593865	2.98110705163635	-4.3883685	7.3555525
amii1238	3.073417582515	3.05731621411377	-2.47051375	9.46395624999999
amis1246	-2.98609613165751	3.09936914754493	-9.6024095	2.77712675
anei1239	2.37363832123	2.54849873344531	-2.18938675	7.77170525
anfi1235	1.812477122477	2.87228258808355	-3.6542895	7.79406524999999
anga1288	3.917377270755	2.83376011538467	-1.10030675	9.89221975
ango1257	3.014484431785	2.85425271106063	-2.24401575	9.05787825
anta1255	1.799777320418	3.09342685821366	-3.79162525	8.565786
anuf1239	0.694359358735	3.35277766699924	-5.816547	7.36530175
anut1237	3.64008421297	2.86470437445304	-1.36002675	9.82984325
anuu1241	2.433586778635	2.6424143241216	-2.278573	7.760264
aona1235	2.76853398033	2.62933018016036	-1.95967925	8.41219524999999
aoua1234	-1.26937678083	3.13271123197426	-7.721052	4.63186124999999
apat1240	3.275568024895	3.02822595200171	-2.1453435	9.56415974999999
apma1240	5.17699420805	2.38962068766304	1.05993175	10.34719
apur1254	-0.782263425385	3.44341064038607	-8.23304975	5.49666775
arak1252	5.1955405648	2.31662651612235	1.12563675	10.048435
arao1248	2.19732720269595	2.63681753146196	-2.70373575	7.6364365
arap1274	-0.304674176575	3.34753745870916	-6.88920425	6.10844724999999
araw1276	-0.81172824162	3.14120561894499	-7.29876825	4.98063225
arbo1245	3.176355323895	2.57614392973871	-1.345765	8.94710875
arch1244	-0.6396963812905	3.63407853425322	-7.9951895	6.28756524999999
area1240	-2.748133468221	2.44240982201274	-7.9805665	1.6430555
aree1239	4.782503989235	2.65649683332333	0.01560438175	10.4130975
argo1244	-1.386710564675	3.44156444544711	-8.451315	5.1243555
arhu1242	-4.06101013725	2.83997239516202	-10.19864	1.20064199999999
arig1246	-4.13028503133	2.78332866879424	-9.9250595	0.924557499999999
