Estimate	Est.Error	Q2.5	Q97.5
abar1238	3.474972078835	3.87591217157004	-4.02319525	11.3780175
abee1242	4.48489935995	3.91940638667108	-2.79956875	12.5953675
abkh1244	-9.9977870807655	5.3840669102844	-21.84611	-0.66998297500001
abun1252	2.962661727925	4.41856959159559	-5.4585525	12.3884175
acha1249	-0.032817422572785	3.48607236406387	-7.2997625	7.01593175
acha1250	-4.55119989264	4.10166391928714	-12.743005	3.40987799999999
achi1256	-7.3707575447	4.58157387830336	-16.2904875	1.65156874999999
achi1257	-2.0630104905135	3.44723460247005	-9.2170845	4.80738324999999
achu1248	-2.42108299843	3.93500146545282	-10.4205775	5.37058625
acol1236	-0.5816460257	4.01215930319539	-8.31609825	7.98142875
adan1251	3.34789024395	4.67933108863101	-5.5524005	12.91594
adon1237	1.609538805975	3.50478274005311	-5.2806925	8.76964874999999
adze1240	1.8426211234385	3.43932306616418	-4.76667725	8.96833899999999
afar1241	-4.189584312575	3.64637630335575	-11.3778375	3.0398
aghe1239	1.850094908575	4.0031329318609	-5.8292985	9.98394575
aghu1255	2.021038540035	3.57187458450351	-4.87782425	9.498311
agob1244	0.5066989696555	4.07792015071388	-7.45909625	8.84487874999999
agua1253	-2.36154304339	3.98186015047559	-10.102335	5.67314149999999
agut1237	-1.812408900225	3.5354940412794	-9.07824925	5.12338325
aheu1239	-0.2886714267795	3.36505572003717	-6.85183975	6.541109
aime1238	3.53290397334	4.19919795631908	-4.585947	12.399155
ainu1240	-4.625720202875	6.23704169812781	-18.1932825	6.356502
ajab1235	4.532626470325	4.04485287258569	-2.8665595	12.75902
ajas1235	-9.86484204035	6.44052043852846	-24.550485	0.969497824999988
ajie1238	-0.065435747175	3.41229661050462	-7.01726725	6.94009049999999
ajyi1238	-4.708937884155	3.99282403347204	-12.854635	3.0991465
akha1245	1.79184634481	3.37468952727352	-4.747142	8.89438349999999
akoo1248	2.2940231170625	3.87360205099667	-5.3708065	10.342315
alab1237	3.4789939713	4.14884749342718	-4.335755	11.632425
alab1254	-4.39207151014	3.72235088722548	-11.9634375	2.84604349999999
alac1244	-7.19220751013	4.57583752019487	-16.6582625	1.4559855
alag1248	-3.67675179177	3.74502453890584	-11.296955	4.0620415
aleu1260	-4.33097475393	4.34552906984255	-12.5224725	3.94028625
alor1247	1.613301746865	3.51896247993743	-5.213596	9.00660674999999
aluk1238	-5.230185220955	3.91019567086943	-13.18714	2.30687449999999
alya1239	4.212021604325	3.96042696168708	-3.03463775	12.97653
amah1246	0.162491462735	3.7991030721166	-7.58217925	7.83278424999999
amam1246	3.835054883515	4.37063506230444	-4.7762905	12.5890625
amap1240	3.0842526549	4.2028378155812	-4.9744275	11.9840325
amar1274	-3.31009606703195	4.23087768991107	-11.792785	4.93471749999999
amdo1237	4.10196697609	3.28117880840134	-2.33265425	10.8588925
amii1238	3.78063721051	4.3133320094677	-4.400148	12.77961
amis1246	-1.3008847466245	3.63832324763707	-8.7458345	5.6716625
anei1239	1.338562597047	3.47998843109111	-5.71720475	8.39980575
anfi1235	-3.663354440524	3.74567293653239	-11.1092475	3.63093174999997
anga1288	3.313901455175	3.56754143945393	-3.6641485	10.385175
ango1257	2.638176187695	3.70323188220026	-4.8002815	10.34407
anta1255	-0.79029793947	3.46508481334136	-7.78272325	6.22410224999999
anuf1239	4.506678475915	3.96455877684735	-2.829759	12.2981075
anut1237	0.63290121365	3.3138947586665	-5.848517	7.46350775
anuu1241	3.61191810082	3.4172515529208	-2.82304275	10.796175
aona1235	3.3228813397	3.57607076025951	-3.728892	10.7369425
aoua1234	-1.2116607478615	3.84440678146486	-9.04029425	6.21880124999999
apat1240	3.709171834357	3.51200978096491	-3.0681855	10.73176
apma1240	1.107602142425	3.46854238062335	-5.52617	8.1680925
apur1254	-4.691185452895	4.04872021302552	-13.3555825	2.91193724999999
arak1252	0.91132295875	3.44949521007091	-5.67985325	7.96792724999999
arao1248	-0.7671717783835	3.73079935201011	-8.20256075	7.00550999999999
arap1274	-6.54052537245	4.40639028679526	-15.900935	1.80838074999999
araw1276	-4.2962572932	4.15798199012808	-12.9360175	3.69181399999999
arbo1245	-3.487135704515	3.6004918179883	-10.558995	3.79900449999999
arch1244	-10.096606637085	5.32003805989799	-21.304525	-0.985953875000001
area1240	0.6646613489215	3.38213521261925	-6.1020555	7.71589075
aree1239	1.1139874407175	3.49631277085655	-6.04035925	8.34910375
argo1244	-5.80300310738	4.00725279586089	-13.95793	2.0512325
arhu1242	2.11979836858	3.69260349593952	-5.109013	9.62832924999999
arig1246	0.2033711816315	3.94143007887709	-7.70423775	7.83018574999999
arop1242	1.651700150855	3.54987063530056	-5.31277	8.96236175
arop1243	1.173812104895	3.31166788413481	-5.38075275	8.05541149999999
aros1241	0.077472767402	3.35165262653428	-6.7623915	6.78954699999998
arta1239	-2.469630885604	3.70461193303938	-10.271095	4.95765699999998
ashe1272	-4.70023942585	4.02743770185261	-12.857815	3.2396105
asoa1238	4.456601663995	4.05885567034162	-3.00312275	12.6542525
assi1247	2.57355474563	4.06825771702727	-5.048932	10.92227
asut1235	4.3318951114815	3.81354713481693	-3.19780025	12.46783
atam1240	-1.1549037876275	3.43960898236399	-8.23170075	5.69963349999999
atay1247	-1.165895159739	3.80200647716887	-8.84494325	6.23526849999999
athp1241	-2.159168319995	3.67507073012293	-9.19548575	5.3483625
atii1237	-1.395678475735	3.53154562970825	-8.70869975	5.83540325
aton1241	1.42304964329	3.40227049999042	-5.15587625	8.55975924999999
auuu1241	4.44718392405	4.21875492015483	-3.58100775	13.2786425
auye1238	1.996156714875	3.476436079228	-4.9468865	9.26689999999999
avok1242	4.935209145896	4.12720638880174	-3.1998715	13.38128
awad1244	1.17358489322	3.47404066958496	-5.73123975	7.97371624999999
awar1248	2.315837901455	3.57072361305871	-4.876615	9.7011475
awar1249	3.978837214595	4.1741889194113	-3.7291915	12.5346
awet1244	-2.269892337085	4.07564135540868	-11.0194825	5.30381874999999
awji1241	-6.3214774338	3.95977964338906	-14.2158375	1.21804549999999
axam1237	1.0281846543675	3.51509360047763	-5.91310175	8.19177575
ayac1239	-3.710334475825	4.06128794939007	-12.4329775	4.06659375
ayiw1239	0.75702838923	3.4584750870479	-6.0903175	7.80159049999998
baba1264	-0.980577021645	3.91524394599774	-8.79608675	6.3241475
baba1266	1.950103364435	3.95143514895427	-5.4621975	10.35425
bafa1247	2.332011459345	3.87995264082873	-5.2893785	10.23413
bafi1243	3.708053389055	3.86651804982642	-3.84793675	11.1936575
bafu1246	-0.541850174829	3.88848702049197	-8.492663	6.85842575
baga1272	4.362143683995	4.38643004928849	-3.61078125	13.299945
bagi1246	4.474134129615	4.01187780022396	-3.2161505	12.510065
bagv1239	-10.067101579285	5.36495913803953	-21.8182575	-1.25235550000001
bahn1262	-1.1063478165515	3.43806104375849	-8.11661425	5.78040975
baim1244	4.098187748915	3.31367381498613	-2.1833075	10.8822625
baka1272	5.12736072415	3.99354139505382	-2.29178425	13.68139
baka1274	4.480930980075	3.98740884110281	-3.34539625	12.88527
bala1311	-1.85156581827	3.46357100924083	-9.021283	5.19679525
bala1315	-1.7931528100605	3.4272452352018	-8.62164925	5.13393199999999
bala1316	0.47600643977	3.36150476126483	-6.318802	6.9222835
bali1278	-2.249804959215	3.46161461399525	-9.5960485	4.62054825
balo1261	3.81489923875	3.83633767509233	-3.334094	12.152945
balu1257	0.882284071595	3.44377305535374	-5.875019	7.877818
bamb1270	-1.11711844736	3.29414210576316	-7.892717	5.7575355
bamu1253	-0.93650275557	3.88209092422567	-8.877174	6.37848249999999
bamw1238	3.81177424204	3.80094003561624	-3.492439	11.6352175
band1344	5.134508579135	4.08037704037668	-2.67179325	13.9313525
bang1354	3.821733319465	3.79848601969114	-3.2795615	11.833815
bang1369	1.583852077825	3.58149019560308	-5.53453125	9.176775
bank1256	3.618949169936	3.96141062806508	-4.1226825	11.44397
bant1281	-2.162499322195	3.65026634323923	-9.622876	4.99649075
bara1357	-1.53279818055	3.54035246235762	-8.687736	5.59901974999999
bara1361	5.142926079735	3.9943904403206	-2.34378375	14.310435
bara1380	-1.9436760165822	3.99346255258612	-9.9218395	5.94977524999999
bare1276	-4.44138324022	4.15212009798383	-12.5904325	3.73603049999999
bari1286	1.3886003333675	3.47277439580332	-5.35263675	8.59819525
baro1253	-0.095407246815	3.47853628158221	-7.10024525	7.05825125
bash1264	-13.8436811481	5.7587470522087	-26.63236	-4.10181875000001
basq1248	-12.25076964493	6.54659682366744	-26.3669	-0.116349125
bata1285	1.24809889611	3.83121023864159	-6.53799825	8.37751524999999
bata1289	-1.633677652535	3.52259130568735	-8.969105	5.39673099999999
bats1242	-9.97434079825	5.49015694437093	-21.951545	-0.394508775000009
baur1253	-4.64126949323	4.09536898611561	-13.60754	3.46270075
bebe1248	3.720273097845	3.94390408489113	-3.67710375	11.690025
beem1239	3.872286516965	3.86617442993775	-3.61691375	11.4813425
beka1241	-2.10549379723	3.44995718597314	-9.23229025	4.67552175
bela1254	-14.0203321915	5.71390191663281	-27.2409075	-4.692592
belh1239	-2.1395267993	3.68095761575778	-9.62046625	5.41309149999999
beli1257	4.48056148125	3.98047825447691	-3.42254625	12.77485
bell1243	-5.5725321745415	4.29772560219584	-14.571585	2.5306945
bemb1257	4.151649236755	3.89128729556322	-2.93186375	12.2965425
beng1282	1.23125926393	3.82704170114815	-6.7415215	8.54686275
bent1238	2.51056383225	4.12152620319872	-5.57757275	11.201785
bert1248	5.369138472	5.41387175174838	-4.58404	17.30605
bezh1248	-10.03833903885	5.40788136057041	-21.7836075	-0.885266850000004
bhoj1244	-14.047543553	5.86811168659567	-27.4063275	-4.080713
biaf1240	4.24380114299	4.30298669325754	-3.9701005	13.44763
bian1252	3.91110319077	4.34034959115535	-4.01543575	13.0651375
biao1253	-1.250468814748	3.77105277758612	-8.82424875	6.05767425
biao1254	-5.993805872245	4.04662419199135	-14.87444	1.47278225
biao1256	-6.0383121486	4.02280189592402	-14.4518225	1.50584949999999
bier1244	1.159579054	3.42156634311715	-5.3413945	8.268326
bign1238	0.7293818720525	3.47195459643213	-6.1978325	7.79212175
biha1246	-2.10154446533	3.41147368540962	-8.8994905	4.97789425
bilb1241	1.190806929923	3.39058757612202	-5.68380325	7.94937975
bili1260	-5.9011091524	3.82903559129201	-13.90073	1.84098675
bimi1240	2.00566264127	3.50050910709617	-4.758911	9.34754825
bini1246	3.16586116035	3.97407168330686	-4.36747825	11.38534
bira1253	5.539196387595	5.95883829323142	-5.410949	17.6828875
bisu1244	1.175808543905	3.43111270566967	-5.75593625	8.1492905
bitt1240	-1.21833089733	3.31458973167366	-7.916862	5.3561765
biwa1243	-0.27077673442	3.94653220684938	-8.31129225	7.76451175
blab1237	-0.479167557545	3.4000282159936	-7.5131335	6.38119224999999
blan1242	-0.40985494788	3.28271542946376	-6.8833565	6.32251124999999
bodo1269	1.8350126982515	3.39254547701717	-4.725326	8.76652325
boka1249	3.722390315489	3.52583220303634	-3.0940135	10.8170675
bola1250	0.2451338695125	3.41853796300742	-6.574063	7.31272999999999
bolo1262	3.84816722419	3.83531885706088	-3.46166075	11.6778125
boly1239	0.5250591237	3.36881685334309	-5.99010575	7.59777749999999
bomb1262	3.80795141944	3.79034473546048	-3.41394775	11.7105075
bomk1234	4.345749617345	4.34846699315055	-3.57891625	13.40084
bona1250	-10.7128976803	5.89757799589618	-23.5675125	-0.777490875000002
bong1285	4.47434675472	3.97326624336994	-3.1714795	12.809605
bong1289	-1.95681329025	3.44890376384409	-8.813836	5.0867645
bora1263	-2.653454314105	4.45376037468337	-11.63888	5.788592
bord1248	2.972811274484	3.62533585212891	-4.078518	10.6959025
boro1277	-3.724009247835	3.7553233822066	-11.1362725	3.83050324999999
boro1282	-0.2811250292275	4.22092319127678	-8.75466175	8.53760524999999
boto1242	-2.345908635905	3.55553125121627	-9.8485875	5.07282125
boun1245	2.32295393335	3.64868591055029	-4.8197675	9.8635995
brah1256	-4.829951025155	4.08654593041086	-13.351455	3.10875475
bret1244	-14.072096433	5.81680556265102	-26.9491525	-4.05409550000001
brib1243	2.8546248467475	3.70711230693617	-4.01437225	10.6015825
bube1242	1.73031154861	3.82356819671766	-5.8475585	9.42442425
budu1248	-10.1147724363	5.30510244398354	-21.701795	-1.03555525
budu1265	-2.367182548415	3.81891648423429	-10.0364925	5.24948775
budz1238	3.8493641666	3.82707818578588	-3.4200055	11.781685
buga1247	0.673877403715	3.348059810588	-5.937732	7.91335499999999
buga1250	1.90588431409	3.46747944256668	-4.88600975	9.166246
bugi1244	-2.011700712907	3.40885364624902	-8.59146425	4.99077849999999
bugl1243	2.960530985633	3.64405277412104	-3.8570065	10.6557375
bujh1238	-1.836816920585	3.56993768167001	-9.3513005	5.23216524999999
bull1247	4.3286576769415	4.44742104289148	-3.776544	13.46977
bulo1242	-0.4466460336	3.35606386695274	-6.877957	6.430669
bulu1251	3.72067453247	3.93463969343936	-3.58385225	11.6455475
bumt1240	3.796433334	3.31144077435941	-2.30313875	11.0047325
bund1253	-14.07515453215	5.86357539398947	-26.6120825	-4.20498425000002
buol1237	-2.18833755325	3.50407421915551	-9.3585105	4.56295875
bura1292	-2.36747969012	3.88338269732398	-9.721856	5.59034625
bure1242	-3.37355447196	3.707642182627	-10.798935	4.33882724999999
burj1242	-4.41457478532	3.65093390379828	-11.583545	2.88850425
buru1296	-12.5834347519	6.4402152427264	-25.9829	-1.19380575
buru1320	-3.704050691095	3.77696024889046	-11.07459	3.884345
busa1253	1.19925696401	4.08589044698718	-7.144224	9.260277
bush1247	3.820099144405	3.882935713788	-3.4749115	11.62323
buwa1243	-2.3279845131545	3.80187870659878	-9.8470125	5.28904875
bwat1240	0.70978840322	3.35282625743237	-5.756391	7.57448425
byan1241	1.818121791885	3.46547159633506	-5.51468	8.7444455
caac1237	0.42818952422	3.3547937635491	-6.228409	7.305276
