Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.8268521861335	3.44581958083604	-5.556278	7.90458675
abar1238	7.10903513495	3.90123385145049	0.1355404175	15.23593
abee1242	6.43961647255	3.71365340275231	-0.407653525	14.3938025
aben1249	-0.91326965867	3.59777350480912	-8.01795975	6.24731849999998
abkh1244	-2.30481122007	4.1212893707696	-10.271195	5.94108274999998
abua1245	3.97411973505	4.11999847853735	-3.93827425	12.4427325
abun1252	-2.03118541695	4.14010178824627	-10.34374	6.12923975
acha1249	-6.1466071209	3.70565626720969	-13.6278375	1.56185849999999
ache1245	2.275891373724	4.46700257870539	-5.8217405	11.33014
achi1256	-1.467469743235	3.86803745568273	-8.52242025	6.524169
achi1257	3.45488190561	3.40433366761806	-3.010051	10.6793025
achu1247	-4.233141232645	4.53798321918412	-13.23845	4.46282525
achu1248	-6.3520829565375	4.45163296037527	-15.10558	2.2178845
acol1236	1.0181433649035	3.70257751839816	-6.258681	8.798699
adan1251	-4.458776440145	4.3775382642609	-13.6500275	4.18155899999999
adon1237	3.417332414135	3.56538000003981	-3.31352625	10.94245
adze1240	2.631926797815	3.45763373998244	-3.646811	10.075195
aeky1238	-2.7315443719632	4.55381244663641	-11.9374575	6.03183025
afar1241	-2.50812056637	3.63804683875106	-9.25743375	4.73512324999999
aghe1239	7.040560484735	3.94971616787995	-0.00890820674999998	15.816585
aghu1255	-4.05587090365	4.00895976479234	-11.87514	3.73313949999999
agob1244	-3.73912087711	4.50643154548629	-12.558575	4.71159924999999
agua1253	-6.331883047305	4.48556243158917	-15.0981725	2.29386674999999
agus1235	-0.970822462355	3.54709888978366	-7.81740425	6.08391524999999
agut1237	-0.52392559637	3.61871661193522	-7.53507525	6.4950225
aheu1239	3.57087967562	3.56913424699169	-2.95669875	10.953415
ahin1234	-0.842548606875	3.4951201407114	-7.47571125	6.24271575
aime1238	-2.578382969308	4.31940376810892	-11.2692225	6.0187595
ainu1240	-6.14603224921	6.12402040663106	-19.3412875	4.23465624999999
ajab1235	6.201583477	3.80215485579604	-0.91952765	14.062
ajie1238	2.6268387918095	3.46616818166323	-3.95789575	9.87309199999999
akei1237	2.346625294259	3.45360153447809	-4.056363	9.49821349999999
akha1245	-6.39845374936	3.7403299178587	-13.51755	1.15910999999998
akoo1248	7.99440810135	3.73295907142711	1.60219625	16.13607
akun1241	-1.852079128685	3.74016379566411	-9.0645865	5.87683349999999
alab1237	-4.28087304825	4.01956380558713	-11.8633325	3.5639505
alab1254	-2.826045562788	3.58958195888823	-9.71916425	4.7446635
alac1244	-5.355050155445	4.26717695591819	-13.4775	3.318627
alag1248	-2.372389995695	3.61630050140222	-9.11156225	5.1992235
alba1269	-1.0987940508955	3.57026749277676	-7.8199025	6.01817325
aleu1260	-3.008948674005	4.29950663052964	-11.42298	5.623642
alor1247	3.48490757042	3.61712820614059	-3.356421	11.10224
aluk1238	-3.66084322946	3.61026318398043	-10.4803225	3.6780415
alya1239	-3.63114418646	4.05606177780632	-11.5707525	4.36296149999999
amah1246	-5.017348566675	3.991370754	-12.83162	2.8117525
amam1246	-2.83213564304	4.31179059417269	-11.4137425	5.78895325
amap1240	-2.796051800955	4.17679702370526	-11.3148825	5.52509175
amar1272	2.3435891024	3.60873421796279	-4.30165425	9.99613499999999
amas1236	5.23154608133	5.40305021053856	-4.40674975	16.4213
amdo1237	-2.180896851735	3.55531536696333	-8.843238	5.21322825
amii1238	-4.1017042931	4.33702793630176	-13.04777	4.34959924999999
amis1246	0.55906685215	3.6105017992461	-6.302583	7.607173
anei1239	1.51628276539	3.48895657774837	-5.258517	8.54708175
anfi1235	-3.804406284255	3.9503600521494	-11.577065	4.10523325
anga1288	-5.44586794225	3.90106270206405	-12.8999475	2.6448955
anga1290	-4.231217675154	4.39367094088713	-13.16866	4.08760599999999
ango1257	-3.9382675036	4.40626245026632	-12.86228	4.86030474999999
anuf1239	6.3565174231	3.71691071010219	-0.4952604	14.3779575
anut1237	1.64573952706	3.31175269109073	-4.53135025	8.57254175
anuu1241	-2.7334397063505	3.58098723601298	-9.4468985	4.63812699999999
aona1235	-5.41410631765	3.88896824265963	-12.8901025	2.3145405
aoua1234	2.91583180316	3.81026005138712	-4.173984	10.85928
apat1240	-3.674053730215	3.57939604405546	-10.54461	3.4534315
apin1244	-2.7704894702105	3.6581080523223	-9.80206025	4.51216799999999
apma1240	2.3063189228026	3.53329835045126	-4.2988265	9.5420325
apma1241	-3.0012752065325	4.2420357660616	-11.2746675	5.17900525
arak1252	2.374157878715	3.49269912240797	-4.2696225	10.195045
arao1248	-5.1640215488	4.04930756857993	-13.01658	2.75809199999998
arap1274	-3.5826997565	3.94157332597529	-11.1054825	4.65902399999998
araw1273	-3.4904629382	3.77817846478869	-10.4358925	4.096377
arbo1245	-1.446505793801	3.53691154568395	-8.0740965	5.7586505
area1240	1.855139170145	3.50003207255904	-4.7601635	9.06257174999998
aree1239	0.462806997145	3.53451713509293	-6.40113825	7.46357025
argo1244	-3.768151856745	4.10203621921445	-11.58197	4.84706449999999
arig1246	5.913056471225	3.70555855760152	-0.846715	13.6764775
arom1237	3.278889192135	3.57847971774759	-3.100711	11.03689
arop1242	2.17939340184	3.52309184005616	-4.48852525	9.484487
arop1243	2.37239180215	3.51602713230751	-4.203263	9.674566
aros1241	1.78099685465	3.40230688917926	-4.5877115	8.64054074999999
arta1239	-0.985428953165	3.54768936582177	-7.54411325	5.894656
ashe1272	-0.67578859942	3.65926302662838	-7.5124075	6.65155275
assi1247	-6.454084003743	4.76669969714705	-16.52431	2.39553425
asur1254	1.28440828302	3.8559885653543	-5.80658875	8.66973475
atam1240	-1.00663123245	3.53674007749994	-7.84990225	6.03810599999999
atay1247	0.829566631515	3.69404219145324	-6.2501585	8.2625285
athp1241	-4.274459556165	3.98932567028447	-12.2379225	3.84369124999999
aton1241	-3.91362259575	3.73390631740215	-11.4987925	3.20785
aulu1238	2.3139908258	3.51535126951122	-4.19761125	10.1032575
auuu1241	4.49165119786	3.97241160785029	-2.84796525	12.98571
auye1238	-4.37352122015	4.09209584948711	-12.6058025	3.39313674999999
avac1239	-3.548715073175	3.78231854985975	-10.757685	3.84199875
awad1243	-2.85518208395	3.8450500063847	-10.266715	5.03652875
awad1244	1.158764476745	3.44223392434783	-5.18591025	8.48416824999999
awar1248	-2.98592496707	3.86125088192718	-10.551565	4.77481125
awar1249	-2.13317066223	4.83264884531963	-11.64782	7.45379574999999
awet1244	-3.73342945193	3.86105095695904	-10.8185725	4.09401424999999
awji1241	-2.27168492096	4.04949176382518	-10.4768525	5.68629699999999
awtu1239	-4.060926989965	4.35330059423832	-13.0009675	4.249119
axam1237	2.33861238875	3.67323758486418	-4.56648475	10.108425
axiy1235	-5.752264876045	3.76448696609799	-12.9923825	1.5822855
ayac1239	-5.3662829779955	3.92918669636555	-13.0742325	2.58601249999999
ayiw1239	2.4937587695455	3.51214292229276	-4.14072175	9.84255349999997
azha1235	-5.69383487245	3.74593469868471	-13.140305	1.75293425
baba1264	7.1408219086	3.9839384169649	-0.020788125	15.6680625
baba1266	7.02424846589	3.93158125905049	0.00219718875000015	15.333735
baba1268	2.90831609774	3.49852195760499	-3.43393475	10.4272275
babi1235	-5.9958026444	4.17132109425884	-14.3796475	2.27178125
bada1257	-4.8020279745	3.75371974052469	-12.1156775	2.66916275
bafa1247	8.00201160315	3.78660653322094	1.223877	16.024635
bafi1243	7.70362069454	3.75751427247699	1.09005975	15.651475
bafu1246	7.11498204195	3.92891661251405	0.0804525475	15.49043
baga1272	4.16876319709	3.68265732499553	-2.862596	11.6327
baga1273	4.24879011653	3.64425790269676	-2.62381775	11.72175
bahi1252	-4.3239236841	3.95299904139173	-12.170205	3.62444124999999
bahn1262	3.62939837695	3.53401424664084	-2.80693025	11.046035
baim1244	-2.79728073779125	3.52551955634231	-9.58896375	4.41192125
baki1244	2.438548680884	3.51784162964131	-4.16246025	9.71477824999999
bala1311	0.4987247767735	3.48740488731931	-6.091974	7.8812985
bala1316	0.869731240543	3.48495706985476	-5.63903275	8.23926475
balo1261	7.57460699595	3.68405310437243	1.1349135	15.72277
balu1257	3.32199255465651	3.57215003258855	-3.51652175	10.6494025
bamb1270	1.838605463875	3.46242436483866	-4.75386925	9.37267675
bamu1253	7.124916508565	3.92367135135997	0.196110975	15.3705525
band1344	6.393592783	3.75821392553607	-0.346535325	14.3366775
bang1369	-3.49734504227	3.67117803606578	-10.4281	3.92937224999999
bant1281	-4.23459412376	4.06167242498634	-12.0532625	3.81815825
bant1288	-1.078054168905	3.51589083767672	-7.69864375	5.981194
bara1357	-4.236366685095	3.96823027621337	-11.9862525	3.73523275
bara1369	0.503370435225	3.43829776188718	-5.995877	7.62769875
barg1252	-4.2144778161455	4.22705811588327	-12.6369725	4.170422
bari1286	2.324187003518	3.50590724673447	-4.12410625	9.74603499999998
baro1253	2.362526069282	3.59198259917744	-4.36944425	9.96773575
basa1282	4.312373287805	3.63956311465621	-2.56435075	11.9829175
basq1248	-3.0850972863	4.68071784508693	-12.1762725	5.7831865
bata1289	0.429365102616	3.52062366844099	-6.75111525	7.5429285
bawm1236	-5.55138533265	3.85196253631663	-12.7792525	2.04613574999999
bayb1234	-1.122486450755	3.53373725692136	-7.73363275	6.22018125
bebe1248	7.713303110025	3.78486566090389	0.650598825	15.807045
beel1236	2.2438414740395	3.60995491848804	-4.546564	9.5224835
beem1239	7.56687589655	3.77963715043114	0.6084254	15.5197525
beka1241	2.607596385145	3.5326000226575	-4.071131	10.03281
bekw1241	7.02471702707	4.0054211042115	-0.17131425	16.10607
bekw1242	7.9793857002	3.80795037807172	1.008856675	15.94266
bela1254	1.5046455347915	3.64114268310654	-5.701864	9.14139124999999
belh1239	-4.281138224915	3.97598148628726	-12.0158825	3.664609
bell1243	-4.67113989179	4.17205591122678	-13.2199225	3.51608824999999
belu1239	6.1761923342	3.72504327882044	-0.8518737	13.87697
bemb1257	7.39472989465	3.71406635147254	0.202802325	15.0574875
bert1248	-4.19400841274	6.47254707462154	-18.275715	6.797264
bhoj1244	-3.05809826953	3.78024248705852	-10.49841	4.69225874999998
biaf1240	2.56091889163	3.81117463217512	-4.51149225	10.4023425
bian1252	-3.179966601975	4.16444566182656	-11.70338	4.55706724999999
biao1253	2.8978731876742	3.84271077599607	-4.121644	11.0331175
biao1254	1.820844101785	3.78900382588886	-4.9160015	9.58356549999999
biao1256	1.9522213672875	3.69158091314282	-4.719914	9.784862
bier1244	2.497794194115	3.52333282997643	-4.094082	10.0422525
bign1238	2.4229819350815	3.45724650118628	-3.8878505	9.72907649999999
biha1246	3.080937595045	3.54161660833591	-3.5772885	10.51789
bila1255	7.1506900854	3.65638265871829	0.612007625	15.0603825
bilb1241	2.79737108606	3.43098378505058	-3.53000975	10.16761
bili1260	-3.0208140287	3.64955001849881	-9.9187285	4.31773575
bimi1240	-3.9895099217	4.0961601281046	-12.340135	3.913849
bina1277	-3.95932787785	4.09835679821871	-12.007285	4.38423825
bini1246	4.91744485635	3.57220502336624	-1.7441275	12.5100025
binu1244	-0.84482617263	3.51216327269702	-7.558313	6.674852
bira1253	-8.2104982189655	7.41414447915715	-25.6316225	3.79099524999999
bitt1240	3.5749046815	3.47849622724309	-3.0826505	10.9850775
biwa1243	-3.069984089235	4.34283104227424	-11.62599	5.212718
blab1237	1.429590970435	3.40107247045391	-4.867945	8.67188125
blan1242	3.318993100155	3.48686648521646	-3.28112625	10.74588
bodo1269	-3.9892019439405	3.77062531787637	-11.37386	3.449704
boht1238	-4.64028123835	3.89152733275242	-12.03073	3.13104749999999
boka1249	-3.672887394133	3.57474493846554	-10.53463	3.311308
bola1250	2.363290696325	3.57199756634749	-4.38555325	9.7540455
boly1239	3.49943012527	3.48384571968546	-2.84430075	10.8785275
bomb1262	7.59913001475	3.76746418706579	0.556431525	15.6384
bomk1234	3.02317985264875	3.65879784167478	-3.786283	10.5680425
bona1250	-10.213731391955	6.00863321557001	-23.2500875	0.3962089
bond1247	8.1598794608	3.76923144224413	1.2260975	16.22303
bong1289	2.318724703485	3.40660824361279	-3.9083545	9.757133
bora1263	-2.918965748085	3.97273674804192	-10.684685	4.93423399999999
bori1243	-3.6020695837265	3.58314678310037	-10.7299325	3.5860285
boro1277	-3.8091172664585	3.91055749296188	-11.330015	3.90721649999998
boro1282	-3.29179356891	4.29912939581667	-11.6197325	5.78466174999999
boto1242	-0.934098330365	3.59025874207816	-8.020786	6.2563045
boun1243	5.456927219645	3.65763839812246	-1.51895925	13.32824
boun1245	-4.29549656104	4.22435739375318	-12.6023375	3.967414
bret1244	-0.8334078040205	3.75938833154681	-8.19413275	6.97050524999996
bube1242	4.9042091349	3.65006073825416	-1.938833	12.3152625
budu1265	1.960907870275	3.67886321328453	-4.71096525	9.3219655
budz1238	7.65543574785	3.69576964237101	0.58872725	15.59034
buga1247	3.48944373626	3.49584391252404	-2.868596	10.9480225
buga1250	2.143440897335	3.47394003474805	-4.587444	9.325709
bugh1239	0.8233040417515	3.47035212170829	-5.81828725	7.98025224999998
bugi1244	0.8720476516395	3.44329457626334	-5.67448625	7.9763385
bugu1246	-3.52778858822	3.65038514406234	-10.494515	3.82406825
buhu1237	0.5480942899085	3.4708487499271	-5.898285	7.8654795
bujh1238	-4.1939392499	3.95986475541114	-12.01183	3.709991
bull1247	3.02990950346	3.67229026337351	-3.81411625	10.724485
bulo1242	3.7930742607	3.51821103597388	-2.678573	10.9257025
bulu1251	7.71538552832	3.7717891458978	0.803658075	15.808295
bumt1240	-2.9490214866015	3.64741751526899	-10.2098575	4.38908224999999
buna1276	0.51529257229	3.5280291842362	-6.3068965	7.94615199999998
bund1253	-2.74799733642	3.82247648305427	-9.87125475	5.03715949999999
buol1237	-0.777637469932	3.52907331736467	-7.480006	6.1360385
bura1292	2.0658874614655	3.68150805655246	-4.58190625	9.72556024999999
bure1242	2.20978276437	3.62349193104745	-4.51931475	9.64949274999999
burj1242	-2.8305871927015	3.63019043532904	-9.83137325	4.744894
buru1320	-1.5616683943955	3.59236652309653	-8.2955825	5.74897225
busa1253	-4.9471081021	5.07759160126894	-15.72183	4.55242224999999
bush1247	7.53402376485	3.74047568577028	0.278414775	15.26232
buwa1243	1.761266261925	3.65734121440106	-5.24361675	9.09272825
bwai1242	0.5554357743435	3.43996392875619	-6.071574	7.789713
bwat1240	0.80563693567	3.45928749274539	-6.0545395	8.031873
byan1241	-3.2670330040685	3.72908506672109	-10.3501975	4.21956275
caac1237	0.827309385005	3.41351292045712	-5.72524275	7.74588299999999
cacu1241	-2.2413987295	3.9899902163935	-9.6760615	5.8038065
cahu1264	-2.2638577951855	3.74726509358882	-9.39858425	5.31660325
cakf1236	1.9424442833095	3.55130294867481	-4.7566895	9.43255049999999
cald1236	-5.384437185165	3.89551032579456	-12.787785	2.5405325
caml1239	-4.240627310015	4.05102714581447	-12.0561775	3.77916624999998
camp1261	3.391080369645	3.62388525457834	-3.20462075	11.4097725
cams1241	-4.2841260071495	4.28176618330848	-12.62649	4.4476485
cane1242	-2.804276012065	3.62676461251914	-9.70385625	4.66194975
caom1238	2.9896168036175	3.8619420636615	-4.01730775	11.3073425
capa1241	-5.009823142555	4.0160845468052	-12.7543325	3.0022895
carn1240	2.4200353704642	3.46265141764529	-4.05117025	9.995858
caro1242	4.829034551325	3.45015400960709	-1.63835675	12.134245
cash1251	-4.910743316135	4.06838721689139	-12.85532	3.02623349999998
casi1235	-0.98007986857	3.53407523687856	-7.61789125	6.2832575
cayu1262	-6.1714336859	4.77156655141345	-15.6678875	2.90981525
cemu1238	0.9081528387525	3.45667188073701	-5.704122	8.28984499999999
cent1989	3.33313458544	3.47594424688872	-2.89897	10.741035
cent1990	2.43615040407	3.46292694554464	-4.1090345	9.6803775
cent1992	3.77692832769	3.52695529596852	-2.84073525	10.8690325
cent2004	-1.07357666155	3.63248752800078	-7.88869925	6.69751149999999
cent2050	-1.834039242555	3.98213416401502	-9.6083185	6.3220505
cent2084	-1.09045116937	3.54981538154713	-7.76045775	6.14067325
cent2100	0.904336807925	3.49407792236279	-5.60962875	8.30752899999999
cent2126	-10.39568568495	5.8336190469075	-23.1007575	-0.188322700000012
cent2127	-1.0148253188	3.95556657183688	-8.51669275	7.19814025
cent2131	-1.670933051665	3.71756466287381	-8.8301075	5.77830999999999
cent2140	-4.976726961193	4.53754052186379	-13.9284	3.504613
cent2292	-0.151019377805	3.48537417133165	-6.7366145	6.88707974999999
cent2322	-2.840097736552	3.78817420750412	-10.201355	4.60970025
chac1251	-4.968003508205	4.09373670609564	-13.150885	3.16602699999999
chak1270	-4.447315036345	3.70999140397158	-11.9304075	3.09234425
chak1271	6.32542294365	3.804661773327	-0.44621975	14.3429275
cham1312	0.5211705892165	3.57683305802524	-6.37243675	7.53540374999997
cham1315	-4.015947199906	4.51707056347472	-13.2748075	4.84284525
chan1313	-3.88578224277365	3.77602573268967	-11.23165	3.68922675
char1269	-3.80196109907	3.93626871745391	-11.7098425	4.01091575
chas1234	-6.173711627575	3.77960534865295	-13.564465	1.69719124999999
chek1238	2.3156398323985	3.3937401712337	-3.9098285	9.44272225
chen1255	-4.96284995764	3.73291538858125	-12.1421	2.622029
chep1245	-4.19805141615	3.97278104076518	-12.05587	3.7441325
cher1273	-3.2925370996435	4.12130467306982	-11.1242325	5.37645425
chey1247	-4.26153823124	4.05604560744381	-12.350365	3.39380674999997
chic1270	-4.287278137835	4.08458185136453	-12.3139025	3.6195785
chil1280	-6.01078682491	4.18821654544491	-14.4811025	2.21603525
chim1302	-5.383610098165	3.89303757223483	-12.8402525	2.51911649999999
chim1312	8.24259388545	3.75095290721314	1.65338725	16.3871675
chin1286	-5.123608384405	4.49212427371755	-13.97078	3.46194
chip1241	-4.28155720451	4.02800093054167	-12.4243325	3.81949725
chip1261	-5.88551613295	4.24862248671676	-14.14137	2.47157749999998
chiq1248	0.674936661715	3.95251709271244	-6.718388	8.80264224999999
chir1283	-5.50988799101	3.80854462012937	-12.9691475	2.11561324999999
choc1275	-2.71211835369	3.56219830165805	-9.50439575	4.622138
choc1276	-4.307530223885	4.0722578642452	-12.1656225	3.74257475
chon1284	3.4318821903415	3.45538522207534	-2.926778	10.421
chot1239	-5.53292836642	3.83681159943959	-13.018945	2.05021524999999
chra1242	3.781379282175	3.51126147461175	-2.55687425	10.92672
chug1252	-3.539877587025	3.64441099409992	-10.5939025	3.78360025
chuj1250	-3.275427749785	4.11134302938195	-11.31979	5.50505675
chuk1273	-5.507070622885	5.48304607759686	-17.258595	4.67579425
chuu1238	4.827236202115	3.41230055884117	-1.51004225	12.3771175
chuv1255	-5.493517871485	4.01859504667604	-13.5326225	2.597538
chuw1238	7.0953896538745	3.5863865467809	0.350348975	14.6438075
cici1237	5.353186455895	3.68098028265344	-1.835672	13.0017175
coat1243	-5.518976292565	4.31737979903181	-14.30802	2.79233449999999
coca1259	-2.676205599596	3.62105388653695	-9.39435725	4.8869655
coeu1236	-2.9117202273	3.93858978825515	-10.4431125	5.48109524999999
cofa1242	-4.507613605433	4.37825568474979	-13.4960175	3.772161
colu1241	-3.14439470248095	3.98358726292464	-11.025905	5.00404724999997
coma1245	-2.903269558105	3.87582883720261	-10.2651775	4.95979675
como1259	-4.773379183515	4.22688860891589	-13.0487775	3.58653725
cori1240	5.808675987365	3.7183745363368	-1.12683525	13.8470975
cors1241	3.40416006289	3.63082648918007	-3.3317015	11.20475
cosa1234	-6.3588144205395	3.75639935770471	-13.4034675	1.12426475
cree1270	-4.3030862793	4.05419280224837	-12.2601925	3.59976325
crim1257	-5.5640600438615	4.07338673706447	-13.7741675	2.39858949999996
crow1244	-6.389493432045	4.74426239694038	-16.3238475	2.72435975
cube1242	-1.875554833545	3.88019241020658	-8.82057675	6.04037525
culi1244	-5.980161645025	4.33714782685703	-14.8418725	2.47240199999999
cusc1236	-5.37073169955	3.93515607961103	-12.995125	2.74539475
czec1258	1.73837547441	3.54540322447367	-4.759512	9.11014125
daai1236	-5.573233755569	3.81234710199999	-12.86549	2.02517725
daas1238	-1.85790471137	3.57883590411077	-8.66763675	5.8017005
dadi1250	-3.5264902600985	4.56458856331887	-12.71656	5.39438374999999
dagb1246	6.3160510832	3.78302231787498	-0.516221525	14.42681
dagi1241	2.29205685259	4.37304187864948	-5.61375425	11.292875
daka1243	2.3224415121	3.52196404525125	-4.171616	9.69919399999999
damp1237	1.94624384097	3.48952709871449	-4.40850775	9.38157925
dana1252	3.53697038308	3.54738119141555	-3.02766875	10.7640475
dand1238	-5.044617415386	3.73373333193155	-12.21557	2.72158025
dani1285	2.854654832577	3.60685379386793	-3.60030025	10.2669325
dara1250	-3.025195064935	3.73397064905031	-10.39724	4.56800899999998
dard1243	0.6102107975185	4.40942479819185	-7.6671525	9.69695124999999
darm1243	-3.2775925181455	3.73864531046188	-10.498575	4.22940199999999
dawr1236	-3.7988632221	4.0018687494118	-11.5767575	4.24604724999999
daza1242	-1.803043101785	4.01467647736114	-9.680672	6.52697375
defa1248	-3.911411316955	4.78443310145197	-13.86273	4.83472049999999
