Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.941138100725	2.23357285000793	-7.9034885	1.0156985
abar1238	1.218440514305	2.37447595547521	-3.31473575	6.32376924999999
abee1242	-1.1325895529322	2.37958639960612	-5.9138565	3.47468974999999
aben1249	-1.737254834795	2.46120774936415	-6.95614275	2.83111625
abkh1244	-0.892771481013	2.56473475134716	-6.283605	4.14141474999999
abua1245	-0.4396733026002	2.14923091549639	-4.7194335	3.722784
abun1252	4.4748562783405	2.43666087437559	-0.00102354852499998	9.64601424999999
acha1249	-0.3387025176885	2.2730309041537	-4.90694775	3.91819025
ache1245	2.476265548672	2.25483596533163	-1.663843	7.11226775
achi1256	1.84249093552	2.44371939030543	-2.91473375	6.88179275
achi1257	0.924382274831	2.13457380610584	-3.26659025	5.292779
achu1247	-0.6873553225525	2.56186333028919	-5.682441	4.13320224999999
achu1248	-0.064189093685	2.5384860423084	-5.08458025	4.661461
acol1236	-0.218757869655	2.25793084868044	-4.61048475	4.201863
adan1251	1.1956196153905	2.23783110880618	-3.0054465	5.95054825
adon1237	1.59789899384	2.2998339959414	-2.62093525	6.59824275
adze1240	-0.10178681863	1.90975183019023	-3.829447	3.7036365
aeky1238	-1.8963480393	2.47711291611896	-6.90996075	2.646056
afar1241	-0.853611272456	2.29824563975836	-5.7182675	3.5399095
aghe1239	1.061922426225	2.35198936943717	-3.619661	5.9451965
aghu1255	-1.19721520289	2.62589061335907	-6.51811575	3.804393
agob1244	-1.143532521752	2.55513692098413	-6.4328305	3.88525225
agua1253	-0.30387068819	2.46452121173965	-5.28327475	4.37520075
agus1235	-1.1420932890395	2.46797130657692	-6.31514925	3.586556
agut1237	-1.1068096574895	2.36929561184701	-6.09705575	3.3394205
aheu1239	0.961509685715	2.41142564118215	-3.5183605	5.77401175
ahin1234	-1.235668299255	2.26105558674232	-6.20865325	2.81222675
aime1238	-2.029449505646	2.56303965658731	-7.3989205	2.666428
