Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.872255723025	2.73557981920386	-2.329842	8.18446174999999
abar1238	0.7235334700235	2.94320442188298	-4.81465425	6.7043105
abau1245	-2.494389129185	3.45637025711172	-9.417943	3.87237024999999
abee1242	1.52680717998	2.79182949417854	-3.60003175	7.11769799999999
abkh1244	1.06253966518535	3.44350711456538	-5.349774	8.14905725
abua1245	1.88796181264	3.09086307599051	-3.903697	7.93137275
abui1241	-4.91308428055	3.70419562433458	-12.31248	2.24804199999999
abun1252	-2.45077380922	3.32676083003038	-9.369943	4.10314175
acha1249	-4.8293258962	3.19426737814825	-11.02126	1.548371
acha1250	4.225717151575	2.96895732980163	-1.4919365	9.91914899999999
ache1245	0.106725971575	3.16914247148644	-6.0120715	6.33740799999999
ache1246	0.8067258238085	2.91039106818545	-4.999812	6.38778125
achi1256	-1.189265315735	3.12740055822122	-7.5175545	5.03690975
achi1257	-0.1659659830605	2.83453866820484	-5.67811725	5.46591675
achu1248	-4.4624447369	3.61381114605708	-11.978045	2.08934874999999
acol1236	2.05313067963	2.96604677482925	-3.47285325	7.96356975
adan1251	-4.923260251661	3.61829252155832	-12.293455	2.0646675
adny1235	-6.87551326715	3.62210709060001	-14.4169125	0.0216941749999978
adon1237	1.906908247315	2.79087662382545	-3.54709775	7.2907335
adze1240	1.58763447272	2.75356257999154	-3.74671575	6.83111225
aeky1238	-1.87523605003	3.39027454094226	-8.5359715	4.4609765
afar1241	-7.7657156783	3.81896976076697	-15.4875775	-0.375163025000001
aghe1239	-0.785431869095	3.22532759658728	-6.88303725	5.455079
aghu1255	-6.52045601665	3.59114398886142	-14.1713525	0.185337824999993
agob1244	-1.65525316061	3.51607246204806	-8.4512345	5.152426
agua1253	-4.431324077205	3.64748277233557	-12.054845	2.50825524999999
agus1235	-1.356185057266	2.71952617309452	-6.61045425	3.99453724999999
agut1237	-1.55388633965	2.83352189576858	-6.9611565	3.96420025
aheu1239	-3.98717503281	3.08620700856165	-10.146285	1.9483775
ahin1234	-2.02983307235	2.84081409764286	-7.55326425	3.6011935
aika1237	-1.091675559038	3.2060510098299	-7.65806275	5.0590245
aime1238	-2.1707059824665	3.68245962135722	-9.8255725	4.57814775
ainu1240	3.274883276795	4.45989856704259	-4.78401675	13.4075475
aito1238	-5.2183575627	3.58555158282949	-12.74351	1.58148325
ajab1235	0.47339101309	2.86047868076869	-5.05527875	5.9956295
ajas1235	-3.642853865565	4.32596261225395	-13.00457	4.406483
ajie1238	-0.583525095203	2.85273242849982	-6.07915325	5.19585075
