Estimate	Est.Error	Q2.5	Q97.5
abad1241	9.42612106158728	4.96200878984181	0.295236599337707	19.816674874737
abar1238	1.83035342751042	5.43481506898138	-9.00623314348215	12.9285214952663
aben1249	14.3565533446535	5.41189720769051	4.99486121607811	26.0931727912282
abkh1244	2.17681616386533	7.63361810449617	-13.7031143165881	16.1093638946347
abua1245	-3.34864158604081	7.93488939007163	-19.8802634164307	11.4038193142435
abun1252	-1.47546244420171	7.98226329252848	-18.6345431459435	13.7664329025147
acha1249	-5.22423361433548	8.06777537535191	-23.1460125798861	8.99748566235806
ache1245	-3.04528477145298	9.74318848961548	-23.8543163840077	13.8297500574684
achi1256	12.39929416604	5.47114004537553	2.57917274259842	24.3036975201095
achi1257	9.23041171300962	4.8655975167977	0.367126747523821	19.6994421264089
achu1247	14.2740782925161	6.24904380844825	3.37340429741335	27.8287173766364
achu1248	6.86737361591618	5.62969430517733	-4.06411141453353	18.3074903598496
acol1236	10.4377918589414	4.76475322125399	1.84361804213034	20.6091996004385
adan1251	-0.437680707251004	7.92965438686641	-16.8870564113974	14.7876989480746
adon1237	9.31737010114408	4.96038428683791	0.144164481366285	19.7649161430463
aeky1238	-0.116607301212627	7.59373544074868	-15.3193836482868	14.6255321977142
afar1241	6.71777320534545	4.98730069859999	-2.42877755150358	17.179105620423
aghe1239	1.76003938979297	5.37254722614336	-8.26289083073651	13.0191149485181
aghu1255	-3.93953060716234	7.83329267203442	-21.1338501786476	10.0633767077902
agob1244	-3.45096672578032	8.00008723054638	-20.1839204406935	11.4010988804288
agua1253	6.88566436514428	5.63342752751586	-3.94443967368924	18.5412886905798
agut1237	13.7064062712316	5.42752300041441	4.46745817832099	25.5783343572075
aheu1239	7.80607019757353	5.13849396061106	-1.62583311960377	18.7686268631311
aika1237	8.87942064906573	5.8280625975592	-2.15893603012148	20.9128608999441
aime1238	0.676003935286021	7.3857848957032	-14.4695366761011	15.0584466714875
ainu1240	-1.93603896768067	9.6270646483475	-22.5771296569744	15.8689500564053
ajas1235	-2.17973165828499	9.69381271497024	-23.7738974327445	14.4407358383097
ajie1238	10.2678519095838	4.99006422149212	1.30638731231055	21.0593780495342
akei1237	10.2314120897491	4.9823528554372	1.36979527625975	20.8618449328559
akha1245	-5.2337296608135	8.03713395856942	-23.3288010469823	8.80950038142041
akoo1248	1.33897945400157	5.38158438530056	-8.86708876585473	12.1170821465444
akun1241	5.36976952987723	5.62921841049584	-5.68232682601487	16.8066857751741
alab1237	6.91047263590504	5.71125478521994	-4.39817095397467	18.3773075031547
alab1254	6.70499034370235	4.94375339128606	-2.6149350798439	17.1846872010649
alac1244	16.4112051702074	6.18963430896615	5.56687452772911	29.7555249661256
alag1248	6.99581911786969	5.02847336257143	-2.46940984093808	17.4378627852268
alba1269	14.8566332482653	5.32462242923169	5.57833719635818	26.6285389922119
aleu1260	6.89189227406851	5.70536359423596	-4.05868022197765	18.6917295178975
alor1247	9.29075542507021	4.97287684164639	0.187830200355987	19.9000350610517
aluk1238	-3.45765333863254	8.39433732307034	-21.610025050654	11.3064913569577
amam1246	-2.63658461592876	8.72125589967393	-21.9230369645484	13.1812182989867
amap1240	-3.33957433683753	8.1697332397241	-20.1922514466485	12.2884428892957
amar1272	9.09774361822352	4.98191918263341	-0.080022419277057	19.3218045684102
amas1236	-3.66028310714369	10.2830076722462	-26.364031680185	14.0037549040354
amdo1237	-5.21607255409019	8.20003732128506	-23.1347467909484	9.19098139922313
amii1238	0.191175850094016	7.60514961724291	-15.1229326058437	14.5009254808889
amis1246	14.7859998409871	5.49532396726751	5.11695053709941	26.3651583811414
amri1238	-5.24669734993733	8.00134655348732	-22.8546791026628	8.70093389442433
anei1239	10.4208514580564	5.03869315997997	1.14365185343604	20.9643468700505
anfi1235	-6.01465465032782	9.77069533484246	-28.0984814688871	10.3688025600671
anga1288	-5.24959056879787	8.05102744433973	-22.9429693093284	9.18231497242031
anga1290	-2.77431921213792	8.4155986136318	-19.8690920611511	13.3209456100465
anta1255	11.5792489311495	4.92545399645479	2.87057021736392	22.2928939734842
anuf1239	1.5368492670104	5.46802265506637	-8.97209594879255	12.9485097133112
anut1237	12.6140943989542	4.96013495004239	3.75233019218334	23.290177325604
anuu1241	-5.19274618926549	8.14477477346037	-22.9894090333023	9.23376562693351
aona1235	-5.24462994107549	8.01789730573591	-22.6477815868641	8.78326107236073
aoua1234	-2.52833835847405	8.86288597397526	-21.2315839334921	13.3664359298288
apat1240	-5.25041461222804	8.07085074632299	-23.2655631169415	8.89929000073998
apin1244	4.9034589230754	5.54104936212707	-6.13811719572798	16.251648242552
apma1240	10.1875014091785	5.00463040719422	0.859882560596958	20.7427869525821
arak1252	10.1926787526586	5.01644449010782	1.14091103523028	20.8507595256448
arao1248	9.55885912054134	5.34120375497951	0.0967724298589794	20.8151339883244
arap1274	10.485667021108	5.29192438348396	0.743253127905256	21.6725414675979
araw1276	10.4953836179274	5.27063530172679	0.712305600626717	21.3313118449885
arbo1245	6.59654822333869	4.93746041063796	-2.5860564269038	16.7786062825269
arch1244	-3.5844419025394	8.67096978459606	-22.1588074504301	12.0023789210607
area1240	9.69798734047561	4.92038953714494	0.729714822750146	20.1966260389131
aree1239	9.02266155737928	4.95926632372674	-0.171380499960412	19.3466481074638
argo1244	9.07397505739556	5.04374491709243	-0.0121326902354077	20.0806458128631
arhu1242	4.77261684447564	5.53936987647831	-5.89810459270054	16.041457542659
arig1246	3.26599388695386	5.34665343579496	-6.74121199870948	14.5952145753046
arom1237	6.85772934903172	5.07370957070344	-2.40743557441971	17.7200831599197
arop1242	9.32512973839924	5.00976383182018	0.244995066312824	20.0193360752732
arop1243	8.94439776160384	4.95736067717182	-0.014420562019392	19.4884429701933
aros1241	9.78454792577761	4.92901808551253	0.955792447886388	20.2078756284968
arta1239	14.4186438394871	5.40489683768696	5.08138935806686	25.8966957932063
