Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.8944615863367	2.36439942525084	-7.25845388624482	2.31518705281482
abar1238	-0.184449659767839	2.48803450693606	-5.24534415280943	4.53395754925964
aben1249	2.82569839750062	2.27486036681238	-1.1106194754779	7.80225897745925
abkh1244	-0.190749593792991	2.53526683005972	-5.37172489687349	4.91873103471185
abua1245	-1.22893872980993	2.5047950110085	-6.66606106049281	3.34347668330174
abun1252	-0.810977791848673	2.50535117157998	-5.94929496232499	3.94604024759479
acha1249	-0.335413789523294	2.5638830598804	-5.75782259171679	4.68410638038397
ache1245	-0.12224656865908	2.55255086096958	-5.30045249100834	4.8973644423482
achi1256	0.512642604006472	2.17619443120397	-3.74298498895058	4.86183393137984
achi1257	-0.763835593295433	2.34321506356789	-5.86633904730769	3.59007210582715
achu1247	1.19481865528325	2.45467732154054	-3.22980124147639	6.42062239201524
achu1248	-0.254426002884524	2.43962072245524	-5.28046190123464	4.59185792212485
acol1236	-0.296393494517599	2.22667960300953	-4.82257132737915	4.08872484525742
adan1251	-1.26346888035377	2.33068103570491	-6.26152303671562	3.00315950148075
adon1237	-1.22177348477239	2.24170658797201	-5.96639981721416	2.95269932739442
aeky1238	-0.625480422746112	2.4706455591632	-5.61007747032419	4.16132750339893
afar1241	-0.346912502039699	2.44220368498958	-5.43283448422017	4.38561993795398
aghe1239	-0.163373186253428	2.51285801089082	-5.31126774790158	4.70445895194548
aghu1255	-0.358771880207884	2.55817143861933	-5.50773231152921	4.70606819316021
agob1244	-0.377886951596686	2.65144418632578	-5.88387274442274	4.8696449291426
agua1253	-0.430100106123734	2.51017032186098	-5.75420969535592	4.51585260955458
agut1237	2.20743210525065	2.25812414457847	-1.68790240256715	7.2771605417263
aheu1239	-0.574259034904545	2.49357753433378	-5.86984410418789	4.30014943185841
aika1237	-0.842574198570726	2.33848849222868	-5.6525604392314	3.60562380287999
aime1238	-0.732834461221715	2.59101323701783	-6.09803878818075	4.27184693698146
ainu1240	-0.103072564741541	2.55022824679067	-5.36904822394955	5.03359147328211
ajas1235	-0.327069951039139	2.59941130784325	-5.65358497739768	4.70707691945451
ajie1238	2.70977677704014	1.82701019647025	-0.613314642575275	6.62234066792804
akei1237	-2.82246719879082	2.16259336703977	-7.56825342313231	0.901824942796033
akha1245	-0.73061143461383	2.52063108469904	-6.02797582349868	4.08872320472225
akoo1248	-0.0693065136818121	2.61424542347728	-5.36257787955167	5.15883504246461
akun1241	-0.668406593242981	2.39972140229468	-5.63305390180637	3.93312874491404
alab1237	-0.338586024185761	2.37699870923007	-5.29982327693886	4.1529517434785
alab1254	-0.988792660454248	2.46696270789077	-6.25750464784322	3.61482573704298
alac1244	2.04531655956112	2.43649086922069	-2.23863817704655	7.47020415230163
alag1248	-0.535380429553582	2.4473160990388	-5.64245702493565	4.15795027653087
alba1269	2.7331227785566	2.39300385867071	-1.24049171405102	8.04783691276007
aleu1260	-0.385391389618692	2.44054167680126	-5.41909802120603	4.38352142179305
alor1247	-1.26748791146563	2.32838873903426	-6.23969353623255	2.9950155170603
aluk1238	-0.0681935945570301	2.57662617410969	-5.28800542885783	5.02147157950365
amam1246	-2.05992847390746	2.41928040247423	-7.28331984101423	2.32161406060453
amap1240	-0.90002071213983	2.4775878287763	-6.13761705671953	3.7961009468967
amar1272	-2.10569296455723	2.28666944686658	-7.11873036411765	1.85346359030275
amas1236	0.250163590728757	2.5634428914951	-4.71170298523589	5.64254485959415
amdo1237	0.0125119575998657	2.67198881528523	-5.41233162811983	5.34879667559938
amii1238	-0.522777496420926	2.61868699881221	-5.92216669862171	4.51255029284814
amis1246	0.992896515800288	1.9779440649145	-2.59869089170125	5.1836681054002
amri1238	0.935726450697609	2.39659717643207	-3.66338197067159	5.9783908759394
anei1239	-1.55902029569308	2.16646043396876	-6.26482578198208	2.36719473610967
anfi1235	0.435292415601903	2.4603165318169	-4.34118270809638	5.52641476544819
anga1288	0.897110356428824	2.58133386927203	-4.14860619166653	6.3900372678942
anga1290	-2.16956007462494	2.33792832547115	-7.22116941568362	1.95179266757726
anta1255	-0.974121110808721	2.25761968917601	-5.82004950991242	3.1804378810317
anuf1239	-0.0639458169243663	2.59219417405173	-5.2754398323984	5.08609354148085
anut1237	-1.91143623129943	2.25296654683017	-6.92957342078889	1.9382512974742
anuu1241	0.21420588661439	2.62560520444003	-5.06255885838656	5.41312150082956
aona1235	0.388281356948506	2.59150939740748	-4.68686639557585	5.73413768325586
aoua1234	-0.0751726628901457	2.57430671841601	-5.12066940369079	5.07315646725193
apat1240	0.323800083049201	2.58142101324623	-4.72314047683568	5.71706916922748
apin1244	-0.164178448204739	2.52837014324698	-5.29250859462804	4.76057723566928
apma1240	-3.27952412166437	2.22329249469251	-8.24645308447444	0.552134503283999
arak1252	-3.04390085060651	2.14182378022609	-7.78567032785474	0.587166730034847
arao1248	-0.205921460706921	2.30067043737842	-5.05363763123856	4.18011721728931
arap1274	-1.02198552632455	2.28946034973199	-6.01844689285957	3.18549099552984
araw1276	-1.11281151309805	2.25282492356971	-5.92686551332803	3.0060267922834
arbo1245	-0.991804557431952	2.27727900514699	-5.81177426100009	3.2228624978251
arch1244	-0.282625232459189	2.62229465307962	-5.68025134950234	4.95521632693497
area1240	-0.396521555485993	1.98773349124383	-4.53774680299977	3.36386185251802
aree1239	-1.28231613953864	2.14306639623925	-5.73489257441772	2.63192804000659
argo1244	-0.650920741969996	2.4020492363739	-5.81868328293136	3.8131674037318
arhu1242	-0.177755853327014	2.45959349620925	-5.27703173785019	4.66027795444998
arig1246	1.85039307503044	2.51640584001986	-2.81982504219901	7.20179101954952
arom1237	-0.279304224342067	2.51247981625614	-5.34659809685488	4.61282008561868
arop1242	-1.21924397525231	2.4081432137976	-6.61698555954852	3.16038034307027
arop1243	-2.12324686748956	2.37686233760776	-7.23714343594984	2.1060629751577
aros1241	-0.736629818958668	2.19522323103705	-5.36266888311332	3.36541979511593
arta1239	3.15804558356729	2.21234649611801	-0.597556450949754	7.88578302623932
ashe1272	1.51377036033412	2.32150323029089	-2.70543568870493	6.35393291874766
asoa1238	-0.158168001929632	2.51049507662802	-5.30747081549091	4.80802915087015
assi1247	-0.379888609903019	2.60642532171812	-5.6727836504366	4.60899747458086
asur1254	-0.260687006867298	2.55396021391408	-5.47267364289065	4.68200105770008
asut1235	-0.215209097123519	2.54604022937506	-5.12084564952419	4.8375930340099
atam1240	1.52569289889575	2.1419190974334	-2.27303574108075	6.1849951969853
athp1241	-0.137053255374067	2.52980639040737	-5.26189362266393	4.87667477665263
aton1241	0.722947614437937	2.47336689146545	-4.00663372791653	5.75170183205814
aulu1238	-3.42882902191868	2.11950734415637	-7.99976487199274	0.199953885950186
auuu1241	-1.17728380842327	2.44092504554792	-6.61502470958148	3.32668651663928
auye1238	-0.981803037256798	2.447326256825	-6.17334122953568	3.61201993948834
avac1239	-0.144572566377351	2.52862711763993	-5.29238356707673	4.74276152207277
avat1244	-0.028636261860119	2.56060045974801	-5.16989180964594	5.20081748583003
awac1239	-0.79448493236271	2.45127685451369	-5.9334811176548	3.93480404436733
awad1243	-0.165777188037154	2.54611653408946	-5.48989129911568	4.88427897236877
awad1244	-2.18677803117981	2.32262440457128	-7.28067172421812	1.95062174215753
awar1249	-1.60109197595792	2.40229121297883	-6.83377342588517	2.74926169667264
awet1244	-0.79621271244622	2.39329648319072	-5.78245457923112	3.69045961395942
awji1241	1.77437598281519	2.3366368925122	-2.36021857687993	6.83353206641766
axam1237	-3.35093279246696	2.13835564862444	-8.01455147888781	0.277133312487561
axiy1235	-0.315498371875505	2.59153418021155	-5.65453419160362	4.81213915360136
ayac1239	-0.142245538534471	2.47740827522584	-5.28072882908827	4.68167210051348
ayiw1239	-2.11336408375681	2.15890690694476	-6.93523490975961	1.59297567862475
azha1235	-0.374933983163595	2.53160876931522	-5.76505823737893	4.59676456373001
baba1264	-0.20792107664345	2.48675565049371	-5.20707691353482	4.62061098262182
baba1266	-0.187977589396358	2.52628517091848	-5.29639859006991	4.75668187575153
baba1268	1.76720204650361	2.02443509309308	-2.2665925746525	5.77086701670131
babi1235	0.181199590248249	2.47056572806764	-4.88777899282862	5.05383574064253
bada1257	-0.0630335347775963	2.60490304149291	-5.37121673455923	5.11937995608994
bafa1247	-0.0548723956118837	2.55969071441705	-5.20778521726506	5.01243468781179
bafi1243	-0.175039148892587	2.54070263823907	-5.25385573525239	4.86913522589297
bafu1246	-0.169686419461887	2.53774385035448	-5.34556902943276	4.77928998696303
baga1272	-0.061146261289479	2.58405159724421	-5.36000662265901	4.99254112666218
baga1273	-0.0582782934176079	2.61814846269001	-5.39585353800475	5.11014778516246
bagi1246	-0.422213460078311	2.24820178726027	-5.04441868067769	3.91107946903349
bagv1239	-0.359810951166471	2.63288985813367	-5.79156373100734	4.76512581224831
baha1259	-0.78413566915195	2.32455836181147	-5.72201571435327	3.55553630657632
bahi1252	-0.178323888917141	2.53125843907095	-5.28758511095417	4.8120662516231
bahn1262	-0.803980309136157	2.39398027118888	-5.91759387804228	3.73646537127286
baim1244	0.0338982282561334	2.562923036782	-5.02152524986563	5.22375367274999
baka1272	-0.11159951890288	2.61247039719176	-5.33707269634438	5.05508864791934
baka1274	-0.0879505511869177	2.59518207270839	-5.27969633313803	5.14696234768285
