Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.2711792740105	1.02882858867245	-1.72816	2.3992695
abar1238	0.8525584533505	1.10666659208707	-1.1722175	3.168813
abkh1244	-0.337321263365	1.26396222774458	-2.8657285	2.12639325
abua1245	-0.331903424945	1.12572358643096	-2.58026275	1.8824485
abun1252	-0.799255704121	1.26028195346323	-3.4388645	1.50706125
acha1249	-1.0686181542153	1.24651237375468	-4.0538185	1.023815
acha1250	0.8121438284135	1.21993919498855	-1.325994	3.4129685
ache1245	-0.9443050302825	1.27322047620913	-3.64647425	1.307115
ache1246	-0.382785237515	1.29511981256018	-3.14240225	2.1144245
achi1257	-0.12916206313165	1.32788493925704	-2.96688	2.46372875
achu1247	0.7292133168348	1.27588680248257	-1.71536175	3.556929
achu1248	0.648983284178	1.32236514189691	-1.72726125	3.51948925
acol1236	-0.20225317782	1.21374027075859	-2.6960395	2.15887425
adan1251	-0.470732736635	1.27914021532323	-3.2532505	2.0329565
adny1235	-0.676824989033	1.25067818458953	-3.42924225	1.72355275
adon1237	-0.386800702768	1.2672052579637	-3.1336745	2.00195525
adze1240	-0.013558090385	1.02939368114048	-2.1109135	2.104481
aeky1238	0.30876962323	1.14749816404839	-1.884263	2.71876475
afar1241	0.708395934394815	1.29575940568455	-1.63192625	3.48026925
aghe1239	0.684138915168	1.08841712982875	-1.39302475	2.97536649999999
aghu1255	-0.59183542803	1.20815423985367	-3.24087425	1.62243625
agob1244	0.96257016012	1.21998940062702	-1.21065375	3.71914175
agua1253	0.658773759024	1.29019641741627	-1.6650045	3.497574
agus1235	-0.0380840794915	1.18623014260537	-2.5106495	2.30418475
agut1237	-0.530356108785	1.11959959694057	-2.97035025	1.585063
aheu1239	-0.38406549112455	1.31317143078277	-3.12438925	2.05654025
ahin1234	0.614575330595	0.972043502913445	-1.21056775	2.7225365
aika1237	0.4024127337795	1.19535731250842	-1.83800375	2.9547405
aime1238	0.6441941997655	1.15585267724127	-1.48586725	3.1542555
ainu1240	-0.3217269787565	1.35257220637535	-3.227896	2.31133874999999
ajab1235	-0.155651908329	1.28670903442143	-2.86978725	2.38491725
ajas1235	-0.133169863685	1.24422700888135	-2.66534025	2.32515325
ajyi1238	-0.073154888015	1.14814869678142	-2.36932875	2.10883875
akei1237	-0.397610906781	1.17924205563276	-2.8564815	1.76441075
akha1245	-1.43114461012	1.22183783299812	-4.08690475	0.579030999999999
akoo1248	-0.1742652860425	1.24678153452649	-2.768299	2.3165755
akun1241	0.285457733285	1.20434400225734	-2.1578605	2.868645
alab1237	-0.543027520484	1.25220565179548	-3.212567	1.8098315
alab1254	0.954971701459	1.1687882342962	-0.9902164	3.52754775
alag1248	-1.121263054075	1.23578831091762	-3.898963	1.0461105
alba1269	0.91201796173	1.21393531722252	-1.2126295	3.4808595
aleu1260	0.48571202226	1.24335287166772	-1.79735225	3.15980675
alor1247	-0.479422519433	1.28707154401797	-3.20549725	1.9788255
aluk1238	0.619781767455	1.22143392882576	-1.70486475	3.17913624999999
alya1239	-0.385810966414	1.19959179386485	-2.910676	1.82673025
amah1246	0.302035631785	1.29256048923488	-2.1937855	3.04202325
amam1246	0.467395203719	1.0085670798244	-1.40461975	2.481359
amap1240	-0.4528181310355	1.02806401711035	-2.5208425	1.5585
amar1272	0.7050934893015	1.10621231232424	-1.35778725	3.02044925
amar1274	0.42779484631	1.33383190355359	-1.982204	3.28435524999999
amas1236	-0.245994967744	1.32873453993173	-3.005214	2.38077625
amdo1237	0.614643517861	1.2654812132274	-1.67033425	3.34065824999999
amii1238	0.224816635745	1.1894036989682	-2.07703825	2.800003
amis1246	1.06889850148855	1.18951069230373	-1.1038485	3.60179375
amri1238	0.08251602177585	1.03629840090618	-2.041742	2.0847355
ando1256	-0.0387838906825	1.16994462504147	-2.4027585	2.2972965
anei1239	1.383983855195	1.26170789578532	-0.843280775	4.11623475
anga1288	1.6094819976695	1.17738357762356	-0.2761002	4.30043075
anga1290	0.27597624238435	1.04950080599997	-1.7601945	2.556049
anta1255	-0.0892659353655	1.31214951315207	-2.83269525	2.5279975
anuf1239	-0.1534913031335	1.28849979172663	-2.788537	2.45198425
anut1237	-0.079496145524	1.34486682005727	-2.9359905	2.64811175
anuu1241	0.0286724838712	1.04454651911998	-2.106996	2.19724175
aona1235	0.7187073674595	1.06830258040096	-1.329694	3.00720775
aoua1234	-0.560370936605	1.32722764358612	-3.40922925	1.83464975
apat1240	-0.6267810901635	1.04488478906893	-2.8932335	1.291619
apin1244	0.376528214395	1.16266506097234	-1.844593	2.7530445
apma1240	-0.199681943793	1.12821153949714	-2.44336725	2.06362525
apma1241	0.86289691959875	1.0480598083415	-0.974900925	3.14896775
apur1254	-0.4318347544735	1.23203258861474	-3.124493	1.854976
arak1252	-0.397568788061	1.16130102515827	-2.8426165	1.719685
arao1248	0.463196984233	1.2117937220091	-1.754206	3.0542365
arap1274	-0.311090257485	1.32089335122638	-2.935335	2.23087325
araw1273	-0.116879312115	1.19845863593034	-2.569236	2.197578
araw1276	-0.558377435887	1.25915699207538	-3.14676025	1.81891875
arbo1245	0.223696041366	1.04277702196945	-1.95159225	2.351282
arch1244	0.78298032896	1.26317095060673	-1.42286675	3.418655
area1240	-0.14979030563	1.25118392834634	-2.89453125	2.41172
aree1239	-0.7167168587095	1.18794688059507	-3.264922	1.40966325
argo1244	0.9948552643575	1.2892267405966	-1.34138875	3.94288725
