Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.79244963716	2.65703704547682	-7.71684775	2.68127025
abar1238	-4.55195644515	2.78360692740026	-9.88432275	1.05540949999999
abkh1244	2.396106366305	2.9429914079674	-3.48347475	8.19771925
abua1245	-1.0943752776	3.00864142334681	-6.92066925	5.17830574999999
abun1252	-1.95828699324	3.14317250584481	-8.211359	4.220474
acha1249	-0.693231500284	2.6512130187041	-5.68951	4.6422815
acha1250	-0.022479553492	2.66434180462498	-5.1246495	5.538445
ache1245	-4.15016330136	3.65515477968376	-11.2488875	2.80430649999998
ache1246	-1.877836796304	2.71146734687673	-7.02249525	3.68497825
achi1257	-3.049606093155	2.62950578332523	-8.0363375	2.55014425
achu1247	1.484310150595	3.04554719298569	-4.14404975	7.775776
achu1248	1.67531988616	2.79217885948383	-3.43460925	7.72399424999999
acol1236	-2.040298528325	2.92119161849245	-7.569603	3.57736874999999
adan1251	-1.961185229605	3.09244487802325	-8.01776125	3.9099075
adny1235	-0.48194687056	2.66361102905297	-5.31129525	4.8796385
adon1237	-3.425813904655	2.67513692523168	-8.56966025	1.92009249999999
adze1240	-3.37760391311	2.68747427153635	-8.4774085	2.345753
aeky1238	-2.159627027805	2.88116751963494	-7.95503175	3.68799125
afar1241	1.067554825505	2.60970201690128	-3.797073	6.41588575
aghe1239	-3.78363001618	2.81174378269731	-9.14878025	2.06626775
aghu1255	-0.389980270265	2.58892851088719	-5.342703	4.99108
agob1244	1.925223364986	3.0718176416954	-3.7484545	8.3894825
agua1253	1.6233614714525	2.8152194998562	-3.7150545	7.5599495
agus1235	-1.37467210384	2.57815033752359	-6.2948845	4.00983125
agut1237	-1.576303629675	2.61458238681255	-6.4456615	3.93399675
aheu1239	-2.68967164819	2.61618900775031	-7.67900025	2.81779774999999
ahin1234	-1.26874722927	2.57240642176569	-6.14055825	4.37178575
aika1237	1.507880667875	3.02065301284578	-4.02315725	7.644793
aime1238	1.4285828392335	3.07435957579654	-4.28969925	8.064861
ainu1240	-2.173603312395	3.94981715623114	-10.5690125	5.24585725
ajab1235	-4.253058522595	3.0208613316525	-10.2352175	1.71691675
ajas1235	-2.307546523065	3.15281058803847	-8.2967225	4.298039
ajyi1238	-1.5941855143765	2.73498989085305	-6.89443725	4.0160915
akei1237	-3.160667345426	2.61144183832343	-8.1108595	2.3877235
akha1245	-0.2226270784765	2.57580230207647	-5.055306	5.139101
akoo1248	-4.8061992599385	2.73000959085937	-10.190115	0.889181024999999
