Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.4141521256035	0.99512401181772	-1.53752775	2.496358
abar1238	0.69969738714	1.12542780951433	-1.44214475	3.033791
abkh1244	-0.470097691695	1.2237686964007	-3.10507475	1.8848395
abua1245	-0.446226156463	1.09349226438027	-2.70169	1.58912325
abun1252	-0.867081138206	1.19826998142321	-3.38009575	1.278854
acha1249	-0.94540036748045	1.14700966712408	-3.37318125	1.24409825
acha1250	0.776179639462	1.21278917096602	-1.4567475	3.34861075
ache1245	-0.757986273244	1.16314711155989	-3.23540075	1.44101175
ache1246	-0.2871893615585	1.22527593138848	-2.8381665	2.15294275
achi1257	-0.166727209325	1.2845452102427	-2.8586665	2.31233025
achu1247	0.73347641221885	1.21298477364147	-1.4200295	3.3659735
achu1248	0.44541327131	1.19867495425425	-1.86131475	2.86083249999999
acol1236	-0.2331413909065	1.18114721768124	-2.63422925	2.081717
adan1251	-0.499352345096	1.25156469439797	-3.13201575	1.9197065
adny1235	-0.581608339785	1.19475596784359	-3.169682	1.59768225
adon1237	-0.4138683775	1.21124019887694	-2.91022575	1.9710675
adze1240	0.039807777633	0.931333545925525	-1.81911	1.90093649999999
aeky1238	0.331323718862	1.10614139669318	-1.78900825	2.59916825
afar1241	0.7446360544198	1.20189785603267	-1.4312035	3.31361875
aghe1239	0.55000086167	1.1357432394563	-1.66688925	2.816927
aghu1255	-0.5982180732525	1.14129675900093	-2.986851	1.49755675
agob1244	0.938687628345	1.18881935413058	-1.13878175	3.54230575
agua1253	0.421422423143	1.27327895658179	-2.0032315	3.09897974999999
agus1235	0.052656180088	1.08306878022702	-2.0743935	2.21386975
agut1237	-0.514802455565	1.15148478513118	-3.107799	1.6450035
aheu1239	-0.2544703059245	1.25736425591152	-2.936034	2.1585435
ahin1234	0.667152463742	0.996259486023278	-1.06587875	2.78895
aika1237	0.3891060689705	1.09578985408191	-1.6796545	2.708217
aime1238	0.756317461295	1.11229562967248	-1.25424275	3.11796375
ainu1240	-0.39713835205	1.24136667370851	-2.900521	2.0425475
ajab1235	-0.171224389112	1.2192512998931	-2.7013355	2.15481
ajas1235	0.073545652545	1.2570458036995	-2.53139575	2.61383475
ajyi1238	-0.1542830507795	1.15430528353336	-2.4868	2.126435
akei1237	-0.397688839499	1.16787561511284	-2.826384	1.88610825
akha1245	-1.2165089524945	1.12669286888662	-3.6519035	0.764638699999999
akoo1248	-0.1836044824705	1.21248694481222	-2.68882975	2.15832825
akun1241	0.31302557991	1.12090079585159	-1.846749	2.672341
alab1237	-0.6124265086075	1.22247216721828	-3.228189	1.64443625
alab1254	0.989073525508	1.17415757798535	-1.124064	3.47192675
alag1248	-0.821523755879	1.21315453620006	-3.57907525	1.4039205
alba1269	0.9441425494495	1.07964892106322	-0.935265275	3.31219525
aleu1260	0.3022455608374	1.21114072677825	-1.9972615	2.8485655
alor1247	-0.5039986896935	1.2299962705214	-3.1157635	1.8296605
aluk1238	0.395336961181	1.21730252127561	-1.9613945	2.89095125
alya1239	-0.422479612774	1.17093966203957	-2.93468925	1.7753255
amah1246	0.1462963409992	1.25389494981103	-2.3104455	2.84464925
amam1246	0.450140259545	1.01252896573309	-1.44598025	2.52633425
amap1240	-0.65265293631	1.05837818219451	-2.924061	1.28524225
amar1272	0.59065689196895	1.13746020168081	-1.627196	2.94798375
amar1274	0.517539262184	1.17618814797202	-1.82903225	3.0281755
amas1236	0.173371351972	1.17683787698312	-2.16074625	2.68917525
amdo1237	0.6519960647635	1.27820452099872	-1.57862475	3.327622
amii1238	0.2702577676865	1.09380689873676	-1.931847	2.448358
amis1246	1.0962568642005	1.18824230816815	-1.05227175	3.598962
amri1238	0.2729602136455	1.01912352182969	-1.63547175	2.3329545
ando1256	0.04708517869	1.24029124332335	-2.421198	2.58051775
anei1239	1.372967726959	1.21210288834604	-0.707538475	4.13146725
anga1288	1.7799343627855	1.13308804247615	-0.19880205	4.14836575
anga1290	0.27975637667925	1.01965809022432	-1.63210175	2.376992
anta1255	-0.1005713719304	1.21559205867116	-2.5383755	2.26577225
anuf1239	-0.22252277628	1.25283255359192	-2.78360975	2.36412425
anut1237	-0.089560091735	1.2725196628245	-2.7909645	2.442701
anuu1241	0.2865978870055	0.970705580110792	-1.650634	2.17158225
aona1235	0.876379000323	1.00326943935893	-1.04517775	2.87530225
aoua1234	-0.4327562701115	1.2229020291214	-3.049176	1.84312575
apat1240	-0.5079390942925	1.07598289807594	-2.66931175	1.485513
apin1244	0.312897084105	1.16289623437322	-1.96598025	2.562169
apma1240	-0.238202031565	1.05442647156123	-2.4898725	1.782786
apma1241	1.0276952095755	1.03658918689839	-0.909522975	3.15007125
apur1254	-0.4780296159185	1.19219700787922	-3.12062	1.84035325
arak1252	-0.3986800196175	1.12219444181724	-2.7110345	1.7447195
arao1248	0.4228761494915	1.17719077742859	-1.82488125	2.889221
arap1274	-0.200806378628	1.28886715953174	-2.8686595	2.47829775
araw1273	-0.0800393496755	1.20524798269029	-2.585159	2.31119175
araw1276	-0.5734133668035	1.16052920652307	-3.05042425	1.6722415
arbo1245	0.4781423739875	1.01578291422744	-1.463012	2.60062725
