Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.3626266787715	0.91458954566207	-1.411344	2.28943575
abar1238	0.71390906674045	1.03112537257247	-1.0686075	2.99234475
abkh1244	-0.6623460946703	1.13365539175406	-3.2162	1.23765625
abua1245	-0.1786618381265	0.987355013882514	-2.33010225	1.77279475
abun1252	-0.6047504317545	1.15033742332342	-3.0161065	1.38201974999999
acha1249	-0.7978533467321	1.04646427731223	-3.2246275	0.907676125
acha1250	0.57454727985745	1.04736771303608	-1.21889	2.864253
ache1245	-0.12686742389565	1.10965809898057	-2.48829575	2.07014825
ache1246	-0.2694260740539	1.04593915084048	-2.6566055	1.6462705
achi1257	-0.107584879283036	1.06772049764771	-2.278688	2.05366225
achu1247	0.6893752476893	1.1299685621323	-1.28071725	3.3193845
achu1248	0.39795424506865	1.10667744175434	-1.655154	2.80600125
acol1236	-0.2322557798202	1.05829581007182	-2.38294725	1.9077225
adan1251	-0.5210889798646	1.10701227491894	-3.12449125	1.533889
adny1235	-0.474202983937925	1.06526905723451	-2.753028	1.4910965
adon1237	-0.35541319896455	1.05249544607837	-2.66648475	1.5478805
adze1240	-0.0213342426227	0.842730370146906	-1.75647675	1.6222705
aeky1238	0.2993123992332	0.915080016618634	-1.39577125	2.2765045
afar1241	0.58957544582175	1.07038211124425	-1.29482225	3.08831674999999
aghe1239	0.5894544624337	1.01756201305239	-1.163659	2.8355935
aghu1255	-0.42318747702515	1.00840351420089	-2.7226055	1.402816
agob1244	0.7118340500327	1.09092745775916	-1.1664905	3.1511155
agua1253	0.42107035468815	1.09191160180944	-1.57915825	2.79691124999999
agus1235	-0.0691035230969	1.00834712170485	-2.16274975	1.963059
agut1237	-0.3719451305642	1.0113317521645	-2.726171	1.46249625
aheu1239	-0.23860996386484	1.14994033150325	-2.7109075	2.08068225
ahin1234	0.47821423131521	0.924510846757934	-1.129041	2.543427
aika1237	0.261704417786	0.991536811457578	-1.695678	2.39325675
aime1238	0.5334504684713	0.9888815729199	-1.268817	2.717461
ainu1240	-0.5644830056735	1.13086728774981	-3.1796955	1.39928475
ajab1235	-0.1594346595236	1.05914410252219	-2.40031	1.96610525
ajas1235	0.03992930520975	1.0480298369679	-2.16963125	2.27024325
ajyi1238	-0.13584277011095	1.00109942056614	-2.24433575	1.8410275
akei1237	-0.2951471799573	0.996480807148209	-2.41147025	1.6155145
akha1245	-1.0185268187345	1.04994167209318	-3.391175	0.673174324999998
akoo1248	-0.07900134838615	1.11406787922946	-2.46020975	2.26495275
akun1241	0.18052524779445	0.995069750392878	-1.84049	2.17122925
alab1237	-0.39931262872135	1.07297217461122	-2.70960725	1.67072375
alab1254	0.78100384534498	1.06069771354447	-1.0977455	3.07452825
alag1248	-0.8652301218715	1.07763785231497	-3.40817875	0.9282778
alba1269	0.581265825544025	0.991879155794937	-1.098414	2.7996395
aleu1260	0.29718303703485	1.07530465862229	-1.713172	2.480408
