Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.429054659765	2.76963622385348	-7.7710825	3.331605
abar1238	-4.347948575795	3.16210220136434	-10.6655925	2.00758825
abkh1244	0.907297357182	3.17540600745959	-5.348144	7.345442
abua1245	-2.972916054365	3.22654626153839	-9.4737125	3.43049075
abun1252	-2.46432327759	3.61038482808424	-9.6988115	4.545774
acha1249	-1.299985643515	2.94237533471852	-6.84072575	4.63942775
acha1250	0.0557614936525	2.82160403083807	-5.44726725	5.7491205
ache1245	-7.59657048413	5.48708775066976	-19.58394	1.55925625
ache1246	-2.2900883701125	2.95965003191194	-8.35885975	3.68493275
achi1257	-3.182353106035	2.95914399541984	-9.167882	2.88855275
achu1247	2.465747875025	3.34581745479606	-3.96786225	9.6710435
achu1248	1.925253210765	3.04551769957922	-3.847111	8.07861899999999
acol1236	-2.0793730824945	3.07933156581861	-8.39249275	4.22612625
adan1251	-0.558122773569	3.25636067471704	-7.0826445	5.93774225
adny1235	-1.1400954193756	2.91144396549011	-6.83701175	4.631373
adon1237	-3.57810089884	2.93001086418628	-9.43691975	2.22458625
adze1240	-3.430516099331	2.95556557900544	-9.13464775	2.51278
aeky1238	-2.41864066107	3.19611309846174	-8.76726075	4.11386125
afar1241	1.2625182608535	2.86539333232216	-4.58797025	7.1052645
aghe1239	-3.186896441685	3.02373065392937	-9.0472315	3.06149824999999
aghu1255	-0.493504253294	2.76770611640358	-5.78765225	5.40241324999999
agob1244	1.104546735705	3.1462871530684	-4.94242325	7.57627775
agua1253	1.8276715196025	3.06769930517837	-4.03394575	7.953405
agus1235	-1.3299066441715	2.7663104844721	-6.63859825	4.32646799999999
agut1237	-1.413163332634	2.87794981875254	-7.1679885	4.4649705
aheu1239	-3.757914555233	2.9284305701823	-9.47838775	2.12098225
ahin1234	-1.2198757837925	2.83590860041852	-6.755775	4.57934849999999
aika1237	1.304284033455	3.15376484375705	-5.0468345	7.74567624999999
aime1238	1.322957808315	3.13579164451824	-4.5394865	7.809215
ainu1240	-2.49513569661	3.88537038901814	-10.5132775	4.93637424999999
ajab1235	-3.92716850975	3.09384386601638	-9.69383275	2.41519075
ajas1235	-3.20658740092	3.4092722431674	-9.931842	3.47745525
ajyi1238	-1.853781686475	2.9899729903912	-7.699184	4.17123525
akei1237	-3.530454682105	2.89760290038436	-9.2481595	2.36917649999999
akha1245	-0.82807219102	2.80187962495631	-6.32728475	4.86795749999999
akoo1248	-4.84712136545	3.06455214112863	-10.751	1.626134
akun1241	-2.3247312793611	2.96897155691619	-8.185863	3.49298149999999
alab1237	-0.05231619152	2.87314938371564	-5.59449375	5.78174875
alab1254	1.81560717306	2.84517540380515	-3.539814	7.71617075
alag1248	0.609790359304615	2.82057457403711	-4.90892625	6.47002
alba1269	-0.782255568354	2.82292755530116	-6.32608475	5.40476
aleu1260	3.192787314675	3.33339712444139	-3.04517825	9.98462949999998
alor1247	-3.53385362646	2.92767448230307	-9.25863375	2.41114875
aluk1238	5.333360736765	3.1105481021033	-0.714105475	11.9555625
alya1239	-0.51426108139	2.90887114226121	-6.296145	5.44368975
amah1246	3.29984843927	2.89771889312485	-2.0836525	9.37275249999999
amam1246	-0.89150965064	3.00650473203862	-6.9162165	5.11850399999999
amap1240	-0.6793974802525	3.17071020423524	-7.01127625	5.82207499999999
amar1272	-3.19962037509	2.91700220074648	-9.0048525	2.6023775
amar1274	1.12045517599	3.2715026096135	-5.10845725	7.92916349999999
amas1236	1.55027798097	3.12278929713846	-4.4972895	8.05579475
amdo1237	1.762237745925	2.73582073748976	-3.47801	7.5467665
amii1238	-2.0602921901325	3.12866214683302	-8.49555425	4.30327875
amis1246	-0.066977688419	2.95155633278323	-5.957466	5.70448649999999
amri1238	-0.205418781095	2.87939810213566	-5.8805645	5.6573815
ando1256	-1.311454965077	3.17201199781316	-7.6125435	4.98007925
anei1239	-1.85000538955	2.85341783910555	-7.19721775	3.987283
anga1288	1.602234956084	2.87644839438623	-4.09860725	7.57778149999999
anga1290	1.69487464269	3.29902187951263	-4.99612375	8.5212825
anta1255	-2.871166378825	2.94950057029737	-8.748693	3.12618925
anuf1239	-3.917299350595	3.07475944078833	-9.9597375	2.26852725
anut1237	-3.918742125125	2.82477011433893	-9.68049075	1.83988175
anuu1241	-0.28953611718	2.95546298767805	-5.90576625	5.675215
aona1235	1.484298581825	2.8598045285056	-4.13803225	7.3164135
aoua1234	-1.91893262072	3.16529552439836	-7.92497225	4.29120525
apat1240	-0.26805612691	2.72331981849548	-5.5436155	5.18403749999999
apin1244	-0.483594283048	3.07291467338704	-6.523287	5.681943
apma1240	-3.62775326066	2.90156231130755	-9.3173915	2.20495925
apma1241	-1.55615247286	3.28262207487222	-8.01960925	4.811344
apur1254	-1.665705547285	2.99437327469009	-7.718784	4.34464575
arak1252	-3.512828214533	2.92362698226789	-9.1404065	2.56829699999999
arao1248	2.128868020315	2.91154397836253	-3.55621625	8.44679025
arap1274	-2.773930326241	2.99606815308848	-8.57245375	3.186055
araw1273	-2.091117010405	2.94224454289964	-8.01985175	3.644635
araw1276	-0.560351729255	2.87807793267006	-5.9837375	5.24433825
arbo1245	0.22223785247	2.82836648276056	-5.07111925	6.091107
arch1244	5.2004674443	3.31432044375015	-1.3209215	11.98922
area1240	-3.60702427335	2.92585486019817	-9.2409585	2.16241999999998
aree1239	-3.537760858155	2.84118393798496	-9.0882795	2.50367174999999
argo1244	0.1772109416285	2.95898695978953	-5.4101165	6.43176624999999
arhu1242	-0.539927769218	2.82291895903381	-6.03676375	5.05049974999999
arig1246	-3.760672924965	3.12284848770296	-9.7550255	2.5167065
arom1237	-1.0971055371	2.84326830469022	-6.622762	4.66507349999999
arop1242	-3.378852297942	2.93541234332856	-9.2917265	2.541078
