Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.109568698535	2.69762167632435	-8.8528315	2.14237975
abar1238	-5.268484696535	3.11166416424012	-11.74765	0.739559649999998
abkh1244	1.0877308127285	2.95941963486877	-5.459626	6.66445099999999
abua1245	-3.07460534345	3.14893765351296	-9.7390305	2.6931335
abun1252	-0.573241793615	3.01437132873198	-6.686631	5.364725
acha1249	-1.71435407942725	2.81372079617367	-7.61165125	4.0292055
acha1250	-0.89862709762	2.80008272787515	-6.79935475	4.69758525
ache1245	-1.77385018073	3.16078150611552	-8.0530495	4.43539175
ache1246	-3.1421335357	2.92930772878031	-9.24282375	2.42475325
achi1257	-3.7075528854165	2.82296707461435	-9.52863475	1.69743024999999
achu1247	0.874753449245	3.30024625858099	-5.51114025	7.59708374999998
achu1248	1.082955425175	2.91406275145533	-4.78699375	6.88338424999999
acol1236	-1.563899553495	2.90161756892469	-7.746872	3.9414445
adan1251	-2.4329120407	3.43397713869164	-9.64158675	4.01848124999999
adny1235	-1.55157550986	2.80093524798243	-7.20761275	3.55424899999999
adon1237	-4.022306891445	2.85506576203453	-10.092455	1.33181375
adze1240	-3.905306630088	2.83533325844675	-9.7666775	1.2774245
aeky1238	-3.379963770355	3.11503509051197	-9.963825	2.45997175
afar1241	0.52674412722	2.85230487709975	-5.40663475	6.3819445
aghe1239	-4.5267930659795	3.00459482598406	-10.62718	1.16141125
aghu1255	-0.595250511135	2.74352390817736	-6.409236	4.734603
agob1244	1.0830318961795	3.09554266898064	-5.102465	7.18226075
agua1253	1.0256275115875	2.89902926817847	-4.90754925	6.709027
agus1235	-1.9537551879065	2.72488000258718	-7.64679475	3.393325
agut1237	-2.3476904971635	2.78565622699665	-8.024541	2.975448
aheu1239	-3.53292973523	2.83559365219206	-9.302521	1.9610515
ahin1234	-1.8044864030645	2.73674966759784	-7.657508	3.67484125
aika1237	0.440896288581	3.10915922919521	-5.719852	6.49617124999999
aime1238	0.356950496985	2.96979362931975	-5.7031445	6.1340915
ainu1240	-3.16466449461	4.12313004946101	-12.026405	4.410538
ajab1235	-4.883972053675	3.05673038217835	-11.4536875	0.79823374999999
ajas1235	-4.78881957888	4.35534050588521	-14.141545	2.92523125
ajyi1238	-2.77987009744	2.89696556651783	-8.845574	2.7665295
akei1237	-3.914234853857	2.80140859284604	-9.55229175	1.70789375
akha1245	-1.27991876645	2.7332980994153	-6.7655155	4.09361074999999
akoo1248	-5.49080251962	2.98428598932645	-11.6601525	0.275560399999997
akun1241	-3.19363490114	3.0364709660056	-9.72518075	2.45266949999999
alab1237	-0.11622572871	2.86733996927628	-6.10559375	5.5022895
alab1254	0.86375379154	2.80224781439136	-4.80065075	6.271713
alag1248	-0.6014876439595	2.83450497938472	-6.31992225	4.89355299999999
alba1269	-1.381862861315	2.69362328074723	-7.21614325	3.7937025
aleu1260	0.4202224022491	3.07806068633964	-5.82741575	6.312841
alor1247	-4.0381436717235	2.8314129976776	-10.19156	1.18181775
aluk1238	4.0035490281	2.95744523055571	-1.9873425	10.0150875
alya1239	-1.29872964465555	2.76099031543767	-7.1152435	3.86409849999999
amah1246	3.0807431108	2.96436210454694	-3.073352	9.4179135
amam1246	-2.277974722513	3.04985991530643	-8.5487485	3.71481725
amap1240	-3.10329300514	3.15326272607134	-10.1026425	2.64663524999999
amar1272	-3.733339877905	2.77111939680094	-9.44131625	1.7571605
amar1274	1.3206242829715	3.01174159598134	-4.8483575	7.24027025
amas1236	1.519896614595	3.44907023805759	-5.06737225	8.45936675
amdo1237	0.8504648787	2.69909312646323	-4.91732675	6.11185975
amii1238	-1.648172864695	2.94655162477494	-7.815814	3.98931399999999
amis1246	-0.4533163602025	2.85524479681858	-6.382531	5.26166975
amri1238	-0.68334861236	2.71981138673581	-6.2911455	4.58459875
ando1256	-2.2156490211285	3.18159537127825	-8.67993525	3.82243024999999
