Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.300716649066	0.870281303141405	-1.3984325	2.1550045
abar1238	0.5923620864835	0.947575138200413	-1.0551085	2.76045525
abkh1244	-0.2264069573725	0.988878965506068	-2.43912225	1.69985575
abua1245	-0.3534151751235	0.90363800159733	-2.204137	1.3808675
abun1252	-0.534590057607	1.07756567788862	-2.9537995	1.3067075
acha1249	-0.7312517840495	1.02951519676598	-3.13266625	0.918172224999998
acha1250	0.571737816909	0.997202857941062	-1.17072975	2.8189595
ache1245	-0.48423115860205	1.06728973310229	-2.85435725	1.486371
ache1246	-0.209691151024	0.977970390205281	-2.30231125	1.6485
achi1257	-0.0983116468345	1.07704319259106	-2.3507335	1.96047925
achu1247	0.4486023930155	0.984633266389389	-1.44732975	2.582931
achu1248	0.352902049834	0.989767837887784	-1.612205	2.51523925
acol1236	-0.196359991607	1.00068729590617	-2.3772595	1.71645375
adan1251	-0.22833891574875	1.05221492608909	-2.5225755	1.88057475
adny1235	-0.39785563779	1.00803019919139	-2.64034275	1.4147905
adon1237	-0.20398521319	1.01544725273056	-2.34607775	1.756536
adze1240	0.0357426714665	0.829474957055803	-1.68149375	1.735252
aeky1238	0.1904816581235	0.932715844799846	-1.65521225	2.19045075
afar1241	0.45856740511765	1.0526072695341	-1.5044175	2.84418525
aghe1239	0.470547100728	0.947536974753321	-1.21435425	2.6308095
aghu1255	-0.448917418231	0.958135984723946	-2.547699	1.33412675
agob1244	0.656739818088645	1.03586283737426	-1.19240525	2.890983
agua1253	0.4115404089275	1.02695751170131	-1.4099315	2.720018
agus1235	-0.05959726773445	0.946203018322439	-1.9852425	1.82574725
agut1237	-0.4163996814065	0.981149977516777	-2.5102315	1.4478435
aheu1239	-0.167463353531	1.05983230272571	-2.4236735	1.888748
ahin1234	0.35291129988	0.860565341759144	-1.26792075	2.1260545
aika1237	0.243961599495	0.953808217001665	-1.624373	2.23817675
aime1238	0.5403475904284	0.961831458933719	-1.256176	2.691972
ainu1240	-0.211439711773	1.04436501150031	-2.47164425	1.7968435
ajab1235	-0.118497899339	0.972914851009431	-2.13526575	1.78064825
ajas1235	-0.1350980684505	1.05871231145661	-2.287251	1.91358974999999
ajyi1238	-0.01515159122125	0.939250914125514	-1.976414	1.910505
akei1237	-0.33969069042995	0.987401536494534	-2.47259425	1.508334
akha1245	-0.98046077806	1.0400422588993	-3.382006	0.649901199999998
akoo1248	-0.095050045070385	0.951245231435361	-2.0217515	1.87653475
akun1241	0.1786680149975	0.992317694805317	-1.78138225	2.24440325
