Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.2814843029545	0.981271477966803	-1.6304585	2.32011775
abar1238	0.691822590659	1.04744468969897	-1.23076525	2.89702325
abkh1244	-0.3965430257115	1.15790983311807	-2.8335955	1.71769225
abua1245	-0.3087052438015	0.972858304033388	-2.41619375	1.56897425
abun1252	-0.709345972449	1.1951864013734	-3.336783	1.437287
acha1249	-0.860870605471	1.1155732941224	-3.36335175	1.07409
acha1250	0.7125168656265	1.1684235339831	-1.33176825	3.22749475
ache1245	-0.458531830638	1.15638701810208	-2.9172675	1.7833895
ache1246	-0.280015518803	1.10420933450388	-2.52476575	1.8632
achi1257	-0.132201876585	1.1702487983463	-2.705452	2.18176924999999
achu1247	0.826212472063	1.18030305502133	-1.2119375	3.49624075
achu1248	0.45124703824	1.16767733792247	-1.85348825	3.046103
acol1236	-0.1753373594335	1.11733167015832	-2.47179	2.066378
adan1251	-0.43212988017	1.17237712190798	-2.9387515	1.6779145
adny1235	-0.522714092253	1.14115861710162	-3.02258425	1.63711725
adon1237	-0.374023018375	1.16802617448227	-2.8936	1.92483574999999
adze1240	-0.16305546264335	0.943366169150579	-2.03617625	1.62939875
aeky1238	0.3196529714565	1.07759631996897	-1.822772	2.56898525
afar1241	0.5874201121	1.06608731522451	-1.360576	2.86734025
aghe1239	0.555351566825	1.06363232101002	-1.421972	2.74461125
aghu1255	-0.4949234807675	1.18112917437427	-3.0185015	1.7776105
agob1244	0.7952200962625	1.17384719432226	-1.18258725	3.186372
agua1253	0.4454074393527	1.2124963182898	-1.860714	3.034703
agus1235	0.054466057221	1.1169894220563	-2.14943125	2.310237
agut1237	-0.414833154454	1.11934721967964	-2.7335655	1.6692605
aheu1239	-0.208999785358	1.13128874746331	-2.5379075	2.023944
ahin1234	0.625703865465	0.961350078047468	-1.15503675	2.59016875
aika1237	0.2411408960575	1.03144730935854	-1.70633375	2.3732295
aime1238	0.5161020703555	1.08293714197045	-1.42311325	2.879848
ainu1240	-0.234977473768	1.20011973709668	-2.760247	2.10306975
ajab1235	-0.18803969849915	1.24799639430086	-2.777767	2.39049675
ajas1235	-0.009859578016	1.18476717235776	-2.49009825	2.387492
ajyi1238	-0.055502260029	1.12275629235888	-2.3741515	2.2133225
akei1237	-0.346440973531	1.07439448290167	-2.64395875	1.74884425
akha1245	-1.17855236715756	1.11903641591128	-3.60880375	0.753787225
akoo1248	-0.1570384992811	1.09773631871097	-2.58031575	1.97181625
akun1241	0.160320721146	1.05813465629922	-1.908856	2.47132999999999
alab1237	-0.481115712813	1.11618568903955	-2.81666825	1.561263
