Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.300294067678	0.895359052826498	-1.4857395	2.23306
abar1238	0.570904907155375	1.00285268747393	-1.284959	2.77364175
abkh1244	-0.5903928360644	1.04096341854711	-3.0500145	1.2856095
abua1245	-0.2845319381816	0.928585788555281	-2.27209475	1.5005775
abun1252	-0.52283693223045	1.08193832030009	-2.90104725	1.40277325
acha1249	-0.8204930555936	1.03054214951319	-3.1465805	0.815209999999996
acha1250	0.5794263155734	1.03744455124793	-1.23915675	2.7887405
ache1245	-0.385529194005	1.00308523680553	-2.61974275	1.46343575
ache1246	-0.2996259057115	0.995883791677998	-2.47686075	1.5446275
achi1257	-0.104805179624	1.05571944761849	-2.29945375	2.017733
achu1247	0.577730444313	1.03701897985912	-1.26520325	2.9744265
achu1248	0.436408192785	1.05535984327355	-1.57796125	2.6753865
acol1236	-0.234907408791	0.946333195530661	-2.2008985	1.5709095
adan1251	-0.3921018574205	1.00374268144617	-2.53141	1.43876
adny1235	-0.420718746184	1.07475814581614	-2.8438685	1.56676575
adon1237	-0.278611757353	1.05048157878989	-2.517446	1.74924175
adze1240	-0.0172915686835	0.801772065324093	-1.733078	1.56290375
aeky1238	0.101790180604	0.953022609946347	-1.71581525	2.1007215
afar1241	0.5192200984175	1.01153967825678	-1.2331045	2.690181
aghe1239	0.455842773407	0.977072035288932	-1.3426645	2.591653
aghu1255	-0.44815347957685	0.968196192431966	-2.56645825	1.3077425
agob1244	0.645337621322	1.03121220756597	-1.1351355	3.007126
agua1253	0.384089351002	1.06409745983869	-1.62646975	2.82627125
agus1235	-0.000902139793100002	1.00660048660941	-2.1858385	2.07536975
agut1237	-0.3804663369361	0.974157882339783	-2.52211325	1.457562
aheu1239	-0.2352793064465	0.98515865408411	-2.310248	1.6347925
ahin1234	0.47753950003025	0.878101010170468	-1.10136725	2.35518125
aika1237	0.0624584111375	0.919227804556271	-1.82927725	1.94061525
aime1238	0.4357121241227	0.985185038335504	-1.34925375	2.5668785
ainu1240	-0.1667055548695	1.13716345130717	-2.62638025	2.056642
ajab1235	-0.10159770564	1.06326303108984	-2.259223	2.07184425
ajas1235	0.015048409997	1.02924524505208	-1.992241	2.1236285
