Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.2999959411025	1.00846366556357	-1.56201525	2.3940335
abar1238	0.759602673245	1.11851577637983	-1.2558475	3.11383375
abkh1244	-0.4059712216695	1.16031062584656	-2.82439475	1.78860825
abua1245	-0.283352005736	1.0587160037779	-2.54696225	1.66525675
abun1252	-0.895673654896	1.19026630058696	-3.47233725	1.19169125
acha1249	-0.93898725984	1.22268597616608	-3.638787	1.2798205
acha1250	0.824134036819	1.19918421338973	-1.37095275	3.410298
ache1245	-0.494041553097	1.20744121899714	-3.16062375	1.76912375
ache1246	-0.337513705205	1.18998207437092	-2.85256525	1.9280375
achi1257	-0.18521800634225	1.25937392692678	-2.75321825	2.11394475
achu1247	0.67037342076	1.22754430699818	-1.64096575	3.1754075
achu1248	0.61858496986	1.2415987289862	-1.7705815	3.25522975
acol1236	-0.2233188579256	1.16321720463892	-2.53712425	1.98883625
adan1251	-0.508442018106	1.14741038268535	-2.954262	1.71864075
adny1235	-0.6047697066767	1.21650635124301	-3.1782045	1.732685
adon1237	-0.39974878355	1.15753674898362	-2.82022575	1.7880515
adze1240	-0.183696797184	0.981275359972812	-2.16883925	1.663564
aeky1238	0.143919011715	1.06617273639856	-1.91341425	2.3182105
afar1241	0.6952136761765	1.16968468087268	-1.51461325	3.24325175
aghe1239	0.6023997411895	1.14312695903343	-1.610437	3.04314425
aghu1255	-0.759286466978	1.2019206079763	-3.333919	1.46139825
agob1244	0.9564118353955	1.1431396341969	-1.05729325	3.36259075
agua1253	0.69139232519	1.19453012896746	-1.51171025	3.3605845
agus1235	0.020420894715	1.13536208317163	-2.22266525	2.199533
agut1237	-0.4752464812425	1.19706886392508	-3.012658	1.831165
aheu1239	-0.2975190163448	1.26160890384751	-2.801499	2.13863275
ahin1234	0.6559215210577	0.999892342351489	-1.3120175	2.677629
aika1237	0.1618171370285	1.16704784326039	-2.11317125	2.54402724999999
aime1238	0.8240709584235	1.12191886199154	-1.2945425	3.1453505
ainu1240	-0.353029073867	1.21295775843983	-2.8475105	1.96045475
ajab1235	-0.1363857991175	1.27938290986525	-2.72504625	2.288048
ajas1235	-0.707252295518	1.20282582659932	-3.1616545	1.69172275
ajyi1238	0.0703103892696	1.18564742530914	-2.32205475	2.333329
akei1237	-0.4651370468885	1.19453966563379	-3.0051855	1.678789
akha1245	-1.2142559072385	1.19518758713084	-3.80011125	0.819711349999999
akoo1248	-0.1753834976555	1.13429450879008	-2.55047275	1.997457
akun1241	0.1178836778835	1.16341141419861	-2.1897455	2.41955
alab1237	-0.485998675405	1.2082438926407	-3.03163275	1.7612515
alab1254	0.908328563357	1.12711959468979	-1.052252	3.301793
alag1248	-0.92062903716	1.16726941672038	-3.54404075	1.15200525
alba1269	0.87855070603	1.13380953648618	-1.0856445	3.288612
aleu1260	0.334185622309	1.21955049854386	-2.05030175	2.9412045
alor1247	-0.5019501355685	1.13165463167645	-2.95832025	1.6838265
aluk1238	0.34103572481	1.23148053373694	-2.00537475	3.03958399999999
alya1239	-0.39887502615	1.25229929688496	-2.94061525	1.96282725
amah1246	0.3882449071635	1.18606955123409	-1.814725	2.93355025
amam1246	0.324207931505	0.995879154636302	-1.5865095	2.3455865
amap1240	-0.40128592238515	1.00730786527908	-2.52714925	1.512356
amar1272	0.625930552219	1.09865969203206	-1.4303135	3.01544125
amar1274	0.3918577541	1.19508664848377	-1.84312725	2.96805475
amas1236	-0.01782855618	1.18922335922605	-2.461428	2.46626275
amdo1237	0.61820637627	1.20545546276019	-1.6328895	3.1177825
amii1238	0.191835532513	1.06852240256684	-1.91772175	2.4154585
amis1246	1.06004528292	1.14192859681711	-0.9582268	3.43648925
amri1238	0.313955395715	1.01415260315131	-1.67110075	2.33766175
ando1256	-0.07163927739505	1.14991150398524	-2.45794975	2.17532175
anei1239	1.34727488983	1.2330343104729	-0.824464425	3.97359625
anga1288	1.849137991653	1.09058671138332	-0.007093952	4.24950075
anga1290	0.1169686332015	1.01645389164592	-1.82290875	2.1948905
anta1255	-0.12805827963	1.25851166242932	-2.8098565	2.37694275
anuf1239	-0.178671196305	1.19719194068939	-2.631884	2.24286775
anut1237	-0.07232976031	1.24833981992082	-2.66389375	2.401493
anuu1241	0.206226528687	1.04763075145138	-1.90528125	2.31984925
aona1235	1.0291995222865	0.989988188771226	-0.690123075	3.0780775
aoua1234	-0.40015867235	1.23916727693765	-3.122118	1.97532325
apat1240	-0.18509669918345	1.01827301518738	-2.25936275	1.70078825
apin1244	0.313245918665	1.19614126078288	-2.03374675	2.886815
apma1240	-0.257877450691	1.04094554396729	-2.3668385	1.83720925
apma1241	0.867682707895	1.01076424786074	-0.964783075	2.960425
apur1254	-0.358043046057	1.19585446327386	-2.80138775	1.91079725
arak1252	-0.47907973425	1.13617525494093	-3.03908525	1.63314975
arao1248	0.6825531991645	1.24194155314943	-1.5432115	3.41690775
arap1274	-0.293480044949	1.19337512291669	-2.8460415	2.03389275
araw1273	-0.1297824159065	1.19820970894074	-2.6622575	2.259755
araw1276	-0.49958942649	1.1396310908219	-2.84984375	1.5951665
arbo1245	0.184867322705	0.989855346011009	-1.83223175	2.28476375
arch1244	0.4098511704235	1.2059744812894	-1.8552195	2.8885335
area1240	-0.1360929398665	1.18978803165994	-2.56690775	2.127164
aree1239	-0.547455455615	1.12635154633273	-2.951987	1.51475375
argo1244	1.0019359300465	1.21251310099873	-1.155299	3.610737
arhu1242	0.5419141063585	1.08462999815218	-1.47564625	2.79996775
arig1246	-0.1825466276175	1.22748233732895	-2.684619	2.1999555
arom1237	0.8836552566156	1.15774343879799	-1.17732725	3.323775
arop1242	-0.191127531962	1.03280625399015	-2.22785125	1.904639
arop1243	0.128854390835	1.12658997645167	-2.153225	2.39401
aros1241	-0.188741620353	1.18324723165241	-2.6531015	2.06219075
arta1239	0.4384254817055	1.00677830142657	-1.480606	2.464107
ashe1272	-0.43532175963	1.15560563385204	-2.89421825	1.7470105
asoa1238	0.9343425178545	1.07261652996388	-1.06085325	3.18108475
assi1247	-0.34827517626635	1.16839023384085	-2.91525925	1.839201
asur1254	0.217280758615	1.13516248463234	-2.0057165	2.47906024999999
asut1235	-0.33816415287	1.20129997585515	-3.03832825	1.8951895
atam1240	0.2252849958345	1.04080048771476	-1.827608	2.3814565
atay1247	1.1987186577745	1.12715827944464	-0.711346525	3.55377625
athp1241	1.01733812059	1.07531276628416	-0.84932915	3.30654025
aton1241	0.131457552942	1.0150866090144	-1.8362695	2.21359374999999
aulu1238	-0.5266086028955	1.05753082881345	-2.7695735	1.49432
auuu1241	-0.288685191978	0.991877827906272	-2.42545825	1.58581625
auye1238	0.1480395083915	1.09909052295398	-2.016399	2.4591245
avac1239	-0.1566540777639	1.24830297520086	-2.7554205	2.27548975
avok1242	-0.455782542565	1.17277369046482	-2.8892895	1.7054225
awac1239	-0.2861387046925	1.11132925532026	-2.5630535	1.82659725
awad1243	1.012271744291	1.21632815062837	-1.121348	3.7047815
awad1244	-0.081863408033	0.984742899187208	-2.02911725	1.82019475
awap1236	-0.5163834865095	1.00688747121354	-2.76192575	1.42548675
awar1248	-0.119724751168	0.965108532020892	-2.07037525	1.74008725
awar1249	0.22495029734	0.998906072426866	-1.702752	2.20838725
awet1244	1.0505797587395	1.14376082250332	-1.0222065	3.51077875
awji1241	-0.2090189897355	1.2132227734323	-2.6980725	2.106005
awtu1239	-0.200978046413	0.965478772147693	-2.1448985	1.7154445
axam1237	-0.4892570623005	1.03061202442386	-2.650998	1.4011515
axiy1235	-0.611756152265	1.18734782130782	-3.045388	1.606151
ayac1239	-0.7608088516125	1.182794076706	-3.23041125	1.39335925
ayiw1239	-0.2409797312165	1.25211383635048	-2.759331	2.16177425
azha1235	-0.801577934285	1.14444205831057	-3.2103605	1.245154
baba1264	0.859183554847	1.17955615102745	-1.22309875	3.35807525
baba1266	0.627824393805	1.16074063324857	-1.6247565	3.1138255
baba1268	-0.3653972491725	1.22211845351608	-3.00881625	1.95541725
babi1235	-0.1796012750997	1.31552598348412	-2.8735655	2.4042095
bada1257	0.334941944815	1.23312385499945	-2.037665	3.030897
bafa1247	-0.2684277578995	1.16771970105	-2.85600675	1.97238025
bafu1246	0.564535860865	1.15493327895405	-1.702062	3.026121
baga1272	-0.1291682842425	1.23276550029637	-2.681582	2.3278695
baga1273	-0.109437250683	1.25355374224827	-2.705965	2.45818925
bagi1246	-0.80653330941	1.18393678575325	-3.3753435	1.377616
bagv1239	0.402387260647	1.20187554030014	-1.82606775	3.046381
bahi1252	1.3582564198475	1.06125775970259	-0.5183091	3.545753
bahn1262	-0.567005791193	1.26171891729212	-3.36182425	1.794715
baim1244	-0.34423583818	1.12016292097246	-2.68444975	1.80488075
baka1272	-0.159710372634	1.23997349460443	-2.7461535	2.33488025
baka1274	-0.43715517286	1.17271963820565	-2.925315	1.79783975
baki1244	-0.259975503228	0.998074140891172	-2.2552415	1.635467
bala1311	0.6562072248525	1.2506545534469	-1.706689	3.25715575
bala1315	0.097510782939	1.2613345697325	-2.4360985	2.67146575
bala1316	-0.123385525585	1.22577102248528	-2.71094175	2.31880475
balo1261	-0.2328191035955	1.24884212756923	-2.88790125	2.21273875
balu1257	-0.219228466586	1.16111059974747	-2.6094575	2.080722
bamb1270	-0.1430260320365	1.19591528579094	-2.6458225	2.19388225
bamu1253	0.330863473519	1.20359915178806	-1.92438475	2.8010615
bamw1238	-0.370362230384	1.25277559972975	-2.9740575	2.05777375
bana1288	0.0600042716085	0.984677520699732	-1.85621075	2.03764875
band1344	-0.22857954030515	1.22690065859428	-2.77521675	2.14118125
bang1354	-0.1378663425235	1.16915893896115	-2.437238	2.2402385
bank1256	-0.2731220950795	1.20369999293822	-2.89052425	1.96611175
bant1281	1.30266393331	1.10068284439309	-0.61953915	3.65036375
bant1288	-0.2780471251105	1.14833298102319	-2.6579335	1.91814925
bara1357	1.3023474160565	1.06701059973126	-0.550411225	3.4855555
bara1361	2.09737676745	1.33820912288624	-0.231915625	4.9900175
bara1369	-0.125084705846	1.19973024730742	-2.60379175	2.34952075
bara1370	-0.2565020902695	1.17257928998673	-2.8202925	1.880465
bara1380	-0.2733705478465	1.09868548254209	-2.65783975	1.72527425
bare1276	-0.394268491976	1.1655217438154	-2.774207	1.8068375
barg1252	0.133845391173	0.986524312862188	-1.84054675	2.144357
bari1286	0.636653383244	1.09939185918915	-1.4510915	3.0095355
baro1253	-0.563232924385	1.22163980283583	-3.17040025	1.72125225
basa1282	-0.175052939568	1.24506928410284	-2.75744925	2.196856
bash1264	0.0387244016805	1.29974643924591	-2.491988	2.81192275
basq1248	0.231654547337	1.35842398935798	-2.4435845	3.11089625
bata1285	-0.1667054115215	1.23802676345181	-2.76160425	2.259964
bats1242	0.33850959581	1.1766306291596	-1.975851	2.8150155
baur1253	-0.43936482631	1.25232360196561	-3.122812	1.859037
bawm1236	-0.2556340254192	1.00919990673632	-2.2701025	1.672327
bebe1248	-0.081638039321	1.21456558350385	-2.56969375	2.266479
beem1239	0.253300730805	1.25383764745053	-2.23364775	2.9403395
beka1241	-0.3100393525075	1.22385821497474	-2.8667205	1.99373775
bekw1241	0.0804442719945	1.22612005135089	-2.460432	2.5115025
bekw1242	-0.166867920332	1.30897978585736	-2.9081055	2.33132
bela1254	0.4204893635985	1.22751985600291	-1.85485625	2.908934
belh1239	1.124242942495	1.07588643732424	-0.767467325	3.4153485
beli1257	-0.4733455611845	1.14707976751645	-2.85053925	1.673987
bell1243	-0.15251798861671	1.25629841819047	-2.8141045	2.24351525
bemb1257	1.301838443115	1.28865682350945	-0.9716445	4.19897325
beng1282	-0.1420452600275	1.23971357175298	-2.61011425	2.345419
bent1238	1.1699739166895	1.22585625603199	-1.00455775	3.78307725
bezh1248	0.39368919788315	1.17288384106064	-1.750167	2.9072285
bhoj1244	-0.0617438145895	1.07225265334961	-2.23106025	2.0003675
biaf1240	-0.09706738397465	1.19396512358586	-2.55781275	2.26730525
bian1252	0.337447212975	1.00621458691142	-1.55045525	2.34540775
biao1253	-0.7702002276609	1.19566160409625	-3.390311	1.33927925
biao1254	-0.685558357835	1.2134504156419	-3.3087115	1.48290925
biao1256	-0.7434043917845	1.20001564229561	-3.34302175	1.43024875
biat1246	-0.39574984663	1.25029089450823	-3.0551805	1.86864825
bier1244	-0.2918058314445	0.996722788631176	-2.2735615	1.57269675
bign1238	-0.5695600885955	1.12793243020346	-2.91464	1.52687274999999
biha1246	-0.557337945261	1.27641103459319	-3.451774	1.87775925
bila1255	0.37160228589	1.18351253842919	-1.880371	2.812738
bilb1241	0.1341591825775	0.983157970225406	-1.89432625	2.16886175
bili1260	0.48025463125685	1.17875915615951	-1.73196175	2.96239025
bimi1240	0.1150902042395	1.0049020012289	-1.86394475	2.1316685
bina1277	0.4112382390725	1.02259250586484	-1.4690245	2.49284225
bini1246	-0.1835660574695	1.2502082479448	-2.68924675	2.24613275
binu1244	0.472686577936055	1.04961480253887	-1.6018325	2.604124
birr1240	1.042758870485	1.19818610255356	-1.07587275	3.7042875
bisu1244	-1.11692496957	1.1703010277328	-3.61399575	0.946818474999999
biwa1243	0.966767235015	1.04266485389651	-0.914398825	3.19671025
bodo1267	-0.0450609522985	1.0711875723307	-2.249048	2.12193575
bodo1269	0.427971017315	1.04172659381594	-1.6163135	2.4975605
boht1238	0.1923977292975	1.17038080490476	-2.093637	2.49465675
boka1249	0.029596878526	1.04211861761153	-2.105699	2.13773875
bola1250	-0.1962370018655	1.13288783035023	-2.56588725	2.02796625
bolo1262	-0.224997144585	1.2871883984542	-2.89494025	2.45116325
boly1239	-0.5580811390805	1.19037240989802	-3.00771625	1.7226435
bomb1262	-0.3519801275895	1.26608935659977	-2.98400075	2.04708625
bomk1234	-0.0825368640365	1.33684149904408	-2.813407	2.5848415
bond1245	0.160023758631	1.02384906945517	-1.8674735	2.26833325
bong1284	-0.18890533945095	1.34587697818643	-2.99066375	2.625571
bong1285	-0.34929047958145	1.19750218070079	-2.83586775	1.8696615
bong1289	0.26091714536	1.1260737826339	-1.93111425	2.62899025
bora1263	0.751350589625	1.16646813286794	-1.399092	3.21916175
bord1248	-0.1912671960845	1.10322925249348	-2.473117	1.97301925
bori1243	0.106361816911	1.03716708564717	-1.90660475	2.21903475
boro1277	0.858901328228	1.21889120032373	-1.36017625	3.511862
boro1282	-0.2490658101109	1.22277805945077	-2.78892125	2.263942
boto1242	0.5695065455575	1.05133804153624	-1.37741925	2.809366
boun1243	-0.251621461999	1.27932996451392	-2.996396	2.13562299999999
boun1245	0.9046148488955	0.980305907098957	-0.80753245	3.05551525
brah1256	0.1304527040325	1.22313927615658	-2.1387805	2.83048325
bret1244	-0.497615385915	1.17640034089255	-2.948034	1.73882325
brib1243	0.6567665528585	1.10279975452349	-1.34342625	3.09971625
bube1242	-0.2437705197955	1.28812789258718	-2.97310825	2.22915075
bubi1250	-0.1169875706265	1.24327474726682	-2.60852675	2.24614374999999
budu1248	0.316664208745	1.18089995651544	-1.887858	2.8345025
budu1265	-0.41465625904	1.28125831666358	-3.14667225	1.980246
budz1238	-0.137005488792	1.29221388997757	-2.74658425	2.37909525
buga1247	-0.770741122629	1.22837301382142	-3.310879	1.4800515
buga1250	0.152038546767	1.06423824366786	-1.93851625	2.25700975
bugh1239	0.2011240363185	1.14457213482368	-2.099319	2.47966125
bugi1244	-0.1823837101032	1.29042254881332	-2.8950125	2.3006765
bugl1243	-0.09838595988165	1.20417695029315	-2.555109	2.22951025
bugu1246	0.29064501440099	1.00344639863751	-1.63148325	2.35900375
bujh1238	1.296084733863	1.08010603762044	-0.562790825	3.78842475
buka1257	-0.3970900987	1.24125208108222	-2.93246125	1.88800775
bull1247	-0.07356938614	1.26154029705542	-2.554399	2.46414375
bulo1242	-0.448857692846	1.26439641236207	-3.01803575	1.993153
bulu1251	-0.18193838634205	1.32893461899858	-2.935852	2.3350515
bumt1240	0.609121728228	1.1131442114772	-1.44880175	2.97956025
buna1276	-0.428679471893	1.13275026353553	-2.7959835	1.66521725
