Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.16756701237755	0.872436280674951	-1.5642055	2.00169175
abar1238	0.5235870902555	0.988457545835183	-1.2860185	2.642769
abkh1244	-0.4940217045457	1.04300942628866	-2.8035865	1.363712
abua1245	-0.2088146685275	0.969389940718025	-2.30145925	1.595999
abun1252	-0.6070510670005	1.07385736800026	-2.97025125	1.1549475
acha1249	-0.72392587782235	1.04033821176392	-3.00822925	1.00591625
acha1250	0.5647122268501	1.02880368420698	-1.35851875	2.80302125
ache1245	-0.2453308658835	1.05937487342058	-2.41554	1.846355
ache1246	-0.2805448642325	1.09931702496773	-2.759238	1.811045
achi1257	-0.095935088842	1.06292249159629	-2.2358915	2.03852075
achu1247	0.50007573891495	1.08706895614364	-1.5904665	2.894239
achu1248	0.45011793969785	1.04744140898043	-1.50393525	2.70386575
acol1236	-0.14426001906	1.0156355864057	-2.260957	1.8734805
adan1251	-0.393327898288	1.04171877836381	-2.5572455	1.58695775
adny1235	-0.4386275003695	1.06015887831138	-2.8249205	1.4469365
adon1237	-0.3028145637969	1.09186209849775	-2.60645225	1.8717575
adze1240	-0.194563166971	0.869625991632484	-1.990442	1.539151
aeky1238	0.121173954559	0.959173537888552	-1.846821	2.09954225
afar1241	0.498039111926	1.08079888003188	-1.52910875	2.86501025
aghe1239	0.3935549524585	0.993613054329999	-1.45996375	2.57513875
aghu1255	-0.410195641859	1.02844127542017	-2.666905	1.54126375
agob1244	0.645378341298	1.08922072353412	-1.2553575	2.96761975
agua1253	0.43738599757665	1.09237139375657	-1.61324975	2.773698
agus1235	-0.018610865314	0.966813994321156	-2.0044405	1.9613435
agut1237	-0.395299622695	1.04032556188448	-2.6040305	1.53316825
aheu1239	-0.1749245724045	1.09536063569716	-2.52776425	1.96418
ahin1234	0.45563700837694	0.873589827128501	-1.18730825	2.4063195
aika1237	0.050549438437	1.01202265556528	-2.007926	2.14899125
aime1238	0.432575426769	0.949954843277707	-1.355213	2.45687225
ainu1240	-0.28261126316	1.09701116315263	-2.66249375	1.85872325
ajab1235	-0.1058112731755	1.06355626790513	-2.39205825	1.9382925
ajas1235	0.008736081417	1.07388014651657	-2.207676	2.24570225
ajyi1238	-0.097630831982	1.02626762921375	-2.24060025	1.97768275
akei1237	-0.34217008260895	0.979997188076997	-2.41125075	1.46518875
akha1245	-1.067804562905	1.09408823517962	-3.46911825	0.571700524999997
akoo1248	-0.17309900385	0.992926655363344	-2.2279945	1.8113045
akun1241	0.023116665468	1.00391018199645	-2.0733745	2.14489175
alab1237	-0.2751803318755	1.04307974987967	-2.505019	1.8075875
alab1254	0.59551278154	1.02052148412816	-1.141407	2.85064975
alag1248	-0.578412678965	1.00489390248226	-2.7515795	1.15422225
alba1269	0.6834638765738	1.03269242003406	-1.06795775	3.006829
aleu1260	0.18078924298185	1.05358466090394	-1.921811	2.51689375
alor1247	-0.389217317407	1.03657428031812	-2.6013915	1.5438115
aluk1238	0.2614957346765	1.06943699441713	-1.76322875	2.59152125
alya1239	-0.31230863950255	1.00172870389217	-2.52020325	1.68015075
amah1246	0.0469165885305	1.04439578571519	-2.00963275	2.28148175
amam1246	0.123444596857	0.887624247641633	-1.69361225	1.97716425
amap1240	-0.13755713208325	0.891152208841704	-2.0416435	1.61907125
amar1272	0.454022791013	1.00328931316364	-1.4135465	2.6714915
amar1274	0.283368451624	1.02468087350769	-1.57556125	2.5788005
amas1236	0.1761253803545	1.03524111497396	-1.848759	2.428798
amdo1237	0.4709854509935	1.04406339802592	-1.33304575	2.858497
amii1238	0.118070768428	0.956883205685645	-1.8721335	2.013927
amis1246	0.872758262425	1.02505139465388	-0.80040105	3.20358525
amri1238	0.2578166524385	0.905938843953498	-1.45261325	2.2032095
ando1256	0.06362419069815	1.05461243831332	-2.09274875	2.3507215
anei1239	0.9768047326285	1.09968579426321	-0.80340065	3.416966
anga1288	1.435285044849	1.09174720831999	-0.236275425	3.7926375
anga1290	-0.0755672220665	0.87169480841954	-1.84398275	1.743993
anta1255	-0.0876400246615	1.07098406393804	-2.254209	2.14297675
anuf1239	-0.158469454354	1.08648375242872	-2.3594365	2.01628325
anut1237	-0.04999712886	1.09676281698052	-2.37108075	2.1939615
anuu1241	0.28610422225855	0.943237441285134	-1.5078955	2.3951635
aona1235	0.707899495777	0.949088071922155	-1.057489	2.77779425
aoua1234	-0.4153199435555	1.08075324463465	-2.7823235	1.50457575
apat1240	-0.372050145041	0.932055834121263	-2.47848775	1.25049924999999
apin1244	0.260573642325	1.04167401014267	-1.82938675	2.51095575
apma1240	-0.1849031162959	0.976657014999867	-2.19561	1.8121435
apma1241	0.605226242239	0.948395649517578	-1.08886175	2.6286025
apur1254	-0.3334401319245	1.02202699341481	-2.5729385	1.48388025
arak1252	-0.350740706695	0.971872826256338	-2.48235975	1.416163
arao1248	0.2742274533055	1.07429219867819	-1.7928695	2.64155525
arap1274	-0.1282203430462	1.08337091866078	-2.363743	2.074181
araw1273	-0.081354796487	1.092563755391	-2.4548255	2.16026125
