Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.5785204761595	1.05802438572437	-1.5359335	2.70498175
abar1238	1.038456031135	1.20226327079517	-1.24549925	3.44463574999999
abkh1244	-0.488183846045	1.42620733340499	-3.33328075	2.25592975
abua1245	-0.355478470032	1.2076687589711	-2.82004975	1.93682175
abun1252	-0.990972154115	1.40248939890713	-4.0885105	1.5219195
acha1249	-1.209299214505	1.31566764008869	-4.0077115	1.126394
acha1250	0.9910686514875	1.27765597880616	-1.2900505	3.62851775
ache1245	-0.529287910137	1.35752197706657	-3.41337125	2.0757625
ache1246	-0.393941065357	1.32817007120409	-3.21595825	2.2368975
achi1257	-0.1953294158225	1.38123204717579	-2.92135375	2.601251
achu1247	1.047366423285	1.37974765126682	-1.464402	3.9283875
achu1248	0.488994546408	1.38892583470929	-2.17043775	3.47695425
acol1236	-0.379761689115	1.3079690297154	-3.06345875	2.084302
adan1251	-0.65227847683	1.4211317207819	-3.6826405	1.9322435
adny1235	-0.769256837085	1.38004033221198	-3.7623865	1.7833045
adon1237	-0.473353307695	1.38319401300174	-3.47296075	2.07138125
adze1240	-0.1656163367475	1.02801444866818	-2.2359	1.843492
aeky1238	0.58246042943	1.26180023106144	-1.895875	3.1178605
afar1241	0.904757184661	1.31249356910367	-1.47509975	3.54276825
aghe1239	0.8341665239065	1.23547538026532	-1.4183475	3.41244749999999
aghu1255	-0.7974888055655	1.31893306508951	-3.54745775	1.571584
agob1244	1.17463628179	1.28777351019496	-1.1738295	3.9557385
agua1253	0.528509587222	1.39423709225496	-2.132699	3.392908
agus1235	0.044688083645	1.32283310488508	-2.6405365	2.636861
agut1237	-0.53215353536	1.30472426632284	-3.1733085	1.91228775
aheu1239	-0.408694421524	1.34678684106542	-3.30085575	2.16499175
ahin1234	0.939093375098	1.11145315835177	-1.13968325	3.289353
aika1237	0.2603879211175	1.254563467424	-2.214744	2.8689605
aime1238	0.9482767737035	1.16454048721558	-1.19349025	3.39238675
ainu1240	-0.6511986129265	1.44483334299607	-3.7788415	2.087238
ajab1235	-0.18350364786	1.44678368723278	-3.1602645	2.58616325
ajas1235	-0.4398954880955	1.36942011587218	-3.29211975	2.2082515
ajyi1238	-0.017401994198	1.31062300241586	-2.68886	2.5480885
akei1237	-0.44289842286825	1.23107318118999	-2.947695	1.8836605
akha1245	-1.596313240785	1.29664292367534	-4.569563	0.61952595
akoo1248	-0.176767847996	1.36839939369553	-2.883446	2.41610125
akun1241	0.184768575815	1.24238921758245	-2.2728605	2.61378125
alab1237	-0.654414055105	1.38316644015473	-3.49807825	1.8979675
alab1254	1.46409138468	1.30251542926069	-0.90092295	4.106945
alag1248	-0.967331178555	1.24430943933557	-3.58561975	1.26119225
alba1269	1.119017801915	1.28133566160251	-1.32574575	3.78673025
aleu1260	0.329389572575	1.34398208955024	-2.19612075	3.12618075
alor1247	-0.62362432882	1.40407195120423	-3.62664275	1.93122475
aluk1238	0.348295514345	1.340747498094	-2.23897675	3.1100495
alya1239	-0.47988256852	1.34807011073871	-3.28961625	1.98777125
amah1246	0.292564151645	1.43824095608718	-2.4114385	3.37508875
amam1246	0.65349160163	1.09111098461667	-1.3749935	2.8598655
amap1240	-0.45159649632935	1.07375272097116	-2.72894075	1.57048125
amar1272	0.7846267935475	1.23375951463843	-1.59594275	3.3460725
amar1274	0.5396870742285	1.39046345269373	-2.18561575	3.286959
amas1236	0.3160238596645	1.36182298405682	-2.10435825	3.2917915
amdo1237	0.849261352245	1.31200770884471	-1.58359025	3.7346915
amii1238	0.1447263702895	1.1613616869658	-2.1909615	2.447569
amis1246	1.472831343	1.29758220649366	-0.9047966	4.1370415
amri1238	0.2600284969385	1.09741663516218	-1.793543	2.4810705
ando1256	-0.19276367542	1.28712931093656	-2.90922775	2.4531075
anei1239	1.712427545645	1.34921132029282	-0.625751125	4.5158915
anga1288	2.1005278272385	1.24086504467268	-0.0951748275	4.733619
anga1290	0.229039417246	1.06857530130313	-1.8374715	2.3759585
anta1255	-0.076792801849	1.43951970646318	-3.11406025	2.70986675
anuf1239	-0.232752851857	1.44068118793374	-3.2057975	2.48839175
anut1237	-0.0476917701915	1.49952004185763	-3.1865835	2.8816155
anuu1241	0.1573057911125	1.1590684455986	-2.08058375	2.414857
aona1235	1.023518611328	1.10817847282782	-1.18839325	3.3568235
aoua1234	-0.6636998335405	1.3564554390862	-3.52900125	1.9881485
apat1240	-0.3529326724215	1.11531999548617	-2.5844065	1.83444375
apin1244	0.39616839866	1.27374406657352	-2.0813265	3.013908
apma1240	-0.2199165557395	1.17621574271664	-2.63117675	2.02439625
apma1241	1.1342977711383	1.11326634524504	-0.89386145	3.43683775
apur1254	-0.6873177960415	1.33168120939703	-3.4975255	1.73881024999999
arak1252	-0.441136246785	1.21447101679052	-2.999129	1.82267925
arao1248	0.330573119756	1.34860137849003	-2.24099625	3.065307
arap1274	-0.27224398831	1.41932005706935	-3.2372975	2.4837395
araw1273	-0.1218253234629	1.3726883050461	-2.8595405	2.68748175
araw1276	-0.675064302284	1.32025308665559	-3.51633325	1.73861375
arbo1245	0.6369804206215	1.10150495621168	-1.36317725	2.926577
