Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.865721788005	2.63925907497665	-7.977143	2.3335975
abar1238	-4.85925839863	3.01583607816698	-10.8638425	0.92745274999999
abkh1244	0.716487749185	3.18655642957866	-5.79460175	6.96705325
abua1245	-2.5952942905235	3.12901760085246	-8.9632835	3.271439
abun1252	-1.1325577102755	3.08764890595601	-7.16106375	4.70199875
acha1249	-1.412995515338	2.77421661940486	-6.807555	4.1088245
acha1250	-0.2535525287095	2.73384824262259	-5.712534	5.18806125
ache1245	-2.84868569419	3.4401369387492	-9.5896235	3.8527715
ache1246	-2.54333728336	2.94338176916104	-8.50659725	3.1969855
achi1257	-3.456926685362	2.81640333993299	-9.33222375	2.18859774999999
achu1247	0.595888962	2.97656206989267	-5.1790535	6.45391675
achu1248	1.70494474298	2.91274198345941	-3.940105	7.53331275
acol1236	-2.971523720565	3.06068117048552	-8.9557535	2.752091
adan1251	-2.31857569251	3.2539876811319	-9.24728675	3.90406525
adny1235	-1.079723338405	2.78119341573797	-6.64347125	4.28373725
adon1237	-3.643237365485	2.80200280092602	-9.2305715	1.843766
adze1240	-3.682429914815	2.81083462401559	-9.34260925	1.77702599999999
aeky1238	-2.27381418237	3.12316384826916	-8.63645625	3.8489815
afar1241	0.690777929829	2.72556888455065	-4.80179875	6.05898725
aghe1239	-4.000278977649	2.96409427264732	-10.15131	1.75022074999999
aghu1255	-0.200195415164	2.73766128588312	-5.61871275	5.352138
agob1244	1.553399787555	3.06698016006619	-4.106018	7.50659749999999
agua1253	1.628484477416	2.93507196916504	-4.039056	7.65671799999999
agus1235	-1.49251820789	2.69040284972779	-6.779023	3.93276325
agut1237	-1.76491941363	2.76081621157688	-7.282518	3.74982924999999
aheu1239	-3.7983492758376	2.73312268032089	-9.42745625	1.55510874999999
ahin1234	-1.510950349185	2.73554286406782	-6.8502965	4.05029575
aika1237	0.2277975752525	3.02231240869956	-5.4983155	5.758157
aime1238	3.395970654685	3.44813322421818	-3.16446625	10.4319175
ainu1240	-3.7990852835	4.28014531266614	-12.82594	4.095285
ajab1235	-4.370573136335	2.94424427830276	-10.3806825	1.241951
ajas1235	-2.1169812958245	3.26915372428566	-8.56355925	4.13436625
ajyi1238	-1.5976655802035	2.75693528584094	-7.10525775	3.92742075
akei1237	-3.572907630305	2.77435606154119	-8.865319	1.91051774999999
akha1245	-1.27543492004	2.70257560112789	-6.67658075	3.96586625
akoo1248	-5.15501075719	2.92052771961439	-10.9909375	0.555336274999999
akun1241	-2.529904649145	3.12016909689083	-8.774631	3.35217275
alab1237	-0.099886761085	2.76354089558601	-5.45541575	5.289222
alab1254	1.02623318709	2.77265532570483	-4.232022	6.38773575
alag1248	-0.425181372036	2.78394325338992	-6.11801375	4.99294499999999
alba1269	-0.971446142532	2.72664711725253	-6.40643575	4.39090675
aleu1260	0.8792120324265	2.94633128492466	-4.5502045	6.546242
alor1247	-3.6649951946	2.83483326812008	-9.53244275	1.83542474999999
aluk1238	4.81754395989	3.04100045435073	-1.129272	10.9043025
alya1239	-0.643908674681	2.75533417926117	-5.9110265	4.71555675
amah1246	3.334216703305	2.9300670507341	-2.49909425	9.13981075
amam1246	-1.57596711323	2.86142965146419	-7.4891345	3.789828
amap1240	-2.663089313135	3.04187758383891	-8.452164	3.50684924999999
amar1272	-3.5772786292235	2.77586263910444	-9.15955625	1.84574375
amar1274	1.233603617825	3.07520455680068	-4.89373025	7.24561375
amas1236	0.2787822825	3.28509928223618	-6.3836715	6.24563874999999
amdo1237	0.90762961279	2.69459123310078	-4.16736125	6.1502565
amii1238	-1.92969535733	2.95191738991441	-7.75940125	3.8988925
amis1246	-0.043380131414	2.81815178929258	-5.55988425	5.50944599999999
amri1238	-1.22819367537	2.72361800701299	-6.779464	4.13108025
ando1256	-0.86273669278	3.12621636741584	-7.3250195	5.01316774999999
anei1239	-2.410818676745	2.76863058326159	-8.018645	2.948343
anga1288	0.019539938535	2.7942583538629	-5.46048875	5.56138549999999
anga1290	0.66895290119275	3.11404720475886	-5.4412545	6.9240915
anta1255	-2.63218116764	2.8033596982624	-8.076588	2.779319
anuf1239	-4.43972306378	3.00241423042044	-10.418725	1.44167549999999
anut1237	-4.14880109808	2.78636441691211	-9.7349025	1.326036
anuu1241	-1.895716798255	2.70789148219496	-7.4601705	3.38154575
aona1235	-0.16550326846	2.78009049950186	-5.51242525	5.28649475
aoua1234	-2.029696457995	2.84163501301221	-7.85259775	3.69879799999999
apat1240	-1.13779306282	2.63323726445361	-6.26149775	4.1237505
apin1244	-0.9430391725485	2.96175325407942	-6.946279	4.71487075
apma1240	-3.36782645352	2.78265449465651	-8.8978135	2.33026225
apma1241	-2.60740013451	3.11396320619241	-8.83071075	3.27975899999999
apur1254	-1.4128578593205	2.84127042820735	-6.8214765	4.069938
arak1252	-3.53288974505	2.81173050292282	-9.04020575	1.919217
arao1248	1.99646666653	2.80047084184113	-3.35397975	7.58439074999999
arap1274	-2.43919836417	2.86689808968549	-8.1639875	3.21460575
araw1273	-2.197408944567	3.07742827209284	-8.43955375	3.784012
araw1276	-0.7656727661605	2.78594383710256	-6.141225	4.70135075
arbo1245	-0.1414686616715	2.68026886333454	-5.39475775	5.13138049999999
arch1244	3.31843665426	2.94850983254748	-2.46940175	9.37929024999999
area1240	-3.817418148845	2.80185263045356	-9.36776125	1.56439825
aree1239	-3.518328036065	2.82709068551679	-9.20643925	2.176228
argo1244	-0.37681456019	2.87245430674461	-6.23217075	5.0450945
arhu1242	-0.5789022970095	2.66811455708774	-6.03603225	4.6146565
arig1246	-4.15582413789	3.01745386678504	-10.21897	1.759875
arom1237	-1.37954479501	2.71544265585575	-6.6007535	3.960064
arop1242	-3.599152545375	2.75447319490214	-9.38054625	1.62448175
arop1243	-3.65265717332	2.82556359675152	-9.165854	1.76247574999999
aros1241	-3.818768327875	2.81946293816024	-9.60883	1.79654425
arta1239	-0.921152312144	2.70897088631155	-6.47431975	4.42339
ashe1272	-1.60255996325	2.76046925043024	-7.03193825	3.7516885
asoa1238	-1.588745982235	2.67690011055252	-6.92172725	3.77869724999999
assi1247	-1.8981799140135	3.0906044299814	-8.266952	4.24870575
asur1254	-1.866247381535	2.74775481697536	-7.42189375	3.48175499999999
asut1235	-5.136726813465	2.92213812304837	-10.9610325	0.477151949999998
atam1240	-1.383663673605	2.70078698206471	-6.71004975	3.961735
atay1247	-2.35515442588	2.91646756854227	-8.21234825	3.29848974999999
athp1241	1.2227722946295	2.77536288320241	-4.1005715	6.73210275
aton1241	-0.41174319889	2.72748571436239	-5.8534855	5.07925
aulu1238	-3.66222426021	2.75425966689701	-9.00261625	1.84951525
auuu1241	-2.712119983195	3.13297685795336	-9.1784995	3.24925574999999
auye1238	0.29546970686	2.71818967785723	-4.97796325	5.8407875
avac1239	-1.98710945635	2.97976999253637	-7.97152375	3.90186425
avok1242	-1.1287700441095	2.75792324307733	-6.52100175	4.61910875
awac1239	1.18143501765	2.86832161990572	-4.570735	6.9831005
awad1243	2.41612102865	2.84768994056087	-3.14661425	8.1618495
awad1244	-3.31783790188	2.80800362950643	-8.8868335	2.10956149999999
awap1236	-0.330635131955	2.75297676742278	-5.75751975	5.005986
awar1248	0.395113841209	2.80744641216369	-5.18497125	5.98754
awar1249	-2.490123640515	3.04177820572317	-8.4928005	3.36445925
awet1244	-2.35065431719	2.93014955543649	-8.511195	3.28791025
awji1241	-1.399845079305	2.76770697321969	-6.90300925	4.03973824999999
awtu1239	-0.68905776346	2.92823278026557	-6.3058965	5.181017
axam1237	-3.6744789968	2.75246745713396	-9.1569655	1.70936475
axiy1235	-1.598124868795	2.70538563802074	-6.92904325	3.7589965
ayac1239	0.75079918411	2.78856459426254	-4.591425	6.24417375
ayiw1239	-3.56248291451	2.84750454264062	-9.32305075	1.96649624999999
azha1235	-1.549745153145	2.69513740428988	-6.910631	3.69518949999999
baba1264	-3.01925651813	2.94315080759765	-9.202216	2.8543785
baba1266	-4.0107839525215	2.98526387050936	-10.1103925	1.66609475
baba1268	-3.72667065654	2.81245992922034	-9.33977775	1.828408
babi1235	-2.415624857035	2.86192320563576	-7.94106625	3.23163525
bada1257	4.80054562325	3.048220079743	-1.007058	10.8899425
