Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.476733387585	2.10810617044109	-6.59639025	1.77816
abar1238	-4.0585128938	2.48168291327329	-8.96398325	0.873821374999997
abkh1244	0.62846540371	2.41906431429722	-3.933536	5.46208574999999
abua1245	-1.876128077905	2.5371896812666	-6.92818075	2.83019799999999
abun1252	-1.176959925665	2.59600875209032	-6.44782375	3.85115924999999
acha1249	-0.5474888413805	2.10215104264258	-4.64948425	3.66983175
acha1250	0.019219958315	2.08093846882324	-3.8283655	4.23850325
ache1245	-3.098386241105	2.85040412856279	-8.808108	2.43160175
ache1246	-2.07764109226	2.2131635820099	-6.2632175	2.22261725
achi1257	-2.872079112515	2.13350952051171	-6.92435125	1.41994975
achu1247	0.4130962479781	2.42974161390354	-4.07292875	5.47674375
achu1248	2.1380967867579	2.35242568942154	-2.24907475	7.092112
acol1236	-2.43116828694	2.41955844126573	-7.314992	2.29415824999999
adan1251	-0.585106754635	2.50725829230802	-5.67338675	4.23762825
adny1235	-0.55072390865	2.15393776418152	-4.6903775	3.838055
adon1237	-3.009166578015	2.17776012061996	-7.51446	1.15025175
adze1240	-3.03900948449	2.09364651883734	-7.16343425	0.984223424999999
aeky1238	-1.00622700584155	2.35203563652207	-5.480987	3.643052
afar1241	1.487269622365	2.08541268587913	-2.540205	5.77277925
aghe1239	-3.21233567019	2.38711781879064	-8.067303	1.43136974999999
aghu1255	-0.111142625805	2.1778455145654	-4.48933775	4.223749
agob1244	1.08367018191	2.34849817613431	-3.40589925	5.86021675
agua1253	2.0592572423	2.36587966529416	-2.3268665	6.924661
agus1235	-1.15206316325	2.00575235890503	-5.01317675	2.89221625
agut1237	-1.321015494465	2.1958506489602	-5.4010565	3.10083
aheu1239	-2.319084743435	2.24167704859505	-6.70817	1.99828525
ahin1234	-0.731413618505	2.04084671376729	-4.6871155	3.22776625
aika1237	0.638504761045	2.47338842255704	-4.13	5.69232724999999
aime1238	2.214284111355	2.75793855232758	-3.28234125	7.80268025
ainu1240	0.32038156925	2.96187256108265	-5.74199625	6.02256025
ajab1235	-3.57641172798	2.3733475175951	-8.3685045	0.996414225
ajas1235	-5.346281984575	4.10671092838409	-14.484725	1.31980299999999
ajyi1238	-1.50631610312	2.1662266368624	-5.725754	2.688791
akei1237	-2.95348767076	2.16447365821798	-7.26282	1.2206135
akha1245	-0.066955619173	1.99157541513527	-3.8813585	4.06019875
akoo1248	-4.64028383074	2.31333777152535	-9.181735	-0.102284980000007
akun1241	-2.15009485962	2.49906401753397	-7.07189075	2.58869825
alab1237	0.227433543715	2.28880070308557	-4.17629375	4.94044924999999
alab1254	1.82823035482955	2.03086287179533	-2.026417	6.08849225
alag1248	0.73345012228	2.10683152683625	-3.1838445	5.08187924999999
alba1269	-0.563495379445	2.05031267246758	-4.4813925	3.6318665
aleu1260	1.84080844216	2.48907050613228	-2.996803	6.83499075
alor1247	-3.010433011895	2.12937703704655	-7.29494225	1.08504575
aluk1238	5.6891253661	2.43507351294817	1.19220325	10.9896275
alya1239	-0.318400738485	2.14822266980252	-4.4851835	3.88259075
amah1246	4.066882252865	2.22367481877478	-0.200099375	8.67586675
amam1246	-0.96995160239	2.36308209551906	-5.446282	3.81891175
amap1240	-0.8213970338164	2.42832696261478	-5.6983335	3.7097985
amar1272	-3.0049336811145	2.17241928523069	-7.35962475	1.039406
amar1274	1.59850886682	2.53882389128608	-3.2824775	6.89204224999999
