Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.005058487195	1.47848285077599	-2.98426175	2.72555699999999
abar1238	-2.82854675273	1.53033999941733	-6.0396885	-0.0694382000000006
abau1245	-0.566276244646	1.6037482532842	-3.77247875	2.43169475
abee1242	1.292208271935	1.74845776753588	-1.8600865	4.9909345
abkh1244	2.08407271359	1.96498612265187	-1.485013	6.3032045
abua1245	2.533063090025	1.57063932807834	-0.417754975	5.67630525
abui1241	-1.09980844445407	1.72493780492937	-4.8230705	2.18748925
abun1252	1.492681572955	1.86947329942643	-1.97055725	5.19890825
acha1249	-0.258767312232	1.96888620501467	-4.38796325	3.3650385
acha1250	0.40076599381	1.89696104629594	-3.19727775	4.12000325
ache1245	1.388599844215	1.70820960671281	-1.853693	4.825424
ache1246	-1.64466749708	1.70298931521155	-5.1496915	1.46518075
achi1256	1.864970106955	1.8962979663262	-1.71200325	5.824518
achi1257	2.14188674702	1.75801532583903	-1.11169125	5.66548375
achu1248	-0.60677062227	1.90330893331912	-4.595019	3.01334225
acol1236	0.77551924866	1.74131793916148	-2.532691	4.282103
adan1251	-1.170629332935	1.69456963723866	-4.643978	2.0348115
adny1235	-0.12118376688	1.9852861164824	-4.20469475	3.863707
adon1237	0.520886674255	1.64498156627138	-2.604263	3.79165875
adze1240	0.7220055989525	1.51000249242442	-2.24614075	3.72752199999999
aeky1238	-1.897882681605	1.98014294557505	-6.078623	1.80456
afar1241	0.0117501386015	2.14057199720318	-4.25401625	4.34135625
aghe1239	-2.49853519962	1.53606634847572	-5.705941	0.445759374999999
aghu1255	-0.565814748964	2.1103638649638	-4.828049	3.5419555
agob1244	-2.3413770643245	1.78940668315018	-6.15192525	0.975993874999999
agua1253	-0.5861865602515	1.97013179969768	-4.480658	3.144013
agus1235	0.4864093920565	1.68189674882128	-2.8882435	3.85221275
agut1237	-1.118930420625	1.82962498378821	-4.861028	2.31389899999999
aheu1239	-0.420761337171	1.93892247315443	-4.353172	3.40428025
ahin1234	-0.4454588151935	1.54403645919184	-3.5283875	2.63528525
aika1237	-0.382213493576	1.71296300463172	-3.89477875	2.882057
aime1238	-2.58469642892	1.78072624324521	-6.21761175	0.695822
ainu1240	1.13558613666	2.05122881108153	-3.046283	5.252305
aito1238	0.05287916891	1.94485270778012	-3.83224	3.986543
ajab1235	-0.23252015315	1.71831068864465	-3.6813065	3.017728
ajas1235	-0.993662715507	1.99473290015169	-5.10966325	2.84896275
ajie1238	-2.2315267274	1.65551324777298	-5.6012305	0.870972474999998
akan1250	2.061878202025	1.75567689126041	-1.1101155	5.58787975
akei1237	0.638128791965	1.42956023220361	-2.04838325	3.50621925
akha1245	-0.7624231116195	1.84705384991547	-4.488952	2.64892025
akoo1248	0.160445622791	1.62476012530108	-2.9965815	3.51333575
akun1241	-0.77657281386	1.70743643209077	-4.3068585	2.47424624999999
alab1237	-0.2369275009475	2.04885375729237	-4.52049975	3.630695
alab1254	-0.034384377255	1.95372630382045	-3.94815025	3.6796805
alac1244	-0.973699860415	1.89129063237721	-4.89014975	2.64352224999999
alag1248	0.17635296449	1.90372151494116	-3.47887375	3.90612974999999
alam1246	0.2376843765325	1.55265769673783	-2.742637	3.259904
alba1269	1.3001216377995	1.67439316941423	-1.84678125	4.88144725
aleu1260	-0.150684938985	1.98925116233991	-4.08763275	3.85679875
alor1247	-1.257086974971	1.67387617326821	-4.613009	1.9342375
aluk1238	-0.12200327323	2.02133553852112	-4.1815335	3.91863
alya1239	-0.249905081795	2.12715567115107	-4.65319675	3.96503
amah1246	-0.40456296932	1.91271199006679	-4.25094975	3.231802
amam1246	0.32992506866745	1.45328883699451	-2.61124275	3.16183925
amap1240	-0.6373522700665	1.63172970389449	-3.98732625	2.49225125
amar1272	2.70817965021	1.59264706135227	-0.25405175	5.8546865
amar1274	-1.231303486914	1.89134446771375	-5.19550475	2.35158525
amas1236	0.1431208218705	1.84246747294581	-3.28924975	3.956422
ambu1247	2.142094686872	1.57975513151396	-0.85329165	5.30934999999999
amdo1237	-0.128018620525	2.16514645395382	-4.3898405	4.00032025
amha1245	-0.13740601388	2.14135889405262	-4.254118	4.04232524999999
amii1238	1.59694693353	1.94162189410308	-2.0358765	5.77940125
amri1238	-0.161005196522	1.93400861259615	-4.04022775	3.59118925
anei1239	-0.1802085500974	1.59292771468655	-3.28901275	2.82073325
anem1249	2.41949002849	1.54094853459022	-0.441138425	5.57030124999999
anfi1235	-1.74187902952	1.92684903137343	-5.8454655	1.77890775
anga1288	2.23052211647	1.69126990749608	-0.9650949	5.60633
anga1290	0.8168733753775	1.45480426360414	-1.979232	3.606435
ango1257	-0.2502770566475	1.96261457184144	-4.17769475	3.59705725
anin1240	0.8911592157032	2.03777019692093	-2.93688075	5.2052615
anuf1239	-1.49342497917	1.84206753694268	-5.334129	1.84002775
anut1237	0.1835216898525	1.68687801705554	-3.1784225	3.60358525
anuu1241	0.780906822855	1.89122832845189	-2.96559225	4.52512599999999
aona1235	1.164962244525	1.75233412083173	-2.21870025	4.554548
aoua1234	-0.140507737998	2.1102764840522	-4.31443325	4.16568175
apat1240	0.190765845305	1.9761720827015	-3.584375	4.122395
apin1244	1.4453164053945	1.92560469462457	-2.3032235	5.379951
apma1240	0.847317117335	1.29556737005108	-1.54719475	3.46096075
apma1241	0.697366469732	1.46805077610203	-2.11385975	3.6540885
apur1254	1.0949792203315	1.87619108556103	-2.3025275	5.17496199999999
arak1252	0.5775627647627	1.33884452412828	-2.054337	3.19984725
aram1253	-2.15558785063	1.88557190323134	-6.07899025	1.376943
arao1248	-0.425547713823	1.89840007087524	-4.182317	3.20873925
arap1274	0.3209563288635	1.9604971711373	-3.6082395	4.323816
araw1273	0.73111932893	1.88438278863979	-2.763915	4.45548325
araw1276	1.3361223321	1.70382669333932	-1.88712475	4.79861425
arbo1245	0.4765889855775	1.83872291363354	-3.05596125	4.1521545
arch1244	1.9951715911	1.93351181559355	-1.60105825	6.02571875
area1240	-1.8212766810941	1.67664429807255	-5.2386355	1.341498
aree1239	0.88724210338	1.50495117351331	-2.03602	4.042429
argo1244	-0.142254245369	2.11913061602734	-4.4336295	3.99982725
arhu1242	-0.900313443087	2.01577129249427	-5.01692975	3.17992425
arig1246	-1.555328311588	1.6007390952243	-4.74726675	1.454407
arik1265	-0.64137845972	1.78215848712366	-4.1852035	2.763791
arom1237	-0.170369023896	2.14798281635447	-4.49285025	4.10606125
arop1242	2.0946976712835	1.57871375418809	-0.9154572	5.366543
arop1243	2.2096324706665	1.72206978125483	-1.02127375	5.81109675
aros1241	-1.433937673876	1.77449481113489	-5.0670995	1.887957
arta1239	0.135639760181	1.52976503161423	-2.88777625	3.15335125
asha1243	0.316510983815	1.76165434172985	-3.151801	3.8272455
ashe1272	0.848089270765	1.80663479246718	-2.608798	4.58290025
asoa1238	1.005152180141	1.76862304584759	-2.3040355	4.639347
assi1247	-0.4456652084025	1.9464962341889	-4.4188595	3.35466524999999
asur1254	-0.1399615083975	2.04200940141961	-4.271689	3.80557975
asut1235	-1.452001934571	1.67341891692083	-4.828824	1.80973275
atam1240	1.523660738265	1.58608063126266	-1.51322425	4.81698874999999
atay1247	-1.63089382562	1.78983274459459	-5.39997225	1.80024875
athp1241	-0.455397759647	1.96618666412373	-4.37455825	3.582342
atii1237	-0.911113614127	1.90103089216772	-4.84681925	2.49366625
aton1241	-0.2365444640185	1.9390387082097	-4.27917475	3.51793
aulu1238	1.567953841476	1.21749471472191	-0.8533211	3.99267225
auuu1241	1.41291603363	1.51258666226988	-1.43467975	4.4970395
auye1238	1.233979413345	1.89522534432753	-2.40336625	5.092234
avac1239	0.7654900992375	1.85288420331678	-2.6715855	4.7290205
avat1244	2.806390240395	1.73466139497292	-0.4153294	6.37472725
avok1242	-0.758677426233	1.58418601792738	-3.92345375	2.24263725
awac1239	0.0795685752315	1.85250551344407	-3.763684	3.60518325
awad1243	-0.417790429956	1.94927634856596	-4.3454745	3.43419475
awad1244	1.42762130418	1.7341939093464	-1.79195825	4.874592
awap1236	-0.273916233402	1.62242152578402	-3.50983725	2.89211325
awar1248	1.00774787079	1.56825304780618	-1.96621175	4.22525849999999
awar1249	1.2652888036305	1.53361425021307	-1.61453325	4.2953285
awet1244	1.50238340254	1.60522026361101	-1.43013425	4.7948055
awji1241	-0.12392250692	1.96832530615605	-4.05157775	3.56873825
awtu1239	1.0787906684006	1.51649513740529	-1.70571	4.1573525
axam1237	1.67503243894	1.23708798057468	-0.741253825	4.1413085
axiy1235	-0.43785339757	2.04093889591723	-4.616515	3.5531745
ayac1239	-0.2198073949235	2.06596581319276	-4.448517	3.92607949999999
ayiw1239	-1.1203877182055	1.64976116966773	-4.56028875	2.02070775
azha1235	-0.439952981055	2.03857750664013	-4.49829275	3.27380125
baba1264	-2.01490231407	1.58363965740432	-5.1710995	0.986873849999999
baba1266	-1.895807408325	1.62226334645879	-5.151809	1.22079574999999
baba1268	-1.059652602113	1.6502554515996	-4.389035	2.13529625
babi1235	0.5743875319975	1.90093041558831	-3.099137	4.42960975
bada1257	-0.106984137485	2.00941319919585	-4.08707775	3.694091
bafi1243	-0.383460438286	1.47315144261442	-3.166444	2.55230325
bafu1246	-2.122292334373	1.58612970065199	-5.279842	0.900670499999999
baga1272	1.0342491706615	1.72103240942504	-2.24815	4.51241625
baga1273	0.21193166925224	1.69254836712029	-3.1485145	3.4136165
bagi1246	2.0928169321495	1.61266862608138	-0.9790389	5.48440575
bagv1239	1.0561247634095	1.89253812095159	-2.5654865	4.890759
baha1259	-0.04264212698	2.06353984421789	-4.06824575	3.94844249999999
bahi1252	-0.5504631320965	2.00840821703853	-4.66474175	3.34286025
bahn1262	-1.0087167335615	1.98154953522243	-5.014075	2.7767225
baim1244	-0.118650532491	2.05142719253837	-4.18486125	3.91278675
baka1272	0.58772207108	1.65687409405891	-2.5802135	3.76951725
baka1274	-1.00705075313	1.60262234120443	-4.33678025	2.05465425
baki1244	1.74060663574	1.24958750003929	-0.59836575	4.3256455
bala1311	-0.938946256125	1.90351485480443	-4.83948675	2.341326
bala1315	-0.5041127983385	2.03939159694248	-4.57306125	3.36924
bala1316	0.12199714600125	1.56387568423376	-3.1132275	3.17540425
bali1278	-0.964401054815	1.93365605104047	-4.90638125	2.52685225
balo1261	-0.0360471520135	1.6908412794438	-3.30309875	3.57781525
balu1257	1.7194998340155	1.58578189958163	-1.32231675	4.958776
bamb1269	-0.27199349234	1.99572342872035	-4.49698325	3.6192045
bamb1270	0.217414006778	1.85178124484076	-3.494972	3.88823875
bamu1253	-1.313221633681	1.70997385126888	-4.88019975	1.8079905
bamw1238	0.156344829211	1.63484079789534	-2.8649605	3.420298
band1340	0.566290125536	1.66450766646385	-2.68837525	3.93241925
band1344	-0.457747150361	1.90454933314109	-4.304372	3.12015049999999
bang1354	0.309763016065	1.96110121776565	-3.5155385	4.34239975
bang1363	-1.168170636315	1.88046875767659	-5.0336965	2.5391805
