Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.21440400813792	1.02258501522579	-1.81748912413156	2.21870346957767
abau1245	-0.0055955373629906	1.43099716705039	-2.72065430198922	2.86009630292737
abee1242	0.351578409575161	0.999853184597217	-1.66631338994578	2.29009996181082
aben1249	0.292468695444476	1.18392461613046	-1.97745568225413	2.69762004095162
abkh1244	0.881776723003571	1.69857856624355	-2.24623688972907	4.35134334697327
abua1245	0.431660226959144	1.48256637716032	-2.33430925307595	3.52098909245452
abui1241	-0.377014516678804	1.58511091995569	-3.48386677533693	2.73958992918918
abun1252	0.602167074144192	1.71631237279436	-2.60416515919031	4.17489956195919
acha1249	-0.392131514013715	1.12765718950713	-2.63921985076685	1.77949422242211
acha1250	-0.427695597364203	1.40764213581893	-3.12984455457759	2.37775061971189
ache1245	1.5632674017815	2.09274871995951	-2.17376642621277	6.04160436827891
achi1256	1.61478531248351	1.58850038552896	-1.25749300398001	4.98769963212908
achi1257	0.461899647707246	1.14704664709101	-1.70309209264818	2.7828000251795
achu1248	-0.807824936149525	1.52211508234894	-3.85918425259396	2.14512761787357
acol1236	-0.574502599881128	1.17403719661773	-2.91619118979653	1.70029964033372
adan1251	-0.604841236215653	1.60078019429614	-3.7683443880966	2.59523613919489
adon1237	0.327360058150178	1.18956982363833	-1.96993136297159	2.71230482437343
adze1240	0.410998980734097	1.19008246303058	-1.88926810309496	2.86806273875624
aeky1238	0.80428395441689	1.67142514908987	-2.30572418755991	4.29063148179247
afar1241	-1.5218866323578	1.0077704403459	-3.55821142836848	0.319618044705891
aghu1255	-0.471352228844188	1.303803702599	-2.96537575751676	2.158621814248
agob1244	-1.01357859371764	1.62998216305133	-4.31706788660513	2.11905289795178
agua1253	-0.809455150746562	1.52272210192046	-3.84769045636642	2.171447858752
agut1237	0.185087795397084	1.19140157538851	-2.19309642991573	2.59765574213517
aheu1239	-0.311903065076586	1.14629101835761	-2.57982593570239	1.93624131400048
ahin1234	0.430253758838866	1.1879172512012	-1.83356778221215	2.83970983698115
aime1238	0.622314190380629	1.73107247122045	-2.68858174535114	4.20618600515747
ainu1240	0.722036935502089	1.96839629182704	-3.00804528862772	4.85039776024267
aito1238	2.08357528935884	1.3495948480986	-0.468184195738467	4.87184706496143
ajas1235	1.13403393295057	2.0566682646396	-2.5412626978705	5.63054654871835
ajyi1238	-0.421444829361303	1.41803951317381	-3.13562377833389	2.39267041150921
akei1237	0.497004041404663	1.17806177586208	-1.7616133746876	2.9041934910728
akha1245	-0.22963731850194	1.1108900088658	-2.39504716246093	1.98312892519531
akoo1248	-0.122935304716618	0.941389656918053	-2.00907034316665	1.64387686666356
akun1241	0.558314564749117	1.4975581252154	-2.32770107279747	3.5780734586407
alab1237	-0.445964399437361	1.4995190664773	-3.3862601074427	2.57304986680081
alab1254	-1.46255486730978	0.99629712641666	-3.57465818327276	0.383658314104334
alac1244	0.209594198733933	1.48852007873698	-2.58274364264744	3.30887487017357
alag1248	-1.29890420468714	0.993488964717034	-3.34303401641804	0.589558909085905
alam1246	-0.292890208311311	1.44874016453393	-3.13559587227112	2.58263986315486
alba1269	0.329085462290979	1.17971502361777	-1.97572336843624	2.68738140620179
aleu1260	-0.219426782504216	1.56523774703002	-3.29553572050061	2.90392809781363
alor1247	0.319898847205185	1.18502321557712	-1.96881178630412	2.6608580398107
amah1246	-0.988531115978744	1.41765646334792	-3.79166875633694	1.81007680104176
amam1246	0.975954017709875	1.61364746270735	-2.02591271380776	4.32016718706816
amap1240	-1.09496063152288	1.66481717430307	-4.46801171696395	2.10013909058778
amar1272	0.450184279068411	1.18489287356382	-1.74293640110924	2.87556500819652
ambu1247	-1.06279055196641	1.51874754185078	-4.15335588215453	1.82091063106565
amdo1237	-0.701120297016395	1.13006978444032	-2.99089932281988	1.46292691450249
amha1245	-1.27478225762063	1.01989327737636	-3.36566313192741	0.633418448100104
amii1238	0.877455718836932	1.66540860618505	-2.20417419293698	4.34463037251461
amis1246	0.269335357799931	1.25748390528585	-2.19704376366155	2.79776746104225
amri1238	-0.597157656997151	1.15131290276173	-2.91168213452698	1.6339527568889
