Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3335222909457	0.809417796135417	-2.25984415068677	1.06977090781644
abar1238	-0.0652968418460069	0.850560093617595	-1.94342590735615	1.65604081975977
aben1249	0.191897006521074	0.799006106099445	-1.36406927262207	2.01407559995403
abkh1244	-0.0602016279621477	0.878711479713192	-1.94575634556496	1.78659400293899
abua1245	-0.111296621129586	0.781070848839076	-1.79341197583592	1.53116633185102
abun1252	-0.178020249679961	0.854702328260847	-2.11461138737081	1.47995525141525
acha1249	0.305630850861433	0.786735186599469	-1.14682414176083	2.10365700980513
ache1245	-0.068843646238671	0.854483987052665	-1.96118087047595	1.70989911253293
ache1246	-0.0119005133062601	0.863114380493633	-1.87575241885219	1.76884051869984
achi1256	-0.118397077997103	0.850489936890034	-1.99501417465592	1.63823819441575
achi1257	-0.0385203494567513	0.854560101347959	-1.92526195728639	1.74665084579953
achu1247	0.0682808271366152	0.876691698626567	-1.70876491907957	1.94384754967739
achu1248	-0.0627051067548512	0.828036953086538	-1.86449812888652	1.62139203771616
acol1236	-0.0371187645948277	0.890261246828235	-2.0207962784664	1.79154255654918
adan1251	-0.229933998406928	0.826278880494969	-2.15445286012335	1.29314780780716
adny1235	0.0711485895768693	0.851568283907499	-1.72154499803977	1.98161187394849
adon1237	-0.20186589820216	0.832428642198673	-2.15300146441644	1.40800170309286
adze1240	0.374364503270909	0.784863428610434	-0.934052641824699	2.25846001300753
aeky1238	0.0326375688467177	0.807514175730903	-1.65704236813215	1.82144562165732
afad1236	-0.125803158890327	0.857390114653104	-2.07214855315618	1.63379010711608
afar1241	-0.0676330309622451	0.856896845726346	-1.91374411900173	1.70654004529359
aghe1239	-0.0633572312158457	0.861190360771296	-1.95072052560221	1.69596919777724
aghu1255	-0.077251762151917	0.830813598078277	-1.94575490746692	1.60672765809651
agob1244	-0.0184943580865124	0.857138643965035	-1.87788374393582	1.82981603197353
agua1253	-0.113052138591328	0.856702461068691	-2.03600960508951	1.65404712136664
agus1235	-0.188064632992381	0.870737268463917	-2.21333965978105	1.48922837769781
agut1237	-0.0981572879773794	0.788735762562918	-1.87264324365302	1.47307440417813
aheu1239	-0.0701675642257642	0.891615097182074	-2.12452895507016	1.7726532208831
ahin1234	-0.0263489905409988	0.758476016724553	-1.7044081449591	1.54261592600641
aika1237	-0.0997101892991886	0.846828873365527	-1.95597128588181	1.6369325587903
aime1238	0.00929337476767027	0.805340423537211	-1.69044881827865	1.76239240249807
ajab1235	-0.0188507198142472	0.864364684082975	-1.9117079596972	1.74142111853038
ajas1235	-0.0445526156548791	0.868291276860391	-1.95325249358601	1.74616069151033
ajie1238	0.786667751915181	0.964488393716487	-0.538265702183669	3.16404043969877
akei1237	-0.0102359864707146	0.695895753081986	-1.46718381675117	1.47915278731748
akha1245	-0.259419981414872	0.857154456811557	-2.32041757346538	1.30186044095625
akoo1248	-0.0465423299799356	0.86990627546832	-1.94984244223687	1.76450972138171
akun1241	-0.103027975724894	0.849602917070834	-1.96259280613869	1.64380433136882
alab1237	0.015126510965738	0.863493047161451	-1.82434809164611	1.87706672813242
alab1254	-0.137203136273801	0.847231586053347	-2.01431659498736	1.55141590188222
alag1248	-0.095533839538345	0.862397452091258	-2.10360337156816	1.65667313936938
alba1269	-0.141482662663267	0.853525383547073	-2.1988391322391	1.50119060211486
aleu1260	0.283520926829569	0.86695989136827	-1.27375297986302	2.32458172830451
alor1247	-0.231904511792191	0.828149643918812	-2.16652003354035	1.29281869196869
aluk1238	-0.0695405769134798	0.865691300727887	-2.02291278172347	1.73324073843534
amah1246	-0.141558886722339	0.831168421182531	-2.03563759465107	1.47914578386136
amam1246	-0.0309730545373103	0.781551710135426	-1.72528229062004	1.63458885335385
amap1240	-0.0874622833822244	0.796739174420352	-1.82980161224421	1.54762608553511
amar1272	0.0447649606347889	0.794606238961585	-1.65250187608992	1.7468530359357
amar1274	-0.0179854705757092	0.873186214718412	-1.84906991015925	1.86486594055331
amas1236	-0.0442025451371896	0.864492015091564	-2.00183247656516	1.72616128849731
amdo1237	0.110389700418152	0.84935080787507	-1.56338319523438	2.00775575154841
amii1238	-0.156800283420846	0.835998100345379	-2.00205713057879	1.4985689414024
amis1246	-0.117604072835061	0.832031141196466	-1.9795041952691	1.53417151034475
amri1238	-0.49776999992946	0.86030346160335	-2.61670936570734	0.845731552154225
anei1239	0.506218857045966	0.87161956838963	-0.909205826917184	2.61321826808813
anga1288	-0.257631169641052	0.722190550873886	-1.9115510911422	1.08543374279381
anga1290	0.250259990436693	0.764249490632916	-1.13177816903233	2.03807409154837
ango1257	-0.0277835997469229	0.859890788691242	-1.88726011400181	1.73167033329644
anuf1239	-0.0208708190925354	0.859759759366395	-1.82915789132979	1.87728036577804
anut1237	-0.263384364235873	0.830344597432857	-2.19726260567341	1.32002641056081
anuu1241	0.087712775085267	0.733257059832284	-1.39140989277084	1.74006599146372
aona1235	-0.261697527297718	0.76807834392242	-2.01419869332406	1.19628732091551
aoua1234	-0.0271509509029083	0.837585451297142	-1.7979675011634	1.77125959623281
apat1240	-0.305740724751675	0.824233012257496	-2.24046784315529	1.20193959020011
apin1244	0.356957254588561	0.864349072227207	-1.15289630023318	2.40559119506942
apma1240	0.768576930011437	0.889304889085282	-0.459189628093698	2.86925829256
apma1241	-0.200587436517721	0.775222126575201	-1.93950689325748	1.29965995897613
apur1254	0.261243354322046	0.844482801196269	-1.26640824067816	2.23038958577611
arak1252	0.0400737385958201	0.668998527669766	-1.32148746311031	1.49134270630927
arao1248	0.398837591459944	0.876831068592445	-1.09373983109088	2.49625235871804
arap1274	0.00573159707693606	0.866462410437015	-1.78736279288325	1.78763963749575
araw1276	-0.121248245195107	0.848497668697477	-2.06387148676648	1.58643585305085
arbo1245	-0.117508869505842	0.835954945247158	-2.09125367038774	1.52115748173981
arch1244	-0.119840054312155	0.863604462981667	-2.11385657031455	1.54507086701706
area1240	-0.354646670496717	0.828458397065312	-2.26735841499378	1.08464329446261
