Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.832464414615	1.92312572424425	-0.7427297	6.681928
abkh1244	0.8929631591315	2.01477243677494	-2.99139425	4.81985175
abun1252	-2.806897974635	2.53736958020915	-8.24798375	2.0216325
acha1249	-1.829261793208	1.845835397977	-5.4128995	1.89806925
achi1257	-0.2141336427265	1.77853985220704	-3.80739325	3.34318175
acol1236	2.0858162586805	2.14988053490454	-1.80284975	6.44460325
adze1240	0.646232596035	1.77871505193253	-2.9533915	4.15728099999999
aeky1238	-0.832760894715	2.20289337968733	-5.1668615	3.52171625
afar1241	-0.424021960272	1.81062096029889	-4.0266895	3.03522
aghe1239	2.852927956925	1.96716864886797	-0.92130145	6.82195675
aghu1255	-4.0745114719	2.16213272963517	-8.61797	0.0485025949999991
agob1244	-2.83358010971	2.2090397285284	-7.51685375	1.419365
agua1253	-2.9505797009955	2.32864833124857	-7.7064985	1.402648
aheu1239	0.658027516533	1.80148055729581	-2.63117325	4.39073475
aime1238	-2.805403496858	2.23739844113729	-7.2962035	1.50779
ainu1240	-2.268847301015	2.76923089466552	-8.07384825	2.95754275
ajab1235	2.95915346371	1.95642351228797	-0.63869105	7.0813565
ajie1238	1.39556096999	1.80767463230918	-2.110888	5.10688049999999
akoo1248	2.925080953385	1.87507888361481	-0.654414375	6.75957575
akun1241	-2.903837653485	2.1728295413686	-7.52750275	1.17997325
alab1237	-1.87639679041	2.27141690026959	-6.590514	2.38821475
alab1254	-0.598372770985	1.84122644768755	-4.353991	2.96138175
alac1244	0.424049997586	2.12299256336566	-3.5657685	4.60209375
alag1248	-0.5801259009045	1.83713500060337	-4.2134025	2.89101725
aleu1260	-2.81221477727	2.31732253479144	-7.78703175	1.443371
alor1247	0.22926658182	1.72985457558201	-3.20409025	3.6056825
aluk1238	-0.8515316236115	2.01171235695621	-4.72051875	3.06334275
amap1240	-2.17148878044	2.22118036131825	-6.65330825	2.0127815
amdo1237	-2.190909097135	1.76153241136936	-5.70261925	1.126101
anei1239	1.334633438035	1.74773698030388	-2.094931	4.89695774999999
anta1255	0.12764512856	1.69303166939969	-3.27965375	3.43322649999999
anuf1239	3.07273994249	1.9565793610149	-0.476626475	7.14477275
