Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.9312407376585	1.05402246332929	-3.2844425	0.972102674999999
abee1242	-0.299850372207	1.23395078580736	-2.773128	1.9772095
aben1249	-0.0160078185255	0.94112831128403	-1.936182	1.813054
abkh1244	-0.60141493177	1.21168946923884	-2.997272	1.69483175
abua1245	0.567703544527	0.979959823250037	-1.36706375	2.54388025
abun1252	-0.7459894929665	1.12108635990935	-3.01505	1.40089175
acha1249	0.4012864659375	0.958953258724384	-1.4438015	2.36650525
ache1245	-1.113477817194	1.10559942188825	-3.55173925	0.922775349999999
achi1256	-1.0786274141065	1.20122708899092	-3.5095935	1.1756675
achi1257	-0.1965398952015	1.09344496871103	-2.3722445	1.89826625
achu1248	0.4633981180825	1.11354917761701	-1.741116	2.70321225
acol1236	-0.2048831215935	1.15892704453749	-2.5130685	2.14640675
adan1251	-0.178859949134	1.02045216267464	-2.268052	1.79157149999999
adon1237	-0.384971012394	1.00412898457452	-2.452315	1.55233775
aeky1238	-0.744834144475	1.15305205503479	-3.04636375	1.34779225
afar1241	0.582608838675	1.19031318118539	-1.733481	2.951699
aghu1255	-1.142777058035	1.11163100440591	-3.4145295	0.950964599999997
agob1244	1.442794840185	1.13121589101363	-0.66139485	3.787176
agua1253	0.853126999865	1.16618137798926	-1.27677675	3.28124675
agut1237	0.648981375656	1.18731775126586	-1.541401	3.0468425
aheu1239	0.74532872098	1.12835000318331	-1.3772355	3.0123575
aime1238	-0.231748063075	1.16199953103061	-2.56700475	1.9386025
ainu1240	-0.5206712989255	1.18877190829359	-3.0011025	1.83765225
ajas1235	-0.6326654011165	1.20292646200352	-3.02857375	1.62188025
akei1237	-1.750385244755	0.991212887333663	-3.88140775	0.00193531749999996
akha1245	-1.2040833838	0.915775084341424	-3.13354075	0.5188338
akoo1248	0.1079647802935	1.02900571253245	-1.949439	2.06403775
akun1241	-0.2521051955355	1.10610505119189	-2.46236075	1.86531725
alab1237	0.6541776955472	1.12814064941635	-1.49043875	2.942632
alab1254	-0.0421564397835	1.00744678530299	-2.0284405	1.93812175
alac1244	-0.6242476573405	1.08152600156857	-2.975817	1.4241485
alag1248	0.047149923122	1.03783406375613	-1.9774475	2.10701725
alba1269	0.440655042298	1.07041286966459	-1.7198085	2.58968425
aleu1260	-0.655487550832	1.19398819174384	-3.1403405	1.56501175
alor1247	-0.239028985685	1.01162222082146	-2.32721225	1.72374625
alya1239	0.2775857291395	1.08790147416465	-1.836747	2.43329325
amah1246	-0.297364689923	1.07873036956661	-2.4818805	1.82417675
amam1246	-0.537829432524	0.929586473418271	-2.40016425	1.2443985
amap1240	0.628159301228	0.946738681721687	-1.15775425	2.5162115
amar1272	-1.7877297427265	1.02805609621727	-3.92383875	0.100984074999999
amdo1237	0.867636012027	1.2153333149103	-1.4771705	3.34761125
amii1238	0.059147758321	1.12804453368239	-2.2278515	2.38981325
amis1246	0.2728082112615	0.964348484362287	-1.630949	2.1463055
anei1239	-1.08645239063	1.11051908990853	-3.40784525	0.985966349999999
anfi1235	0.38670299628	1.09787173623571	-1.82731575	2.5344615
anga1288	-0.4975648242055	0.932911402750139	-2.3577485	1.22991375
ango1257	-0.535277733462	1.21912875343665	-3.0462795	1.7642535
anuf1239	-0.4310599314401	1.14601113974271	-2.70612825	1.80583725
anuu1241	-0.5085180141765	1.02093077810189	-2.58349575	1.36069975
aona1235	-0.0958286832275	0.920829088812821	-1.93987875	1.68387725
aoua1234	-0.6541349786525	1.20059676803041	-3.1431445	1.68694025
apat1240	0.270551502465	0.989702213211596	-1.6242445	2.292511
apin1244	-0.3852998660705	1.23678898043596	-2.92100225	1.90958975
apma1240	-2.094886621405	0.992905336952352	-4.22319125	-0.259102350000001
apma1241	-0.342790659995	0.948910479938167	-2.242801	1.545516
arak1252	-1.8615520680375	0.96813085865615	-3.95920875	-0.171073225
arao1248	0.494951493285	1.14576081004451	-1.7038715	2.880925
arap1274	0.38678675626	1.25238614735366	-2.0804545	2.91906399999999
araw1273	0.69375781266	1.16412089612981	-1.454285	3.1257745
araw1276	0.92400936959	1.10383991146301	-1.11775175	3.1761365
arbo1245	0.4745120762805	1.02160125082251	-1.49882225	2.51619725
arch1244	0.2206081637229	0.971083299617374	-1.63771675	2.11502975
area1240	0.2923150486585	0.935589724530847	-1.59110875	2.12938
aree1239	0.6680340101435	0.899090566841557	-1.058153	2.467084
argo1244	-0.41625423053395	1.19415638959635	-2.89451425	1.901578
arhu1242	-0.64104167317	1.19571298517126	-3.09560025	1.579609
arig1246	-0.1553572697475	1.12592543995312	-2.45771125	2.0114185
arom1237	-0.1368756688435	1.11945775365385	-2.430394	2.03115675
arop1242	0.2378061077355	0.940918107974085	-1.650497	2.074903
arop1243	-1.010411109149	1.0475145670899	-3.1975895	0.946100749999998
aros1241	0.174923142802	1.0580938444747	-1.91460775	2.25977175
arta1239	-0.7414209804	0.965362821999373	-2.6468385	1.09611699999999
ashe1272	1.248599955056	1.10220334291576	-0.757883525	3.5546085
asoa1238	-0.472333580249	1.17879731605954	-2.846188	1.688968
assi1247	-0.611075690735	1.21339653565128	-3.204383	1.66666125
asut1235	-0.1534868140725	1.10142758114125	-2.33770375	1.96193575
atam1240	0.3840079618725	1.02789894768697	-1.61462225	2.42743
athp1241	0.7200327764105	0.903571703007822	-1.00389325	2.49872875
aton1241	0.1322609426915	1.00659039602669	-1.85014425	2.15405625
aulu1238	-2.161496995335	0.92875121465976	-4.146208	-0.496921725000001
auuu1241	0.454232447551	0.888307119014878	-1.36368425	2.2326225
auye1238	-0.6470099482315	1.06735243014613	-2.74033275	1.39056875
avac1239	0.611030218112	1.15417867175142	-1.5911345	3.02671925
avat1244	-0.601788964625	1.05462735586221	-2.8871965	1.304301
awac1239	-0.181929503375	1.10558481708349	-2.38104775	1.966894
awad1243	0.4103197804395	1.1222979217919	-1.7592755	2.700554
awad1244	-0.660402964927	0.962985102907119	-2.66720825	1.13383175
awar1249	-0.46449654305655	0.931863119576917	-2.322467	1.3598855
awet1244	0.43500188579	1.02933091432867	-1.5276645	2.54151925
axam1237	-2.1467266167	0.94853971036658	-4.14200975	-0.389554975
axiy1235	-1.19442590708	1.04571579834303	-3.34286325	0.722185525
ayac1239	-0.479782787257	1.10004553411724	-2.72087125	1.62545025
ayiw1239	0.57395035409385	0.911932396371297	-1.12950725	2.401765
azha1235	-1.2248627956155	1.04529208438331	-3.522521	0.6013222
baba1266	-0.60474167937	1.0493454248972	-2.91007725	1.316186
baba1268	-0.8390358147605	1.13545428547436	-3.1436775	1.337512
babi1235	-0.630385106793	1.21922369651859	-3.1492435	1.71293225
bafi1243	1.1819638226765	0.948365765871038	-0.674728025	3.146662
bafu1246	-0.7200335381762	1.07837438069313	-3.07243425	1.2713945
baga1272	-0.010677451855	1.12127316696712	-2.296831	2.2932395
bagi1246	-0.2381071764865	1.04504224322304	-2.45584225	1.70345775
bahi1252	0.4989082368491	0.875323840386796	-1.1350755	2.2149575
baim1244	0.617816384115	1.1070849562191	-1.551253	2.955475
baka1272	-0.22295722821	1.26055882244747	-2.68870025	2.1359045
baka1274	-0.2841702742755	1.21529535618406	-2.76925975	2.03033475
baki1244	-2.10526017725	1.03962483372944	-4.22614225	-0.204615850000002
bala1311	0.3419674104615	1.06905031585174	-1.73675725	2.46702149999999
bala1315	0.76407254485	1.2327531454453	-1.53165475	3.435194
bali1278	-0.55689117699515	1.13712773202262	-2.89186	1.644745
balo1261	-0.83824693592	1.14730986646068	-3.39030925	1.34761725
