Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.34904361955	2.03404285243575	-5.3025	2.629708
abee1242	-1.1619784889375	1.97565265469829	-4.97308775	2.69850475
aben1249	-0.26368826852	1.8929195567936	-4.16791575	3.5804215
abkh1244	-1.047892940875	2.22958593438878	-5.686653	3.13367625
abua1245	-1.3296987262535	2.08367071074448	-5.48806225	2.62678474999999
abun1252	-0.843998159435	2.16328634624657	-5.1877725	3.34260875
acha1249	-0.107881849275	1.8689226546633	-3.9254885	3.56469399999999
ache1245	-0.7499919261175	2.27264517704793	-5.30929475	3.564527
achi1256	-1.866845708754	2.12529296800206	-6.3680805	2.21528075
achi1257	-0.5453621063395	1.84056747890711	-4.22353525	3.132842
achu1248	0.76626990044	2.11985597723195	-3.26476375	5.21704225
acol1236	-0.59902811894	2.01125562172219	-4.50755075	3.32611124999999
adan1251	0.2277170826475	2.05002153174803	-3.779265	4.51555625
adon1237	-0.682710246407	1.87328888104091	-4.4838035	2.94792174999999
aeky1238	-2.002354423135	2.15430037889539	-6.46234125	2.1059935
afar1241	0.77439931624	1.86900921768952	-2.85788025	4.61707875
aghu1255	0.3574777588445	1.95750877787259	-3.423043	4.31730975
agob1244	0.19154271183	2.07688216448256	-3.8919245	4.33436425
agua1253	0.75439367173325	2.10705863231761	-3.18407	5.18116125
agut1237	-0.2406048339825	1.89366976290802	-3.974134	3.63044425
aheu1239	-0.423869299595	1.83550473440982	-4.13737675	3.29741925
aime1238	-1.98878426631	2.17180874635773	-6.2913155	2.02009475
ainu1240	-0.75439811454	2.2374437465307	-5.31687125	3.59992625
ajas1235	-0.65809923739	2.15717655846176	-4.99318125	3.50282225
akei1237	-0.97015338866	1.88736351450534	-4.8625615	2.62284
akha1245	-0.354377871105	1.86877853642412	-4.29844125	3.187221
akoo1248	-0.877354860275	1.96661502043003	-4.7699285	3.0453315
akun1241	-0.4311864625835	2.16849586745506	-4.87702575	3.786013
alab1237	-0.31834231423	2.0533354502268	-4.53254375	3.55699775
alab1254	0.65790944943	1.86137189609025	-3.017897	4.418535
alac1244	-1.1984762911745	2.09600353946758	-5.4571095	2.84729074999999
alag1248	0.531642273135	1.92307489446554	-3.2562545	4.329917
alba1269	-0.2854610642675	1.8743883972585	-4.0852785	3.4810895
aleu1260	-0.33544720268	2.18281436408288	-4.87846075	3.92894374999999
alor1247	-0.6799421735	1.88186136788904	-4.5486	2.9268495
alya1239	-1.8734300178485	2.12973893185627	-6.33260625	2.143652
amah1246	1.341491417751	2.0616198289585	-2.518846	5.584977
amam1246	-1.2448457017174	2.133847811469	-5.75733175	2.82149999999999
amap1240	-0.645870868565	2.09316356567631	-4.6842935	3.54061925
amar1272	-0.81950879306265	1.91809215838844	-4.7978645	3.01588524999999
amdo1237	0.154254385455	1.85226479535641	-3.569465	3.85116725
amii1238	-0.77808028959645	2.1198748211315	-5.088533	3.273291
amis1246	-0.57088022733	1.9709478517917	-4.50685525	3.286782
anei1239	-0.927145986965	1.9303042947682	-4.90585275	2.7244175
anfi1235	-1.316546912975	2.02238875463588	-5.44262925	2.64157975
anga1288	-0.255584438525	1.89067797471629	-4.06935975	3.445494
ango1257	-2.399753985885	2.20275546262891	-7.102319	1.65843125
anuf1239	-1.16689620486	1.9768976026919	-5.02441875	2.687061
anuu1241	-0.797003429035	1.92558325244405	-4.874715	2.840891
aona1235	-0.18253575666	1.88269014133179	-3.967127	3.57117825
aoua1234	-0.81272712315015	2.03073047002462	-5.04549225	3.14629325
apat1240	-0.883355290241	1.86669924730792	-4.80908575	2.6888385
apin1244	-0.581988949515	2.13774715355675	-4.8722015	3.59965675
apma1240	-0.9426190192615	1.90213754481588	-4.846389	2.784701
apma1241	-0.5460582739005	2.09780491133486	-4.74406125	3.54463125
arak1252	-0.949103167065	1.88614536884507	-4.73458425	2.7253485
arao1248	1.728594839805	2.11140654977492	-2.1482175	6.12477775
arap1274	2.243406098495	2.13102218124775	-1.679206	6.626569
araw1273	0.54151226964435	2.12933243744482	-3.5090585	4.80251525
araw1276	1.481783152965	2.16029034633513	-2.48989825	5.92015974999999
arbo1245	0.578977234636	1.89757490151316	-3.134712	4.53322275
arch1244	-0.597381353415	1.98487614051159	-4.8440655	3.19735174999999
area1240	-0.571299771695	1.88441037924133	-4.368019	3.2012045
aree1239	-0.4130446976655	1.8901796506439	-4.3665855	3.254849
argo1244	0.1594669409915	1.92789715413236	-3.710579	4.072561
arhu1242	-2.39970227856	2.19396361948213	-7.1428525	1.53721825
arig1246	-1.395975117713	2.0308843410003	-5.4660735	2.63511375
arom1237	-0.140413137822	1.89531119693855	-4.0829595	3.48918949999999
arop1242	-0.804880938457	1.9107435917077	-4.6793675	2.91282675
arop1243	-0.90433269912145	1.90376475280048	-4.99796925	2.70714474999999
aros1241	-0.66414126687	1.87226544523908	-4.4913045	2.92599599999999
arta1239	-0.213849603495	1.91134865465004	-3.9133015	3.605165
ashe1272	1.380816049995	2.15645400899042	-2.6004505	6.026059
asoa1238	-1.85786781161	2.06863658328012	-5.93503225	2.28894425
assi1247	-0.461163209395	2.12475861143464	-4.80692075	3.7520305
asut1235	-0.32190969321	1.91332078625252	-4.0551955	3.43103275
atam1240	-0.32776965885	1.86249105759906	-4.194938	3.2468445
athp1241	0.12537714523185	1.87757916343533	-3.6377505	3.70726824999999
aton1241	-0.343314587415	1.85868447786545	-4.10572925	3.3002675
aulu1238	-0.86708758779	1.89277235346833	-4.7195285	2.69231225
auuu1241	-1.06141070279	2.0381551009485	-5.13186125	2.95789275
auye1238	0.81656698987	1.90479028858333	-2.98963575	4.65806275
avac1239	0.5398138448235	2.13338437523211	-3.5674585	4.91384825
avat1244	-1.160680368801	2.01542763096218	-5.14483725	2.70444524999999
awac1239	-0.8794744664965	2.23454200498547	-5.6288765	3.412129
awad1243	0.18630705773	1.88185995282977	-3.575101	3.87048475
awad1244	-0.8577569054255	1.89012610200052	-4.71242	2.8194015
awar1249	-1.731509622821	2.22116183382375	-6.283742	2.41713075
awet1244	0.523892019295	2.15552567749276	-3.67005325	5.004783
axam1237	-0.884451042955	1.89318481755781	-4.83605225	2.753356
axiy1235	-0.400726889189375	1.86373790408667	-4.30045275	3.26505475
ayac1239	0.772751949075	2.07290646701767	-3.27786625	5.04106699999999
ayiw1239	-0.4176275588225	1.89539861303819	-4.2485445	3.31936824999999
azha1235	-0.3818158861535	1.84899676976565	-4.16384025	3.3452045
baba1266	-1.407589164715	2.07175227667355	-5.476377	2.58570725
baba1268	-0.849372306127	1.91480796312402	-4.913322	2.85132375
babi1235	-1.2312900992315	2.10782133684983	-5.57134825	2.81097674999999
bafi1243	-0.65830737858	1.96042591729719	-4.458777	3.31220775
bafu1246	-1.437846993956	2.04819306382897	-5.57438575	2.5907085
baga1272	-0.48992606522345	1.95094144871802	-4.327607	3.4623245
bagi1246	-2.0073841845	2.02341413612962	-6.05958275	1.9483635
bahi1252	-0.20615452059	1.90037467935683	-3.92453725	3.5468065
baim1244	0.1531592802995	1.83852720171328	-3.583203	3.8730705
baka1272	-1.87704684898	1.95801219135671	-5.8820095	1.925724
baka1274	-1.955921531685	2.03925820210787	-5.830831	2.024282
baki1244	-0.920640085795	1.88397522789955	-4.781667	2.66820875
bala1311	0.037070293085	1.85280739439584	-3.50716775	3.6618515
bala1315	0.3832691926965	1.85965745081909	-3.12540425	4.306062
bali1278	-0.5675457386595	1.86018797127949	-4.25991525	3.09698
balo1261	-1.164173884133	1.92293797470698	-4.964965	2.6134265
balu1257	-0.88715865272	1.90990399424916	-4.74863375	2.875844
bamb1262	-1.822256617745	2.13008770429466	-6.08603225	2.3355145
bamb1269	-1.486935294435	2.0242391029554	-5.40621225	2.4596895
bamb1270	-0.135876354965	1.8349491797796	-3.84277075	3.573721
bamu1253	-1.4404665527275	2.03776773509532	-5.6621975	2.56622425
bamw1238	-1.1443183597322	1.91956704826723	-5.00939475	2.55206925
band1344	-1.861029969128	1.9702533670784	-5.95293125	1.95963875
bang1354	-1.175818921455	1.93216559814715	-4.99326775	2.59558549999999
bang1363	-1.296600511444	2.52899437707001	-6.54741075	3.53009575
bang1369	-0.543400393905	1.90053609753939	-4.46423625	3.10794
bant1281	-0.0442218574227	1.89442991518689	-3.78765375	3.64153974999999
bara1357	-0.656502145342	1.9030293212618	-4.442367	3.0001045
bara1361	-1.875801446315	1.97293966407348	-5.870712	1.8669205
bara1370	-0.005045956373	1.8540957731552	-3.706173	3.7472445
bare1279	0.21870373968	1.9240083411613	-3.69336875	4.08253075
bari1286	-0.83157592774	1.90790476265481	-4.6727555	3.0307105
baro1253	-0.8079357388795	1.9102677938993	-4.68091725	2.9530925
basa1282	-1.483545027633	2.01050503839576	-5.447883	2.44566199999999
basq1248	0.93303473724	2.2708849229851	-3.4231935	5.50612849999999
bata1289	0.046915736304	1.8904144218515	-3.76602075	3.9266225
baur1253	1.2304267837	2.12735207114235	-2.74562075	5.53439925
bawm1236	-0.137742360421	1.85394690067346	-3.94088175	3.47871825
bayb1234	-0.37034784202585	1.84670697849225	-4.14409675	3.39180025
bebe1248	-0.615179527365	1.95204006742478	-4.29048575	3.3495085
beem1239	-0.7925149322612	1.95166618549474	-4.54277075	3.05315175
beja1238	0.648114708555	1.90944604887888	-3.1622335	4.60084025
beka1241	0.19378816209	1.88176407029543	-3.4678255	3.97550825
bekw1241	-0.967157029035	1.99532514848977	-4.830478	3.1167245
bela1254	1.07659371075	1.87282050121056	-2.60791675	4.78402749999999
bela1256	-0.650360398645	2.02176159975426	-4.42047975	3.450164
belh1239	0.1260912980415	1.87864735227985	-3.64606525	3.70620025
bell1243	-0.12395875959	2.09881073077223	-4.373945	3.82675299999999
