Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.5038782828105	2.13808526406232	-4.707656	3.81452525
abee1242	-1.2924986053	2.12333171524667	-5.60051025	3.0918125
aben1249	0.03785158938	2.09386454459506	-4.14695625	4.09387874999999
abkh1244	-1.35212301758	2.20125427939883	-6.09091625	3.07370275
abua1245	-0.87574692079	2.30688677804684	-5.35588225	3.6124855
abun1252	-1.719981189187	2.39323741036105	-6.579288	2.82279925
acha1249	0.290516581907	2.07311213864209	-3.85511725	4.5749745
ache1245	-2.203626574575	2.4719580535646	-7.135096	2.80704325
achi1256	-1.714874218045	2.41621431829774	-6.50796775	2.91493525
achi1257	-0.1301126956165	2.09433504821248	-4.3385525	4.18798025
achu1248	0.827569102465	2.28468963043059	-3.402935	5.59988125
acol1236	0.8883666462315	2.186388711258	-3.257062	5.25456074999999
adan1251	0.83803446173	2.32182397094562	-3.74054325	5.72655925
adon1237	-0.36514675889	2.11161434503363	-4.41104225	3.957534
aeky1238	-1.4201262535555	2.37184958101293	-6.04111	3.17295549999999
afar1241	1.4004321319	2.09432693187469	-2.55592075	5.69109
aghu1255	0.5220818716702	2.19596443815088	-3.909187	4.95317624999999
agob1244	0.5911816468215	2.34271533775266	-3.9597955	5.33938949999999
agua1253	0.835652654485	2.30078397699786	-3.434202	5.66086525
agut1237	-0.002634386435	2.09241867089117	-4.18675275	4.06584925
aheu1239	-0.0310210886	2.04758409247274	-4.02809725	4.23918875
aime1238	-1.199663097663	2.2597423121364	-5.790767	3.27180725
ainu1240	-0.75361410404	2.49639111105148	-6.02732275	4.229879
ajas1235	0.826907782754	2.28381735379128	-3.69605275	5.3673415
akei1237	-0.6240274637405	2.13504184962176	-4.83977275	3.58553175
akha1245	-0.009465975375	2.07223198651525	-4.141016	4.30668
akoo1248	-0.461419579505	2.12274722069996	-4.73548575	3.85168899999999
akun1241	-0.100165372515	2.32581671678378	-4.45135425	4.4242245
alab1237	0.815697772255	2.25072882953895	-3.612308	5.169376
alab1254	1.2708840833305	2.08133280659459	-2.75023225	5.64335675
alac1244	0.3411789965445	2.29026095398779	-4.091654	4.9095865
alag1248	1.318267061143	2.07536077042763	-2.68767225	5.56591525
alba1269	-0.040943538745	2.10444364526796	-4.17481775	4.186832
aleu1260	0.7011425345005	2.34252370918041	-3.637089	5.48377325
alor1247	-0.351652513502	2.09507341198933	-4.52511875	3.78278175
alya1239	-1.920040703375	2.35785327362457	-6.68004075	2.59293824999999
amah1246	0.70405284312	2.24025522136116	-3.54991825	5.5423875
amam1246	-1.4561446830115	2.24655687313073	-6.00103725	2.8801625
amap1240	0.734793989615	2.37420988192547	-3.82269825	5.57786375
amar1272	-0.6312224863375	2.14471744025892	-4.8379605	3.44095175
amdo1237	0.57585011589	2.09170396342861	-3.39822	4.89273675
amii1238	0.306244001824	2.37109801820993	-4.52930725	5.08122375
amis1246	-0.0645683235166	2.17793265058425	-4.326164	4.32044424999999
anei1239	-0.609587220335	2.08762795000315	-4.82642675	3.461722
anfi1235	-0.628155839857	2.19429982953959	-4.9528955	3.7993665
anga1288	0.211415864485	2.11397465095108	-3.9049215	4.58603675
ango1257	-1.463877142053	2.26130100463509	-5.7824425	3.01608549999999
anuf1239	-1.2909357877215	2.15272277225446	-5.69133925	3.3194475
anuu1241	-0.305808364035	2.1123320129578	-4.72213175	3.8818375
aona1235	0.2990183269	2.08407454231163	-3.76315275	4.65808924999999
aoua1234	-0.274456815294	2.22652006799004	-4.7671565	4.2117915
apat1240	-0.2429283056164	2.07456013784074	-4.58000375	3.9943375
apin1244	-0.992363452012	2.29331553290152	-5.565619	3.6161305
apma1240	-0.6048788011125	2.12276633414505	-4.7321815	3.58650475
