Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.902520391868	1.01968019865726	-3.10601125	1.0491745
abee1242	-0.2389495131275	1.16316081250782	-2.6172275	1.96913825
aben1249	-0.09108371296	0.916191542110915	-1.9181875	1.69355075
abkh1244	-0.501288169655	1.16458558326482	-2.89217425	1.7063865
abua1245	0.2457223491235	0.945341924876144	-1.60488175	2.096502
abun1252	-0.7698666563165	1.10708926615642	-2.97897925	1.32514775
acha1249	0.26271501820915	0.936143380454084	-1.5562435	2.129051
ache1245	-0.760139836735	1.13229441775129	-3.09459	1.34944925
achi1256	-0.931682141688	1.20822045899932	-3.4475395	1.36913675
achi1257	-0.141477458922	1.10425589968998	-2.32415675	2.100079
achu1248	0.296368709671	1.14885863266629	-1.96141625	2.7573545
acol1236	-0.3582867011905	1.12319807671359	-2.645618	1.7824415
adan1251	-0.210992753236	1.06819213581487	-2.39811025	1.913434
adon1237	-0.353218473173	1.02182582947266	-2.3194165	1.6051715
aeky1238	-0.790869441505	1.04445240970764	-2.97810675	1.152469
afar1241	0.524640454318	1.16557330672345	-1.7071795	2.99503975
aghu1255	-0.948919525118	1.15267828049618	-3.2904565	1.219982
agob1244	1.3754776040485	1.1158326049826	-0.705509875	3.673682
agua1253	0.686938237545	1.15144444068863	-1.39727775	3.10824625
agut1237	0.5998176127215	1.07192805513715	-1.455253	2.729757
aheu1239	0.61100928171	1.09335900365801	-1.46700775	2.760634
aime1238	-0.5833166694355	1.10999037537096	-2.921351	1.406675
ainu1240	-0.590664583248	1.16537589810433	-2.997711	1.690445
ajas1235	-0.5718245338655	1.22048710415166	-3.14934225	1.73207575
akei1237	-1.73675924142	1.00453052419246	-3.79292725	0.162785675
akha1245	-1.333771810835	0.927816876311222	-3.24229175	0.3269522
akoo1248	0.1127132757925	1.04480354898152	-1.91175325	2.21638975
akun1241	-0.346407317692	1.07648329719283	-2.567357	1.687368
alab1237	0.73363389019	1.15866819457605	-1.529026	3.0433275
alab1254	-0.3137101846985	1.03651280269819	-2.35708	1.6435325
alac1244	-0.60775071174375	1.03708819889421	-2.87992475	1.43513
alag1248	-0.104874855719	1.05969212266774	-2.26034875	1.95779075
alba1269	0.386476477735	1.06449529588586	-1.71605	2.430797
aleu1260	-0.616892133522	1.17585468481278	-3.1306895	1.551514
alor1247	-0.2703173419875	1.07076158767387	-2.493374	1.79450175
alya1239	0.30684879433685	1.10598801031906	-1.792778	2.5234875
amah1246	-0.1931501802	1.09363513422284	-2.41327125	1.9626975
amam1246	-0.45069729202	0.866035915319979	-2.232824	1.2025915
amap1240	0.521585526336	0.983828614111456	-1.35133325	2.46453899999999
amar1272	-1.681107921647	1.03963490986495	-3.934914	0.135183699999999
amdo1237	0.757906492791	1.14440843246192	-1.37981975	3.13041275
amii1238	-0.0606183175605	1.12784487290803	-2.33706025	2.13851175
amis1246	0.1569809280165	0.959694599637081	-1.66443375	2.092284
anei1239	-1.052343841257	1.15863905513595	-3.5059575	1.049369
anfi1235	0.255426071035	1.10023008689321	-1.87372775	2.38508899999999
anga1288	-0.56470462048075	0.896035825954906	-2.42536375	1.09888
ango1257	-0.6165257601025	1.1247480787076	-2.88545425	1.55495375
anuf1239	-0.379802496755	1.18639355893555	-2.88843025	1.8290815
anuu1241	-0.569471992072	1.00636491239255	-2.6660455	1.362337
aona1235	-0.18645765655	0.937161184820409	-2.053121	1.6458985
aoua1234	-0.66386324734	1.13837458560696	-2.98611425	1.48718925
apat1240	0.1710215300495	0.943538766074226	-1.709478	2.03300775
apin1244	-0.339244813715	1.15687354717889	-2.7492975	1.78095775
apma1240	-2.02327582682	1.03882156340522	-4.36152	-0.225593325
apma1241	-0.46766173465065	0.928117585435495	-2.3464595	1.2333725
arak1252	-1.848045335875	0.962866324243635	-3.836135	-0.0902310125000003
arao1248	0.591588099818	1.11732210198762	-1.53710675	2.91188575
arap1274	0.46785282002	1.22879062739209	-1.79942975	3.06961174999999
araw1273	0.690798653111	1.13359307477967	-1.395738	3.0540025
araw1276	0.978263747954	1.09303198779506	-1.021922	3.275828
arbo1245	0.1955916909177	0.983634340091216	-1.704975	2.04957225
arch1244	0.30693727221045	1.11005879300493	-1.9032795	2.599137
area1240	0.320516465204	0.880345814938367	-1.412266	1.99281775
aree1239	0.588824800415	0.840004179511508	-1.052429	2.2611335
argo1244	-0.547776557425	1.17055471823607	-2.91850975	1.7156365
arhu1242	-0.7209458093212	1.17034190961216	-3.15457325	1.5041155
arig1246	-0.088061480186	1.11652802938974	-2.388812	2.08646175
arom1237	-0.1320805245645	1.09250188147878	-2.24148725	2.03380875
arop1242	0.0419869632005	0.937475463255638	-1.81749925	1.83081025
arop1243	-0.9258227462835	1.06270247161538	-3.1757365	0.993278724999995
aros1241	0.2141562876892	1.03039006030802	-1.87546225	2.20400125
arta1239	-0.7750547169915	0.931603246048466	-2.52500625	1.0520785
ashe1272	1.395488663265	1.11952777635774	-0.58783865	3.716758
asoa1238	-0.59590817683	1.1613876242769	-2.952237	1.6205765
assi1247	-0.5508964715995	1.16287859535111	-2.890873	1.64318475
asut1235	-0.187203262645	1.08984128969401	-2.35801525	1.9368425
atam1240	0.322323691491	1.00697772134116	-1.674426	2.45239275
athp1241	0.594105574159	0.862536384452061	-1.0196215	2.36921925
aton1241	0.05920244224695	0.955079114271044	-1.75131575	1.997039
aulu1238	-2.123179997116	0.947734330433701	-4.062955	-0.387179525000001
auuu1241	0.2103754953145	0.917838921208281	-1.63226825	2.0285655
