Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.4962879192835	1.82904103128043	-4.22695675	3.21590525
abee1242	-0.860628471161	1.76798792593587	-4.2668745	2.72121775
aben1249	0.2133594091612	1.71830265807402	-3.305037	3.657544
abkh1244	-1.0382905662578	2.08740656090824	-5.1706705	3.0346985
abua1245	-0.363540705005	1.94593627507124	-4.26652275	3.41246125
abun1252	-0.560301435953	2.03831137187822	-4.6223065	3.48553775
acha1249	0.4052528278505	1.75738463926403	-3.057351	3.85552
ache1245	0.429331272365	1.98277574436372	-3.4073665	4.3506325
achi1256	-1.486788671685	2.01584242422456	-5.667811	2.06947349999999
achi1257	-0.078262102587	1.71005758366633	-3.61676675	3.09214975
achu1248	0.564526700849	1.92954470081809	-3.149019	4.46734925
acol1236	0.044002452895	1.82825646774947	-3.4036815	3.65894275
adan1251	0.9947176386475	2.09610150194747	-2.9778055	5.33292099999999
adon1237	-0.1527687344615	1.75841071644694	-3.8121255	3.3314595
aeky1238	-0.406481389185	2.00285205942174	-4.46353075	3.54661325
afar1241	1.47861242393	1.74068071217106	-1.83574625	4.951426
aghu1255	0.438182905465	1.87694962187204	-3.36203875	4.01014975
agob1244	0.677110636533	2.06036576288551	-3.320393	4.80963774999999
agua1253	0.568236339239	1.92966218409245	-3.0839385	4.52934175
agut1237	0.24580130269	1.74535619623773	-3.20648125	3.775311
aheu1239	0.34336295421	1.73556771789474	-3.154596	3.8763785
aime1238	-0.648563599145	2.02163681874959	-4.68779575	3.27042925
ainu1240	0.2380287355905	2.07579989510128	-4.03929225	4.3161115
ajas1235	-0.0495260121315	1.94759314250875	-4.00282625	3.6857755
akei1237	-0.4130883787935	1.74099258028041	-4.0463145	2.87396425
akha1245	0.185621329515	1.72296822036751	-3.354039	3.604937
akoo1248	-0.492667442375	1.79805529012741	-3.998408	3.1615025
akun1241	-0.3236987179	1.92935894266988	-4.23127075	3.45705775
alab1237	0.5260075164845	1.94231104723911	-3.14104325	4.529547
alab1254	1.403414612805	1.74575844839384	-1.94233375	4.9245575
alac1244	-0.2014106175175	1.92483492618576	-3.878368	3.51775425
alag1248	1.338415358156	1.73543770171655	-1.96136475	4.778535
alba1269	0.1625738227605	1.73725980155906	-3.3300745	3.590522
aleu1260	0.80811738716	2.0295626324457	-3.0925095	5.0058
alor1247	-0.157148627574	1.75953324296574	-3.786405	3.305068
alya1239	-0.957836433143	1.99371382491837	-5.1383515	2.7363795
amah1246	0.83201646521	1.84753118790824	-2.7336355	4.55680675
amam1246	-1.0228926721034	1.97195238633758	-5.08926875	2.6384755
amap1240	-0.1429494118645	1.98860295417828	-4.032012	3.74437075
amar1272	-0.3806155795719	1.74918911921083	-3.963202	3.0574445
amdo1237	0.982219488835	1.74650499003171	-2.433264	4.72160049999999
amii1238	-0.0253722442165	1.99228171276379	-4.07060375	3.759816
amis1246	0.1336100825995	1.74684764541982	-3.496409	3.53663725
anei1239	-0.388370615489	1.76689146504544	-4.0288625	3.009497
anfi1235	-0.506551544625	1.8037529724114	-4.1379225	2.930669
anga1288	0.31697979176	1.72192572681195	-3.1379275	3.71866875
ango1257	-2.36210519357	2.04481087389077	-6.63694275	1.19638799999999
anuf1239	-0.86824991312	1.78800775675387	-4.43059725	2.708131
anuu1241	-0.14546389324	1.73244275873917	-3.68717075	3.2179855
aona1235	0.3851715530785	1.72643315064787	-3.115875	3.9157505
aoua1234	-0.602566711185	1.87249551677352	-4.5125795	3.11121324999999
apat1240	-0.18003726384	1.727886592679	-3.70666025	3.23105799999999
apin1244	-1.342475877984	1.93896281256979	-5.41527175	2.42767
apma1240	-0.4064067927395	1.74976227605765	-3.96273675	2.91116375
apma1241	-0.587457980845	2.08448448651592	-4.71477525	3.39142575
arak1252	-0.424605511195	1.74734458747585	-3.9963465	2.86123474999999
arao1248	1.04957468496	1.87286805444943	-2.42836175	5.01184275
arap1274	2.32804971564	1.9793464603466	-1.29724325	6.418786
araw1273	0.15948171338	1.92113162904967	-3.6881985	3.9371155
araw1276	0.99715230924	1.95104727558813	-2.6431415	5.0473355
arbo1245	1.349064916075	1.73026022506064	-1.988109	4.7834555
arch1244	-1.170032540865	1.89123268759187	-5.02172625	2.6661605
area1240	-0.10348822362	1.77566098856392	-3.746795	3.2859235
aree1239	0.0370332747345	1.74778405299759	-3.484003	3.5372355
argo1244	0.9043283604766	1.82319241704972	-2.80187825	4.593725
arhu1242	-2.38602207946	2.00420439596282	-6.73626675	1.277056
arig1246	-1.00165690418447	1.79901727538196	-4.61410775	2.5701275
arom1237	0.518821637605	1.77852904178336	-3.04701425	4.2197005
arop1242	-0.332313187805	1.74475133270813	-3.78803475	3.19864825
