Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.018846692225	3.33824376227596	-9.23079775	3.85240075
abar1238	-6.52127485265	3.91128162551318	-14.036285	1.037139
abee1242	-6.71597695171	3.91901042360527	-14.5459675	0.825113924999997
aben1249	-7.78816354907	3.71652087448396	-14.9793725	-0.314529375
abkh1244	-12.8700473881	6.37698334882554	-26.969005	-2.06898825
abua1245	-3.46797736746	4.4391034046341	-12.0989675	5.30930625
abun1252	-0.093611753925	3.91420840983897	-7.8939355	7.63967225
acha1249	0.459327834969	3.39980595728372	-6.01972925	7.8554205
ache1245	-2.937028984625	4.13615875858407	-11.5142625	4.98377824999999
achi1256	-6.74173500025	4.30484210629781	-15.5751525	1.44742449999999
achi1257	-7.527428055132	3.70416392028642	-14.505475	-0.000341157900001404
achu1248	-4.025835470135	4.1988924628589	-12.8976925	3.80112875
acol1236	-6.521830534425	4.06906145270873	-15.1986825	1.30894
adan1251	1.714738231035	4.06376289628967	-6.1764595	10.3351175
adon1237	-7.105584166685	3.63605867712611	-14.34076	0.0755724974999983
afar1241	-2.442641654955	3.39109021537637	-8.85936875	4.54029299999999
aghe1239	-6.98707544875	4.05213642532683	-14.97843	0.669492374999995
aghu1255	0.83871499365565	3.4321780322671	-5.604419	7.89329275
agob1244	0.188669541865	3.81621267811166	-7.32630275	8.09241775
agua1253	-4.00248175214	4.19903039161357	-12.4973875	4.01242275
agut1237	-7.65972560311	3.68552631906666	-14.86319	-0.380707650000009
aheu1239	-8.89039435195	4.22476291836462	-17.5847125	-0.910090975000008
aika1237	-5.210293104	4.45905907041852	-14.017465	3.14366824999999
aime1238	2.230801643445	4.20607476576492	-5.3810445	10.8757625
ainu1240	-10.224456120275	7.52899426277906	-27.2784325	2.74645775
ajab1235	-6.681665274015	3.98970963940951	-14.8889225	0.788184549999999
ajas1235	-3.26232823209	4.05706893162177	-11.3304225	4.41254474999999
akei1237	-6.60688339735	3.50737556283505	-13.6185625	0.461558849999996
akha1245	2.1388965046925	3.42062642804468	-4.3559375	9.10376675
akoo1248	-5.898140336795	3.76918791992682	-13.37998	1.70365
akun1241	-4.15391828491	4.17383174159741	-12.7394275	4.077677
alab1237	2.56071431792	3.63355962313736	-4.44452025	10.390765
alab1254	-2.8443530090605	3.40406677085965	-9.52315725	3.9635655
alac1244	-6.507493628845	4.24928737678564	-15.399545	1.7237475
alag1248	-2.34606859787	3.40217295131975	-9.07453175	4.62760649999999
alba1269	-7.77243723965	3.61812295150914	-15.157565	-0.573014975000005
aleu1260	-2.85051406303	3.80587706190364	-10.4562475	5.00838024999999
alor1247	-7.09159501415	3.60177618399787	-14.2574	0.174154424999997
aluk1238	-5.40367003895	3.91099007712753	-12.9250625	2.538507
amah1246	-0.332943471065	3.38085339093393	-6.80753825	6.4708095
amam1246	1.75907151624	3.88336152925476	-5.722108	9.87416599999999
amap1240	1.477245331425	3.86347448538406	-5.79834375	9.58193474999999
amar1272	-5.45475282765	3.46738984908731	-12.0606175	1.6135295
amas1236	-5.262618842877	5.11680729576373	-16.0006875	4.139291
amdo1237	2.1545042286485	3.30240390754702	-3.7593155	9.4167205
amha1245	-5.57563040409	3.8600042481158	-13.24948	2.194625
amii1238	0.743799663283	3.66338649641846	-6.02386125	8.310552
amis1246	-6.70532046455	3.94503885294778	-14.4586275	1.07382875
amri1238	-1.387095875505	3.43065613933345	-7.909141	5.93611624999999
anei1239	-6.7480825956	3.56312112790862	-13.7854175	0.0864084174999958
anfi1235	-2.7161982193065	3.59464311171197	-9.63798575	4.922359
anga1288	0.112882393105	3.37035172193467	-6.0855835	7.37090625
anga1290	1.06854535411	3.8124431461022	-6.06383	9.36579899999999
ango1257	1.4891525722221	3.50983342942114	-5.07093475	9.02962974999999
anta1255	-7.573491810545	3.69763926559646	-15.0098125	-0.115026842500005
anuf1239	-6.734887971135	3.98653715405097	-14.997705	0.886151474999987
anut1237	-7.198883213315	3.52023642125994	-14.5887975	-0.3590466
anuu1241	-0.1643641986955	3.36935820645629	-6.44799275	6.64496174999999
aona1235	0.045524420906	3.37174419627614	-6.30335675	7.16182074999999
aoua1234	-2.021181413796	3.75161641919855	-9.24226975	5.7329015
apat1240	0.972114313765	3.36201596146881	-5.27410525	7.91559724999999
apma1240	-6.47749930216	3.4888197021126	-13.287605	0.479453099999995
apma1241	2.196476926605	4.29234444994629	-5.765733	11.424315
apur1254	-4.303744150995	3.81253399408683	-11.7765975	3.2339185
arak1252	-6.61836849645	3.52731793105149	-13.65486	0.0639481924999958
arao1248	-1.241690127805	3.49102440519373	-7.80749225	5.86192599999998
arap1274	-4.643775098858	3.93154763574723	-12.176485	3.27406374999999
araw1276	-4.1381072571075	3.84993587548446	-11.799135	3.3946765
arbo1245	-2.2272128680405	3.34937482820024	-8.72302875	4.78223575
