Estimate	Est.Error	Q2.5	Q97.5
abad1241	7.0007718065	2.42399948729259	2.672146	12.3521275
abar1238	-0.396654495565	2.47377690510272	-5.46479375	4.09735125
abee1242	0.2334293957705	2.72116626836677	-5.3308375	5.4153415
aben1249	-0.489061155245	2.76743874618278	-6.01142225	4.93586774999999
abkh1244	-0.040760238777	2.96049254534025	-6.11360875	5.60135325
abua1245	-1.96809520685	2.07980635932078	-6.0573765	2.040248
abun1252	-2.735251779295	2.42691305525121	-7.55155625	2.0751
acha1249	-0.789735071315	1.87408250501291	-4.52079925	2.81376425
ache1245	-0.793186546882	2.29069078455778	-5.44841975	3.76037624999999
achi1256	-0.54654065133	2.62317660096493	-5.771743	4.59692999999999
achi1257	-0.165184365795	2.7898860520037	-5.870362	5.0003085
achu1248	-1.726606007655	2.74756981402622	-7.5100705	3.4601445
acol1236	-0.859848576585	2.77465343452879	-6.36385725	4.22836875
adan1251	1.192009972145	2.25567805536094	-3.18705275	5.64612899999999
adon1237	0.027026638095	2.62126668112406	-5.392886	4.89201325
afar1241	-1.035072872935	2.4968093097585	-6.3941835	3.6805095
aghe1239	-0.2774572526615	2.53786138946761	-5.37139475	4.54564325
aghu1255	3.058096817131	2.52771240199381	-1.50784025	8.34771949999999
agob1244	-2.4709202036859	2.45202856230948	-7.48862075	2.07301675
agua1253	-1.20676137408395	2.51925026939309	-6.491556	3.506505
agut1237	-0.215992298096	2.79813360151385	-5.900804	5.00116274999999
aheu1239	-0.13483057552	2.97025559816986	-6.13552425	5.447101
aika1237	-0.78683734277	2.36850905876259	-5.81154125	3.57844375
aime1238	3.07105163797	2.26020537825725	-1.193536	7.74829925
ainu1240	-0.198509066055	2.79623796953653	-6.03608925	5.27721375
ajab1235	-0.5234680231635	2.7162396860403	-6.01803275	4.9549695
ajas1235	-1.3455340225	2.63593828572417	-6.81333575	3.59035175
akei1237	-1.0563181830735	2.50895895991671	-6.3225255	3.7613115
akha1245	2.099082026475	2.08457859937638	-1.6558885	6.45675475
akoo1248	-0.091926713091	2.55947831438538	-5.4022785	4.68228975
akun1241	-0.931059743505	2.37108670680635	-5.9576645	3.2674545
alab1237	1.4974602108454	2.41995071604018	-3.24211125	6.3999655
alab1254	-0.615663143398	2.25484143760595	-5.26803325	3.53196399999999
alac1244	-1.549564284825	2.6674934818574	-7.16373925	3.4604575
alag1248	3.1456560151625	2.07274512633651	-0.852320525	7.3605695
alba1269	-0.42136053414	2.83329503306533	-6.50307775	5.06421724999999
aleu1260	-0.8008559835145	2.580352180525	-6.009462	3.98584675
alor1247	1.07074717247555	2.28829921444656	-3.5255355	5.530431
aluk1238	3.27045763618	2.50405412434945	-1.4146885	8.610166
amah1246	3.79355954435	2.39485331401211	-0.418299375	9.0155575
amam1246	4.891796796	2.25917813622963	0.8122685	9.76636299999999
amap1240	1.72497383091	1.97485851327407	-2.125214	5.52380824999999
amar1272	-0.618925939304	2.3023236973117	-5.585535	3.42701325
amas1236	-1.075165493715	2.61154295370746	-6.38057825	3.81352425
amdo1237	-2.704757410394	2.16849791904911	-7.496652	1.2206155
amha1245	-0.859634232165	2.60326388379576	-6.1393515	4.12098475
amii1238	1.599194163476	2.34513550876127	-2.89344175	6.26850925
amis1246	-0.830019622	2.67607631439985	-6.54639675	4.26060125
amri1238	0.6133902421	1.82399911492186	-2.966728	4.44879625
anei1239	-0.392842086723	2.68704828769434	-5.926935	4.8568125
anfi1235	2.314337248695	2.19901058198762	-1.9749855	6.60676925
anga1288	3.81879173876	1.99251566273762	0.228292325	8.01832025
anga1290	2.323236722335	1.9625057883898	-1.298745	6.21966725
ango1257	2.9125333430065	2.2137099172259	-1.02290075	7.4805825
anta1255	-0.1362540938775	2.8095357181108	-5.68619225	5.38577024999999
anuf1239	-0.42309109175	2.91049439320999	-6.643157	5.182012
anut1237	-0.28241362687	2.72332763779055	-5.900532	4.817842
anuu1241	0.24831269724065	1.80667203948987	-3.29669425	3.9194765
aona1235	2.695460413375	1.94544830611112	-1.002472	6.725286
aoua1234	-0.211071582955	2.76234394846322	-5.812582	5.52304799999999
apat1240	3.739321184635	2.11851117791424	-0.120717625	8.289595
apma1240	-0.9328782943215	2.36680388453079	-5.76399225	3.4594845
apma1241	2.809193381232	1.82829280160097	-0.6096852	6.48444825
apur1254	-0.585318664785	2.73659001659856	-6.1916185	4.414717
arak1252	-1.1426074291985	2.45052686895746	-6.20294275	3.48341325
arao1248	1.3786731867945	2.17915826484908	-2.9414245	5.67219775
arap1274	-0.10825393507	2.78097219068339	-5.72299175	4.94989275
araw1276	-0.86290584998	2.65542822076102	-6.41131475	4.15868624999999
arbo1245	2.796049919415	1.86098916805134	-0.7451675	6.4192315
arch1244	-0.20710546101	2.86834717216975	-6.00167825	5.30026874999999
area1240	-0.43708008993	2.43605927301424	-5.3683875	4.08292749999999
aree1239	6.97896877	2.08898462424585	2.95635625	11.3864875
argo1244	-0.960526214996	2.52915261441623	-6.31340625	3.84383625
arhu1242	-2.717900025941	2.29745026164926	-7.503934	1.35769575
arig1246	-0.49575575832	2.66449876225522	-5.77971675	4.58148874999999
arom1237	0.04543136654165	2.94890584070172	-5.7682255	6.02992075
arop1242	-0.3323105340895	2.16339210054343	-4.68613075	3.7996135
arop1243	1.563160486082	2.18483210726746	-2.777544	5.88911975
aros1241	1.303156661325	2.48558193610972	-3.706193	6.27172449999998
arta1239	-0.73322435959	2.65923277748905	-6.005675	4.09415199999999
ashe1272	-0.53572239268	2.58952984664419	-5.82029675	4.39283824999998
asoa1238	-0.618959993705	2.81193502572283	-6.5006745	4.73111174999999
assi1247	1.552933785	2.50654420027167	-3.04037525	6.94020275
asur1254	-0.142634186235	2.88432864200863	-5.64728275	5.60707325
asut1235	1.397329651805	2.52726295480135	-3.54688625	6.65442975
atam1240	-0.3508210324965	2.6697621089906	-5.60130825	4.9515905
atay1247	-0.7870564522	2.60702148458792	-6.21926275	4.17165774999999
athp1241	-2.269774497635	2.17879419534113	-6.55093	1.81859225
aton1241	-0.4589373220675	1.809034993813	-4.07376175	2.9677295
aulu1238	-0.719439143528	2.1996058356866	-5.48260625	3.25536275
auuu1241	-0.55826706289	2.00183953692245	-4.73817	3.20550125
auye1238	2.3269294015945	2.38869172305445	-1.812734	7.545134
avac1239	-0.914383316075	2.57539358028477	-6.0821985	4.016558
avat1244	-0.5728901146125	2.74544523504269	-6.07826375	4.6258905
awac1239	-1.539209970895	2.58851301099758	-6.9609365	3.29191975
awad1243	-0.077405762019	2.80644536233604	-5.49385825	5.349993
awad1244	3.872587803305	1.98366105083544	0.0476521625	8.057817
awar1248	1.91554235649	1.90028154621061	-1.71025425	5.82195899999999
awar1249	5.443050083305	2.08769848079195	1.7303985	9.799334
awet1244	-1.699651702625	2.4291634004556	-6.9431365	2.59001225
awji1241	-0.2027548414277	2.95371017537005	-6.11703575	5.5381085
axam1237	-0.5123684064712	2.18883047015738	-5.0061865	3.516459
axiy1235	1.878125827248	2.25510914121078	-2.32611375	6.77705374999999
ayac1239	-0.405587681418	2.62061545427914	-5.87069475	4.79503425
ayiw1239	-0.45703512479	2.68660392601232	-6.1066705	4.626485
azha1235	2.035417700035	2.41453506748192	-2.359351	7.30520425
baba1264	0.506905609275	2.45878756696806	-4.34566675	5.32719474999998
baba1266	0.379316175112	2.43908139854233	-4.292254	5.11362875
baba1268	-0.789156285391	2.78481490165729	-6.647502	4.405759
babi1235	-0.613551432945	2.60535292910218	-6.00913775	4.16073524999999
bada1257	2.7089238673	2.49701903166039	-2.07007325	7.93679625
bafa1247	-0.247883398525	2.65828501530115	-5.750658	4.88101275
bafi1243	1.787965310875	2.35530872339243	-3.01600225	6.49301175
bafu1246	0.0084695641868	2.49064148792882	-5.04411125	4.8585
baga1273	-0.184756472354	2.75894084121442	-5.6117595	5.15269474999999
bagi1246	-1.001396264845	2.57095620721624	-6.477101	4.04670075
bagv1239	-0.2383255273445	2.85801651657357	-5.94358975	5.40988799999998
baha1259	-0.1124614482	2.83667378433145	-5.82803225	5.21958475
bahn1262	-0.12205724803	2.85967253234098	-5.8949285	5.47676674999999
baim1244	1.721049824505	2.36058602049735	-2.60390775	6.85065999999999
baka1272	-0.352273456791	2.82399064152155	-6.13679925	4.98290075
baka1274	-0.61802101534	2.83922548347353	-6.28760675	4.9148185
baki1244	0.3404914019095	2.17140914651511	-4.17005225	4.55787449999999
bala1311	-0.375888180595	2.74262810330288	-6.04363075	4.89061475
bala1315	-0.33699070541	2.847705118051	-6.354068	5.0783355
bala1316	-0.6050955909035	2.58176661765829	-5.77400125	4.10438524999999
bali1278	-0.2773177785365	2.76277968239873	-5.85332225	5.11482275
balo1261	2.3663445832005	2.42737186065882	-2.20441525	7.06580375
balu1257	-0.015172869559	2.53517151517567	-5.16481	4.70462725
bamb1262	-1.893795188145	2.34756037896747	-6.77567225	2.5050485
bamb1269	2.22920225335	2.39339764218376	-2.00767275	7.3233165
bamb1270	-0.32565870571	2.7616653499091	-5.9569545	4.9328655
bamu1253	2.2064527973695	2.39399315631057	-2.41375775	7.08698574999999
bamw1238	-0.161474878953	2.47149114370052	-5.2855485	4.69513775
band1344	-0.68003303659	2.71220706653534	-6.0339975	4.29902475
bang1354	1.32260664522	2.6502158919308	-3.9674205	6.45878475
bang1363	0.21773341795	2.26490551885439	-4.10776825	4.720444
bang1369	4.22698720335	2.34474504604636	-0.01447464	9.09888675
bant1281	-2.002448590225	1.97466798563607	-6.13021875	1.7500455
bant1288	-0.329806843422	2.87859529728326	-6.13305925	5.076052
bara1357	-1.687769139485	1.8248594930583	-5.30894025	1.8019245
bara1361	-0.8355470649	2.72352038478597	-6.52971775	4.25771174999999
bara1369	-0.18095492826	2.76318900523653	-5.75968275	5.45007625
bara1370	-0.401403983166	2.78785944567009	-5.95077025	4.821238
bare1279	-0.73399196159	2.75391066663424	-6.21836425	4.48701549999999
barg1252	5.90664095425	2.02786948638459	2.04582875	9.95155225
bari1286	-0.6088312437805	2.31942538138751	-5.46130025	3.45776825
baro1253	-2.0077701318795	2.56231957705892	-7.564544	2.60100449999999
basa1282	-0.611744115245	2.80784796114818	-6.261878	4.35701824999999
bash1264	0.0104732881165	2.9010749107507	-5.711953	5.7005695
basq1248	-0.36261019619	2.77907659444371	-6.1526365	5.1080145
bata1289	-0.222809937945	2.7869845841242	-5.71453925	5.1303275
bats1242	-0.282588513789	2.85097743950098	-6.12228725	5.11461949999999
baur1253	-1.30891188135	2.63843463656238	-6.708029	3.7139755
bawm1236	1.85325244335	2.09397590807622	-1.96556975	6.30617724999999
bayb1234	-0.25517947248	2.70148257557273	-5.695113	5.1431995
bayo1255	1.002880345904	2.54551212513724	-3.93435875	6.07157324999999
bebe1248	0.528027828589	2.63229857256633	-4.632866	5.61358875
beem1239	-0.271446413725	2.81453345079612	-5.79814775	5.12998124999999
beja1238	-0.189635324165	2.60132866475602	-5.4499685	4.79125975
beka1241	-0.35607806907	2.77985133506047	-5.78520125	4.977624
bekw1241	-0.684796606075	2.77529856134572	-6.1687365	4.54624175
bela1254	-0.01052814548	3.01077683311138	-6.1016745	6.04168325
bela1256	-0.701380404325	2.7372810397099	-6.226329	4.645992
belh1239	-2.2812423424385	2.1029687218088	-6.56908475	1.742559
beli1257	-0.456993834545	2.88670470662967	-6.241061	5.0290585
bell1243	0.3251409319365	2.73578626639432	-5.23979575	5.53796725
belu1239	-0.6057361439347	2.76601972581624	-6.294417	4.59653675
benc1235	0.412487574952	2.15718810577007	-3.81087375	4.538124
bent1238	2.567753961758	2.35190578594414	-1.900071	7.4860615
bert1248	-2.872056658692	2.5192579124917	-8.160518	1.7045815
bezh1248	-0.24003870616	2.80010957240306	-5.82159475	5.3089995
bhoj1244	-0.33667802815	2.83030631276057	-5.81377225	5.1765165
biaf1240	0.425914165085	2.78391962943107	-5.072314	5.9333145
bian1252	2.7225019437105	1.96898412419686	-0.947475725	6.78976075
biao1253	-0.5986807183085	2.75880275658052	-6.19471325	4.8530135
biao1254	-0.2155423039	2.86717947024766	-6.01970075	5.362016
biao1256	-0.52947637018	2.76330440698091	-6.16195	4.86365924999999
biat1246	-0.42428629681	2.72202351075721	-5.73490225	4.48247049999999
bidy1244	0.21108115778	2.70302190375185	-5.10821325	5.41767075
bier1244	0.2207486031818	2.16879220620367	-4.2054135	4.4109775
bign1238	-1.01588167333	2.34805503814458	-5.9475095	3.26309474999999
biha1246	-0.211115273579	2.89663193206789	-6.13184525	5.68152449999999
bila1255	-0.5891878628	2.83080142037935	-6.467245	4.88668675
bilb1241	5.004165552	1.74601845129093	1.7513605	8.55759375
bimi1240	1.78103390602	2.05095998800225	-2.09307175	6.03264975
bina1277	5.47246808275	2.54276508894417	0.90574665	10.8551425
bini1246	-0.53138378293	2.752127435704	-5.832277	4.826434
bira1253	3.191324938315	1.87041292058701	-0.133557625	7.0892975
bisu1244	-1.0423198603525	1.89185755197564	-4.89233575	2.5454535
bitt1240	2.071139641704	2.40903019971153	-2.40916425	7.116466
biwa1243	1.814124728485	1.7865424445119	-1.65160425	5.36548325
blab1237	-0.47352972103	2.40407302275248	-5.33892525	4.243532
blan1242	1.092131303835	2.4368555690617	-3.650249	5.96512325
bodo1267	-0.16068287280145	2.95307619683231	-5.978662	5.55682124999999
bodo1269	1.400095993495	1.95363067039038	-2.349758	5.48319775
boht1238	-0.39430450646	2.71656403142973	-6.027894	4.8732955
boka1249	3.344462470775	2.28250731172558	-0.768487075	8.10810574999999
bola1250	-1.118375827205	2.49642529095361	-6.19166125	3.653077
bolg1251	-0.770101726755	2.73446039335426	-6.59000725	4.2810275
bolo1262	2.782239932335	2.38181016239321	-1.83558025	7.36560275
boly1239	0.8734293220405	2.59631774059597	-4.14215175	6.15468475
bomb1262	-0.3151812209335	2.57583411729612	-5.59741275	4.60025925
bomk1234	-0.7018378309543	2.73405199911865	-6.16047325	4.62203975
bona1250	-2.016034335085	2.56666768919503	-7.29117425	2.683278
bond1245	-0.23868834008	2.80262279044424	-5.85703475	5.40054975
bond1247	3.534816752305	2.38012252975417	-1.09579725	8.293666
bong1284	0.86691472341	2.89836083000237	-5.0335145	6.58554875
bong1285	-0.693315960345	2.81615090241156	-6.4283225	4.4403875
bong1289	-0.40195594824	2.90525410214489	-6.550687	5.48264975
bora1263	-1.313188853415	2.65217240053377	-6.71282	3.61318125
bora1271	1.99429843273	2.23997637816323	-2.0982325	6.93181574999999
