Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.34219691645	3.53045934998628	-10.0453175	3.87560699999999
abar1238	-6.22877679886	3.95523581191151	-14.1760625	1.39051825
abee1242	-6.20735798692	3.71790954025649	-13.4164975	1.32936575
aben1249	-7.80344038995	3.74570948284542	-15.087165	-0.307887725000001
abkh1244	-12.3031410965	5.80908384764598	-24.7379925	-1.9111325
abua1245	-3.02448610043	4.37397447455022	-11.857705	5.47150049999998
abun1252	-0.67998945838	4.00742523175277	-8.522852	7.35962525
acha1249	1.0284214841465	3.44336080954587	-5.52653225	8.00191724999999
ache1245	-2.6613919285045	4.11528289231181	-11.124405	5.16598275
achi1256	-5.0563730755	4.24323303871554	-13.5787375	3.22999949999999
achi1257	-7.60043735105	3.71689238742156	-14.89091	-0.216849300000003
achu1248	-3.954120728405	3.99649458917726	-11.9186575	3.87829375
acol1236	-9.0294318285	4.99425489579659	-19.9841125	-0.283950825000021
adan1251	2.590483113798	4.39180854783626	-5.6299755	11.939065
adon1237	-7.381873521875	3.78527765760422	-15.09292	0.154817924999987
afar1241	-2.24351102265	3.534282641254	-9.257108	5.07709099999999
aghe1239	-6.53673199155	4.15591943111902	-14.85512	1.82765275
aghu1255	0.4017469466155	3.65227229002697	-6.50725525	7.90887024999999
agob1244	-1.977513357985	4.17915762703647	-10.36617	6.37459225
agua1253	-3.963629110415	4.00822279443058	-11.8088325	3.92668775
agut1237	-7.75420253965	3.7802575545003	-15.2642075	-0.0671939650000001
aheu1239	-7.93117457438	3.93703116589826	-15.916055	-0.0916027625000059
aika1237	-3.1308707192372	4.2508686753016	-11.90491	5.469262
aime1238	1.006493378105	3.94470008531917	-6.61170875	9.019759
ainu1240	-5.723971431635	5.49749145978019	-17.2945675	4.6442355
ajab1235	-6.1109703456	3.84081118411063	-13.67927	1.52958025
ajas1235	-3.67879202605	4.59258979931413	-13.1921325	5.00972525
akei1237	-6.90337298245	3.69990865825568	-14.3237275	0.617971799999991
akha1245	2.52590675004	3.4158314008759	-3.9744265	9.548635
akoo1248	-5.56724999056	3.81330540479875	-13.1526025	1.94830974999999
akun1241	-4.2676123647675	4.05737953410213	-12.164995	3.73545124999999
alab1237	0.456549495755	3.75419751592267	-6.3849595	8.16903674999999
alab1254	-2.97049628896095	3.65787131286409	-10.0469325	4.43650749999999
alac1244	-4.90485883409	4.09379990840968	-13.1403575	3.01646
alag1248	-2.0102961147265	3.47254987773707	-8.71651025	5.48024449999999
alba1269	-7.8392191795	3.6811554662875	-14.99955	-0.385928925000006
aleu1260	-2.688664032303	4.14675368353627	-10.983145	5.21102175
alor1247	-7.380883432585	3.80586352030487	-15.2015275	0.542702149999999
aluk1238	-5.68874889239	4.00410940083819	-13.4673275	2.62078574999999
amah1246	-1.188503919325	3.52679328679306	-8.07740725	5.941361
amam1246	1.29888362458	3.92601115192468	-5.75566825	9.25853875
amap1240	1.360155934435	3.96041072996356	-6.1646755	9.48139199999997
amar1272	-5.99948245761	3.72749818580462	-13.369425	1.57213275
amas1236	-0.65834031025	4.20467759649892	-8.904514	7.44689975
amdo1237	1.788464814605	3.45192010187447	-4.985711	8.91835475
amha1245	-5.2419344427	4.12173955102347	-13.45566	2.94331075
amii1238	0.951115706365	3.92118389107716	-6.282896	8.94205699999999
amis1246	-6.9230269785615	3.95001311098283	-14.77823	1.0357605
amri1238	-1.06883482157	3.55786644780967	-7.80843675	6.479729
anei1239	-7.0733418273	3.73605418434967	-14.353875	0.794572599999998
anfi1235	-0.99440379172625	3.73584682201915	-8.02551625	6.781592
anga1288	0.338548772142	3.61532426709655	-6.43983325	7.90181775
anga1290	1.37888502723	4.16972281331553	-6.4160585	9.94595824999999
ango1257	0.910034968006555	3.53440208448197	-5.737677	8.3673855
anta1255	-7.64597912305	3.72005324778906	-14.862515	-0.428416275000006
anuf1239	-6.1741872207	3.76169808178929	-13.616965	1.505528
anut1237	-7.459063031615	3.60981573586848	-14.6666125	-0.0389957325000017
anuu1241	-1.3792335249943	3.59170849331517	-8.518398	5.8556345
aona1235	0.2914089467225	3.55025583782023	-6.17856975	8.029137
aoua1234	-12.40709071255	6.72633629925892	-26.35444	-1.07385275000001
apat1240	0.072346968946	3.52936014212106	-6.6110925	7.568549
apma1240	-6.410461545	3.66379892736263	-13.5743775	0.899793349999998
apma1241	0.808972201255	4.10730415010205	-6.57974075	9.30676124999999
apur1254	-5.602853765225	4.20072576562592	-13.9513525	2.71245725
arak1252	-6.8869271196	3.66922240466044	-13.823355	0.608425749999997
arao1248	-1.81732220115	3.62159030251167	-8.88198	5.677682
arap1274	-5.071922182305	4.28948926859216	-13.77805	3.24513849999999
araw1276	-5.48282367223	4.27603954437651	-13.9478025	2.6558285
arbo1245	-1.7055306590235	3.45095464996188	-8.30114225	5.66597299999999
arch1244	-11.466425495	6.0285039005458	-24.643375	-0.827841275000008
area1240	-6.00996944752	3.60540895835958	-13.2081575	1.25805899999999
aree1239	-3.654076314585	3.67522576898921	-10.886675	3.90361475
argo1244	-5.25607029946	4.06313966633462	-13.4818925	2.86103699999999
arhu1242	-0.5069250637925	3.53438265743546	-6.981282	6.57753999999999
arig1246	-7.28228038055	4.12308345115417	-15.31793	0.601402899999997
arom1237	-12.48203947425	5.59214522252457	-24.7370525	-2.44495325
arop1242	-6.162022995035	3.62082679592053	-13.0455475	1.2553045
arop1243	-6.034428888405	3.60787751797223	-12.966185	1.37480349999999
aros1241	-5.5283796532	3.5851892522814	-12.56574	2.08825824999999
arta1239	-7.81356507375025	3.71165720516424	-14.93844	-0.549311800000003
ashe1272	-5.5967244743	4.10075614808946	-13.7672875	2.6081835
asoa1238	-5.62628122085	4.10768576857993	-14.2519725	2.068569
assi1247	1.895974464685	3.78092476647805	-5.507781	9.62023975
asur1254	-7.06883124195	4.08524698754868	-15.5957525	0.890514399999996
asut1235	-6.28041387611	3.81074748269185	-13.80701	1.32195324999999
atam1240	-7.83152572755	3.65343807410423	-15.3908875	-0.478107075
atay1247	-6.95751369305	3.84713270428733	-14.4207025	1.2042975
athp1241	-1.742612277935	3.63849895403708	-9.0432045	5.945717
aton1241	1.453344970785	3.45308809942478	-4.99040725	8.38194425
aulu1238	-6.92062021918	3.65154034891952	-14.2654225	0.460969649999998
auuu1241	-3.46035574912	4.31426561172428	-12.2613725	4.930588
auye1238	0.968479789476	3.61385274126972	-5.765343	8.47900675
avac1239	-3.973386605115	4.14179015835186	-12.2623225	3.86435299999999
avat1244	-6.13227236335	3.87524673127277	-13.81333	1.65882375
awac1239	-5.213153863345	4.17841035560935	-13.45742	3.13010199999998
awad1243	-12.51143020405	5.57158620197126	-24.400815	-2.3328235
awad1244	-4.27872562302	3.50946295236681	-10.9750775	3.44173325
awar1248	0.52749215209	3.51287126520129	-5.99709425	7.657396
awar1249	0.59636114673	4.19182815204745	-7.3160785	9.28321875
awet1244	-3.870562476385	4.03771988703309	-12.1016725	3.761711
