Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.6728553354875	3.38923116944179	-10.136095	3.19900425
abar1238	-6.18252186945	4.14334761016041	-14.640985	1.977223
abee1242	-6.44262136973	3.91011108531609	-14.3823425	1.3951885
aben1249	-8.18517052908	3.87945141247378	-15.8998375	-0.782584400000003
abkh1244	-8.52853980735	5.07817667800599	-18.98677	1.08492149999999
abua1245	-2.175700009956	4.19490130315909	-10.96014	6.02853325
abun1252	-0.40595471295	4.09943773875741	-8.47546225	7.50535074999999
acha1249	0.68270181567	3.46129547683334	-6.0654335	7.92929799999999
ache1245	-6.61936497045	4.91909876456112	-16.755045	2.7911475
achi1256	-6.409622100985	4.48664341214047	-15.8441275	2.33303999999999
achi1257	-8.14620291435	3.8529703467153	-16.227245	-0.628804600000005
achu1248	-6.07474203595	4.53601952239611	-15.2831725	2.70701599999999
acol1236	-7.327517132875	4.39624939132241	-16.612805	0.867467649999999
adan1251	1.371302366965	3.9589394794718	-6.229509	9.20940049999998
adon1237	-7.547042754285	3.80535849237362	-15.2216	-0.371858975000003
afar1241	-1.447831578	3.37992845425312	-8.11365975	5.31602225
aghe1239	-6.4029014957	4.01083110133213	-14.663545	1.09646525
aghu1255	0.2435184645	3.59698801676947	-6.74829975	7.73178025
agob1244	-1.59529210464	4.21894040168587	-10.10955	6.5538295
agua1253	-6.0183862614	4.50213030303258	-15.384365	2.44017774999997
agut1237	-8.1805236891	3.72998893938408	-15.804355	-1.13698875000001
aheu1239	-12.5916928819	5.89892395701651	-25.61596	-2.80861725
aika1237	-1.30163674207	4.01122730107969	-9.15626325	6.67290849999999
aime1238	0.60288397415	4.11698202661253	-7.21592075	9.276148
ainu1240	-5.1169552744	5.32105717443626	-16.30557	4.60057625
ajab1235	-6.3798843895765	3.84728028569587	-14.053095	0.945975449999995
ajas1235	-1.68222089224	4.18795231023327	-10.42477	6.5112395
akei1237	-6.89710742085	3.74116032945127	-14.477325	0.59366832499999
