Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.577385471002789	2.35304267285294	-3.88377969876376	5.60084565249797
abkh1244	-0.690737511373528	2.57466848781802	-6.02002933377099	4.22570085213152
abun1252	2.68670929622354	2.63792108717671	-1.84311961451585	8.54309479662468
acha1249	-0.321126422701873	2.60599110485691	-5.76250319611539	4.80783970964784
achi1257	0.441645341395859	2.61532442920101	-4.49131682973651	5.89593920657023
acol1236	0.469492867404189	2.34350373153396	-4.15705987706068	5.36360758714884
adze1240	-1.16276483662911	1.96184211923668	-5.18170503720475	2.67593505839103
aeky1238	-2.18206521524641	2.64797993658352	-8.05246230813786	2.40943070710733
afar1241	-0.529558315212149	2.54286151515414	-5.87583712071748	4.44371908954157
aghe1239	0.344194287998277	2.353353811848	-4.1883239085715	5.29390390674301
aghu1255	-1.30660774990101	2.67841437287768	-7.21768917696556	3.64082575048826
agob1244	-1.53901137766155	2.71896223069444	-7.33874150623786	3.5228385472087
agua1253	-0.75213465946706	2.57028248438481	-6.27812846526373	4.09796348040474
aheu1239	0.145066575411906	2.68926092582919	-5.10465280008035	5.5225436806523
aime1238	-2.40055582011319	2.72131026158567	-8.49144232077484	2.31053140632741
ainu1240	-0.411444227781648	2.69957369784489	-5.96506548231874	4.80089544124455
ajab1235	0.714165308024729	2.4764583386037	-4.01412929070534	5.93610725418999
ajie1238	0.683732446700763	2.48026531490781	-3.8876994727666	5.90074793511224
akoo1248	-1.21035512419699	2.49365761350257	-6.4683942480411	3.41835399501576
akun1241	-1.01486839270797	2.44314364559754	-6.2111540578268	3.45587969876087
alab1237	-0.527161501195701	2.53503249391008	-5.99778858750264	4.32343165326031
alab1254	-0.870895200002666	2.47396587894463	-6.22045124386275	3.69653655489473
alac1244	1.62536804542585	2.58131153614569	-3.07405316458569	7.27392721220787
alag1248	-0.342718289340143	2.55729134108614	-5.70106644249818	4.46159707893306
aleu1260	-0.98521126249861	2.45255368416747	-6.25888306741729	3.50891646213255
alor1247	0.525229217857719	2.49318033280311	-4.25460048494791	5.86519334666412
aluk1238	2.97714947311974	2.64041566617681	-1.39645504464327	8.85932744436886
amap1240	-1.63864134777756	2.55872407012693	-7.19611738932508	2.96344280887873
amdo1237	3.17857467031699	2.44279607595109	-0.824858094958097	8.66325213092766
anei1239	0.462311099861148	2.49638436929701	-4.24283777560003	5.63165617794953
anta1255	-2.6898041900049	2.40693724252492	-7.83086477696837	1.51610890810796
anuf1239	0.695621536813175	2.56009816322668	-4.17608244117952	6.21263563323703
anuu1241	1.94436884998146	2.14494067373842	-1.90634137860809	6.43431361576173
aona1235	-0.288168518274292	2.13879542122448	-4.74954360685261	3.84816951847167
apat1240	-1.30487199547109	2.35666540755569	-6.39923779671898	2.94934173206035
apin1244	-1.01037161046042	2.47859345960766	-6.44505475121131	3.54629577002304
apma1240	0.965561700823269	2.33383025281925	-3.40065438994896	5.91473566922563
arak1252	1.23566883555424	2.33170470888359	-3.05577715755075	6.20288519854831
arao1248	0.161109469333372	2.48557801905167	-4.81009635609412	5.1437985791739
arap1274	0.932988057652339	2.27168412349158	-3.24070093566044	5.62740192475413
area1240	0.97639686606066	2.42748805902979	-3.5583765802556	6.17377808321825
argo1244	-0.835589158694062	2.47782595168078	-6.39757690041922	3.84382682687119
arom1237	1.22291195246947	2.48225476399228	-3.24163823502476	6.66264017336394
arop1242	-0.345527575278251	2.23790547087332	-4.79722076552703	4.26857358968531
arop1243	0.0543777185183614	2.11227203518613	-4.1253674707693	4.3748766601593
arta1239	1.08582406744378	2.47856586447735	-3.52130922026732	6.38796703605471
ashe1272	0.824900988577188	2.38937751378623	-3.5935188068986	5.86095102341609
assi1247	-0.731572421194159	2.63139454156778	-6.34180392260222	4.07342735210864
asut1235	0.198672241124457	2.71179668232726	-5.17586330373217	5.82717276542796
atam1240	0.601360262198894	2.58225904411182	-4.32221768389979	6.0427220966985
athp1241	-1.95325973786755	2.53709219271761	-7.5024565867335	2.45433127912404
aton1241	-1.02807886743312	2.58422565987721	-6.57570244564487	3.71993841622849
aulu1238	0.884273647017847	2.13196516409026	-3.03051430995626	5.50721111681898
auye1238	-0.406632468240089	2.55841249437198	-5.85827379924424	4.48307936809779
awad1243	-1.85642227355028	2.38360243655048	-7.15162332823245	2.33577270545672
awad1244	-2.69557800063448	2.12884866198084	-7.23587828885419	0.953370147657688
awar1248	-1.24261271022459	1.92549315552919	-5.24923203456143	2.32614588364049
awet1244	-0.799730794924349	2.32312478163212	-5.87868147343699	3.55778353071335
awji1241	0.972808930921717	2.38623823672577	-3.44036208485871	6.11796146293686
awtu1239	-0.937429808620522	2.30719423503914	-5.81227833802223	3.47661356843263
axam1237	0.702568150813447	2.15567955019592	-3.32992664254469	5.27138772011631
axiy1235	-0.341628582452377	2.50490191557122	-5.50037307543501	4.51154202297514
azha1235	-0.174793328951218	2.45737286387979	-5.31337828190506	4.51966931770601
baba1266	-0.132145077527707	2.33848439288409	-4.78329660723615	4.57984443402585
baba1268	0.400725134167313	2.34271378187679	-4.07998587565305	5.34966103196225
babi1235	0.0119866612163317	2.4248252291948	-5.10908561365106	4.74910719834284
bafi1243	-1.9335280569903	2.33012539935346	-6.98279461626174	2.23677429372783
bafu1246	0.099883276034615	2.34143200934534	-4.52704027565806	5.00945587441447
bahi1252	-2.25095473541385	2.49600363984389	-7.71017792485369	2.12268853696599
baim1244	-0.618075854125254	2.45571532113608	-5.94194112124173	3.94893301100058
baki1244	-0.00532981980589465	2.18615473916065	-4.18837623273134	4.5129805129561
bala1311	0.618163021010272	2.52226735980243	-4.04023904954623	5.90517430541448
bala1315	-0.0517555743957397	2.44156652551364	-4.89712172419113	5.0413662036657
bala1316	0.547622784399409	2.48985067404893	-4.15541393796242	5.726295143102
balu1257	0.45483672093532	2.3514669391729	-4.04482562506385	5.46318676765349
bamu1253	-1.08027212278281	2.31649097013056	-5.8952841072869	3.28598673120137
band1344	0.352807839092417	2.63901030550977	-4.75137764604748	5.97315008088271
bant1288	0.571558863070738	2.52003540224974	-4.10035814931625	5.94455627333149
bara1369	0.476615796945879	2.46556630343692	-4.20852615850754	5.68754354462296
bari1286	1.08359256452085	2.50828243900449	-3.5545441307877	6.41563963031013
baro1253	1.96953930442982	2.55949951819934	-2.62810134965399	7.58127293478616
bata1289	0.267045160353554	2.68410409631497	-4.86682636079419	5.72671350648651
bebe1248	0.162438756860663	2.52061838674961	-4.71852962473033	5.43692846471141
beka1241	0.510384515694568	2.49385027384849	-4.20929684016919	5.84876695671501
bela1254	0.491880291175185	2.34089183884985	-3.84041279173545	5.45488404042728
belh1239	-1.98647233169627	2.5227119217245	-7.5644955060961	2.45342934308725
bell1243	0.551181691874016	2.54667257979821	-4.21857297971487	5.95251685707987
bemb1257	0.164942694955844	2.73748988992536	-5.10677865645544	5.72759131163322
