Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.65809507781151	3.17731044515063	-9.94858490379262	2.44479770551803
abar1238	-9.23387330017524	4.28379131664834	-17.9370133524014	-1.24946734305665
abau1245	1.54732119562935	4.25662334106021	-6.53384486343996	10.0852148645293
abee1242	-9.0924364133285	3.99549866453954	-17.2935450726114	-1.72763513637309
aben1249	-9.66936534807944	3.6273177426345	-17.1185541093468	-2.99712744446349
abkh1244	-1.72096225160663	4.24190573167036	-10.2966660883428	6.61678246034927
abua1245	-7.5544527256225	4.20292036947944	-16.5726316349383	0.0985706972833775
abui1241	3.520339649953	4.45665165416288	-4.77067761747327	12.6282975130952
abun1252	-1.92834009677469	5.17300516888402	-13.1415407657952	7.35763808141914
acha1249	6.37277363045878	3.4777516672797	-0.269621977851971	13.5747428781831
acha1250	-5.1070912347315	3.29492804627491	-11.8260068698271	1.21236966517923
ache1245	-10.9156409529377	8.91299792240421	-31.4150471564941	3.18524053760342
ache1246	-0.108116080720611	3.27079360193086	-6.47646959398396	6.45469743518915
achi1256	-6.42998526276173	4.33465644677116	-15.6292196915639	1.46141583003396
achi1257	-9.51541665696476	3.63941490210975	-17.0040169640055	-2.82425783909868
achu1247	-3.92213399628828	4.49405581333311	-13.4466635397789	4.5203235721743
achu1248	4.47743617814849	4.16035303946432	-3.10953587592984	13.2881159802428
acol1236	-13.4001710599028	7.49818791989606	-30.7271137751613	-2.06802032550748
adan1251	3.59939194451613	4.4374669016614	-4.74940273408028	12.9125535373197
adon1237	-8.888692459164	3.5485252895046	-16.5135195982769	-2.23381911902739
adze1240	-7.96654225072654	3.3841769954025	-14.8332085444063	-1.63301373723373
aeky1238	2.16958253062481	5.63385401134574	-7.85556941485114	14.324851478967
afad1236	-6.94427833056053	3.77205449892203	-15.0733107312804	0.109117469331842
afar1241	2.99107012793994	3.16665149203807	-3.13273690094947	9.31644513575461
aghe1239	-9.92530442041616	4.06765835552161	-18.4456053498672	-2.38233930744912
aghu1255	5.40092696105047	4.29376834702477	-2.52417282119729	14.2948502489975
agob1244	7.09299196424774	6.16577160754426	-3.83148459331643	20.3824838038348
agua1253	4.4150334642964	4.1787878418127	-3.27624726674955	13.3359538076836
agus1235	-9.76198604888034	3.56869251670114	-17.1842748008714	-3.26700157378171
agut1237	-9.32131410462001	3.65362525015532	-17.0248422683813	-2.52252164237257
