Estimate	Est.Error	Q2.5	Q97.5
abad1241	6.64196671141314	2.71226644344593	2.01503204783533	12.5835849791162
abar1238	0.1781709151255	2.53549185869709	-4.99187874888313	5.11696314430381
abau1245	4.58685110046521	2.61726131698314	-0.104656489681998	10.2144688939695
abee1242	0.0704654320675991	2.89892274300061	-5.61368344697313	5.86918157131388
aben1249	-0.643174332983532	2.83002778997533	-6.30184921149062	4.79836161334999
abkh1244	-0.967421999663717	2.76371971909355	-6.62880941333379	4.55184946161
abua1245	2.07071524318652	2.24574914405591	-2.31926389453126	6.6214797661912
abui1241	0.0358495860568214	2.63935632078015	-5.22839549781072	5.1297976382457
abun1252	-3.61183977492662	2.88183804108537	-9.70173737576567	1.63768349352583
acha1249	0.171095450428423	2.71624767902619	-5.05913173449286	5.7330284087579
acha1250	-0.404131732529937	2.77847398838373	-6.25767684103433	4.78999339541507
ache1245	-2.18130627708681	2.91329773850398	-8.30078245987735	3.26487167181276
ache1246	-2.36359274511388	2.51791693785085	-7.64017084283076	2.30265966912053
achi1256	-1.60679579599569	2.85489951425808	-7.56115025851178	3.77829449098888
achi1257	-0.250131442220549	2.95578344654627	-6.1152403499314	5.25952381714938
achu1247	-0.579291859987744	2.75293315456006	-6.2446890033574	4.72030573372111
achu1248	0.190242815264188	2.72056934742068	-5.02472248596765	5.60601713760168
acol1236	-0.867566220194413	2.92244561271468	-6.8384707619054	4.83106389682309
adan1251	0.206190123865176	2.62023742224968	-4.9918329666587	5.36647584262727
adon1237	-0.306410763451032	2.81032078557185	-6.06521610840227	5.03408051041978
adze1240	2.60155317352986	2.15644450803721	-1.4693795269697	6.96138235057985
aeky1238	3.94832488051017	2.80314681551408	-1.12097747603965	9.9982605091649
afad1236	-1.5368157207651	2.86988606025733	-7.48979653927291	3.8888832078019
afar1241	1.37497336275966	2.68411776635646	-3.34926218202865	7.19412051873364
aghe1239	0.366154718761139	2.54865561085958	-4.69666232652796	5.39188278923054
