Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.15468690197681	1.49972225768003	-1.58503046268786	4.389905278358
abee1242	0.957951783428835	1.4225833165273	-1.73215507741522	3.86204292944797
aben1249	0.183351092783016	1.68393372909495	-3.11604979386379	3.5441922577455
abkh1244	1.21393657873088	2.30756652557179	-3.30517254890896	5.68346418621577
abua1245	0.761101741557926	2.11790924354883	-3.34204602090285	4.95500219634804
abun1252	-0.728502286385032	2.50887871609071	-5.90231954666647	4.06647119502849
acha1249	-2.1215962015733	2.45388262749951	-7.57032646581242	2.42123994613669
ache1245	-0.764761327543851	3.10833457149796	-7.34658153158567	4.92999439184882
achi1256	0.339000216263072	1.93216574016707	-3.37421088435106	4.21916073104774
achi1257	-0.038795865102171	1.68242193135683	-3.41012024251632	3.36324883974227
achu1247	0.0752484311857867	2.08891286860137	-4.10531072512707	4.15301064923978
achu1248	0.328321407759108	2.07045572565373	-3.68564774960994	4.51941769810407
acol1236	-2.86518460148775	2.43121053036379	-8.23369342263044	1.37993445173665
adan1251	0.566798829329233	2.39040936358793	-4.22895530448242	5.23563001437578
adny1235	-1.84814761063566	2.2680823900905	-6.65484278489218	2.22123636395027
adon1237	-0.0699012914153789	1.69457634901054	-3.39006441223401	3.25375465050288
adze1240	-0.0138336485072907	1.67020765087517	-3.33316957489578	3.39881534941412
aeky1238	-0.91212161240564	2.43073184958931	-5.98476793898807	3.6529516035608
afar1241	4.43735322415303	1.47660349924156	1.73908851359111	7.61740468316896
aghe1239	1.30376184922645	1.48224813272025	-1.47113486504697	4.35814309572784
aghu1255	0.164291552775744	1.96613080364913	-3.72604459453652	4.15271925200193
agob1244	0.31398937369611	2.30558554237779	-4.36091233736958	4.90881813443822
agua1253	0.327256926788785	2.07067950709633	-3.74355783326083	4.53280791607222
agut1237	0.156417633422401	1.69844521426426	-3.20524444832109	3.55331240405923
aheu1239	1.25620623187504	2.06358660290457	-2.5949582365557	5.49456225975936
ahin1234	0.203677322878352	1.67934577236337	-3.08616915644872	3.60211191774476
aika1237	0.0500966026149261	2.11303490469692	-4.1324226477954	4.18197483781286
aime1238	-0.944054247299129	2.46469613906854	-5.9968252374862	3.70421060494894
ainu1240	-0.0221984513043428	2.98130776129969	-6.09169821387392	5.77001217395347
ajab1235	0.885490506184523	1.40610426171681	-1.7615185893282	3.80823593300825
ajas1235	-0.820971491551458	3.0492220990685	-7.22534740542251	4.75524984911024
ajie1238	-0.0311585406886265	1.67959949390183	-3.31933561776076	3.32259032490976
akei1237	0.0626072872437123	1.68013294302535	-3.25026267789936	3.44563897458446
akha1245	-2.11992016415593	2.4378583864667	-7.56599471962727	2.32326738599715
akoo1248	1.3354788907721	1.42939364422225	-1.33966838299999	4.39949249190844
akun1241	-0.056667971334502	2.05512243181038	-4.19853053261934	4.04870711806134
alab1237	0.0904828965955242	2.05849672217204	-3.99321228512129	4.22231696614535
alab1254	4.32492492255572	1.44737755822175	1.73547997720163	7.4440499550351
alag1248	4.3145758250073	1.47914345742625	1.63832502901973	7.49320148538424
alba1269	0.450018982809595	1.70049253781475	-2.8375579234385	3.8847835776948
aleu1260	0.0521222729836428	2.04906663245773	-4.00850664473111	4.10694796875174
alor1247	-0.0763175760663272	1.68377773944141	-3.43528616761739	3.22871375421849
aluk1238	-0.447617397685507	2.65525037287022	-5.98143227823673	4.53029396085559
amah1246	0.176640789121013	1.99087282932748	-3.86264698870481	4.09909650952257
amam1246	-0.513474267952368	2.5328001904882	-5.8811323306913	4.10786453329062
amap1240	0.289313502329696	2.35756995694172	-4.46172675489078	4.79311839277204
amar1272	0.061178210556283	1.68184577131627	-3.2784084431738	3.44447636777997
amar1274	0.054999652674344	2.11230993313701	-4.12303497682405	4.29561372096981
amas1236	-0.461074810226506	3.13228983124866	-6.9927316505705	5.34802060830236
amdo1237	-2.13193087429261	2.40813004369693	-7.18925498131067	2.34652278912882
amha1245	4.72998125164113	1.60490018000235	1.87573012084333	8.25317986876876
amii1238	1.28858336567909	2.19116310175261	-2.91095544786167	5.72327605818747
amis1246	-0.0292410555115334	1.73589947229358	-3.48943488701282	3.39902902877869
anei1239	-0.0666941345043099	1.66431882597631	-3.27935783823381	3.32286816954664
anfi1235	1.09059534497118	1.66839757850353	-2.11935618110126	4.47710898561983
anga1288	-2.08516090958684	2.44077649344698	-7.24377061783717	2.35301799202612
anga1290	0.253513671287751	2.4459453229683	-4.6034973625636	5.12851202373209
anta1255	-0.173449185930026	1.64243563734837	-3.47219783360853	3.11560052478131
anua1242	-2.86777985197771	2.42495946435258	-8.28560894662884	1.37342101332463
anuf1239	0.953828290598076	1.43179551716071	-1.76132799962441	3.86902658670494
anut1237	-0.347953810416004	1.63537355727356	-3.64599079753633	2.83565223856239
anuu1241	-2.07505868615996	2.44066142699465	-7.3243460927134	2.33767035688858
aona1235	-2.0816707349074	2.43831855534062	-7.29799307871351	2.42912967947777
aoua1234	-0.214203485825232	2.8920380056829	-6.18224422804883	5.17986555574334
apat1240	-2.13013848568074	2.40790685127041	-7.30821899987842	2.23937920620441
apin1244	-0.43287757053593	1.96201805744177	-4.46494866078176	3.34687967110162
apma1240	0.0201406497804532	1.66985793081093	-3.28360626177875	3.40730342519831
apma1241	0.326176797672086	2.3957684338254	-4.55936126646676	4.94451365442831
apur1254	0.753715980858452	1.99725518672806	-3.01800767995569	4.83488612946596
arak1252	0.0654235564161095	1.67243434181234	-3.24735857867948	3.41513698398522
arao1248	0.185354604525253	2.01628041485333	-3.80981892190958	4.23089340439041
arap1274	0.739234481572956	1.98938230108512	-3.07413911465682	4.81692238560924
araw1273	-0.0652677619008644	2.06793128425335	-4.26763134455901	4.03370014844352
araw1276	0.862404800239478	1.97954005635771	-2.8665831085126	4.89656573366211
arbo1245	4.55000589011047	1.47380253464539	1.90893841604059	7.81033453206405
arch1244	-0.522827851525181	2.83552630194062	-6.60576520053794	4.74461558557715
area1240	0.0326990460549567	1.67649433775029	-3.32993329353902	3.42858926007524
aree1239	-0.0611077310469278	1.67564805188424	-3.3393138560478	3.30591226360833
argo1244	4.73198516995692	1.60651435926669	1.8305669097603	8.24635413402272
arhu1242	-0.139063763023947	1.97507991287231	-4.05386853961221	3.76037504714363
arig1246	0.598701909324471	1.44439346019714	-2.31230547210835	3.43825193573584
arom1237	5.26580518021096	1.95417120119558	1.8427560896103	9.3734372256418
arop1242	-0.00711714118188034	1.67821422637316	-3.29856108410598	3.24226396761313
arop1243	0.0322276378246742	1.68329441501264	-3.32118520158527	3.4371399670428
aros1241	0.105229751365342	1.67874554236212	-3.17201844752508	3.5267419526069
arta1239	0.315137762321461	1.69492857065796	-2.90931370041285	3.73218849561127
ashe1272	0.764227821290599	1.99722867326872	-2.9905035182094	4.88685241291247
asoa1238	-2.97884668072428	2.52932336349646	-8.67907648743406	1.32164132346532
assi1247	-0.15914871959732	2.03712441478425	-4.22315785075526	3.75886765151402
asur1254	1.22811407828447	2.06403388029001	-2.6790888668905	5.4568258094388
asut1235	0.944161587596634	1.3482645217761	-1.56025330665878	3.81045953814738
atam1240	0.520734902229653	1.71129503385123	-2.79690149518788	3.95646176981631
athp1241	-2.0836704345856	2.43231757514363	-7.16145897813575	2.40721085823187
atii1237	0.159395557789044	1.69681147380041	-3.16222131632342	3.5237333771637
aton1241	-2.08767365004593	2.45171458204495	-7.37021236584461	2.42284703227662
aulu1238	-0.0325231327147327	1.66799353279025	-3.32658635737176	3.37692182815314
auuu1241	0.473964175899106	2.11042402014711	-3.71732674983622	4.58939272823172
auye1238	-0.223109662606911	2.00407992774656	-4.29555971001274	3.61366205983193
avac1239	-0.0649932428632769	2.05739026141888	-4.19598627162795	4.01670656500454
avat1244	1.08756751682631	1.43007101932913	-1.61334294839856	4.05535640611015
avok1242	-2.96728177692115	2.54409711009549	-8.73953496943314	1.38897653556323
awac1239	0.0527060744189956	2.07102523758277	-4.09880134452312	4.30249946341291
awad1243	4.76346063454597	1.92531360893279	1.2821351571181	9.02148935985963
awad1244	0.0370212957449802	1.66954488131118	-3.22147984719744	3.41206484465728
awap1236	-0.0901883759018017	2.03055022979457	-4.1697071241022	3.85313848337332
awar1248	0.0066635620853179	1.99536811071596	-4.0384196584882	4.00273269628342
awar1249	0.0344317188195727	2.49009598819626	-5.08720231682309	4.86411044867578
awet1244	-0.0581672399039577	2.06021991825395	-4.2397322224995	4.02144038639272
awtu1239	1.48860767071038	2.13371003926985	-2.69594363985183	5.79654717248897
axam1237	-0.0583940791739809	1.6732198928276	-3.31378606333752	3.37749641573594
axiy1235	-2.11857864159255	2.4392173282085	-7.44353895929601	2.34472034117697
ayac1239	0.289484975014711	2.08754347658959	-3.87266605656714	4.52283397939353
ayiw1239	-0.0184480749505283	1.6749916341701	-3.3653338753098	3.34921232081269
azha1235	-2.11845141608368	2.43516742866794	-7.42922649570863	2.32898743304732
baba1264	1.37353617727657	1.47829846684576	-1.39635207645969	4.46775603228651
baba1266	1.33882711417358	1.47760647728129	-1.38450312510056	4.43283562326593
baba1268	-0.00792147271305262	1.67285467402716	-3.35699527170768	3.32550264819414
babi1235	-0.00805712716918912	2.04660581895862	-4.05342148603221	4.06255394564246
bada1257	-0.453249235107938	2.66108592952051	-6.01534531699925	4.52716818735455
bafa1247	1.44845741582645	1.45243243324399	-1.22092902928429	4.54346501913439
bafi1243	1.13354605996436	1.43520444448754	-1.47816848431834	4.14277834577521
bafu1246	1.36412206857238	1.48676828143747	-1.43010390717723	4.43243085213781
baga1272	2.0394156428545	1.50004437749842	-0.69843109025558	5.23289448983783
baga1273	2.05401338330531	1.49818451249244	-0.599895769976447	5.30708065524459
bagi1246	-3.04428503121622	2.50667009603154	-8.84037654100848	1.21147483613375
bagv1239	-0.521861527067764	2.8376470967286	-6.55373895355698	4.74148021580215
baha1259	3.63201569932067	1.46838008708146	0.943878820429502	6.68792358960958
bahi1252	-2.07436029329546	2.43313949475295	-7.20938189650353	2.40079987465899
bahn1262	1.25013236436841	2.08797079202696	-2.758401036304	5.62710131717952
baim1244	-2.1319383034924	2.41562422653226	-7.14577271876536	2.36107095496719
baka1272	0.621071439488532	1.38893850516077	-2.06310927394945	3.46792963264468
baka1274	-3.03019225946974	2.51587202365011	-8.6771664872688	1.25338316786662
baki1244	0.201807346068208	1.68168827792854	-3.1486450556813	3.5608439834906
bala1311	-0.0794235081458784	1.68055429309429	-3.48355100282487	3.2884794681852
bala1315	-0.0232649078048542	1.70830864897208	-3.43052764304481	3.48348725101335
bali1278	-0.0425287781579442	1.68470307169745	-3.37030163780948	3.35065981532919
balo1261	1.19143448012266	1.38312104984724	-1.4198123429907	4.16873547506376
balu1257	-0.0755520999451446	1.67828474488896	-3.40793857667405	3.24595678285622
bamb1262	1.99810107317993	2.41487114975124	-2.48708536274756	6.87500662680554
bamb1269	-3.15365817955875	2.13136050941841	-7.82077619557478	0.540282422211043
bamb1270	-0.00273951130321076	1.69249581375546	-3.31109309476595	3.25180622883358
bamu1253	1.37255597368834	1.48126887475063	-1.39966813494519	4.47560426938184
bamw1238	1.18140942608139	1.39337759544076	-1.44902555964849	4.10703116710271
band1344	0.669625810125642	1.40386471940641	-2.09740155641718	3.51642155971168
bang1354	1.19291930646853	1.38525609316321	-1.40204183968378	4.14910122158804
bang1363	-1.46132375975619	3.11153354917843	-8.12531400738598	4.26463688911568
bang1369	-2.08235158509243	2.41935343286983	-7.32571004161451	2.2882998081277
bant1281	-2.09545278512566	2.43738528946393	-7.23777343780422	2.44242782058834
bant1288	0.467511616291784	1.70280179377645	-2.84063032344738	3.96911817395976
bara1357	-2.08469903123741	2.44005177504565	-7.26817784788477	2.32043707827233
bara1369	-0.152653422606491	1.65298278497755	-3.49662211803068	3.06481134655348
bara1370	-0.0549152782459223	1.68646201463997	-3.38000354819256	3.36568990272959
bare1279	3.08249818687117	1.4710696250513	0.312297898065743	6.06027340871926
bari1286	0.00859989719125797	1.66152100069999	-3.31760630077136	3.3487760122047
baro1253	-0.0326533837836781	1.67990981670779	-3.38177178996557	3.27264759426031
bash1264	-1.08031858691464	2.77729272511753	-6.82832134410606	4.13070241368041
basq1248	2.57427838821838	2.34993422168639	-2.00892056396101	7.29785403440785
bata1285	1.19852098538303	1.42083534146859	-1.39645411679328	4.17416424982089
bata1289	-0.0255920668302525	1.68711691434925	-3.36671230144079	3.32789500268086
bats1242	-0.52840723478486	2.82503947957695	-6.52104555181606	4.74256397274232
baur1253	0.780490001431625	1.99036232252521	-3.0327721778304	4.91705305850082
bawm1236	-2.0856054808411	2.43957409626078	-7.21048485189106	2.32733680690696
bayb1234	0.440112214481274	1.69049589371041	-2.83613550896393	3.85747247037414
bebe1248	1.11595451575558	1.41877674100989	-1.53439841832685	4.00155620516117
beem1239	1.09662256291231	1.40159464705568	-1.54078838308403	3.95412693850202
beja1238	4.3004722185483	1.51630758728125	1.56006066857464	7.55631494770515
beka1241	-0.0256014255483406	1.68988513963671	-3.37626245167069	3.24347568924268
bekw1241	0.992364650922634	1.47210937657542	-1.80626225558361	4.08513093348957
bela1254	4.79244392580156	1.92864191056685	1.30589872966768	8.9153296916863
belh1239	-2.08122279012781	2.4337930306977	-7.21797194978025	2.37909486317017
beli1257	-3.02312409986875	2.51133173958157	-8.61418018037863	1.31294203349383
bell1243	1.0973183414572	1.94785719293541	-2.55889871669823	5.02255315978761
belu1239	0.973017340647139	1.38050226997048	-1.62967819630407	3.80138069087612
bemb1257	0.930972666509548	1.38721057068307	-1.65676290376809	3.84049927908619
bena1262	0.98544725249969	1.37772034362801	-1.58080433493412	3.84588747631988
benc1235	1.17853503520437	1.72162142740108	-2.04310179502304	4.72439312525145
beng1282	1.19856252339682	1.41882684617962	-1.45043745058884	4.1496525650346
bent1238	1.01614722808546	2.24683346537938	-3.43834360335565	5.55007522653975
bert1248	-0.501248995363813	3.20621611458341	-6.96815722636394	5.4368007933193
bezh1248	-0.530609312496288	2.82708357024127	-6.44008994532028	4.85695878460401
bhoj1244	4.72586287925702	1.9182563548383	1.27241393511744	8.94426063045577
biaf1240	1.82718318347412	1.48547865896518	-0.843742902787527	4.9203163950657
bian1252	-0.500388272154077	2.55484100501073	-5.98999165406316	4.18833128790853
biao1253	-0.217245872840041	2.86200206280971	-6.1200376443326	5.07666479159949
biao1254	-0.255382400086875	2.7994134424666	-6.10041449960223	4.83121675719044
biao1256	-0.251151657241737	2.79451741167908	-6.19507478620603	4.85954342139025
biat1246	-0.0235814097045654	1.68183981172186	-3.28773695561749	3.3047877563109
bidy1244	1.83924416422432	1.49205234178917	-0.820211691086245	5.01919932972554
bier1244	0.170484004718736	1.68196076080973	-3.16909728138419	3.5368119772178
bign1238	-0.0361737670995439	1.67514919732133	-3.29721537978087	3.28711095544289
biha1246	-0.0367502062262672	1.67826123495374	-3.30798727762779	3.34916396780767
bila1255	0.959618538160331	1.41061034278696	-1.72611750293384	3.89836787168093
bili1260	4.17592539235095	1.47378290917353	1.48438028032013	7.29300806500187
bimi1240	0.341300117634086	1.9426728405043	-3.40146962573897	4.19206307336022
bina1277	-0.123085246108881	2.03499139620664	-4.05813524830162	3.87276377733038
bini1246	0.297416313206625	1.4160131087957	-2.44475600742902	3.10012753069732
binu1244	0.583703566437639	1.70793897877912	-2.65951034887135	4.03881551904696
bira1253	-0.66612095667511	3.02845611000135	-6.93615829144973	5.00765289393034
birr1240	-2.97401718448874	2.5349867018677	-8.6612062332515	1.34544983801856
bisu1244	-2.11579181330044	2.42583558705003	-7.43162694603911	2.29829590724804
bitt1240	1.4040057775798	2.05438773787526	-2.42799928004033	5.65085426235068
biwa1243	0.364917992369011	2.37704381572287	-4.38515152310394	5.05523204459861
blab1237	-0.0897370706065454	1.65695752814197	-3.41407800584502	3.22138831425523
blan1242	1.407732819741	2.05422239989665	-2.43355412713258	5.70763727087623
bobo1255	-0.0322646134878316	1.69864168953673	-3.46542360479872	3.39576090049581
bodo1267	1.22595292635539	2.08574463915117	-2.80919587520009	5.48712485953825
bodo1269	-2.07772155350128	2.44100860034421	-7.31862744013996	2.39949338483591
boht1238	3.71626691549297	1.4895724236639	0.967291440542333	6.87027344073817
boka1249	-2.12642602592117	2.40288354773445	-7.30288495959753	2.27333431458387
bola1250	-0.015603787257567	1.67481973806843	-3.33653949529453	3.25099837429941
bolg1251	0.938086753928255	1.42575146468856	-1.77970949155076	3.86223243871876
bolo1262	1.23060671215051	1.37763029613867	-1.33707197093001	4.1455543008727
boly1239	1.24664827855481	2.09082398099229	-2.7735017391133	5.5676569431579
bomk1234	2.10955695606	1.51847367651769	-0.604556175097556	5.4368155318985
bona1250	-0.316598688718948	2.79215652696031	-6.13915017531721	5.06318105621365
bond1245	1.22236548234158	2.08458950601238	-2.86006211882	5.51617455367631
bond1247	0.95672945319724	1.36411156937594	-1.65271672868272	3.84372946904788
bong1284	1.04678131079192	1.40714828931877	-1.58147357489942	3.97097785833614
bong1285	-3.01453232025237	2.51059139232728	-8.77232796870755	1.25297535474579
bong1289	-0.0580977795294967	1.68626784392832	-3.41526220184551	3.38876191051895
bora1263	0.0844397035499911	2.0560031374276	-3.85450835610699	4.15284486481324
bori1243	-2.12774717848088	2.40074747806677	-7.28722741595352	2.25572036261957
boro1277	1.06001343800923	1.66732242884281	-2.10145331936141	4.48169323638044
boro1282	0.00845457499560047	2.02808384317454	-4.02938518412048	4.05320316526518
boto1242	0.181153532786207	1.68233228443336	-3.10164319853316	3.52717464171292
boun1243	0.905260220035336	1.42342720467976	-1.80137507091678	3.83187742697576
boun1245	-0.1424956520463	1.99080729109129	-4.1625087635675	3.75064372671347
brah1256	-0.42726226036652	2.64886825696785	-5.91936520148639	4.6605307379899
bret1244	5.07586424297075	1.93693484813566	1.61521699901228	9.26019009775215
brib1243	-0.142573800802721	1.97223380325312	-4.06785576991724	3.73866121282972
bube1242	0.768079870940616	1.37236702890125	-1.88258428700232	3.49412154148209
bubi1250	1.25500887311322	1.41333491145256	-1.35224150227457	4.23714831714563
budu1248	-0.522720918682759	2.82587001028364	-6.43799514317063	4.78515157035445
budz1238	1.16800838126749	1.38653047938428	-1.44677526753404	4.08201717426312
buga1247	1.2489477617765	2.09254222603892	-2.75506689393101	5.56273541954333
buga1250	0.00352443678755007	1.67243817293441	-3.28565860563582	3.35209164119096
bugh1239	0.0196835131763251	1.67919865813361	-3.27639664212583	3.3480288684399
bugi1244	-0.000282503813976976	1.69600708592686	-3.43951839172409	3.36102864640788
bugl1243	-0.144072225513006	1.96873994445999	-3.99927529495476	3.792633982294
bujh1238	-2.07346695267236	2.44058765932253	-7.2399177257873	2.40288366432743
buka1257	-0.0244565550940984	1.68907100444813	-3.31432237014288	3.33983556179531
buku1249	0.86794104416901	1.35957864530142	-1.6882303877592	3.71649412914715
bull1247	2.13320121221496	1.52306898528974	-0.614100987352007	5.42781601889478
bulo1242	1.25550602789137	2.08943904419648	-2.75468206772927	5.60814260243104
bulu1251	1.11661270226374	1.40448224857628	-1.49924178277895	3.95591089147332
bumt1240	-2.12137465314369	2.41511232952336	-7.2375855887576	2.35555679604251
buna1276	-0.0744833229397086	1.6811685715312	-3.40520787353501	3.31469276631066
bund1253	4.75011577429015	1.90751635911329	1.3206662047807	8.86559942042278
buol1237	0.372830670497208	1.70578623911514	-2.89829897034667	3.81566939148957
bura1292	3.01648913507865	1.44596549162291	0.264926459746237	5.97050602915744
bure1242	3.32616946017087	1.46512305697347	0.617372541621706	6.33448603237203
burj1242	4.4630557777501	1.47681525343226	1.77458797015391	7.66585875893477
burm1264	0.616934107381895	2.36060274973621	-4.06796484260753	5.22689477522236
buru1296	0.00595246495526952	2.9582051226393	-5.92393367198752	5.67118770361993
buru1320	4.2812851328921	1.48057552635189	1.62312544806338	7.45907691026906
busa1253	-3.07382937498893	2.17095888757798	-7.81765504205857	0.839667129918769
bush1247	1.13552421552732	1.39591299167777	-1.44158602342574	4.03045304693806
buwa1243	2.79634599158036	1.43482766176313	0.039931824644668	5.78211611645982
bwai1242	-0.0901442900076596	1.67520886743298	-3.39001204091664	3.18210108571028
bwat1240	0.135021005811887	1.67589158730107	-3.17332292377631	3.56075657779076
byan1241	-2.10876127946371	2.42207770359851	-7.21794153465955	2.32475375290488
caac1237	0.30133496209975	1.69393098429302	-2.9943737217644	3.73158077769813
cabe1245	-0.142211920641468	1.97311874613324	-4.09560349400565	3.77156279302476
cacu1241	0.463510970489518	2.07740818965499	-3.48427125627361	4.72438978538212
cahu1264	-0.863864213548771	1.97231964247391	-4.72328646238356	2.99338044937992
cakf1236	3.09606050916925	1.45872278830263	0.307738708549479	6.1031247207581
cald1236	0.284316813632616	2.0779160259835	-3.74699957267094	4.4420544868808
caml1239	-2.09027250239759	2.42774063047933	-7.25930989806371	2.42976119753701
