Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.247278242915	2.52878775880567	-7.3483445	2.7765755
abar1238	-4.538214666915	3.11839276479322	-10.745455	1.2978135
abau1245	1.9267537930955	2.83104003172682	-3.65699675	7.69126575
abkh1244	0.906976882778	2.96703359026555	-5.1980645	6.61658799999999
abua1245	-3.60431970377	3.21987003070141	-10.211905	2.35092475
abui1241	-3.48908317655	3.49138570906616	-10.43984	3.37595899999999
abun1252	-1.7393392012125	3.31486045160386	-8.5914885	4.31525324999999
acha1249	-0.4913089711286	2.50602546388124	-5.424561	4.37964425
acha1250	-0.617464250653	2.66817516140712	-5.92691325	4.8343385
ache1245	-3.11285781405	3.38475127409515	-10.3047025	3.19426525
ache1246	-4.626181586625	2.98377434030394	-10.8372675	1.08258924999999
achi1256	-4.303894627815	3.10215502762493	-11.0512925	1.40204874999999
achi1257	-3.61403498175	2.7733900514098	-9.33718	1.73558399999999
achu1248	1.513009449595	3.05495069603438	-4.633163	7.94904125
acol1236	-2.7751036434	2.67895211699468	-8.1980455	2.36817775
adan1251	-3.52514479361	3.38515597877707	-10.2438925	2.95556775
adon1237	-4.18241600912	2.80342857458139	-9.591139	1.1352265
adze1240	-4.06746829551	2.78627471283896	-9.74083525	1.28469875
aeky1238	1.63129538216	3.02807901553138	-3.89801475	7.59988875
afar1241	2.047256728315	2.59961336580116	-2.95226525	7.28903025
aghe1239	-4.170380001948	2.88949710890734	-9.94011925	1.3365455
aghu1255	-0.9108873736605	2.58343745280806	-6.2885445	3.891555
agob1244	1.268342248522	2.98361705800233	-4.48941075	7.1426445
agua1253	1.41201674744	3.090525296796	-4.62481475	8.114738
agus1235	-1.054166059	2.49192085446517	-5.97367375	3.89317825
agut1237	-1.237341224235	2.5298301050938	-6.47436375	3.66631774999999
aheu1239	-2.24563881326	2.60616872564462	-7.44827225	2.85651074999999
ahin1234	-1.255321947694	2.60724497884787	-6.50945025	3.7832745
aika1237	-0.0310637814935	3.16274818623389	-6.07947375	6.20311949999999
aime1238	-0.668379842615	2.82302482166291	-6.19065525	4.94580524999999
ainu1240	-0.72284618604	3.36488046909117	-7.81213325	5.34383225
aito1238	-9.10248881565	4.90828126094772	-20.4830525	-1.45223125
ajab1235	-4.1050127706	2.83620698781418	-9.809452	1.29984125
ajas1235	-5.29699445418	3.74433924852405	-13.263645	1.59836225
ajie1238	-2.860476990945	2.64043389839442	-8.1531	2.3713815
