Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.20377840531045	0.706033475255887	-1.022491	1.83494475
abar1238	0.18236191043561	0.699467398375798	-1.17438575	1.85442675
abau1245	-0.0096913621676	0.623791210943317	-1.32033325	1.3476345
abkh1244	-0.26836340066715	0.773540540403802	-2.1178145	1.115562
abua1245	-0.2907216566056	0.724186823712483	-2.03542875	0.934797124999999
abui1241	-0.31916757071325	0.781396254488402	-2.36132375	0.934327349999997
abun1252	-0.3550171133279	0.832070258792545	-2.36636175	1.01629175
acha1249	-0.11871216238795	0.694882524278327	-1.7221645	1.207199
acha1250	0.2855172956425	0.781621783900902	-1.0910465	2.156006
ache1245	-0.2524446878826	0.755108578310861	-2.136702	1.13032625
ache1246	-0.0961068429889	0.736859264193645	-1.803679	1.40737575
achi1256	-0.083165521001	0.748398058547517	-1.8239985	1.536742
achi1257	-0.0516280066084	0.690793648490437	-1.6004945	1.42373575
achu1248	0.012009964713215	0.727806250484026	-1.54648925	1.6552825
acol1236	0.0549327893167	0.7283062040135	-1.53532025	1.6934675
adan1251	-0.31394038494565	0.76848384335462	-2.2503015	0.957660499999997
adon1237	-0.22009080751345	0.73528426889901	-1.93178975	1.01683025
adze1240	0.2936466181754	0.67216413120927	-0.88640025	1.92381775
aeky1238	0.2852927251467	0.74905870231022	-0.996799375	2.1417115
afar1241	0.151528412056517	0.740817380260201	-1.18964325	1.941363
aghe1239	0.14196484295405	0.685588344855945	-1.248526	1.79372975
aghu1255	-0.0987786278233	0.689155497125631	-1.64011825	1.33102825
agob1244	0.338846955404	0.775797720566856	-0.922144775	2.2396635
agua1253	0.0592314792835	0.743656260807079	-1.4762225	1.82640425
agus1235	-0.135020804466	0.697805140913122	-1.73096075	1.27971225
agut1237	-0.21581794520835	0.744999232493038	-1.978724	1.13875975
aheu1239	-0.1278050720653	0.748756492390889	-1.91671775	1.31849325
ahin1234	0.1714826308595	0.678682915253162	-1.045581	1.7203435
aika1237	0.1723320986094	0.736777834653224	-1.24462075	1.9473485
aime1238	0.4648979225151	0.796464689276719	-0.67812415	2.47262325
