Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.9476272362	2.81302304957435	-7.40498425	3.63909125
abar1238	-4.51118437095	3.34914790361139	-10.7876625	2.1524995
abau1245	1.996905381726	3.06504371590483	-3.9871385	8.0074615
abkh1244	2.1028798217857	3.32558980571367	-4.375743	8.91373775
abua1245	-2.979216316255	3.42566957317796	-10.21121	3.598083
abui1241	-1.406965545415	3.22960543029148	-7.623959	5.0255985
abun1252	-0.057768807465	3.3433506419819	-6.69320175	6.271362
acha1249	-0.160944165095	2.84215352143487	-5.747183	5.43417274999999
acha1250	-0.2470656114325	2.976802332248	-5.8890515	5.70872299999999
ache1245	-2.73643119166	3.78320156243842	-10.51627	4.55264074999999
ache1246	-2.9734107785215	3.14012311693933	-9.27405225	3.29875675
achi1256	-5.04685521795	3.37549538446401	-11.8899225	1.40898075
achi1257	-2.8270813378	2.9402388374408	-8.52337375	3.02444274999999
achu1248	2.72993922703	3.27816624036801	-3.47377275	9.3242195
acol1236	-1.580080889598	3.01221845599181	-7.70973975	4.1912745
adan1251	-1.440695895545	3.22384219394094	-7.56449825	4.97783374999999
adon1237	-3.25235704285	3.06304923581833	-9.27584675	2.94342149999999
adze1240	-3.29162250408	3.00066052657949	-9.145814	2.50174025
aeky1238	2.44274740048	3.35374551180689	-4.06795375	9.28473175
afar1241	3.1059888669585	2.91401057644209	-2.73094625	8.99107174999999
aghe1239	-2.99226430302	3.21823788966901	-9.33111075	3.132281
aghu1255	-0.690385441912	2.95694363217245	-6.472015	5.32565475
agob1244	2.8921815382	3.32487039845831	-3.4953875	9.69261375
agua1253	2.66377307903	3.36453586200268	-3.5769715	9.35120775
agus1235	-0.602953706175	2.74405220886265	-5.926227	4.88900149999999
agut1237	-0.76330888543	2.9015753399057	-6.78838075	5.04127125
aheu1239	-2.32738742534	2.88865310957593	-8.1735535	3.3960145
ahin1234	-0.60759281654	2.79886674789659	-6.09586	5.19138274999999
