Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.761218896632143	3.01064081022564	-4.57939696907282	7.13035591104273
abau1245	-1.56154705856707	3.50004390966209	-8.6968586043257	5.00923267954079
abee1242	-3.28370004908941	2.9325476085437	-8.69825152604838	2.89412181913799
aben1249	1.86215382748264	3.57741177979097	-4.31192614454137	9.72023144095384
abua1245	-0.326201825237301	3.25659101360878	-6.76904523496652	6.18668238684318
acha1249	-0.667915378774557	2.83687959953784	-6.76515101633059	4.30833220946366
acha1250	0.994765656477111	3.49502881311893	-5.11454413440876	8.73117344889048
achi1256	2.38292117775591	3.90979224640282	-5.02670939423799	10.4377956275369
achi1257	1.21765376571469	3.7615039689497	-5.47960475738488	9.3501339167202
acol1236	-1.08217669330224	2.785484871492	-6.45766183390543	4.57105599282189
adon1237	1.70952687188486	3.63150656275381	-4.52741046815607	9.4541705277897
adze1240	-2.95426253168358	2.18046319053543	-7.27297555254462	1.22855502857833
afar1241	-3.99733609455008	3.01164192161095	-10.7873002018579	0.944035952228747
aghe1239	0.433209770093752	2.93070068744654	-4.93141573235533	6.75963057174313
aghu1255	-2.54023610880925	3.74295629872969	-10.5649863039212	4.18636164587635
agut1237	1.24932901433365	3.81548937236855	-5.55194793748067	9.44300133068658
aheu1239	2.22029597743323	3.71685803728485	-4.38106043724002	10.038285618389
ahin1234	2.33380802872325	3.59266274960658	-4.06475795117384	10.0571008755158
aito1238	-2.28974490904249	3.14557807114996	-8.6524062434145	3.71690651092805
ajab1235	1.35284656590607	3.81597785947441	-5.46309103990287	9.68765510837701
ajie1238	1.78258187421423	3.65289151565594	-4.59159254449139	9.7744118747338
akei1237	2.05316311894313	3.44571591255097	-4.07281451268876	9.36469805635054
akha1245	-0.701821158267544	2.52677816104733	-6.04583878305871	3.89482646993913
akoo1248	-1.29159391256409	2.78230286612179	-6.52318718496522	4.68347945183045
akun1241	-1.78805300183085	3.4592290045201	-9.16589018917688	4.19438654384079
alab1237	-0.633963135790401	3.9749558644242	-8.80220154634862	6.92765086077339
alab1254	-5.82251987713209	2.97009025288806	-12.6593800101994	-0.981451598552877
alac1244	2.90150161262263	3.94180812527183	-4.53760466468225	11.1578163655354
alag1248	-2.08605617270326	2.08961582673856	-6.43765228442533	1.77042103807463
alam1246	-4.63539252466908	3.6998822611498	-12.2861282701048	2.2024241440106
alba1269	1.60238939268813	3.64220508525861	-4.95558915660364	9.2994510565384
alor1247	1.64273999142902	3.77157371231292	-5.14904084776774	9.66229049868892
amah1246	-0.698174668448283	3.6483351862399	-8.4821884422442	6.23354529272159
amar1272	1.95929952693936	3.35758237265271	-3.97358342578875	8.89822244961631
amdo1237	5.46033608708226	2.734641087509	0.481678058129248	11.535843689632
amha1245	-5.50769945418711	3.08038691179005	-12.3182783930221	-0.413708049203418
amis1246	1.94423797714732	3.4886270373641	-4.45765779093314	9.28368896431249
anei1239	1.12825632054151	3.63567771013959	-5.4537464302476	8.62674665606919
anfi1235	-1.64422746830291	3.85354890544382	-9.55135056836514	5.69665835366246
anga1288	-2.78416641414312	2.88632269764231	-8.90034070147289	2.49202425887557
ango1257	-0.660598512838683	3.63727913793366	-8.28754882602232	6.18448581981702
anta1255	-6.98577330859308	2.97427398045826	-13.4974958869848	-1.64813344839468
anuf1239	1.03643564381578	3.76402092009691	-5.78110387381044	9.05121813857666
anut1237	0.899209302648114	3.92678112571914	-6.26307290013864	8.96530726827269
anuu1241	2.78351593109679	2.26015239300608	-1.51742562934595	7.44451711134929
aona1235	-1.44649716203592	2.52846669266209	-6.7394956672739	3.30930802465754
aoua1234	0.80395264399388	4.0525503468777	-6.90237445608196	9.19083652615795
apat1240	-2.94416625495694	3.30611840111961	-9.93989925357468	2.97156531740654
apin1244	-1.26923088006988	3.59532758421829	-8.91372914877168	5.24102280521785
apma1240	1.90565624038987	3.22975419097925	-3.9516897821933	8.99467958192583
apur1254	-5.5112579066651	2.85436365899755	-11.6205279468541	-0.321322990663001
arak1252	2.20122732667479	3.32635862404174	-3.61899471920413	9.44539190214656
arao1248	-0.600833831746198	3.68184518193192	-8.11950847019778	6.28366514537607
arap1274	2.24181227074043	3.18020620502161	-3.29536117995935	9.18040820186477
araw1273	-1.79405947670478	3.37019867473149	-9.15050132023603	4.44752202208328
araw1276	-0.879806256740963	2.69101055958858	-6.03990856692771	4.58837445359406
arbo1245	-0.767202146148706	1.96963611363212	-4.69770660226844	3.1873360520472
arch1244	-2.77402593883801	3.93342748217638	-10.7809825256998	4.67854312236013
area1240	0.759806809949	3.25706984287826	-4.93027069305556	7.66465226278427
aree1239	-11.5334719939767	2.94330903622364	-18.2321779185764	-6.87522648503326
argo1244	-4.81887281980932	3.15404078061404	-11.979483164876	0.374796094521627
arhu1242	2.57449685766976	3.16154786972741	-3.57029845748998	9.0417408687945
arig1246	-0.472465910037422	3.36473252872616	-6.62388111220054	6.61819572485737
arom1237	3.05318168571832	3.56872635513514	-3.04245954635179	10.9054219112055
arop1242	0.992720001859552	3.2454438109452	-5.02081240366109	7.70743582141144
