Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.178083591642142	2.05417061244956	-4.23890181891479	3.85136627134355
abar1238	3.17486380893278	2.22893381758459	-1.08641604647481	7.69721718562398
abau1245	-5.14133035235399	2.78835713243931	-10.7884015623152	0.181653079930298
abee1242	3.22273894145838	2.11472346126676	-0.878380193488495	7.49535924725055
abkh1244	-7.6071970297036	4.66102355171317	-18.1649532740605	0.523141107039244
abua1245	-1.77159687750909	2.58234042159474	-6.85070052577639	3.38978817613737
abui1241	-6.41610503582219	3.46423646878276	-14.0247060797164	-0.373296143509604
abun1252	-2.85467452875131	3.162999598599	-9.15588420962443	3.32220794338048
acha1249	-4.52240361172992	2.77911938667434	-10.098475039698	0.839987664105101
acha1250	-10.4794241339396	3.91176013375698	-18.9350247681734	-3.44897456637434
ache1245	3.13023042032405	4.61950215276417	-4.93359157264569	13.382138474441
achi1256	-10.3338524739903	3.91295007741872	-18.7682164901225	-3.20320075053661
achi1257	-1.20218788215046	2.09553111719713	-5.49724961437866	2.83372507320773
achu1248	-10.2915158648831	3.94994975171893	-18.7251878149121	-3.17332793869461
acol1236	6.43784369238437	3.73076835982218	0.320273195849868	15.1943474674789
adan1251	-6.45084392388719	3.46214063998332	-14.0685635056445	-0.398194303456806
adon1237	0.44034800906966	2.08735984519285	-3.51775546012861	4.7331168610739
adze1240	0.523255776745166	2.03458525934771	-3.34994755663134	4.84956052945027
afar1241	-3.58500351219166	2.12499501628805	-8.06015715556585	0.346279483801085
aghe1239	2.60055318658564	2.12291875728929	-1.51128642801142	6.8436756671005
aghu1255	-6.52331831542852	2.80306340915303	-12.5748384438096	-1.41150907516495
agob1244	-5.81124186489732	3.67570895145252	-13.6091204058503	0.944795653169693
agua1253	-10.2919647970818	3.94605769491636	-18.6114691945675	-3.18392277588611
agut1237	-1.07695061085694	2.17867635435975	-5.51634738260968	3.18264826540113
aheu1239	-0.3056013695218	2.2739655072371	-4.8306040306633	4.10197211934781
aime1238	-5.32786798502476	3.6122389723427	-13.0486310939491	1.28615493685378
ainu1240	-6.41418534281038	5.05083552839221	-18.0256926524328	2.10477759902242
aito1238	-5.40036182625606	2.98589744317785	-11.5699464155181	0.0976934926753463
ajab1235	3.46917031953648	2.12149923401639	-0.638170171174608	7.88183760736415
ajas1235	-4.65281797721356	4.40643674385768	-14.1948971246368	3.10853299866989
ajie1238	-0.144812954928996	2.06808920361131	-4.19998893618567	3.95088584826948
ajyi1238	-10.4893252613667	3.92982694379496	-19.0260998336784	-3.39333727118271
akei1237	0.329650223074209	2.07902075267794	-3.60208688658857	4.56492833022134
akha1245	-4.27520204891954	2.69916408221556	-9.671388450521	0.952687011422653
akoo1248	3.18941431697599	2.02732733635553	-0.725677557474793	7.34776062984935
akun1241	-10.336653536272	3.97869942902227	-18.8456766357251	-3.30918382385652
alab1237	-10.1816272122642	3.89645842167119	-18.5828408988568	-3.17933972882628
alab1254	-3.66926970487463	2.14156389298598	-8.21578587427643	0.359639411659806
alac1244	-10.4401253615914	3.88305401051952	-18.989183284915	-3.29283642990781
alag1248	-3.19315764914125	2.11533189380557	-7.72624625217136	0.908998788014896
alam1246	-5.21723470674611	2.89756375743969	-11.0667299312714	0.312317634272694
alba1269	-1.4584379811274	2.1144894056251	-5.8122136432775	2.57893145865135
aleu1260	-10.0058822804393	3.83768407953614	-18.5157279477822	-2.98609072549003
alor1247	0.482577245189512	2.08319366075678	-3.38405544140527	4.7800391794651
aluk1238	-7.86175729085012	4.52630566673766	-18.4495783239265	-0.513744746731741
alya1239	-6.34169574961555	3.02752462398036	-12.5753899060389	-0.756467308727829
amah1246	-10.3347872884125	3.8831611988197	-18.6537683474938	-3.1536805572206
amam1246	-6.51911209419797	4.11590609052467	-15.7561361681694	0.585786114852994
amap1240	-5.90270795169272	3.63444287840429	-13.5658041761769	0.619199912576128
amar1272	0.145800797708642	2.06346526839237	-3.88405528574961	4.38304127536428
amar1274	-10.1518845038159	3.97817486924064	-18.7606755526859	-3.00437162194191
amas1236	-3.97413448910148	4.50579932867775	-14.3195601643728	3.7351207233367
ambu1247	-6.82927424583574	3.48349107702105	-14.677049096127	-0.725099901498819
amdo1237	-4.41940929444031	2.80241649216841	-10.1358432746791	0.887560692465039
amha1245	-4.09633815247984	2.35706916208471	-9.11174503882021	0.191629775494048
amii1238	-2.09979855333825	3.03928175981948	-7.92432640086292	4.11919289573899
amis1246	-0.929508634254064	2.27804055081078	-5.54921900228621	3.52457547175732
amri1238	-4.27955461383842	2.84989440864656	-10.154581055516	1.05830261609163
anei1239	0.428059383269056	2.0862202454524	-3.48504204218359	4.71934219760345
anem1249	-2.46450206176564	3.16983254637653	-8.4978749406339	4.08842905706811
anfi1235	-4.70828171074737	3.79715649683987	-13.5075709207465	1.31863461529269
anga1288	-4.28919944941484	2.87129523960263	-10.1614765300177	1.13834972327413
anga1290	-2.02629513539443	2.82572214033664	-7.40874622729553	3.86434002600761
ango1257	-10.3429658659691	3.88691358355726	-18.6669032547097	-3.24134168690566
anin1240	-5.86105022749874	3.7180370976619	-13.8882518142117	0.678194060058192
anta1255	-0.720026549495997	2.00364681550465	-4.76074630903223	3.23366415283566
anua1242	6.42938794621424	3.70852476389317	0.49591041339126	15.2597481267393
anut1237	0.313662645676553	1.99895500712029	-3.50290781461962	4.43408489731893
anuu1241	-4.15784334871789	2.81166854641568	-9.89201295079738	1.11077938960903
aona1235	-4.2923865663074	2.86818389938395	-10.3950850514287	1.05527525805847
aoua1234	-5.628706862017	3.08533617277975	-12.3365955533298	0.00688237940732424
apma1240	0.364794023487415	2.07694812524566	-3.66264279501211	4.70549104830655
apma1241	-5.1768734796681	3.74616665773105	-13.1056224369337	1.50784373724871
apur1254	-10.4760677197522	3.8902864540475	-18.9086324076841	-3.38729636464468
arak1252	0.319845119886429	2.12252527300698	-3.7390061857718	4.60934375465706
aram1253	-5.23326598828832	3.66374772398132	-13.0756932143121	1.36041519566423
arao1248	-10.3365924859203	3.92668206242312	-18.6583414714928	-3.23315364477373
arap1274	-10.2797595625236	3.9202598468596	-18.7543354853748	-3.12176015375728
araw1276	-10.4749606050733	3.90144780920391	-18.9728699929533	-3.35881206751883
arbo1245	-3.51065614142565	2.09412581702244	-7.90190225268935	0.353851101987183
arch1244	-7.56950597976783	4.78888918988956	-18.1790519720933	0.373013144737764
