Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.939825683477991	0.98761903408298	-3.01617317569984	0.852064920437647
abee1242	-0.2420597357614	1.19374717913594	-2.6323099597887	2.06143365800565
aben1249	-0.0665322875911949	0.91116605072736	-1.84252647736723	1.71165976935665
abkh1244	-0.545265055777858	1.20985573110532	-3.01479683181969	1.73527511257713
abua1245	0.111288397097697	0.951665030578039	-1.79002372311703	2.00168489048557
abun1252	-0.690695182889435	1.12603412874133	-3.03039852684692	1.41850869698004
acha1249	0.345014677150078	0.926431419735532	-1.47977626723529	2.24554520163696
ache1245	-0.732226325515928	1.19418729608737	-3.17499504803352	1.49971256570879
achi1256	-1.10584589188254	1.19035633000335	-3.61590827726667	1.1136522238079
achi1257	-0.126106369860654	1.06592479575816	-2.27758105624444	1.94937150855643
achu1248	0.359291263251464	1.08837664994797	-1.71475577936304	2.62365339121918
acol1236	-0.360654955084414	1.1037842708462	-2.58735404882596	1.74611689468585
adan1251	-0.215298763160481	0.985839200936561	-2.24898893809379	1.71044220205601
adon1237	-0.362985238831442	0.938617292455922	-2.28360025602057	1.44979913885572
aeky1238	-0.742090979965776	1.09857963772464	-3.03797505738942	1.29942847537397
afar1241	0.480312856259496	1.1388752783675	-1.67218879687474	2.8011986555482
aghu1255	-1.04270069642934	1.13694021611901	-3.4392772438034	1.02305321496115
agob1244	1.05636862963962	1.12348698880244	-0.995562886324153	3.35816662018815
agua1253	0.723143428807608	1.16518169245553	-1.44758261952935	3.13722877489523
agut1237	0.631998156641824	1.11912806804405	-1.53191003374739	2.91587029293567
aheu1239	0.698422577796367	1.07622201350016	-1.28377974842249	2.93725345928226
aime1238	-0.408079184696184	1.09095022608048	-2.69248302945107	1.6638596089231
ainu1240	-0.430330975462987	1.21024208848702	-2.93414504445365	1.8503297462381
ajas1235	-0.555921496480424	1.23243325293757	-3.11261661139511	1.85043744073163
akei1237	-1.84488601165815	0.968080701496732	-3.89531416287165	-0.094280795854213
akha1245	-1.24912028163271	0.892739951341113	-3.08170526323813	0.435476004191905
akoo1248	0.0778402727352564	1.0094058061784	-1.89738085260251	2.02959257462488
akun1241	-0.330607993232348	1.05028767258222	-2.40196954148719	1.69686670374919
alab1237	0.614586332331328	1.15561621171733	-1.57536517772959	3.00242479042246
alab1254	-0.215385620670114	1.03190772327459	-2.30969248350815	1.80651615737511
alac1244	-1.09268709763674	1.02276935412879	-3.19922888447249	0.797797843861457
alag1248	-0.0555464796072459	1.02719554011901	-2.16763991046562	1.98290719894791
alba1269	0.390020397286764	1.04682308586052	-1.65918488294522	2.47114651859714
aleu1260	-0.594687090273648	1.14479421008501	-2.91042773865676	1.5983224374411
alor1247	-0.267613213450545	0.977102388896867	-2.27572620227251	1.63818079020131
alya1239	0.218038892022108	1.09715428022204	-1.88662222844969	2.45295473824657
amah1246	-0.1737017637657	1.0878848891996	-2.31656199862713	1.98296010595838
amam1246	-0.434712342489585	0.903698866810956	-2.20595675332253	1.34736319238641
amap1240	0.45409655976034	0.952670337521267	-1.45647288292972	2.40822553135882
amar1272	-1.8633299699611	1.03940913145376	-4.063594499307	0.0347567610988435
amdo1237	0.782746934512129	1.14170404773026	-1.33568658155031	3.12182781853556
amii1238	0.216164300291724	1.10231511641153	-1.92540581320488	2.47008911586431
amis1246	0.339497407128894	0.911710400147131	-1.4648240735496	2.16811985307911
anei1239	-1.1582426526513	1.07172736616195	-3.41106668995139	0.857739055770132
anfi1235	0.0460493096804025	1.11783505577219	-2.19275905688892	2.22478036203345
anga1288	-0.503067745510515	0.900967246124282	-2.33139393201732	1.23347133560659
ango1257	-0.677943525980052	1.13332458242692	-3.02879271600355	1.44888498920784
anuf1239	-0.407445749352042	1.13589448235994	-2.72242673112263	1.75511682690434
anuu1241	-0.55989782897344	0.975576131452438	-2.51325628253218	1.29766360858571
aona1235	-0.213672579374563	0.881260222162316	-1.99860965495137	1.52733309737377
aoua1234	-0.55893482349352	1.17500794288617	-2.96089602580052	1.73399641353494
apat1240	0.126955306721818	0.919641260249581	-1.64232990509169	1.96118296126761
apin1244	-0.340596084556852	1.17541159773402	-2.76694654438458	1.87182957852016
apma1240	-2.17654404495909	0.972712691389163	-4.2227031383281	-0.431429700271243
apma1241	-0.41334786455312	0.908378831787261	-2.2889040795632	1.32924208184623
arak1252	-1.95361521519485	0.93074817411143	-3.94188881998319	-0.283384521742879
arao1248	0.626680429939521	1.10279828620493	-1.46777884508995	2.90438337943684
arap1274	0.488566454790513	1.18135093312257	-1.71642047113972	3.02747785443538
araw1273	0.676229615117184	1.1313464151164	-1.43462945504631	2.95845216165666
araw1276	0.927898678465904	1.08705727906504	-1.11734538539471	3.23257188932094
arbo1245	0.330334407031298	0.963628577889796	-1.52073323406167	2.24585382363536
arch1244	0.385473889108098	1.11138973720684	-1.7516746791221	2.63127733053926
area1240	0.209944074694987	0.849886527218408	-1.45155077059512	1.83750113132881
aree1239	0.639726058566463	0.812494814459618	-0.92006757413144	2.25234759538163
argo1244	-0.514285902974812	1.16915696261822	-2.9496778857821	1.71906904834815
arhu1242	-0.727525432443637	1.10804671779828	-3.09126102723773	1.38497714482927
arig1246	-0.215896506837599	1.06793645423617	-2.37892590310613	1.86066648579964
arom1237	-0.184819241626835	1.06036243794357	-2.34491529097267	1.89645357841253
arop1242	-0.00407218545398635	0.919017531157492	-1.8288324716174	1.76969898944446
