Estimate	Est.Error	Q2.5	Q97.5
abad1241	-7.83237289002073	2.24109059087402	-12.8763863194938	-4.05877220986306
abar1238	0.659069585329846	2.28913325250432	-3.51516321242229	5.46728970814118
abau1245	-1.35698400519204	2.71187938490624	-6.94353353662675	3.81772151829289
abee1242	0.233165203272762	2.73061674067085	-4.75424071822501	5.72965019898384
abua1245	-1.80123434706208	2.155265752041	-6.09972559953296	2.37246579749771
acha1249	-1.20453482750602	2.31500961374619	-5.97618450417187	3.04579537283196
acha1250	1.0431923521149	2.71951685191882	-3.74203082970518	6.95269566796555
ache1246	-0.899770695916631	2.78279301639111	-6.83338350428254	4.09110680479716
achi1256	2.05457289577027	2.94325249121096	-3.57726920404641	8.0809656858539
achi1257	0.707724484740782	2.88516029280092	-4.56744163007465	6.7641441677511
acol1236	-0.443889447425174	2.39829058154996	-5.08487956283833	4.36706426065668
adon1237	1.38180467909532	2.66700522958698	-3.30848068345932	7.12792841846611
adze1240	-2.02348430047221	1.72403481542206	-5.41301443603915	1.34820428923958
afad1236	4.12548815943908	2.23692124785081	0.256127360728426	9.11963593429003
afar1241	-2.02141508380768	2.65772834955617	-7.80406734157007	2.65303396434188
aghe1239	0.427272022510168	2.20730475027564	-3.50920912873569	5.07130785508565
aghu1255	-1.53153255460713	2.9012225719313	-7.74875746839889	3.81843755782596
agus1235	1.33093319044169	2.80066824899324	-3.94945038154553	7.18967821141486
agut1237	1.15698008405098	2.80293986575202	-3.69519504468363	7.17297008880925
aheu1239	0.951938922854239	2.9535725641379	-4.56728470236259	7.09438807177645
ahin1234	2.01978995547423	2.65331559050229	-2.69277769031448	7.63806124018662
aito1238	-0.462233088571883	2.39494022925728	-5.22930750570138	4.16364074654049
ajab1235	1.40278907672895	2.80285058451725	-3.64492102238992	7.27361874502684
ajie1238	1.57682474294746	2.64363423472817	-3.11527592223222	7.11246288663925
akei1237	1.86241165836226	2.5769920383672	-2.77574209455388	7.39067008293615
akha1245	-1.03720496152703	2.07862152471144	-5.55983989966801	2.6727386055873
akoo1248	-0.678024282492895	2.07027390010093	-4.57133943119553	3.59519143555764
akun1241	-1.33815730208576	2.71820855957848	-7.11980559428753	3.49052868649795
alab1237	-0.527445832454524	3.00777611805789	-6.782087785818	5.21070812873025
alab1254	-4.14305441327241	2.31232490602614	-9.23236577705423	-0.110425811016256
alac1244	1.60408565772476	2.95037870670633	-4.07368059812555	7.52965537916086
alag1248	-2.47255941679139	1.71759536754873	-5.90014143328918	0.814136616090779
alam1246	-4.08324814876835	2.86821174640074	-10.01022975629	1.26891308352514
alba1269	1.55644523916648	2.78312370769805	-3.49759174189209	7.41486930437526
alor1247	1.1993645572176	2.69445622803291	-3.60620152257111	6.79587126292084
aluk1238	2.87916166057743	2.37513410597554	-1.65224520733493	7.84095622068999
alya1239	3.99569857453935	2.35675824296748	-0.303145593701101	9.00669926391705
amah1246	-0.397889457124522	2.7576634199508	-5.90654871153297	4.92618253238645
amar1272	1.48566429844722	2.35468987608242	-2.77886699285169	6.34801035068913
amdo1237	3.76159095979622	2.14051794435912	-0.234917054972468	8.2532804261605
amha1245	-2.8668691725982	2.57126887717239	-8.30432303124384	1.60740870305942
amis1246	-1.39302454335978	2.03617751685311	-5.2903100626149	2.75416548672527
amri1238	1.8472806332183	1.87329844705383	-1.92934247576934	5.52440175761446
anei1239	0.978400939435973	2.70303094772263	-3.9204828171941	6.44395780388741
anfi1235	-1.41213635902772	2.93421129311934	-7.40864603161194	4.21859411613969
anga1288	-2.40319299515869	2.20597310794116	-6.89213068438561	1.63286700542587
ango1257	-0.437874059146439	2.89689578940722	-6.52109862839334	4.96001705951515
anta1255	-4.97963119650235	2.42145100955723	-9.91849735913643	-0.364141678983188
anuf1239	1.17557478306394	2.78683953664565	-3.93051215624935	7.08355101730109
anut1237	0.889918723614561	2.82647858855531	-4.20527949620816	6.91420902338354
anuu1241	2.02376941385506	1.88480771494171	-1.66566259956323	5.76910843101942
aona1235	-1.32219253698719	2.06936905121359	-5.67317892635998	2.40228676593661
aoua1234	0.997112040177105	2.9370100379673	-4.71030472273281	6.88646328635823
apat1240	-2.21117291709886	2.51570800847504	-7.45876206105538	2.18982477413461
apin1244	-0.732129990475095	2.81001548809042	-6.67952964494681	4.49925939808517
apma1240	1.82473436928061	2.32018982010294	-2.42096266686292	6.66912772702606
apur1254	-3.58099947683336	2.30115169868404	-8.31543624401621	0.661445733010182
arak1252	1.9865156161065	2.50882953000197	-2.44371801619296	7.39803574984287
arao1248	-0.429868106096491	2.78827967467377	-6.27198927358555	4.78525592814284
