Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.572407345074467	1.94836702261147	-3.18286292248623	4.55420176104873
abau1245	0.697602452177264	1.9123705681228	-2.96232345573785	4.76889863814381
abee1242	0.11601780192445	2.11286780707148	-3.98903437614837	4.454250127937
aben1249	-1.4405180039124	1.85608522735225	-5.37524759893584	1.90885050877081
abkh1244	0.29228518052641	2.15084596497387	-3.96831895373152	4.73671244090623
abua1245	0.174760183075053	1.90297474583413	-3.48542777746295	4.09661344459367
abui1241	1.06172171454779	2.04152695517956	-2.7736429521795	5.44460485306915
abun1252	0.661481594686932	2.07383593300552	-3.30051584916141	5.04653013395516
acha1249	-0.111467696348463	1.97277313753662	-4.04334017481338	3.91428243641279
acha1250	1.1788155781255	1.89317181041228	-2.21275109621967	5.21083869353952
ache1245	0.158553070815155	2.08966038010986	-4.11102123615065	4.34460406275642
achi1256	0.150912340501491	1.81180497558912	-3.34675669961128	3.78501553973827
achi1257	0.239720182574204	1.76571655093072	-3.22908254631836	3.8641316241386
achu1247	-0.53826582088423	1.97885333831454	-4.61186891882853	3.26254124917412
achu1248	0.261208800540828	2.04813505267304	-3.66631243844047	4.43947393987245
acol1236	0.0601658590610237	1.91450876605144	-3.69897379298516	3.93892355398456
adan1251	1.05259980729579	2.00456707975446	-2.62755624017309	5.34736059368542
adon1237	1.25812650757995	1.87226275446431	-2.17936749323149	5.18721237662838
adze1240	1.26547600353226	1.76573361975118	-1.96578293267457	5.02763636285328
aeky1238	0.714734356611595	2.06467518571368	-3.27925300255507	5.05675170302887
afar1241	0.478289647241912	2.01188362895543	-3.40971036401427	4.65539464390955
aghe1239	0.518073441033276	1.95519552911814	-3.26519842258469	4.55558730514385
aghu1255	0.433436976852572	2.15121005999958	-3.78625354009311	4.86001070584637
agob1244	0.683086422016648	2.07078043643527	-3.28900370852029	4.87438208345883
agus1235	-0.959333840055728	1.93347856512765	-5.03758387223901	2.61352434497927
agut1237	-1.1927628070472	1.86284362177087	-5.15146040696003	2.17693581558297
aheu1239	0.531522910906356	2.04605047794689	-3.46623886691651	4.7115036464709
ahin1234	-1.42155553049743	1.74628608339047	-4.97231274458847	1.86415295073714
aika1237	1.10123757622925	1.94346694813555	-2.5042700030081	5.16852682749871
aime1238	0.765175156460282	2.03194263422199	-3.24146241699065	5.08017994331683
