Estimate	Est.Error	Q2.5	Q97.5
abad1241	10.8759950673944	2.75904367840861	6.37753314216277	17.1267087951643
abar1238	-0.0797760782189046	2.98547517835965	-6.27271989297037	5.37242969697901
abau1245	4.08093156151505	3.04101440925221	-1.32595217124681	10.7635082475531
abee1242	0.287333466944798	3.6648016890037	-7.28254368851556	7.1881852346027
aben1249	-1.55731213514186	3.43509187271975	-8.56111635529838	4.58001709970106
abua1245	3.91758505658361	2.47726879292639	-0.72813380204924	8.87336608181077
acha1249	1.37886756880983	2.66837147422771	-3.27290465303494	7.21989467933259
acha1250	-0.639252080766423	3.43333338380561	-7.9884649092826	5.68179369624239
ache1246	-3.27238304203285	2.77977827906664	-9.3812930927906	1.49693900493618
achi1256	-2.27186767452152	3.65092148568874	-9.94511558164127	4.40972811368359
achi1257	-0.736956374538347	3.57998252232595	-8.14569376590384	5.92844493952971
acol1236	-1.32015556077092	3.67157856513276	-8.95380325693162	5.37610582196548
adon1237	-1.30537992888981	3.47349946064308	-8.72515139989472	4.98607908383816
adze1240	2.46443660531158	2.3570988318672	-2.39972958051915	6.98904819142928
afad1236	-4.65074785043256	3.08996520924197	-11.3200982544665	0.715579824191353
afar1241	4.31574451429113	2.83054854520909	-0.568192695302268	10.5933354309392
aghe1239	0.182984033587935	2.95070103123901	-5.80235507223277	5.56544375373558
aghu1255	2.42851498055211	3.47431060721918	-3.8084130724397	9.73322374072871
agus1235	-1.23666032585154	3.57389715907782	-8.57577280570554	5.31660221212417
agut1237	-0.830184536763993	3.69942072189221	-8.51070835861247	5.7200948209678
aheu1239	-1.93357936851312	3.43854666750608	-9.09907619448076	4.35623990388599
ahin1234	-1.81148012021817	3.34317489851803	-8.84151449134785	4.11445356595141
aito1238	1.00605538447959	2.63879031962492	-4.14019916494489	6.31670653409729
ajab1235	-0.72916223401843	3.66778982789845	-8.35567979021851	6.02199985955758
ajie1238	-1.15810915782074	3.51818974585954	-8.4911113592677	5.21378234915465
akei1237	-1.30066922396286	3.25010789126074	-8.0670040845193	4.73832306095774
akha1245	1.10085777012853	2.29885113896525	-2.95319210408947	5.91007810796166
akoo1248	2.24123673364083	2.85143847268788	-3.6681448000198	7.56815627646213
akun1241	3.33945328423006	3.03442927400798	-1.93007826590701	9.90999322135867
alab1237	0.689079016759965	3.73387880059068	-6.28130043010045	8.31754055119453
alab1254	6.36695272168424	2.69350861432806	1.87012026423182	12.3724449622911
alac1244	-2.81993887136568	3.65434270266237	-10.340393372213	4.09804810092398
alag1248	3.39293317155244	1.96052005696936	-0.250706628038743	7.43743748265664
alam1246	0.970366576415987	2.7179866123218	-4.47665292766407	6.22947956524895
alba1269	-1.22735885252002	3.51753260795338	-8.69022500305166	5.11358345859717
alor1247	-1.16667041254004	3.57094618774016	-8.56637469529567	5.3496184789313
aluk1238	-3.55107867036625	2.77893120242602	-9.36878092695617	1.47121549593383
