Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.695683424880699	2.33904989763454	-5.28459082025024	4.11761395915034
abar1238	4.28738085037172	2.198082187735	0.120810092743092	8.91161265698709
aben1249	-2.03581146546633	2.40430546930537	-6.80462534647408	2.6015738486234
abkh1244	-2.2651023498574	3.19854605561006	-9.0321698285674	3.49880903922989
abua1245	3.5243688513735	2.69356602623061	-1.59800911840121	9.10683508023559
abun1252	-0.978261626416571	3.82061668798854	-9.03443879577332	6.09542497875486
acha1249	-0.697739337247148	2.42773938188423	-5.55305781926935	4.01779583045428
ache1245	3.01472549963898	2.48226294171496	-1.66090171637067	8.04609486302076
achi1256	-1.84898305260679	2.65017137579448	-7.31606457607614	3.12937495259608
achi1257	-1.82748960413892	2.41788209949039	-6.6110578201393	2.9122117366627
achu1247	-1.27893998148324	3.1707131176811	-7.69476430575397	4.76530123491746
achu1248	-0.937100564026731	3.00047343781094	-7.20212653880628	4.7862340482801
acol1236	-0.444774937803277	2.26952904374762	-4.95548874188581	3.99351905532154
adan1251	0.590728041611037	3.49859590713321	-6.75045095559275	6.952374844485
adny1235	-4.51330424244123	3.1721843549567	-11.1199995923406	1.24447820000395
adon1237	-1.62006318635755	2.46021785844248	-6.44275287566992	3.36308963556038
aeky1238	-0.382778689924086	3.47940042779845	-7.61299118102521	6.10339811902104
afar1241	5.04448267321632	1.93413238462415	1.44342527060825	9.17018057816518
aghe1239	4.01339569582158	2.03039137974648	0.242873492671774	8.11481049701712
aghu1255	1.7408470146179	2.69243920879222	-3.71281241577395	7.0765599173053
agob1244	-1.04412958425536	3.00501515816314	-7.25834266104689	4.5822979786485
agua1253	-0.928613268817429	3.00054194920351	-7.17715474879685	4.8246383962672
agut1237	-1.9388446380651	2.40195373412081	-6.75483282858271	2.73705371554092
aheu1239	-4.68252431418011	3.81306493682511	-12.9511593636966	1.97518077887609
aika1237	-1.29240879756483	3.18607483315809	-7.76350247803872	4.80939469067502
aime1238	-1.62686642548014	3.39513928882426	-8.63034109174155	4.88099945568144
ainu1240	-4.04494336343121	4.34968986811264	-13.6443070710786	3.57598549297821
ajas1235	-3.88482049697676	4.17325276313522	-13.2411823266107	2.9906382474761
ajie1238	-1.65303135828729	2.37719688557468	-6.34885182043112	3.09484133600146
akei1237	-1.70864026363666	2.36701302245941	-6.46869453857142	3.02226416186701
akha1245	-0.729316438403205	2.42542654681749	-5.56940547811623	4.12543183517942
akoo1248	5.49618010557513	2.03038519480066	1.78171221772795	9.7216199996235
akun1241	-2.97369085251414	2.87039603882775	-9.0715027034301	2.29887780620311
alab1237	-1.8357415521987	3.05741231191348	-8.16206781443441	3.99928419288918
alab1254	6.12140242645122	1.97158661203015	2.50577484049615	10.1700608733002
alac1244	1.08308700162362	2.53027555349051	-4.04140308782729	6.11485600381666
alag1248	4.30329279467091	2.0101260504108	0.433408346680774	8.40081560805932
