Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.26523290443474	1.4723080070023	-1.65380428614469	4.2057250937091
abar1238	0.139869702225441	2.19044144541894	-4.27919089348935	4.41036184718338
abee1242	-0.060105222635757	2.2457861340395	-4.73622403629156	4.39098510293166
aben1249	1.6622829758152	1.37891518883618	-0.961304826038723	4.43153956200768
abkh1244	-0.204725251695659	2.08002763354085	-4.39561944806449	3.78354299489604
abua1245	-1.37107401624894	1.93956766285478	-5.4176252406904	2.39058338840407
abun1252	-1.30329162552302	2.04864913863178	-5.72601187821511	2.38817381729686
acha1249	-1.37902482971734	1.95592363315285	-5.43792551037591	2.26688330014954
ache1245	-0.432776121631447	2.2213305164434	-4.92349461117017	4.0043409414345
achi1256	-0.784043461054031	2.10720346408774	-5.19157774072002	3.22793387596051
achi1257	-0.524120567627804	2.04508297792807	-4.73559144258088	3.33662207087335
achu1247	-0.543037436614623	2.14123735874847	-5.08637494080613	3.55477610238992
achu1248	-0.864021934758824	2.12677762938506	-5.23429757367022	3.15835023628967
acol1236	-0.158276777657759	2.21592134213511	-4.64464615023824	4.27024697986778
adan1251	-1.07978509435097	1.96738934522965	-5.1954292336853	2.58789669474557
adon1237	-0.8759560491885	1.95592704727613	-5.0484313515866	2.61696892175771
adze1240	-1.62169868555791	1.65422212858661	-5.12362595120855	1.41921175527678
aeky1238	1.53152967172104	1.76957542711118	-1.83585104254586	5.31266135216122
afar1241	-0.0300071487190914	2.24063870631001	-4.54396358205131	4.42378407904839
aghe1239	0.122256640809038	2.1668309076284	-4.28448826145854	4.31804214387021
aghu1255	0.0746047637915486	1.88571393176365	-3.64811098113191	3.72921306983843
agob1244	0.519603940673629	1.96823541548055	-3.43422562139333	4.41056075208757
agua1253	-0.558586094162188	2.13850779847191	-5.06677874380653	3.51424564078228
agus1235	-0.97879331432086	1.78253746099535	-4.86469631110857	2.24421702826776
agut1237	1.04684356052839	1.62377635106016	-2.13017041380504	4.2609447191968
aheu1239	-0.503921171269126	2.13831621261968	-4.98209667991565	3.55295834341971
ahin1234	2.40962683213989	1.39252050208739	-0.214145565145957	5.29177124854617
aime1238	3.10058215372246	1.9214273239048	-0.387828154079753	7.05277134599344
ainu1240	-0.190980907423208	2.19845989038043	-4.70487377399769	4.26737354352255
ajab1235	-0.124780321918434	2.26522380089989	-4.79798765740126	4.43701056427806
ajie1238	-0.38857309265885	1.74966803506896	-4.15537442588258	2.79908185793258
akei1237	-1.61010879805834	1.8102924022003	-5.4534148856091	1.70528450368304
akha1245	-1.57109855641308	1.93626439689082	-5.78193625052525	1.91191885893866
akoo1248	-0.124784856940782	2.23498841023932	-4.79597944833881	4.22657568381807
akun1241	1.68658822646794	1.81395683763193	-1.68259748892074	5.48750146647936
alab1237	-0.229891794985087	2.20664451053206	-4.72885926142615	3.98741816683867
alab1254	-0.213340652130481	2.23488987979151	-4.68077309228156	4.2709291089851
alac1244	-0.726095713712991	2.14101641462963	-5.11971743679547	3.41409243960389
alag1248	-0.197228157723531	2.22467881862575	-4.70293013277185	4.27907362156357
alba1269	1.50849464291915	1.69459792495354	-1.67786392713428	5.04074966042166
aleu1260	1.44932555344595	1.99242036441251	-2.31600532971989	5.59050706194847
alor1247	-1.07978852800001	1.94417651563513	-5.13843684283571	2.53908077942817
aluk1238	-0.220299187451109	2.20740355943472	-4.75339647277825	4.08259525147075
amam1246	0.48789057210921	1.56584566175454	-2.55982321400709	3.67423773939619
amap1240	-1.62662972187398	1.86769854236283	-5.5963024174168	1.80247988625349
amar1272	-1.55099656067116	1.90273881498086	-5.67763156532465	1.93063032426647
amas1236	-0.354348608268209	2.21629656141919	-4.93372143153201	3.96981598232969
amdo1237	1.55207374709001	1.85190139116803	-1.80104922502237	5.46406010249229
amii1238	-0.144130479006086	1.87945106450015	-4.03843059720125	3.57228703945755
amis1246	0.583032680253061	1.64602141431638	-2.67216129614671	3.75020966117255
anei1239	0.667580871490804	1.7499094285019	-2.82887923129679	4.06292400054006
anfi1235	-0.141171518528864	2.21395723066279	-4.62454298463285	4.20982829657842
anga1288	-1.69529819571589	1.53617017216756	-4.88256284496844	1.21514124000831
anga1290	-1.00404638618523	1.66741625341053	-4.43809584851368	2.112569125119
ango1257	2.04863717658907	1.95655236311422	-1.50751622433271	6.29879510189264
anuf1239	-0.124126193830615	2.18441389575123	-4.63554358999883	4.13559526189548
anut1237	2.15291800876184	1.7790489734724	-1.10696112586984	5.90065122976135
