Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.78067783708964	2.01577706713019	-5.72851433110948	2.19124993702745
abar1238	-4.08984830280355	2.56280906678105	-9.23493507225277	0.787907706360187
abau1245	1.8881837138625	2.33642340043351	-2.63462120406115	6.53848416628925
abkh1244	0.498230676508048	2.64962891162812	-4.8149776235111	5.61292917601293
abua1245	-4.28796808229014	3.2673697616631	-11.5650503723845	1.44038917402072
abui1241	-5.07625498560324	3.72901045820242	-13.3219678194709	1.38706631028052
abun1252	-2.30246800680131	3.44492246320705	-9.69064572988545	3.59958127838166
acha1249	-0.143429933535641	1.98781637912535	-4.07033079404077	3.74720910370634
acha1250	-0.131551767653879	2.1240217181118	-4.20265661601992	4.19460122005076
ache1245	-6.80198235758551	5.19469691951651	-18.8798571637736	1.26050348798394
ache1246	-3.11316703161082	2.41611248720331	-7.74853660674483	1.57564662349683
achi1256	-4.24933286723474	2.73008445349931	-9.85428471392935	0.962088635597601
achi1257	-2.53472620251907	2.11189908135479	-6.627745837435	1.65108613890113
achu1248	2.73245554531244	2.62792285793527	-2.08703436732656	8.28354442463305
acol1236	-1.16651780373253	2.13575616633596	-5.49272169894396	2.82609384184027
adan1251	-5.09501232296315	3.75863645926123	-13.1412839018536	1.48936833147193
adon1237	-2.71417647200359	2.1867555460006	-7.04199135719459	1.36920633260119
adze1240	-2.66219528990331	2.15192798023102	-7.00927928198937	1.51888136823531
aeky1238	4.37650096503071	3.35053134803459	-1.5875609571151	11.5111670675659
afar1241	2.96412044419443	2.09812660350553	-0.990067820321332	7.19657753451542
aghe1239	-3.02684221305766	2.32823774945975	-7.80180629574583	1.41516687983663
aghu1255	-0.686844392588452	2.18579053341187	-5.03030130548827	3.54967752594194
agob1244	3.79607595105158	2.9145285473377	-1.43108111842946	10.056803890265
agua1253	2.69219251730529	2.63979470013699	-2.21421163069802	8.26513623297603
agus1235	-0.266338396481483	1.93133854679715	-3.97063683368503	3.55535688337458
agut1237	-1.08597382609404	2.13465918520749	-5.37294991416536	3.05779106207348
aheu1239	-2.47932685970047	2.25445329526154	-7.05537903982807	1.89393748340181
ahin1234	-0.366293358548422	1.96560944142169	-4.19446693190838	3.56341284548524
aika1237	1.5687755787328	2.90125258297315	-3.88061331596272	7.61791473628665
aime1238	1.13500133874545	2.47505248328774	-3.70378114468907	5.99119615664873
ainu1240	-2.57866029416268	4.165055133263	-11.7250695718367	4.40486779620321
aito1238	-6.71995074800728	3.94711444706619	-15.6777663660142	-0.345399890703762
ajab1235	-3.20990421472065	2.32113090107185	-7.75961273330515	1.24186722889311
ajas1235	-6.4356517166642	5.10296464511938	-17.9877796550365	1.70295803320545
ajie1238	-1.82247509670387	2.06736246309334	-5.83031209036838	2.27970707451511
akha1245	-0.267608922690361	2.00807275954606	-4.20925919594098	3.60391586047377
akoo1248	-4.42727458960973	2.33487247101271	-9.1920718728611	0.0673400618322858
akun1241	-3.4008102194792	2.53414870093904	-8.43582490254916	1.40773869539522
alab1237	3.06714479311313	2.65815650726142	-1.84518560360459	8.5989350645919
alab1254	3.28119183135006	2.05364918080401	-0.499278978935155	7.49461242932358
alac1244	-3.39674955664741	2.52831219090313	-8.44160661125558	1.48717315568397
alag1248	0.318489626590308	2.0011621914588	-3.53467049700254	4.36252040549065
alam1246	1.91090994520303	2.40448860082455	-2.73278605991762	6.75102500709476
alba1269	0.439117600178779	1.97808962826569	-3.39611050881759	4.36992503004257
aleu1260	2.69868877581737	2.76092000249407	-2.36987288939885	8.46620180660148
alor1247	-2.72998120819339	2.19248484544024	-7.02839327377981	1.57232821964562
aluk1238	9.68373027778856	4.07153825332489	3.06515986239022	19.1369787492653
amah1246	3.61160843622714	2.41882887017076	-0.956570852956593	8.52046729775078
amam1246	-1.22017488967811	2.59965965503814	-6.57767555579807	3.66902543870964
amap1240	-1.51888342056752	3.21512914174195	-8.30277083389231	4.34178419191906
amar1272	-2.20969377892921	2.14020894348456	-6.47674484463072	2.00975324954769
amas1236	6.68025886717174	5.08046676456541	-1.3403600666054	18.5645657401021
ambu1247	0.0136848158693621	2.31737788588042	-4.6420967833112	4.59158893689379
