Estimate	Est.Error	Q2.5	Q97.5
abar1238	-2.08754136614424	1.46867397843911	-5.19726801356857	0.538115410059202
abau1245	0.99864695560298	1.59546894924928	-2.01707424045175	4.29665908330203
abee1242	-0.303670190843694	1.8735808798257	-4.22468070056807	3.13928619455531
abkh1244	0.430468880149423	1.9520087879463	-3.31123154190513	4.34909916569053
abua1245	-0.522295342397651	1.38705001544779	-3.25956628729365	2.24200563849336
abui1241	-0.956636986696779	1.52694877553987	-3.94488964193339	1.96825070350976
abun1252	-3.46942491958988	1.72015696620023	-7.14634217889226	-0.281265396388929
acha1249	0.0991852818396453	1.66085517978256	-3.12799553089757	3.43302187278583
acha1250	-1.80224951953585	1.68518241171296	-5.38678787069173	1.28988788563753
ache1245	-1.64827802366589	1.90865353372909	-5.55242586337542	1.99104420423052
achi1256	-2.28842354426719	1.86324086696538	-6.15874038190837	1.24242697965121
achi1257	-0.511832640720503	1.5735468480028	-3.71835895278048	2.50690305799551
achu1248	-0.728159014783714	1.71952484974777	-4.06029187975795	2.76986554411752
acol1236	-0.0726894069937207	1.59576144345095	-3.20909533950435	3.02785490004786
adan1251	-1.00345784431299	1.47326719057023	-3.88926848741585	1.72829754766422
adon1237	-1.00793882241985	1.33154813980497	-3.75105113351989	1.53902377972418
adze1240	-0.734582027276662	1.26442600636308	-3.32347813763722	1.67364491134254
aeky1238	1.31935858320293	1.95498417540194	-2.30834418138962	5.30320935749354
afar1241	0.736374246163046	1.84902077546654	-2.73421796580126	4.44081392512821
aghu1255	0.952668804351593	2.04652446107552	-3.01275464202397	5.16445873231989
agob1244	1.51142553567439	1.87176478506343	-2.02173261502329	5.41241171414174
agut1237	1.3245360497629	1.72505363362867	-1.89490154154816	4.90498613406031
aheu1239	1.13401272439424	1.64985542512336	-1.98640027180921	4.57808159855264
aime1238	1.64446303552495	1.91935010275985	-1.89298302183223	5.7121228690721
ainu1240	0.208569877892643	2.05129106746675	-3.8088668299302	4.37724380128227
aito1238	0.509561125774221	1.78452998326711	-3.08186333397294	3.96589610369321
ajas1235	-1.24362652266307	1.96704687436795	-5.33818299601883	2.49855203069733
akei1237	-2.57396391188835	1.43532741853658	-5.5464721218456	-0.00247013614322722
akha1245	-0.15914614370356	1.60195408419836	-3.27052970879327	3.04839236536245
akoo1248	0.380664068838182	1.48394958876919	-2.61442454613652	3.30257511504434
akun1241	-0.0337954785735438	1.71656502198045	-3.36651696540141	3.47790620706535
alab1237	0.303562538979042	2.01562164878625	-3.49087841858444	4.35507105878549
alab1254	1.03403681803048	1.76439769039318	-2.2337854487982	4.79242239661868
alac1244	-3.08533988405946	1.59960495750002	-6.5492600195033	-0.205773153798321
alag1248	0.721530774770767	1.58582906157583	-2.25326319416239	4.06944062294767
alam1246	1.40378362784194	1.69896655478666	-1.80623729015403	4.96820298589759
alba1269	0.986508037116008	1.56806161942949	-1.93401537186384	4.20996648421406
aleu1260	0.2589477673382	2.00842160554581	-3.54519538697662	4.36327658123214
alor1247	-1.09966982520174	1.43882192298356	-4.03667518910677	1.60599667760525
amah1246	0.791268294682908	1.87383315067875	-2.73024017588938	4.66793727179515
amam1246	1.11010480565215	1.50139642668084	-1.68890310629416	4.21951298347015
amap1240	0.767782824212366	1.62913151327281	-2.3410882191864	4.04063022883366
amar1272	-2.85653911917681	1.39058355891402	-5.90472446526842	-0.443623592721315
ambu1247	0.0896414044515814	1.44169097286971	-2.7335534262148	2.93028171277308
amdo1237	0.155088706105983	1.9864192922882	-3.59826605451355	4.12884054714307
amha1245	1.12783093102877	1.87159491433452	-2.35025125451671	5.02519411924753
amii1238	0.9109706922184	1.99295084649392	-2.8848520613614	4.94864971979611
amis1246	-0.377051265956227	1.2319458144471	-2.83987644377614	2.06550063420911
anei1239	-2.06822658286206	1.59984136276946	-5.47722086287215	0.860792902034434
anem1249	-2.91433761484782	1.33730539927769	-5.86037369163895	-0.58214351106452
anfi1235	0.129312010984319	1.89057891220898	-3.58782856204258	3.92567812104359
anga1288	0.736398950195019	1.82509202353628	-2.67166375744538	4.49782500447784
ango1257	0.195548988479673	1.80192894854738	-3.26578233716813	3.77948972661066
anuu1241	-2.21519221477387	1.6394723817611	-5.58820791245295	0.912296714848096
aona1235	0.868747144187675	1.84170676011658	-2.64807287536079	4.62411326449906
aoua1234	-0.975335796992242	1.93663174816087	-4.84801663423124	2.70898807635306
apat1240	0.830696417035004	1.88307290524589	-2.75356944160521	4.66758204563228
apin1244	0.466055976006521	1.90073430490714	-3.10507246421687	4.40749934978751
apma1240	-2.72746509457293	1.36910509142631	-5.63630133251818	-0.257196856212754
apma1241	1.98926405088269	1.61646114998031	-0.939516644552236	5.36275555382215
apur1254	0.569536054893374	1.73494483421919	-2.64843492059035	4.15728576730048
arak1252	-2.70447981599404	1.32557123789999	-5.53697680109259	-0.310969299959883
aram1253	1.40951607263083	1.88373954731109	-2.10201951264732	5.27914512889157
arao1248	0.500889974055029	1.92705970156899	-3.12970503231514	4.40528188943017
arap1274	0.26646554028036	2.00405176222727	-3.58480273085923	4.28162079848164
araw1273	0.432856618317322	1.9534174155209	-3.15895544808242	4.52580202585662
araw1276	0.529390279943888	1.66767228800475	-2.50199069251965	4.05695840805839
arbo1245	-0.575903115762382	1.52568424879093	-3.57014008907115	2.47535618057748
arch1244	0.606800120561968	1.98502925021198	-3.2152359753908	4.57732317515235
area1240	0.195603075688316	1.2059223250267	-2.16895754397668	2.55199126229901
aree1239	2.34367618823681	1.3360822577233	-0.0813417410434148	5.19810408695382
argo1244	1.03257581828986	1.85313625493932	-2.35923854984721	4.9164344617961
arhu1242	-0.536178976719653	1.61756611226792	-3.64546137680533	2.75788383570772
arig1246	-0.119173348941211	1.43612549622009	-3.07260673450557	2.61272223183641
arop1242	-0.43678426720958	1.30842997240862	-3.13563919265466	2.04781420061776
arop1243	-1.36548106448117	1.39212722900738	-4.21124303326281	1.30268667599031
aros1241	-0.470436564519122	1.46833735751096	-3.50111469222515	2.33542718529729
arta1239	-1.22662527173906	1.24517378191428	-3.84639757683103	1.16107780651647
asha1243	1.27370157737738	1.77379990209391	-2.00220573307286	4.94236545389045
ashe1272	2.1011532690207	1.67080631296196	-0.971790323773538	5.6720886488364
asoa1238	-1.55906209834621	1.66867656101377	-5.14342475631547	1.55936914541566
assi1247	0.338302770666831	1.90591343179335	-3.20487558475352	4.17849166804077
asut1235	-0.432608898496352	1.54265374817399	-3.62191159158865	2.43701548213981
athp1241	1.25905531123972	1.8390822000421	-2.14909510621764	5.1258104747085
aton1241	0.984784268084165	1.82528800489024	-2.47088274802342	4.74635011662275
aulu1238	-2.76518654362946	1.15060213462218	-5.1684327298145	-0.686869167781057
auuu1241	-0.434119263736324	1.33650901689537	-3.0944174676138	2.11892312104146
auye1238	-0.9667235505821	1.71188125923265	-4.41823004007626	2.37386391980923
avac1239	0.442849877656902	1.90026283791648	-3.15718677121178	4.35999707627476
avat1244	-1.61273243989235	1.52490876616679	-4.82158087697887	1.17886131518909
awac1239	0.757812909053447	1.78618719891524	-2.66909586495964	4.41343005802325
awad1243	0.791746643282558	1.95784856970571	-2.91511594854803	4.8933949296388
awad1244	0.177035306733932	1.24060221557954	-2.24640247450757	2.66864829527025
awar1248	-0.671241731221982	1.27160944694478	-3.22278581660766	1.78135194690251
awar1249	2.1292767435482	1.57560381759863	-0.759278501933989	5.48358833561435
awet1244	-0.85884468985124	1.33967027532165	-3.43524592136364	1.84792614251245
awji1241	0.970393056906765	1.74816162751246	-2.28050597262313	4.55776078015232
