Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.869539377677	2.66899098360306	-7.7391265	2.86855425
abar1238	-5.1525473909	3.02800408692919	-10.94111	0.878684974999996
aben1249	-4.67605090779	2.78639012445648	-9.9479825	1.10067475
abkh1244	-7.925843231	4.38192862684433	-17.1352225	-0.268473850000022
abua1245	-2.168448605865	3.13776494296621	-8.65289875	3.95661275
abun1252	-1.64715482776	2.97184148320096	-7.28024575	4.14860575
acha1249	-0.8629101079385	2.70040357755895	-5.8513965	4.62028225
ache1245	-2.247787447145	3.10134181785084	-8.17608325	3.90026074999999
achi1256	-5.563478404	3.32329328709093	-12.3421	0.937740274999997
achi1257	-4.53083514025	2.8233347213183	-9.8444375	1.2094345
achu1248	-1.908955394	2.79865998246054	-7.196948	3.76832349999999
acol1236	-4.87014336335	3.55963348692238	-12.25778	2.15515
adan1251	1.358476353605	3.09723634530006	-4.24642475	7.9020665
adon1237	-4.41080198723	2.82572085380998	-9.81371625	1.48606425
aeky1238	-0.7322403403255	2.91558365609622	-6.06037175	5.27625575
afar1241	0.3116736064475	2.69761379663105	-4.53571875	5.98635124999999
aghe1239	-5.51465278965	3.13804051109587	-11.437725	0.660386224999984
aghu1255	0.534180772545	2.85702736050311	-4.6896875	6.397646
agob1244	-2.820959777654	3.57936150684113	-10.1067075	4.17990075
agua1253	-2.001462725151	2.81157953551225	-7.240597	3.746877
agut1237	-4.6155306288	2.86562785121504	-10.20369	0.996974974999992
aheu1239	-4.604091763275	2.96916852832955	-10.1966275	1.2650335
ahin1234	-4.740810050365	2.80808195213632	-10.1321525	1.00586799999999
aime1238	0.21260475922	3.04198514255572	-5.37059125	6.235655
ainu1240	-7.1068490273	5.14589535048763	-18.509845	2.2829845
ajas1235	-2.957816974015	3.19879294143303	-9.50851225	3.344803
ajie1238	-4.311370935575	2.79842868553567	-9.5269055	1.34719175
akha1245	0.36348671168	2.65727455693649	-4.35262775	5.88941875
akoo1248	-4.95878531315	3.0074060791011	-10.521935	1.04971975
akun1241	-3.606815493885	3.17687304298017	-9.782739	2.64586049999999
alab1237	-1.3052672855	2.93184364866607	-6.7390465	4.862284
alab1254	-0.313282629015	2.72118210397833	-5.21743125	5.42394149999999
alag1248	0.42598104677	2.75813655781998	-4.54980825	6.390013
aleu1260	-2.78581968635165	3.17591906518665	-8.77572225	3.54673749999999
alor1247	-4.40633647173	2.82675256370241	-9.9629855	1.527254
aluk1238	-5.523480866085	3.33607325158657	-12.109045	1.0761835
amam1246	0.53524175245	2.96555340883802	-5.182383	6.80593275
amap1240	-1.3966662467995	3.0887227018864	-7.46469125	4.77345449999999
amar1272	-3.4501881357	2.75844607946241	-8.59062725	2.37037674999999
amas1236	-3.89713453559	4.36757809175568	-12.8536425	3.984115
amdo1237	-0.772877609966	2.63494527489859	-5.5739215	4.68206825
amha1245	-2.6141443365675	3.05183235813083	-8.76238875	3.37598975
amii1238	-0.187427080895	2.98676508326276	-5.71854775	5.88108425
amis1246	-4.140037454125	2.93344132674479	-9.7594185	1.545673
amri1238	-1.514572356738	2.78017396183231	-6.73862825	4.1899575
anei1239	-4.35962579922	2.83107291155652	-9.826708	1.6193575
anfi1235	-0.45697417313	2.79994235264791	-5.4896275	5.55127774999999
anga1288	-0.04616293867	2.86543412833636	-5.1807535	5.9632715
anga1290	-1.369405802875	3.05771374111725	-7.65383725	4.751054
ango1257	0.480411990113	2.7824795199996	-4.6075195	6.22123899999999
anta1255	-4.540882614495	2.78281039657933	-9.84940675	1.0834315
anut1237	-4.617699385915	2.80479189610756	-10.063485	1.07548424999999
anuu1241	-2.448683249055	2.72513445437978	-7.46713975	3.24156024999999
