Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.226899580255	2.49268259947443	-7.08664925	2.5962775
abar1238	-3.81160715764	2.79652169612748	-9.32776475	1.48562949999999
aben1249	-3.9682328102626	2.63839309323183	-9.17745125	1.04299325
abkh1244	-6.318405138325	4.13080731324005	-15.69414	0.865506474999999
abua1245	-1.993544370965	3.13452361555031	-8.57820875	3.80622075
abun1252	-0.5020456400822	3.08214630094895	-6.770981	5.60021099999999
acha1249	0.50370866104	2.51500454139477	-4.23243975	5.69356325
ache1245	-0.12295636652	2.93269840264352	-5.909386	5.61673875
achi1256	-4.07384306335	3.31609373926232	-11.0832575	2.0658055
achi1257	-3.74688519982	2.59533324714533	-9.18768625	1.13261224999999
achu1248	-0.567686002877	2.66985018409315	-5.66945575	4.864146
acol1236	-4.25506831871	3.45363051610593	-11.8376025	1.9895305
adan1251	2.355485042015	3.03687204297494	-3.39131425	8.64981274999999
adon1237	-3.52749314798	2.64433364474083	-8.947668	1.640654
aeky1238	0.49537813508	2.84178944115084	-4.90823675	6.34148924999999
afar1241	1.577251888665	2.52409000787859	-3.1996925	6.7196725
aghe1239	-4.2135335495	2.92993663813513	-10.0875025	1.566482
aghu1255	1.87947050675	2.50939236408983	-2.829549	6.976626
agob1244	0.07259729576	2.93616052401436	-5.77870825	5.73693149999999
agua1253	-0.61608906284	2.68460305604028	-5.931482	4.869027
agut1237	-3.894728725625	2.62561518948452	-9.26706575	1.15282875
aheu1239	-3.293428686965	2.77889523557167	-8.86674825	1.8778765
ahin1234	-4.000315342297	2.64665677116973	-9.25041175	1.03698749999999
aime1238	1.40378343649525	2.96410631060438	-4.1638545	7.46876249999999
ainu1240	-6.255389509475	4.65287916681869	-16.341735	1.9017
ajas1235	-2.843609205975	3.93073378184753	-10.915225	4.34099574999999
ajie1238	-3.4561243164	2.58924625293917	-8.49457	1.539403
akha1245	1.867827870605	2.46211310507699	-2.795972	7.08751674999999
akoo1248	-3.4441518170585	2.74592254908055	-8.827499	1.6895125
akun1241	-2.329793323965	2.96055178323894	-8.729398	3.33667674999999
alab1237	0.71250997871	2.73891686805043	-4.54955625	6.494659
alab1254	0.882317491905	2.48495774636693	-3.92863675	6.0531955
alag1248	1.816988724727	2.47895348738764	-2.85721825	6.93986525
aleu1260	-1.0081802266585	3.08476321146066	-6.99159275	5.26629475
alor1247	-3.5580329488	2.62494664562212	-8.9408455	1.61799225
aluk1238	-6.68871524085	4.23955561373339	-15.7121675	0.485131699999996
amam1246	1.092588197735	2.65266120168426	-3.86475	6.36965825
amap1240	-1.00481728159	3.0032237686568	-7.08070825	4.78212325
amar1272	-2.60372777751	2.56207393830531	-7.65318425	2.5390525
amas1236	-3.84094601377	3.82338702990241	-12.0416275	3.085487
amdo1237	0.998239636205	2.47637406094913	-3.716811	6.17552925
amha1245	-0.67584260789	2.74886716865547	-6.408712	4.6141965
amii1238	2.09113470940515	2.87241088650447	-3.33923125	7.73745925
amis1246	-3.5507077364775	2.77997927299817	-9.19226425	1.79016449999999
amri1238	0.536924025272	2.50860498696674	-4.384083	5.66606999999999
anei1239	-3.46999376015	2.57124368049271	-8.6859255	1.387373
anfi1235	1.2961448376775	2.48061629795547	-3.4464015	6.43195625
anga1288	1.6523096043425	2.54686579906197	-3.10929275	7.253566
anga1290	-1.11810869513	2.86461588171357	-7.01684025	4.2491285
ango1257	1.6997348464765	2.58038848941401	-3.15064625	7.18495924999999
anta1255	-3.836944101915	2.62030804323263	-9.15228275	1.11872075
anut1237	-3.80178338499	2.60763451073296	-9.17632325	1.14115525
anuu1241	0.0164139750165	2.57818927400328	-5.11968675	5.23631675
aona1235	1.252676166095	2.53209856693223	-3.60044375	6.579481
aoua1234	-3.5938058563	3.02679257225895	-9.6728335	2.32928524999999
apat1240	0.47848461482	2.46554941187446	-4.22821875	5.3599655
apin1244	0.274358692483	2.62906565667429	-4.91117725	5.75942899999999
apma1240	-3.2166994628	2.55908246862061	-8.0480075	1.8323355
apur1254	-2.729853118866	3.00670461840995	-9.0929105	2.90022325
arak1252	-3.421663027005	2.57859813127729	-8.52278775	1.617891
arao1248	-3.13607382436	2.91158055566609	-8.971456	2.23919
arap1274	-2.604683322915	3.20535383959311	-9.39044475	3.40653524999999
araw1273	-2.3573887774945	2.91838217545781	-8.56491925	3.226137
araw1276	-2.691411736955	3.03661865777998	-9.21983275	3.21528949999999
arch1244	-6.246008856365	4.11539524877097	-15.567525	0.784841899999999
area1240	-3.53444612439	2.63936246928078	-8.92235475	1.49446924999999
aree1239	-2.43596891494	2.49601666986468	-7.354623	2.35366325
argo1244	-0.668875784865	2.73323481824419	-6.0936665	4.61334
arhu1242	0.87465283178	2.6059147158337	-4.2728805	6.3187875
arig1246	-4.40295667743	2.95684484500277	-10.482245	1.4014175
arom1237	-6.4673847485	4.02354459705574	-15.2883775	0.362116499999999
arop1242	-2.67273205732	2.59767520165152	-7.94532425	2.22591824999999
arop1243	-2.780911066725	2.54715125118648	-7.79673325	2.11088525
aros1241	-3.5290992372375	2.62239449330555	-8.876989	1.5099895
arta1239	-4.00969708362	2.63626684400298	-9.328954	1.16034649999999
ashe1272	-2.742877924194	3.03934433354071	-9.2440245	2.90127125
assi1247	-0.8911587650995	2.97257385753475	-6.86606375	4.91208099999999
asur1254	-2.78525146377	2.82580069103498	-8.3587105	2.5455455
asut1235	-3.472587659965	2.62593463693454	-8.78666225	1.76276949999999
atam1240	-3.97794013965	2.64808463307386	-9.47251125	1.0674855
atay1247	-3.44275865911	2.76391611933823	-9.08818025	1.79884525
athp1241	-0.821806885989	2.669591607579	-6.2288235	4.29183724999999
aton1241	-0.553620733635	2.57836514727316	-5.5623205	4.6242
aulu1238	-3.396405604916	2.58843799342735	-8.5311705	1.73538924999999
auuu1241	-1.93025577552	3.1464869889508	-8.60400175	3.96689749999999
auye1238	0.22749985298	2.56320063603535	-4.8501795	5.12212775
avac1239	-2.3343713657955	2.95487902441503	-8.43393625	3.37400725
avat1244	-3.985726786055	2.85153819704408	-9.72406625	1.41276725
awac1239	-0.6757728744275	2.81285431250408	-6.272972	4.96778225
awad1243	-6.48304816345	4.11134797905995	-15.886675	0.492850049999997
awad1244	-1.59723749286	2.50266959511351	-6.34564225	3.336501
awar1248	1.821002507515	2.63340461422906	-3.26883	7.0761575
awar1249	-1.705625897275	2.9326809784849	-7.880393	3.85114899999999
awet1244	-2.349613127752	2.94121219262697	-8.33180625	3.2354485
awji1241	-1.647021058869	2.69939388353452	-7.13882025	3.72179925
axam1237	-3.375279037915	2.60313258294832	-8.605173	1.41110475
axiy1235	1.9737109636835	2.48272044778277	-2.680393	7.10548549999999
ayac1239	-2.665297238455	2.99892605982901	-8.87960775	2.957566
ayiw1239	-3.315020202855	2.59029913761831	-8.43840075	1.70606025
azha1235	1.953611682155	2.47349214418651	-2.72265125	7.00356425
baba1264	-4.245009929	2.98364131395322	-10.260145	1.7778855
