Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.17643074771905	2.69018021196245	-8.349294	2.42154
abar1238	-3.928193803795	3.04532197274001	-10.0111375	2.07965575
aben1249	-4.60422252815	2.85445017290182	-10.0207425	1.29104425
abkh1244	-7.33408179735	4.36103533773441	-17.124625	0.457639074999999
abua1245	-1.6681454184925	3.0789069987932	-7.7809575	4.21642349999999
abun1252	-1.4945302227125	3.10594346899342	-7.395265	4.65921125
acha1249	0.3214661207685	2.73384586331683	-5.03146025	5.750279
ache1245	1.674034540939	2.99701195928588	-4.28323675	7.7388685
achi1256	-3.62984153911	3.09715862067377	-9.8695345	2.446551
achi1257	-4.60915650615	2.87201777302109	-10.307145	1.02822425
achu1248	-0.81532107975	2.93595658692547	-6.62104875	5.21435049999998
acol1236	-2.809882808255	3.15839037083299	-9.16463025	3.54592449999999
adan1251	-0.138001459285	3.12691363444521	-6.2524695	6.19597625
adon1237	-4.404093464125	2.78984693694398	-9.79580075	1.33821599999999
aeky1238	-0.12661564583	3.03506133971304	-5.92506075	6.25553325
afar1241	0.069995839347	2.71776148487934	-4.97092275	5.68604225
aghe1239	-3.961444104	3.05956296230674	-10.348885	2.08166675
aghu1255	0.6253207878331	2.75609621829558	-4.45053975	6.41518949999998
agob1244	-0.815731679655	3.02419707330024	-6.6761275	5.41519599999999
agua1253	-0.8635498007905	2.93716156909161	-6.674773	5.23317949999999
agut1237	-4.573968640775	2.84899198820894	-10.0067775	0.925453074999997
aheu1239	-5.7974312904	3.32202227491263	-12.49934	0.482707249999997
ahin1234	-4.64626303645	2.87211166288071	-10.2234725	1.1116005
aime1238	0.1441871546	3.10341766403837	-5.65616275	6.53680474999999
ainu1240	-2.3970661372945	3.5557412188549	-9.70669875	4.06068675
ajas1235	-1.27421060709	2.95442968050887	-7.08758275	4.67854375
ajie1238	-4.27301889411	2.79314439051902	-9.48146225	1.438469
akha1245	1.20347641937	2.68863475815756	-3.70100725	6.81144175
akoo1248	-3.7440752814	2.87551458401883	-9.356351	2.26197425
akun1241	-3.641848785005	3.14633976678573	-9.8900425	2.14410449999999
alab1237	-1.8556634552	2.90615374522492	-7.3806935	4.12716825
alab1254	0.04530785258	2.6866321230015	-5.00196	5.92269125
alag1248	0.3406107589355	2.66169242064122	-4.540287	5.96971674999999
aleu1260	-1.8879400557635	3.12837752122821	-7.82181925	4.41641225
alor1247	-4.414432801125	2.80228086715578	-9.815729	1.3282015
aluk1238	-6.4476335123	4.16539219510644	-15.8454675	0.739503899999998
amam1246	0.355996585305	2.91981065548319	-5.186076	6.51448775
amap1240	-1.602143233925	3.05748743973673	-7.6445985	4.2785185
amar1272	-3.57487718209	2.76695343982174	-8.7999265	2.22725125
amas1236	-1.60602817191	3.28014344884233	-8.081153	5.27224275
amdo1237	0.222539764235	2.71030294182902	-4.9738535	5.67351474999999
amha1245	-1.660345263315	2.89832933815008	-7.4790625	4.0341195
amii1238	0.1928910606585	2.95978070837459	-5.325465	6.1572885
amis1246	-4.47155690738	2.85987231910947	-9.83698425	1.243283
amri1238	-0.061988766945	2.75421196285928	-5.60835875	5.33366675
anei1239	-4.28901278335	2.81471644157847	-9.714863	1.32926724999999
anfi1235	1.065834090884	2.7856674628803	-4.06375175	6.84955175
anga1288	1.173475456118	2.75214889278634	-4.0037155	6.91302475
anga1290	-2.016244939325	3.12989138603759	-7.98391225	4.19037575
ango1257	0.849526989501	2.88042904566041	-4.536573	7.15902774999999
anta1255	-4.576154810355	2.85022181340785	-10.116295	0.991339699999996
anut1237	-4.54943037484	2.80509374416232	-9.868848	1.19816075
anuu1241	-0.540407647432	2.86855051238363	-6.1280945	5.17008125
aona1235	0.672328764141	2.73520459382027	-4.5056505	6.1865015
aoua1234	-1.063488323851	2.91116267526784	-6.54713675	4.69710325
apat1240	-0.16244749557	2.82132540574483	-5.41724825	5.6203795
apin1244	0.215180959095	2.88769038666591	-5.146073	6.36147975
apma1240	-4.09979758577	2.73508815006454	-9.42753525	1.38910824999999
apur1254	-3.232089525095	3.25453720472771	-9.827486	3.09704525
arak1252	-4.189822908815	2.77978684577658	-9.5171185	1.33430424999999
arao1248	-3.677455552163	3.16037239326747	-9.68680125	2.63815375
arap1274	-3.09674781295	3.05535624269849	-9.27566775	2.9986555
araw1273	-3.602764424025	3.15308597837568	-9.96638675	2.5835985
araw1276	-3.157721657215	3.15019135583762	-9.54216275	3.0288155
