Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.49193839216	2.52385399292127	-8.324913	1.72644775
abar1238	-5.47557165965	2.86637348947387	-11.06182	0.234540449999997
aben1249	-5.381922111425	2.71432307267923	-10.6650425	0.102315799999996
abkh1244	-6.51133860665	3.91743537809077	-14.5311075	0.454208299999999
abua1245	-2.8360876658625	2.87644580088779	-8.71599	2.82029024999999
abun1252	-2.702544633131	3.18796963456116	-9.12784825	3.48104549999999
acha1249	-0.5188902105	2.57397571699367	-5.50785225	4.87188
ache1245	-1.751410527035	2.93265790392846	-7.58660475	4.19077975
achi1256	-3.84059423008	2.96442209275554	-9.77419175	1.91448475
achi1257	-5.52574833596	2.7679102123421	-11.166335	0.00658933299999199
achu1248	-2.938485603375	2.78910703184104	-8.4064515	2.61681899999999
acol1236	-3.228678318316	2.69433960233691	-8.347121	2.23931875
adan1251	-0.895618423935	2.82987066539284	-6.33354475	4.822853
adon1237	-5.4226586123755	2.73422258675037	-10.850915	-0.125482175000003
aeky1238	-1.034665478015	2.81418487993605	-6.5027645	4.610116
afar1241	-0.55070411439	2.45465066834895	-5.28212	4.63219224999999
aghe1239	-5.490634871855	2.84963915615213	-11.108815	0.178518699999995
aghu1255	-0.23335768985	2.55107493601736	-5.0735365	5.07204675
agob1244	-2.578600502433	2.90460736941652	-8.129138	3.243495
agua1253	-2.979286807415	2.79229193285259	-8.38677425	2.5836015
agut1237	-5.5471718204	2.70453161929714	-11.0398225	-0.178160075000003
aheu1239	-3.818109931045	2.73007273789544	-9.26381775	1.7556455
ahin1234	-5.4246810126	2.76775408701774	-10.9355975	0.00526487549999872
aime1238	-1.3941021718551	2.79923090674371	-7.08223	4.306448
ainu1240	-5.183729034825	3.76392820567367	-13.22447	1.86759025
ajas1235	-4.624985465725	3.79173185704378	-12.1826075	2.58560075
ajie1238	-5.044731111725	2.64718848961958	-10.32789	0.311618549999995
akha1245	0.2738067755	2.53134587790926	-4.33530025	5.6565705
akoo1248	-4.893041210475	2.62736298210609	-9.831491	0.244503049999994
akun1241	-4.248880600425	2.87992956088938	-9.87029425	1.62495099999999
