Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.71402766307	1.37764818241482	0.19397405	5.62251925
abar1238	-0.19252503002	1.64209021079378	-3.54358725	2.98941225
aben1249	-0.31378197024	1.73218617293798	-3.8039875	2.9911105
abkh1244	-0.07276606894	1.92076886906949	-3.99953275	3.7364295
abua1245	0.106547051527	1.48825255045882	-2.84239275	3.0274495
abun1252	-1.20396918262	1.67166044481792	-4.858645	1.98614225
acha1249	0.095405914942	1.43898347583256	-2.88230325	2.97783575
ache1245	-0.5087426909275	1.51120780678462	-3.6098055	2.43644725
achi1256	-0.39433214924	1.7261484279975	-3.9454845	3.17466125
achi1257	-0.14050108857	1.92776823108514	-4.13301525	3.69523225
achu1248	0.34333131402	1.71691008491549	-3.192191	3.6946795
acol1236	-0.4334404381796	1.67178045281761	-3.79177175	2.765242
adan1251	1.098044754237	1.59798123538523	-1.9565425	4.38500575
adon1237	0.17327264243	1.71642920647621	-3.30778625	3.35683225
aeky1238	2.8391372241275	1.74489653260739	-0.16740625	6.506929
afar1241	-0.96624679246	1.6571424814026	-4.6701485	2.15776025
aghe1239	-0.15664746957	1.62502345311315	-3.43791325	3.02639375
aghu1255	1.339207930485	1.58079114716372	-1.60009575	4.8408345
agob1244	-0.9702199460845	1.69040910686483	-4.63912375	2.08031575
agua1253	-0.12376954976	1.79810085498614	-3.80810825	3.5943095
agut1237	-0.148054644786	1.75979006237964	-3.6810575	3.31373925
aheu1239	0.0311780002	1.91925014460167	-3.64797825	3.60486899999999
ahin1234	-0.4757619778185	1.64741913007981	-3.74642725	2.64108249999999
aime1238	2.3022565842315	1.71911368706527	-0.7270951	5.89944425
ainu1240	-0.03895844385	1.84556974916095	-3.7688145	3.44732675
ajas1235	-0.246275703196	1.6923071533201	-3.7141665	3.09684225
ajie1238	-0.42808146332	1.78438635754726	-4.02933075	3.00031975
akha1245	1.104095877185	1.31605966312529	-1.2683805	3.91899975
akoo1248	-0.008833626265	1.72277237149364	-3.38954475	3.46314825
akun1241	1.04678889412	1.5926802302326	-1.93506575	4.3692435
alab1237	-0.342646104867	1.75426850666712	-3.80839875	3.10050399999999
alab1254	-1.6851584163515	1.51247884732938	-4.95768475	0.930539624999998
alag1248	1.25976496766	1.37237615678032	-1.3167705	4.1964605
aleu1260	-0.14813798706	1.83374687778123	-3.848584	3.49246725
alor1247	1.015032469867	1.63350422007838	-2.10636275	4.268493
aluk1238	-0.04375554732	1.84838172795142	-3.79194675	3.6961015
amam1246	2.7016677518	1.44179650586159	0.168830375	5.77663775
amap1240	-0.00986989248	1.37762305864575	-2.7082595	2.77589675
amar1272	-0.444836592057	1.5700927720341	-3.747687	2.55037849999999
amas1236	-0.896357891721	1.71786464313083	-4.60490875	2.39924225
amdo1237	-0.641009638425	1.63893686651769	-4.110512	2.3942
amha1245	-0.817214436337	1.76038666227384	-4.59924575	2.411008
amii1238	1.612441759036	1.58682611906513	-1.1939845	5.00576275
amis1246	0.9265790016365	1.57085861119358	-1.95142425	4.09702149999999
amri1238	-0.54436005765	1.69542522948776	-4.05375125	2.6103855
anei1239	-0.1730272088585	1.78751799289036	-3.887921	3.32225725
anfi1235	0.663232161555	1.51733314069045	-2.23822475	3.78304324999999
anga1288	1.8847816322795	1.38094483975895	-0.552776875	4.832191
anga1290	1.008524449295	1.36302000478517	-1.6241745	3.72703375
ango1257	2.91987724861	1.78646421008225	-0.173482525	6.8245935
anta1255	-0.03674150723855	1.80029209116112	-3.547277	3.462993
anut1237	-0.14464210333	1.79865346366379	-3.712003	3.40153025
anuu1241	-0.44514831695	1.56241737802049	-3.58118425	2.58176275
aona1235	1.57591538938	1.39183047656081	-1.12570125	4.412624
aoua1234	0.111173065738	1.8460526935667	-3.45283575	3.74526075
apat1240	0.814330329553	1.40565759134566	-1.890533	3.74257
apin1244	1.7220986021155	1.74247751901141	-1.3069855	5.51681775
