Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.90298867106	2.21038752631008	-7.35615025	1.53910175
abar1238	-4.67252543701	2.36129459479611	-9.5399195	-0.230832275
aben1249	-4.2269110972	2.38653849105657	-9.189073	0.262061224999998
abkh1244	-3.893766748065	3.79267354877351	-11.81059	2.6530205
abua1245	-1.9540108711	2.68673020572319	-7.437002	3.09183975
abun1252	-1.11183915193	2.71443511856392	-6.72058775	3.97510375
acha1249	0.851731129076	2.34665788159919	-3.6836845	5.73397925
ache1245	0.25159004742	2.66341800462549	-4.90929	5.6475685
achi1256	-3.0965792001	2.75667274215938	-8.88411625	1.903485
achi1257	-4.161441123885	2.42313788737604	-9.1379635	0.566079049999997
achu1248	-0.911529576515	2.39382650937299	-5.51495325	4.14113949999999
acol1236	-4.1684474913	2.85591268081877	-10.52854	0.872871824999987
adan1251	0.8684921273285	2.58165704197639	-4.20288675	5.7571295
adon1237	-3.967300426255	2.41179007234776	-9.042207	0.652046574999997
aeky1238	-0.2592853429265	2.54288298383773	-5.1621415	4.68623874999999
afar1241	0.41753134724	2.09228708630142	-3.45772175	4.83736624999999
aghe1239	-4.95573522195	2.5305665664499	-10.1627925	-0.193396775
aghu1255	0.629790921025	2.23565454047413	-3.853512	5.20742275
agob1244	-0.86814111825	2.64823962881289	-6.55978575	4.13602575
agua1253	-0.93531645483	2.4081166637878	-5.56532975	4.15748525
agut1237	-4.216768940665	2.40508252349316	-9.20376975	0.250992999999999
aheu1239	-5.68242600816	3.11229319928814	-12.64042	-0.00331589950000829
ahin1234	-4.262281637935	2.39391979379941	-9.493635	0.376058124999999
aime1238	-0.669919582645	2.50484428638139	-5.73503825	4.30512749999998
ainu1240	-4.3067584676	3.55568732301555	-12.052815	2.02308925
ajas1235	-3.8331623371085	3.04979527993305	-10.2440475	1.8939235
ajie1238	-3.8492445427	2.32445827331682	-8.6362475	0.524153974999999
akha1245	1.7432261654	2.28094449526125	-2.39736825	6.58279424999999
akoo1248	-4.324253184045	2.35354811401476	-9.04185725	0.218468249999999
akun1241	-2.637909087512	2.69946886527564	-8.12287475	2.54252825
alab1237	-0.38133598496	2.52047111021393	-5.22701425	4.86657699999999
alab1254	-0.149816816905	2.12352189081381	-4.3833565	4.34401899999999
alag1248	0.27890731897	2.13299353281788	-3.82541625	4.779906
aleu1260	-1.472735190545	2.65483281023589	-6.733898	3.8736335
alor1247	-3.96425676185	2.40823974288966	-9.03881675	0.761026999999993
aluk1238	-4.3919014888	3.22009484165668	-11.098175	1.4438255
amam1246	-0.011829563568	2.46238723776625	-4.6747475	5.08574225
amap1240	-1.41168992025	2.6135457630347	-6.7801975	3.55368175
amar1272	-3.282430682	2.31736736659357	-8.0383925	1.36631924999999
amas1236	0.41780153828	2.61387351512971	-4.7858935	5.49730125
amdo1237	0.6056868378995	2.29696697893845	-3.7239895	5.4629705
amha1245	-1.598651945245	2.35195577533452	-6.45685025	2.9130215
amii1238	0.536065461534	2.57512146018033	-4.4798965	5.8432725
amis1246	-4.0003973107	2.42155923543847	-9.24480825	0.743450699999997
amri1238	0.6304456024395	2.39873161673492	-3.855157	5.52172049999999
anei1239	-3.837707470395	2.33531574517258	-8.635248	0.709149799999982
anfi1235	0.418183332026	2.18300077037283	-3.98479825	4.70845899999999
anga1288	1.12519318076	2.364561086436	-3.40878275	5.96670725
anga1290	-1.16189100417	2.73738058082393	-6.7425395	4.08109975
ango1257	0.99909069513	2.27864145475009	-3.3244265	5.74768225
anta1255	-4.08227286654	2.35946081684611	-8.8126265	0.292728599999999
anut1237	-3.999492130715	2.31534049118461	-8.82525	0.421176574999985
anuu1241	0.205897858355	2.4475879021564	-4.54382	5.06222599999999
aona1235	1.00456509126	2.35800179911588	-3.55648575	5.760631
aoua1234	-5.23424668541	3.2464628012872	-12.2927325	0.438345474999999
apat1240	0.449088957765	2.33739994709666	-4.27738475	5.26006075
apin1244	-0.242238744455	2.47107950894322	-5.01615175	4.85028399999999
apma1240	-3.706494157208	2.27804366928526	-8.371942	0.858397274999996
apur1254	-3.091012846605	2.77466398318753	-8.97843025	2.03123149999999
arak1252	-3.829066141345	2.30775006189131	-8.556687	0.746920324999991
arao1248	-3.2942089231644	2.74688259623124	-9.157323	1.9045375
arap1274	-3.2005292793455	2.78455413358353	-9.09562825	1.88996525
araw1273	-2.599553648085	2.75575026187054	-8.21738775	2.4257215
araw1276	-3.10842288565	2.75413978296682	-8.754595	1.949597
arch1244	-3.956007583805	3.67272013201585	-11.75759	2.472191
area1240	-3.7852160879175	2.37462476059588	-8.8034845	0.597420799999996
aree1239	-3.2398852221351	2.29734147591774	-8.0529515	1.262488
argo1244	-1.606756405345	2.36507900590922	-6.427001	2.92216299999999
arhu1242	0.690605488765	2.31093463829709	-3.83048125	5.55483075
arig1246	-5.0434586316	2.50322892813145	-10.31075	-0.451582875
arom1237	-4.285597447465	2.95928409760399	-10.956485	0.882660849999999
arop1242	-3.54378339094	2.31084504599059	-8.4538075	1.0088335
arop1243	-3.25922979717	2.28863560142215	-8.10191475	1.36511625
aros1241	-3.78394511074	2.37675697711018	-8.89759825	0.554701099999996
arta1239	-4.2687823896	2.367490145966	-9.465936	0.155398399999993
ashe1272	-3.097584060455	2.76932518812673	-8.89475025	2.05854249999999
assi1247	-1.525413857235	2.57328307036747	-6.88151325	3.898365
asur1254	-5.60358533935	3.06319393722735	-12.0118825	-0.250951850000006
asut1235	-4.52649313832	2.28214372901067	-9.14480775	-0.0873964650000019
atam1240	-4.24191588675	2.38357444093084	-9.3027065	0.201710699999994
atay1247	-3.9418815252	2.52956325642305	-9.2223315	0.774469349999992
athp1241	-0.229795915385	2.46755109741258	-5.17436175	4.746621
aton1241	-0.424763440185	2.41131389061154	-5.03763625	4.27517
aulu1238	-3.77024251523	2.30686234678837	-8.485464	0.808242224999994
auuu1241	-2.00826436368	2.65567072937045	-7.660182	3.10242999999999
auye1238	0.221713863263	2.32864790415728	-4.36248925	4.7291565
avac1239	-2.593958088705	2.71712964915145	-8.18358375	2.49919625
avat1244	-4.87960036875	2.48815420882084	-9.97273075	-0.110168425
awac1239	-1.31200228107	2.56004447339944	-6.52107	3.77156899999999
awad1243	-4.27582705774	2.9926589545397	-10.6059225	0.958377424999994
awad1244	-2.6702019824	2.32006283978035	-7.49903325	2.07881549999999
awar1248	0.5766842256935	2.24529587507821	-3.7652215	5.22664175
awar1249	-2.13799975464	2.66838573602563	-7.569414	3.03693675
awet1244	-2.5893733388085	2.67294813467291	-8.1931855	2.37745499999999
awji1241	-2.702671964645	2.40377374699729	-7.59785325	1.8355465
axam1237	-3.765817766595	2.28131893879656	-8.51646275	0.688070274999996
axiy1235	1.75177778617	2.30829298261235	-2.50546825	6.62213975
ayac1239	-2.80501985289	2.7821171750854	-8.73209575	2.27600275
ayiw1239	-3.74253628359	2.28896023276977	-8.48802725	0.751844299999999
azha1235	1.74283457756455	2.31232253159233	-2.53836775	6.66989375
baba1264	-4.942188609565	2.49302275633383	-10.0397375	-0.2820518
baba1266	-4.94826858545	2.53821487838697	-10.04065	-0.170969525000005
baba1268	-3.502033001015	2.33156889613817	-8.31976875	1.07866725
babi1235	-2.5970549884	2.62357598940701	-7.93994325	2.2593135
bada1257	-4.37899000865	3.20281865784646	-11.29524	1.35296525
bafa1247	-4.3404262715	2.35364730313248	-9.06123325	0.231806924999989
bafi1243	-4.222474046425	2.31336382758829	-8.88547825	0.424075774999998
bafu1246	-4.95928063284	2.49086894444546	-10.0005315	-0.26957165
baga1272	-5.12116616315	2.55243949808447	-10.5007725	-0.592871775000001
baga1273	-5.115197545905	2.54835271015118	-10.44862	-0.542476500000002
bagi1246	-3.02837120865	2.3677001903036	-8.08259175	1.421355
bagv1239	-3.964468587425	3.70479667994168	-12.28555	2.4957775
baha1259	-1.896591019196	2.31099132104051	-6.57086625	2.5152155
bahi1252	-0.281271072616	2.48489799862293	-5.0077345	4.56573225
bahn1262	-5.672255427	3.05259827020609	-12.19057	-0.144284372500009
baim1244	0.826922977645	2.31416807892722	-3.591806	5.637577
baka1272	-4.888023986605	2.40772019973861	-9.96814025	-0.2934882
baka1274	-3.041972243865	2.40236823946073	-7.87867	1.63865125
baki1244	-3.606759836485	2.27101416412166	-8.25241825	0.769027349999997
bala1311	-4.10568803495	2.40000838020261	-8.94040125	0.58242217499999
bala1315	-4.16343730375	2.39756578038622	-9.30902925	0.488146424999999
bala1316	-3.846598280995	2.33075138133619	-8.5665505	0.432951374999999
bali1278	-4.1704356919	2.35517139991729	-9.2212695	0.200201399999993
balo1261	-4.50821446035	2.31325176131129	-9.159961	-0.189329300000007
balu1257	-3.7583363495	2.32637795804959	-8.605689	0.651041949999996
bamb1269	0.742490351039	2.30599244057715	-3.88828775	5.2829905
bamb1270	-4.162109584365	2.39709827465417	-9.07799075	0.367606724999998
bamu1253	-4.95102092405	2.49756784313495	-10.13143	-0.245917425000004
bamw1238	-4.39187777165	2.34122413674737	-9.14649175	0.219682449999999
band1344	-4.878184001535	2.4229350889488	-9.886947	-0.353118425000001
bang1354	-4.49865480045	2.33110410337087	-9.3052075	-0.191401975000001
bang1363	-0.4651382293715	2.74044693103336	-6.265999	4.444262
bang1369	-0.327382075855	2.43661342230685	-5.00203775	4.61315699999999
