Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.6797954279555	1.38345225775894	0.14039435	5.635636
abar1238	-0.335822429535	1.5552650900958	-3.4729605	2.47483075
aben1249	-0.362156722745	1.7397104969893	-3.92033825	2.86719
abkh1244	-0.0921849439475	1.82150240916105	-3.67983225	3.47893925
abua1245	0.00480449488	1.42626054854998	-2.7641595	3.013922
abun1252	-0.84606736903	1.6721216786894	-4.429043	2.28403225
acha1249	-0.2389175321895	1.4823493010952	-3.24568125	2.51475
ache1245	-0.53121549777165	1.5325915785541	-3.72229625	2.43274575
achi1256	-0.3261904289035	1.77642872576813	-3.798429	3.17916324999999
achi1257	-0.113587491626	1.81681125734392	-3.7847145	3.3607715
achu1248	0.160789037315	1.69957673505904	-3.16017975	3.63183675
acol1236	-0.722250978295	1.74521321766263	-4.381893	2.48828475
adan1251	1.103502207815	1.60989928368871	-1.94898125	4.492503
adon1237	0.248832444422	1.73115215793316	-3.10254725	3.69095925
aeky1238	2.78921978798	1.6975845978229	-0.1126382	6.339877
afar1241	-0.955298724975	1.59599896451454	-4.317377	2.04306
aghe1239	-0.311822328445	1.59185590557834	-3.5979	2.65548125
aghu1255	1.3205543085535	1.63412202379503	-1.58284675	4.721657
agob1244	-1.22465662598	1.68672397888727	-4.7027635	1.993695
agua1253	-0.2826062159	1.72904979681247	-3.886334	3.060265
agut1237	-0.2133881048865	1.81548171245498	-3.98120975	3.24567699999999
aheu1239	-0.0077799258325	1.8580330430282	-3.83908225	3.68016249999999
ahin1234	-0.5236046183015	1.78859678277952	-4.19572075	2.80397575
aime1238	2.215690535835	1.70694296903099	-0.660129025	5.9654015
ainu1240	0.016316262515	1.8188939279073	-3.58214675	3.77444425
ajas1235	-0.506498916495	1.72978819505151	-4.0808755	2.7330655
ajie1238	-0.3501120393675	1.68363060250895	-3.74558975	2.8876605
akha1245	0.7553286902905	1.32393748967948	-1.72836075	3.48391625
akoo1248	-0.13905407378	1.65092402266698	-3.504645	3.08791725
akun1241	0.9372596528585	1.57588629933335	-2.0973475	4.13236525
alab1237	-0.3608478528155	1.70229190939262	-3.86337725	2.95714275
alab1254	-1.482997229791	1.55474179764867	-4.851158	1.237252
alag1248	0.96172699576	1.40399388613879	-1.7402715	3.78250725
aleu1260	-0.1430866884445	1.76440623721621	-3.76341675	3.333857
alor1247	1.020016167955	1.62871367534159	-2.055175	4.33151349999999
aluk1238	-0.4679609245215	1.7419970034742	-4.09147825	2.949937
amam1246	2.581484482195	1.38858495263655	0.181515375	5.64811125
amap1240	0.09545026121295	1.42510403718278	-2.878668	2.887393
amar1272	-0.3311604964445	1.55148785525175	-3.47388725	2.65897175
amas1236	-0.2869145270995	1.71272443746447	-3.70324075	3.17452325
amdo1237	-0.5898696761865	1.61975381960577	-4.2129765	2.4743485
amha1245	-0.82400255953	1.65470732006084	-4.461075	2.260855
amii1238	1.671045025597	1.53377558541663	-1.10500575	4.95738325
amis1246	1.25167922134	1.65863598122419	-1.97500175	4.7489965
amri1238	-0.532181901465	1.65275687587101	-3.882847	2.6293555
anei1239	-0.163944160413	1.76548263245994	-3.8335215	3.3730405
anfi1235	1.463086458772	1.65660258101747	-1.70088375	4.79357925
anga1288	1.99673905729	1.31957929956986	-0.44582715	4.8064985
anga1290	0.831883505944	1.27107416010133	-1.59715425	3.48038
ango1257	2.8963600217125	1.64463611613759	0.134784525	6.433397
anta1255	-0.0730938344675	1.94531717104582	-4.0671915	3.89009
anut1237	-0.152121493184	1.82600804120197	-3.7796375	3.44704475
anuu1241	-0.46894472415	1.48762596018663	-3.42592375	2.46496524999999
aona1235	1.67929723475	1.35836716741722	-0.8800083	4.517051
aoua1234	0.1224302553795	1.87213172504902	-3.6999425	3.81163825
apat1240	1.142443321065	1.36244789944022	-1.42912425	3.999068
apin1244	1.8669485380835	1.68018177821474	-1.17390625	5.5768505
apma1240	-0.444317832905	1.51698516007053	-3.5563875	2.4530245
apur1254	-0.150534949615	1.93699031227983	-4.26183975	3.4862815
arak1252	-0.61346927004	1.57337442675571	-4.068433	2.283477
arao1248	-0.3335598180365	1.92535451700744	-4.318768	3.5966815
arap1274	-0.1503475594735	1.8071238777828	-3.82021075	3.2945125
araw1273	-0.14055237964	1.80451842317456	-3.9081475	3.38036575
araw1276	-0.147884557535	1.78988280047027	-3.792677	3.4028115
arch1244	-0.237454393238	1.83582003624656	-4.0673715	3.3850605
area1240	-0.414127562435	1.71077993621014	-3.89191075	2.75221849999999
aree1239	2.20545310803	1.35583961785171	-0.313870825	5.0604485
argo1244	-0.70498146742	1.71029726501947	-4.28213225	2.55675424999999
arhu1242	-1.265807309511	1.58826654432927	-4.6598045	1.73191275
arig1246	-0.2795219356935	1.82821374058467	-4.07349275	3.354747
arom1237	-0.0696027302925	1.82548503392151	-3.6673065	3.5184895
arop1242	0.2230644016315	1.43798919527562	-2.663962	3.080868
arop1243	1.47164138833402	1.53022266863741	-1.45630325	4.6111015
aros1241	-0.2988381541525	1.71885147142721	-3.7124685	3.057967
arta1239	-0.485902737532	1.75883154710899	-4.17887125	2.84547124999999
ashe1272	-0.202440329791	1.78272919597146	-3.7782155	3.12832175
assi1247	-0.042548181644	1.8609708030184	-3.6525405	3.6125045
asur1254	-0.091653616139	1.86977292919852	-3.77993925	3.73583875
asut1235	0.64028189544	1.70391278211988	-2.7315315	4.130543
atam1240	-0.289048661045	1.80814389094511	-4.07643875	3.1256745
atay1247	0.384656672805	1.5997773582415	-2.88466275	3.50114725
athp1241	-0.6181819554985	1.48787124647893	-3.77355325	2.19019725
aton1241	-0.46313819089465	1.69769051107795	-3.92615775	2.76349775
aulu1238	-0.326368419925	1.44068914427677	-3.3448405	2.35695575
auuu1241	0.073452271165	1.32552294989008	-2.61429825	2.6814995
auye1238	-0.5730115881385	1.52874201507598	-3.646927	2.26645775
avac1239	-0.18980492966	1.76670822329935	-3.8478435	3.33536499999999
avat1244	-0.3905697435225	1.76657351354626	-4.17207625	3.015632
awac1239	-0.41227327637	1.72792419867974	-3.88461375	2.86498575
awad1243	-0.68726680936	1.76908295298801	-4.39299725	2.717973
awad1244	3.03060825248	1.47947336050236	0.357348575	6.16313374999999
awar1248	1.987818347191	1.35936076925177	-0.4863869	4.81060075
awar1249	3.2129006257	1.44647472377845	0.72817105	6.37583375
awet1244	1.5842582314	1.47280641218536	-1.1673095	4.65254525
awji1241	-0.128675298485	1.69773363415189	-3.6739775	3.17543849999999
axam1237	-0.2114386927685	1.44948807537878	-3.22353825	2.64214225
axiy1235	1.39438216421356	1.42906600629362	-1.388747	4.350236
ayac1239	-0.182642113455	1.78924723153171	-3.805701	3.220671
ayiw1239	-0.27463194405185	1.71839817151306	-3.76965575	2.93655625
azha1235	1.204583961105	1.41720425768034	-1.436866	4.192356
baba1264	0.123531932595	1.6008990156428	-3.12030375	3.09361049999999
baba1266	0.04545366197	1.62201594267245	-3.22191325	3.27882625
baba1268	-0.517505539445	1.72792378421129	-4.0454435	2.85409575
babi1235	-0.20561395125755	1.83891277355738	-4.0849225	3.2248745
bada1257	-0.47670772326	1.77552706067826	-4.2706735	2.9129345
bafa1247	-0.2265721938565	1.65675758855978	-3.5819755	2.8881595
bafi1243	0.88561368206	1.61413663174705	-2.28419275	4.1117885
bafu1246	-0.165554566345	1.61427023363662	-3.485252	2.933665
baga1272	-0.356571311731	1.85187080426929	-4.13834025	3.14778925
baga1273	-0.2256415807785	1.86636618525258	-3.77658825	3.350154
bagi1246	-0.556095676569	1.73287463742599	-4.20120675	2.6618805
bagv1239	-0.2510457145525	1.81932064297371	-3.86104675	3.2851215
baha1259	-0.087808330005	1.90627895684452	-4.055073	3.66690125
bahi1252	-1.53028526328	1.49526993679117	-4.77883425	1.08729175
bahn1262	-0.16029736745	1.93584825810366	-4.0944635	3.8332055
baim1244	1.921693129545	1.64241694146039	-1.137959	5.41406999999999
baka1272	-0.208101058598	1.83139894461591	-3.89961575	3.3155545
baka1274	-0.527185588795	1.79406438974322	-4.09353475	2.84031975
baki1244	0.2382951891501	1.42374913712029	-2.5100745	3.16496525
bala1311	-0.10911801123	1.7678031156571	-3.74188425	3.42753174999999
bala1315	-0.161567807605	1.78696424345643	-3.7659295	3.27092974999999
bala1316	-0.292880335545	1.76266887302967	-3.69415675	3.08095275
bali1278	-0.012208985045	1.84180112496064	-3.541853	3.65703075
balo1261	1.126098102315	1.64532825660907	-1.94804375	4.4597375
balu1257	0.118139758395	1.70015824045503	-3.210965	3.45309325
bamb1269	-0.7456992377015	1.53475470202492	-3.99412625	2.03853175
bamb1270	-0.16748432498	1.85812775169549	-3.78904075	3.41640649999999
bamu1253	1.019615242555	1.66825366551092	-2.2251105	4.43897025
bamw1238	-0.128375542317	1.62700988384816	-3.4225565	2.937321
band1344	-0.0067081005035	1.73444265963513	-3.3679855	3.53477424999999
bang1354	0.60944539137	1.8892269453777	-3.06252975	4.49382224999998
bang1363	1.96303137823	1.45873568698545	-0.75451815	4.9916725
bang1369	0.1149713253281	1.46418822559631	-2.78098025	2.98772875
bant1281	-1.0008024164015	1.48937193825366	-4.1788	1.76339825
bara1357	-1.57356914801925	1.63100925149711	-5.002657	1.32990725
bara1361	-0.19031352104065	1.76950480905489	-3.703669	3.22722224999999
bara1369	-0.09772592257	1.80504850414141	-3.73438875	3.3191765
bare1279	-0.6213229234295	1.78189734220616	-4.20285925	2.6456345
bari1286	-0.327474226495	1.54525306912149	-3.467265	2.541648
baro1253	-0.809710212215	1.66931036747031	-4.335644	2.27705849999999
basa1282	-0.419711398235	1.84604074317989	-4.13727225	3.19220475
basq1248	1.506190958225	1.8151453404297	-1.6950245	5.4408375
bata1289	-0.0578119949295	1.80759607831713	-3.55429825	3.264321
bats1242	-0.2714732544185	1.86868129866788	-4.09900325	3.312142
baur1253	-0.153297022613	1.82566989923688	-3.80485825	3.4322915
bawm1236	0.321272861745	1.34046772839432	-2.28729	3.01642
bayb1234	-0.116219563333	1.89568771372032	-3.9029805	3.70698375
bayo1255	-0.729549417385	1.76998382133167	-4.425144	2.5504115
bebe1248	0.19853597555825	1.75428078490787	-3.326576	3.5517995
beem1239	-0.14647222901	1.8757313337844	-4.04728275	3.4392565
beja1238	-0.3689058452815	1.6622609201442	-3.8123455	2.82341025
beka1241	-0.157732717855	1.78798286293129	-3.7627665	3.4508945
bekw1241	-0.50844046925025	1.69440360228794	-4.0607295	2.739841
bekw1242	-0.11957140836	1.82828925108018	-3.808936	3.45216524999999
bela1254	-0.00854848983	1.85803721510323	-4.03815425	3.474542
bela1256	-0.4409244346735	1.66215317207964	-3.86743025	2.60659424999999
belh1239	-0.71356487506	1.46755969571627	-3.91135625	2.10566675
beli1257	-0.44894917931	1.86074614680089	-4.314586	3.12127549999999
bell1243	-0.118844879476	1.85413933339171	-3.71462975	3.46249375
bemb1257	-0.106257864745	1.77676076632636	-3.7926405	3.3863755
bena1262	-0.27884168619	1.81408484354445	-3.96779075	3.305531
benc1235	1.6558037225815	1.51446366436658	-1.0777925	4.8670495
bent1238	3.3163897479	1.62029153452522	0.510679625	6.67855075
bezh1248	-0.284863392114	1.77825542124956	-3.95771275	3.19783075
bhoj1244	-0.8807432331855	1.74892473864637	-4.4595425	2.40391675
biaf1240	-0.585923345406	1.84451241664196	-4.47275175	2.8272245
bian1252	1.693861033312	1.30479589836454	-0.7628376	4.35510849999999
biao1253	-0.0747076395865	1.83744085410415	-3.67240075	3.49686999999999
biao1254	-0.072559857899	1.79147454038149	-3.7106835	3.4818035
biao1256	-0.06319848423975	1.83710187187174	-3.7992125	3.47356175
biat1246	-0.225324722395	1.74964305662609	-3.87956325	3.29413175
bidy1244	-0.454900994448	1.86912992880894	-4.20425275	3.23592775
bier1244	0.173708603915	1.41905648987648	-2.65279275	3.050459
bign1238	-0.53914084376	1.51805185281908	-3.80599325	2.22257925
biha1246	-0.1457085228245	1.86511015151775	-4.081132	3.53280125
bila1255	-0.40294198006	1.74516541134159	-3.91920425	2.94254225
bili1260	-0.133733974275	1.58117816049031	-3.49542325	3.04620874999999
bimi1240	2.688842733475	1.59322076733203	-0.0510536475	6.34751675
bina1277	2.46618611756	1.46437469270224	-0.217494675	5.410133
bini1246	-0.3152434068375	1.78685648080674	-4.12395275	3.13175799999999
binu1244	-0.25994805409	1.80988947391996	-3.97165425	3.201386
bira1253	2.17224800975	1.40618309829563	-0.436310275	5.00468175
birr1240	2.1095110867485	1.80488505147573	-1.05999775	5.879838
bisu1244	-0.307298548385	1.46389740615319	-3.27672075	2.4793555
bitt1240	0.182250474308	1.53412530260397	-2.87892425	3.33032825
biwa1243	1.22529089200075	1.33660783176427	-1.22141775	4.07051425
blab1237	-0.1545163172855	1.58223892953874	-3.369665	2.92153825
blan1242	-0.6799806842415	1.67411631145483	-4.04587975	2.62923275
bodo1267	-0.295987692405	1.746456212492	-3.9775635	3.3751905
boht1238	-0.28854436052	1.83883767014895	-4.23426475	3.17545975
boka1249	0.34998253653	1.46596689786568	-2.53099075	3.13859275
bola1250	-0.520433626401	1.62120759521026	-3.800984	2.5284575
bolg1251	-0.466785973936	1.73385544128658	-3.95580975	2.66353125
bolo1262	1.3460381513645	1.64773649642049	-1.69339225	4.6763215
boly1239	0.785004766851	1.67756059770645	-2.43054525	4.239178
bomb1262	-0.163734122265	1.66896620576553	-3.57461825	2.9938905
bomk1234	0.375166223115	1.70477838039229	-3.04196325	3.71818725
bona1250	-0.424210166612	1.7142448430222	-4.122974	2.75772975
bond1245	-0.37527163988	1.73335028614071	-3.8998455	2.890186
bond1247	1.6830305557075	1.68113221423374	-1.47470125	5.13715375
bong1284	0.36043585947802	1.83705132214419	-3.306264	4.111542
bong1285	-0.459062948864	1.75655269479885	-3.9912705	2.86081549999999
bong1289	-0.1981759134695	1.77272254198331	-3.88918625	3.2227315
bora1263	-0.275152931385	1.89271727023785	-4.23330575	3.35760025
bora1271	0.825996847262	1.54373072148519	-2.083763	4.041131
bori1243	0.3482266240845	1.37288391395237	-2.29695675	3.06613825
boro1277	1.252846262515	1.58219934648232	-1.7140945	4.48400875
boro1282	-0.185475843755	1.88222969230415	-3.988936	3.4482415
boto1242	-0.3336760876	1.76862345754649	-4.02526475	2.9710315
boun1243	0.01731025771	1.85200610956499	-3.72547275	3.46813025
brah1256	-0.171267249845	1.79247521761145	-3.95654225	3.3732235
bret1244	-0.0336308926095	1.91500907309382	-3.6784735	3.757973
brib1243	0.874503373615	1.47596705404508	-1.9752165	3.80796675
bube1242	-0.2981257608	1.78905711215768	-4.0073435	3.18192725
budu1248	-0.2112494529775	1.81363123662575	-3.9531295	3.303147
budz1238	-0.141873203255	1.84617558115375	-3.8575155	3.420941
buga1247	0.759657420325	1.68210164766951	-2.43298475	4.21344425
buga1250	1.06559764318	1.34151659719124	-1.5153955	3.66265275
bugh1239	-0.164030906225	1.52981454714663	-3.349952	2.83765125
bugi1244	-0.150226264215	1.7426579514079	-3.83800125	3.21349625
bugl1243	1.598555166452	1.66321860398907	-1.403216	5.06047975
bugu1246	-0.241420248375	1.46763332385615	-3.4077515	2.57852899999999
buhu1237	2.442349026465	1.52300517619201	-0.24734755	5.669652
bujh1238	-1.501064014656	1.65580525363869	-4.946298	1.45489424999999
buku1249	-0.675917923791	1.73173721154224	-4.24458375	2.52005875
bull1247	0.000982557185000003	1.70210152278024	-3.434787	3.310439
bulo1242	-0.056937405871	1.75804422147716	-3.7434895	3.34898075
bulu1251	-0.086515713915	1.66521935470236	-3.6242825	3.13807675
bumt1240	0.478724483818	1.48041224035281	-2.3871235	3.319969
buna1276	2.32619725300395	1.57023783273649	-0.482891525	5.53595825
bund1253	-0.0441547473425	1.82876151833529	-3.70973325	3.56274625
bura1292	-0.61285572058	1.73704588668087	-4.05698875	2.6078645
bure1242	-0.6234857250817	1.70023105905825	-4.27326875	2.7155495
burj1242	-0.11830983191	1.57840413269268	-3.36803075	2.86362025
buru1296	-0.25838689148	1.81850965260074	-3.9034835	3.1681735
buru1320	0.13446708408485	1.32238895823083	-2.5350005	2.7148485
busa1253	0.9139710290515	1.64008095241913	-2.087758	4.38634825
bush1247	-0.071666279446	1.85079058445103	-3.90843775	3.43131075
buwa1243	-0.6829998229615	1.71011002515667	-4.211024	2.59236025
bwat1240	-0.3313807112385	1.67024607301815	-3.80375275	2.77820975
byan1241	-0.64313832488335	1.6729636312614	-4.17447225	2.409655
caac1237	-0.3085490037126	1.75937602863792	-3.95721525	3.0233715
cabe1245	0.37728815446	1.55367073105898	-2.53649125	3.57451474999999
