Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.07781638302147	1.16156057340584	-3.38391213191168	1.23628693146221
abar1238	-2.4711798251621	1.08563102805379	-4.76967650265214	-0.456652467556851
abua1245	-1.30500543312792	1.38840675709174	-4.08888598573212	1.36408155736359
acha1250	0.0677926158568924	1.94344246303713	-3.66766518622504	3.84227645336776
ache1246	0.287648033817436	1.85179024979036	-3.26246868126034	4.06118903394189
achi1256	-2.13254573472186	1.67521866146931	-5.56250015270194	1.03037985114768
achi1257	1.32247618336766	1.65740371098021	-1.68417597363163	4.82423814474867
acol1236	-0.190175210575658	1.62756403832688	-3.34747944976488	3.02860114846441
adny1235	0.420835231578722	1.79136244980028	-2.96062115420545	4.12911222600073
adon1237	-2.56132310515656	1.32412919667456	-5.33020859556234	-0.15942211871456
adze1240	-3.01396903442255	1.14713195136728	-5.44524492074925	-0.929611422010522
afar1241	-1.71582480424711	1.59288036127039	-5.05047905069959	1.27957655410443
aghe1239	-2.1055705077402	1.08342282817818	-4.40363810863155	-0.0560996013865292
aghu1255	-2.68061628859537	1.53918441916425	-5.90176912222036	0.156059180294057
aheu1239	-1.5940579371794	1.68613587359922	-5.20296950195073	1.43644886511273
ahin1234	0.350292726687515	0.94212824269331	-1.41316567355215	2.26306214040017
aito1238	0.401542115323619	1.38070050274687	-2.41654187118503	3.06176198337821
ajab1235	-3.01442466429974	1.56904336447261	-6.34724788507847	-0.228154148767483
akoo1248	0.249682179620447	1.43673101966923	-2.40276485775892	3.31161462389186
akun1241	0.590077357567404	1.8712373955407	-2.94867181314532	4.50553187766399
alab1237	0.251320264946185	1.83877817584969	-3.26953375006478	3.94227501295493
alab1254	1.11421256216756	1.29854113974047	-1.29261487306145	3.82903340073065
alac1244	-1.1271891360506	1.51891603416017	-4.25851397745776	1.73206577157912
alag1248	-0.535991485512293	1.21677383058659	-2.92380975584473	1.9309379967798
alor1247	-1.90237029655515	1.45904494618855	-4.96451705997723	0.84006266644561
aluk1238	-0.137407023574205	1.19948587316017	-2.47608801392334	2.16807050691033
alya1239	0.367084042267664	1.78433081811104	-2.93968240606754	4.00830033319519
amar1272	-1.4789322371985	1.0320958006218	-3.59756038992339	0.461263935322149
amdo1237	-0.865110169018801	1.61435787525877	-4.27774093637241	2.14391684730978
amri1238	0.670572568189591	1.21534951045023	-1.69021027057603	3.07840796468316
anei1239	-0.888822009916511	1.29107122341694	-3.47551872231956	1.60409810784647
anfi1235	-1.10920367872243	1.7195308480324	-4.68834401960096	2.14972545191391
anga1288	0.511937433368244	1.01291595357804	-1.42704831540553	2.49287393480873
anin1240	0.725701704405468	1.80600791220419	-2.6882863144935	4.40224699509053
anuf1239	-2.25509282838315	1.61573879475858	-5.70123539373547	0.719099348892976
anuu1241	0.599819472838738	1.26069287027619	-1.83671320856025	3.09475224884663
aona1235	0.387520044585243	1.05857515754898	-1.70165388409566	2.4954515206179
aoua1234	-0.312120290940624	1.67331484621948	-3.71473741858699	2.86463791578859
apat1240	0.113927964772565	1.29119893712373	-2.49518139190058	2.64649622771503
apin1244	-1.77383582224805	1.69408241056877	-5.19740584122238	1.39673276291308
apma1240	-1.39258791263493	0.857475447598667	-3.11130995368215	0.26364227435076
apur1254	0.138271216640362	1.91715673972519	-3.6074063710338	3.91044126233055
arak1252	-1.34336089909087	0.857451572780813	-3.06599664591641	0.30079234142373
arao1248	0.458101617598491	1.90775390303514	-3.19006533569207	4.31476067076805
arap1274	0.375799094535877	1.78341028759942	-2.98098178324832	4.01638037874263
araw1273	0.0830779586968249	1.90526136879391	-3.56073838013793	3.90059947486238
arbo1245	0.229847417297015	1.30678971006534	-2.24597432461116	2.9159549539427
